time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.015875976861189,0.12520021856084765,43,1.0000000000000002,1.0000000000000002
3,1.021047260356796,0.1438873305807559,55,0.9999999999999994,0.9999999999999994
4,1.027055305947869,0.1628063392110996,57,0.9999999999999991,0.9999999999999992
5,1.033888403414111,0.1818041958904994,61,0.9999999999999992,0.9999999999999992
6,1.041533293669656,0.20077710981330588,61,0.9999999999999983,0.9999999999999992
7,1.0499752168287713,0.21965021417040145,71,0.9999999999999978,0.999999999999998
8,1.0591979655812034,0.2383666297255964,73,0.9999999999999983,0.9999999999999988
9,1.0691839436397828,0.25688131234222755,77,0.9999999999999976,0.999999999999998
10,1.0799142290007326,0.2751574516933261,81,0.9999999999999976,0.9999999999999976
11,1.0913686417362825,0.29316429061566235,81,0.9999999999999978,0.9999999999999978
12,1.115010664685856,0.3269849683054623,93,0.9999999999999964,0.999999999999997
13,1.1285488181790362,0.34423460246199433,97,0.9999999999999966,0.9999999999999966
14,1.1427215726498925,0.36111474650278536,99,0.999999999999996,0.9999999999999962
15,1.157503548570603,0.3776141298250079,101,0.9999999999999958,0.9999999999999958
16,1.1728685888237596,0.39372353411572847,101,0.9999999999999958,0.9999999999999962
17,1.188789849109697,0.4094357724856253,103,0.9999999999999948,0.9999999999999954
18,1.2052398900860977,0.4247456772874341,109,0.9999999999999948,0.9999999999999948
19,1.2221907708431052,0.4396500912299853,109,0.9999999999999952,0.9999999999999953
20,1.248863128476549,0.46123120483924074,114,0.9999999999999939,0.9999999999999946
21,1.2669162182326268,0.4750825326896627,117,0.9999999999999937,0.9999999999999941
22,1.2853690224477121,0.48853592292081094,119,0.9999999999999926,0.9999999999999928
23,1.304192550851143,0.5015969155788552,121,0.9999999999999923,0.9999999999999928
24,1.3233578327466267,0.514272968971729,125,0.9999999999999923,0.9999999999999931
25,1.342836009322662,0.5265734089698014,131,0.9999999999999918,0.999999999999992
26,1.3625984243316227,0.5385093692607391,133,0.9999999999999911,0.9999999999999912
27,1.3826167127694993,0.5500937218754884,133,0.9999999999999899,0.9999999999999901
28,1.402862887200276,0.56134099748335,133,0.9999999999999905,0.9999999999999907
29,1.4233094213825794,0.5722672951198097,133,0.9999999999999898,0.9999999999999907
30,1.4439293308714432,0.5828901811707284,137,0.9999999999999887,0.9999999999999899
31,1.464696250284707,0.5932285775974353,145,0.9999999999999878,0.9999999999999882
32,1.4855845069416491,0.603302639554084,149,0.9999999999999865,0.999999999999987
