time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,2.2949520423383337e-12,1.623574133336011e-09,8.186130547722236e-07,0.00034147662207403254,0.04789493079332627,0.9988266527749344,0.04781702766114654,0.00026163943469836826,8.179394896398492e-07,9.498912691658607e-10
16,4.455805725979304e-12,2.6805414195828826e-09,1.2052744917101306e-06,0.0004377582959442287,0.054267979101028464,0.9984887844692713,0.054173967941503684,0.00034108935291178566,1.2042165412656838e-06,1.6224312833827519e-09
17,8.275309493235977e-12,4.295102900478933e-09,1.7328948473702942e-06,0.0005528946819538109,0.06099341376605178,0.9980844911747029,0.06088132925521349,0.0004372297327077382,1.7312785077311433e-06,2.6785521223834626e-09
18,1.479200656197052e-11,6.7017039621325866e-09,2.4396156446091347e-06,0.0006891271999738466,0.06806075816569186,0.9976062570769301,0.06792855654963251,0.0005521865393202142,2.4372059601450194e-06,4.2917458198798224e-09
19,4.3298843909025255e-11,1.139884638069229e-08,5.6815341970227174e-06,0.0008659315027935443,0.09127928611357757,0.9963444247079918,0.07525421305409843,0.0010046684792570728,3.579253840920743e-06,1.3098546859074693e-08
20,1.3027236752647684e-10,2.085706937947142e-08,1.3025161215746436e-05,0.001100606642290326,0.12666604762029737,0.9939241043510674,0.08279618670220668,0.0018637143490717605,5.483197599288047e-06,3.7403705371383724e-08
21,1.941663239120229e-10,3.4481418041575994e-08,1.5633947772885856e-05,0.0013739326153611668,0.13623008514326598,0.9928624184551904,0.09062798561421292,0.002132021858810076,7.968125303999223e-06,4.7444199588279786e-08
22,2.9073071305010986e-10,5.335588595980555e-08,1.8830198052491617e-05,0.0016890935351916677,0.1460400824539554,0.991673433889179,0.09873687690220542,0.0024320594541042293,1.1133507206327553e-05,6.113661844699038e-08
23,4.325865142623767e-10,7.881465547162691e-08,2.2720912428777582e-05,0.0020493403150843195,0.15608214582274216,0.99034909922866,0.10711023681310292,0.0027663039374354586,1.509065012083612e-05,7.955833857853786e-08
24,6.367547014809752e-10,1.1248523113230509e-07,2.742802150164482e-05,0.0024579840450850575,0.16634217295030865,0.9888814641757534,0.11573517316737614,0.0031373051767874245,1.9963527377587403e-05,1.0405511708242099e-07
25,9.258141366066804e-10,1.5633715249839686e-07,3.308949061394621e-05,0.0029183891802424455,0.17680588553901655,0.9872627213515286,0.12459855605867273,0.003547680495207823,2.588962462240953e-05,1.3628476209173742e-07
26,1.3293133429050494e-09,2.1273671774503391e-07,3.9860433799481594e-05,0.0034339665278142486,0.18745886182167257,0.9854852476758565,0.13368704869214978,0.0040001088685948085,3.302079883600238e-05,1.782656202534535e-07
27,1.885474808275301e-09,2.8450809753472605e-07,4.791423397207306e-05,0.00400816604310016,0.19828656893682764,0.9835416451495237,0.1429871382551323,0.00449732493942189,4.152414787078731e-05,2.3243016438778432e-07
28,2.643233438729823e-09,3.750012191779637e-07,5.744366611344949e-05,0.004644469444385653,0.2092743950417687,0.981424780856529,0.15248516671501744,0.005042112854713624,5.15828877462502e-05,3.01683966908024e-07
29,3.6646602314789783e-09,4.881667946107812e-07,6.866202016183295e-05,0.005346382658292611,0.22040768105682396,0.9791278260083899,0.16216736144109806,0.0056372999371919206,6.339723488889389e-05,3.894703459773327e-07
30,5.027823090899696e-09,6.286388623435152e-07,8.180422025685986e-05,0.006117428107646797,0.2316717519375476,0.9766442938570132,0.17201986554918036,0.0062857501991301756,7.718529044919069e-05,4.998409684164904e-07
31,6.830140923363155e-09,8.018251998673025e-07,9.71279369536679e-05,0.006961136854788921,0.24305194737471245,0.9739680763081775,0.18202876787050676,0.006990357709079881,9.318392378319685e-05,6.375326858607712e-07
32,9.192295643230226e-09,1.0140059583623833e-06,0.00011491468898304494,0.007881040614069391,0.2545336518258373,0.9710934790739223,0.19218013244954435,0.007754039822267506,0.00011164965214591221,8.080508807735335e-07
33,1.226276846602859e-08,1.2724408567671891e-06,0.00013547093110189424,0.008880663648067208,0.2661023237861682,0.9680152552091217,0.20246002747864436,0.008579730286089982,0.00013285951360650055,1.0177595887719381e-06
34,1.6223076424134924e-08,1.585485263186323e-06,0.00015912912455423426,0.009963514562862945,0.2777435242115943,0.9647286368851883,0.2128545535814099,0.009470372232768991,0.0001571119301669091,1.2739786601761188e-06
35,2.1293786067722944e-08,1.9627154731238684e-06,0.00018624878664074587,0.01113307801845989,0.2894429440109073,0.961229365262149,0.22334987136078116,0.01042891107184343,0.00018472755803834766,1.5850882106069064e-06
36,2.774139185884548e-08,2.4150634847781574e-06,0.00021721751588638511,0.01239280637119356,0.30118643053003563,0.9575137183292584,0.23393222813236889,0.011458287295795741,0.00021605012201663895,1.9606406062833326e-06
37,3.5886145465544e-08,2.954961542924861e-06,0.00025245198927429323,0.013746111265672248,0.31296001295643405,0.9535785365937913,0.24458798376836718,0.012561429212695048,0.00025144723087125524,2.4114802079754724e-06
38,4.611094131952022e-08,3.596496718944173e-06,0.00029239892802753023,0.015196355194475878,0.3247499265775983,0.9494212465076374,0.25530363558249664,0.013741245620327242,0.00029131117066968654,2.949871098048378e-06
39,5.887135429667132e-08,4.355575761747593e-06,0.00033753602840876654,0.01674684304446227,0.33654263583370925,0.9450398815317756,0.2660658421917533,0.015000618436823538,0.00033605967294329954,3.5896329904741486e-06
40,7.470694296262535e-08,5.250100439811001e-06,0.00038837285402543105,0.01840081364912246,0.34832485611064196,0.9404331007495709,0.2768614462963252,0.016342395303329215,0.00038613665461110976,4.34628551390832e-06
41,9.425393221587524e-08,6.300153567460916e-06,0.00044545168613819067,0.020161431366955078,0.360083574225977,0.9356002049510439,0.2876774963247888,0.017769382174742495,0.00044201292658262306,5.237201038113354e-06
42,1.1825939898954509e-07,7.528195887149789e-06,0.0005093483284932808,0.022031777706311154,0.371806067567189,0.9305411501218006,0.29850126689763007,0.01928433591500763,0.000504186867977079,6.281766199404677e-06
43,1.4759709066966674e-07,8.959273953605335e-06,0.0005806728632269305,0.024014843017571452,0.3834799218478223,0.9252565582820703,0.3093202780681811,0.0208899569138623,0.0005731850629173287,7.5015522615470366e-06
44,1.8328500888610678e-07,1.062123913471437e-05,0.0006600703544211946,0.026113518273868146,0.3950930474541706,0.9197477256332486,0.3201223133062184,0.022588881742302603,0.0006495628968806933,8.92049442474276e-06
45,2.2650490234292792e-07,1.2544977820868577e-05,0.0007482214959320117,0.02833058696184194,0.40663369436171043,0.9140166279814727,0.3308954361956833,0.024383675864351875,0.000733905109622968,1.0565080179008414e-05
46,2.78623815374521e-07,1.4764652901835088e-05,0.0008458432001554188,0.03066871710412943,0.4180904656072761,0.9080659234198384,0.3416280058242421,0.026276826422986028,0.0008268263017292453,1.2464546772660105e-05
47,3.412178469659895e-07,1.731795654048994e-05,0.0009536891244519252,0.03313045343540203,0.4294523293096682,0.9018989522631592,0.35230869084864996,0.028270735118275558,0.0009289713918901948,1.4651087845012684e-05
48,4.1609828002846844e-07,2.0246374240921946e-05,0.0010725501320082986,0.03571820975382318,0.44070862923800125,0.8955197342411894,0.3629264822261103,0.030367711195962686,0.0010410160220534529,1.71600692468604e-05
49,5.053402485695144e-07,2.3595460177054557e-05,0.0012032546839827547,0.03843426146975514,0.4518490939336458,0.8889329629683707,0.37347070460799187,0.032569964564776115,0.0011636669076568397,2.003025404906574e-05
50,6.113141126356843e-07,2.741512371075168e-05,0.0013466691598525858,0.041280738373418356,0.4628638443979972,0.8821439977199611,0.38393102639831606,0.03487959906081106,0.0012976621302119716,2.330403670940693e-05
51,7.367197214528437e-07,3.175992699852028e-05,0.001503698102967303,0.044259617642999904,0.473743400364539,0.8751588525561322,0.394297468485404,0.03729860587726445,0.0014437713695807713,2.7027686345731846e-05
52,8.846237471658917e-07,3.668939354705709e-05,0.0016752843883963379,0.047372717114403814,0.48447868517969983,0.8679841828470164,0.4045604116608475,0.03982885717770219,0.0016027960733610762,3.1251599031987706e-05
53,1.1525462348531767e-06,4.8236591806758245e-05,0.0018624091837619212,0.053967467326368285,0.4949699554884503,0.857429203564953,0.4249154429688189,0.04247193040757883,0.0019569645308003766,3.603173983798746e-05
54,1.3722333907736091e-06,5.4957073053940246e-05,0.002072918206549596,0.05744959147583872,0.5052737526388792,0.8498281475568028,0.43493528317248464,0.045267338890492476,0.0021532967024213605,4.1702779569496164e-05
55,1.6286597615099399e-06,6.2507963605007e-05,0.0023017476419499023,0.061069379551198746,0.515406912242438,0.8420654992637603,0.4448186845297284,0.04818084046352669,0.0023654737289564493,4.809259369186913e-05
56,1.927090025498454e-06,7.097491429248275e-05,0.0025500207896476147,0.0648277951606367,0.5253621500358943,0.8341505502389248,0.45455773120538584,0.05121375841241633,0.0025944352169102176,5.527372107775154e-05
57,2.2734245667639903e-06,8.045045476117412e-05,0.002818898285206925,0.06872561331533313,0.5351325862899671,0.8260931165898597,0.4641448889819002,0.05436726420108122,0.0028411526098742453,6.332434600117989e-05
58,2.6742615442874963e-06,9.103436956618304e-05,0.003109577669506844,0.07276341601147823,0.5447117428820893,0.8179035106594856,0.4735730046439066,0.05764237258155435,0.00310662891868556,7.23286036700369e-05
59,3.136963555638945e-06,0.00010283408283208524,0.0034232928628046715,0.07694158821052352,0.5540935393336228,0.8095925108272564,0.48283530431031063,0.061039937015481965,0.003391898371920494,8.237689332775529e-05
60,3.6697291124243787e-06,0.00011596505099713282,0.0037613135416529673,0.08126031423224112,0.5632722878746297,0.8011713295629249,0.49192539076862396,0.06456064542191536,0.003698025985016225,9.35661985896993e-05
61,4.281669147026949e-06,0.00013055116312676827,0.004124944417062877,0.08571957457405262,0.5722426876022983,0.7926515798718529,0.5008372398695456,0.06820501626532109,0.004026107046455271,0.00010600041464659054
62,4.982888771517725e-06,0.00014672514824112657,0.00451552441248263,0.0903191431688991,0.5809998178016492,0.7840452402767392,0.5095651960426002,0.07197339499687559,0.004377266519598199,0.00011979068193408925
63,5.784574510921667e-06,0.00016462898906211544,0.00493442574034496,0.09505858509266504,0.5895391304992911,0.7753646184858399,0.5181039669961046,0.07586595086118415,0.004752658358907264,0.0001350557258347399
64,6.699087230546751e-06,0.00018441434154350443,0.005383052876128198,0.09993725473085587,0.5978564423227147,0.7666223139022553,0.5264486176668073,0.07988267407957447,0.0051534647394657915,0.00015192220194235482
65,7.740060983092042e-06,0.00020624295951460924,0.005862841429083562,0.10495429441285085,0.6059479257389246,0.7578311791325947,0.5345945634862089,0.08402337342007725,0.005580895198875525,0.00017052504639189262
66,8.922507992119897e-06,0.00023028712372111934,0.006375256908983895,0.1101086335206223,0.6138100997470447,0.7490042806563038,0.5425375630318524,0.08828767416309137,0.006036185690784635,0.0001910078307164984
67,1.0262929992505591e-05,0.0002567300745137949,0.006921793388473581,0.11539898807734629,0.6214398201000266,0.7401548588191776,0.5502737101327362,0.09267501647059534,0.0065205975494903885,0.00021352312066598528
68,1.1779436143841705e-05,0.00028576644739541777,0.0075039720608239616,0.12082386081980974,0.6288342691306055,0.7312962873160407,0.5577994254985087,0.09718465416555933,0.007035416365249908,0.0002382328383859374
69,1.3491867729942245e-05,0.00031760271059916355,0.008123339693134233,0.1263815417569793,0.6359909452562359,0.722442032328221,0.5651114479421335,0.10181565392698176,0.0075819507701317046,0.00026530862732439107
70,1.542192985385075e-05,0.00035245760383476727,0.008781466975260667,0.13207010921552337,0.6429076522370106,0.7136056114814614,0.5722068252654717,0.10656689490469749,0.00816153113444561,0.00029493221920106244
71,1.7593330332025245e-05,0.0003905625773016386,0.00947994676500608,0.13788743137148599,0.6495824882593348,0.704800552788995,0.5790829048764911,0.11143706875680352,0.008775508173998716,0.0003272958023413885
72,2.0031925987478263e-05,0.0004321622300342356,0.010220392230360746,0.14383116826571482,0.6560138349165637,0.6960403537429914,0.5857373242057565,0.11642468011122173,0.009425251468643439,0.00036260239064813234
73,2.276587653459033e-05,0.0004775147466098067,0.0110044348898489,0.1498987742990338,0.6622003461559112,0.6873384407153061,0.5921680009884799,0.1215280474515715,0.010112147892805292,0.0004010661924521088
74,2.5825806239686203e-05,0.0005268923312135917,0.011833722552304214,0.15608750120154866,0.6681409372585748,0.6787081288253899,0.5983731234765561,0.12674530442616597,0.01083759995890388,0.0004429129784523729
75,2.9244973535302303e-05,0.0005805816380260155,0.012709917157675298,0.16239440146888393,0.6738347739174814,0.6701625824296198,0.6043511406430028,0.13207440157758463,0.011603024074814805,0.0004883804479291221
76,3.305944875597393e-05,0.0006388841968639535,0.013634692520742548,0.16881633225657297,0.6792812614740203,0.6617147763818746,0.6101007524387195,0.1375131084889087,0.012409848716755443,0.0005377185923833435
77,3.730830015358153e-05,0.0007021168329781449,0.01460973197991303,0.175349959722274,0.6844800343719776,0.6533774582102698,0.615620900158854,0.14305901634134607,0.013259512519216893,0.0005911900557301235
78,4.203378833935395e-05,0.0007706120798799843,0.0156367259535507,0.18199176380397405,0.6894309458832775,0.645163111349314,0.6209107569729716,0.14870954087663527,0.01415346228380961,0.0006490704901462897
79,4.728156928772016e-05,0.0008447185840434183,0.016717369406590413,0.1887380434208655,0.6941340581564638,0.6370839195606475,0.6259697186700877,0.15446192575628587,0.015093150909133624,0.0007116489066478593
80,5.310090602430443e-05,0.0009248015003017394,0.017853359230480623,0.19558492208215625,0.6985896326347844,0.629151732668798,0.6307973946660409,0.16031324630841579,0.016080035244034386,0.0007792280194487368
81,5.954488910646708e-05,0.001011242876734675,0.019046391539795347,0.2025283538877035,0.7027981208865949,0.6213780337312256,0.6353935993170717,0.16626041365167876,0.017115573866853393,0.0008521245831293404
82,6.667066598987837e-05,0.0011044420278184357,0.020298158889153303,0.20956412990305068,0.7067601558864465,0.6137739077542984,0.6397583435795547,0.17230017918454785,0.018201224793533106,0.000930669721622333
83,7.453967935867069e-05,0.0012048158945904821,0.021610347414379758,0.21668788489021618,0.7104765437806497,0.6063500120587604,0.6438918270517955,0.17842913942703267,0.019338443117685896,0.0010152092480025896
84,8.321791447972919e-05,0.0013127993905616012,0.022984633902141494,0.2238951043743999,0.7139482561665745,0.5991165483898863,0.6477944304296692,0.18464374120077495,0.02052867858598576,0.0011061039740498787
