time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.967930395124896,0.03189469136521516,0.00017434334630021141,5.693708865167479e-07,7.917479942528701e-10,9.529653100118777e-13,0.0,0.0,0.0,0.0
8,0.0,0.9603584245368673,0.03936722722586,0.0002732939698011716,1.0522429883806388e-06,2.021792317019403e-09,2.6889870526843757e-12,5.071701598052177e-16,0.0,0.0,0.0
9,0.0,0.952024316733491,0.04756449697661347,0.0004093139314833813,1.8677279903784226e-06,4.6230598810434435e-09,7.356574178822865e-12,3.848752084636123e-15,0.0,0.0,0.0
10,0.0,0.942952288180292,0.056454494156813945,0.0005900291745433543,3.1787665736024934e-06,9.70307558864066e-09,1.8682984997369493e-11,1.65196510736659e-14,0.0,0.0,0.0
11,0.0,0.933168591376493,0.06600258829569067,0.0008236005523430581,5.20070054932346e-06,1.903092797150968e-08,4.393860198264185e-11,5.486155603240432e-14,0.0,0.0,0.0
12,0.0,0.9227014096871644,0.07617168161382593,0.0011186628051675785,8.210477416429546e-06,3.531980730453691e-08,9.646019306741467e-11,1.5579056162381836e-13,0.0,0.0,0.0
13,0.0,0.9115807447446349,0.0869223765719023,0.0014842596710990623,1.2556223743249071e-05,6.25887117322527e-08,1.9950998174979293e-10,3.961956428741775e-13,0.0,0.0,0.0
14,0.0,0.899838296942826,0.09821315343345782,0.0019297755395676962,1.8667076314894497e-05,1.0661493233227706e-07,3.919705955839104e-10,9.273131433268452e-13,0.0,0.0,0.0
15,0.0,0.8875073395791907,0.1100005569598868,0.002464864078316782,2.7063155103286858e-05,1.7548896350359268e-07,7.365025192240406e-10,2.0322406979943324e-12,2.534110133748368e-16,0.0,0.0
16,0.0,0.874622587227172,0.12223939131209921,0.0030993742840702684,3.8365558180867876e-05,2.802833278155352e-07,1.3309253109062989e-09,4.217757872322932e-12,1.8731722252499025e-15,0.0,0.0
17,0.0,0.8612200589473682,0.1348829221943244,0.0038432744240014783,5.3306255751198805e-05,4.3584644795340483e-07,2.323736768736975e-09,8.357024586837546e-12,7.835348653775262e-15,0.0,0.0
18,0.0,0.8473369369677813,0.14788308524169852,0.004706574349063786,7.273775853702435e-05,6.617321380561323e-07,3.934846303925595e-09,1.590555389532349e-11,2.4132238895130896e-14,0.0,0.0
19,0.0,0.8330114214825542,0.16119069962469806,0.00569924667128169,9.76424348739577e-05,9.832745301348243e-07,6.4827715070274246e-09,2.922314330888375e-11,6.144180376679471e-14,0.0,0.0
20,0.0,0.8182825822343461,0.1747556858202992,0.006831147305129108,0.0001291413510215585,1.4328172877629262e-06,1.04197338848234e-08,5.203662688936399e-11,1.391614533628465e-13,0.0,0.0
21,0.0,0.8031902075579076,0.1885272864820769,0.008111935878114188,0.00016850251042305816,2.0511048047036e-06,1.63762802534817e-08,9.009538138939382e-11,2.9135860068853424e-13,0.0,0.0
22,0.0,0.7877746515714255,0.20245428932938925,0.009550996517596097,0.00021714836992896646,2.8888417411840695e-06,2.5217253320875633e-08,1.5208356708565652e-10,5.752943522543178e-13,0.0,0.0
23,0.0,0.7720766802078041,0.21648525096936855,0.011157359519677166,0.0002766625143321288,4.008425721554948e-06,3.811113523663101e-08,2.5086954311198e-10,1.0844189455557067e-12,0.0,0.0
24,0.0,0.7561373167801688,0.23056872056468322,0.012939624401746895,0.00034879537493130117,5.485856316922976e-06,5.661498825573089e-08,4.051880530585259e-10,1.968123076410718e-12,2.384156996196336e-16,0.0
25,0.0,0.722745283767628,0.2598716138204396,0.016834022483612626,0.0005391430827374579,9.81585420565302e-06,1.2000101889629956e-07,9.843842895590029e-10,5.9579991788611375e-12,7.024051808715662e-15,0.0
26,0.0,0.7063798220055834,0.27377246371057157,0.01917455393927916,0.0006600183559354416,1.2970907101802077e-05,1.6956231875680447e-07,1.5093742537399822e-09,9.807915738597125e-12,1.9256900449901278e-14,0.0
27,0.0,0.6899376876957893,0.2875233302213723,0.021719733058786387,0.0008020460145525183,1.6963689582438528e-05,2.37025897223289e-07,2.2780596220157253e-09,1.5907034858459892e-11,4.3969882407985226e-14,0.0
28,0.0,0.6734588020215165,0.3010761153937052,0.024474938949866715,0.0009678407058675469,2.1971672722371952e-05,3.278428798518197e-07,3.3879400922346437e-09,2.5402136128177212e-11,8.998139713319683e-14,0.0
29,0.0,0.6569824432929402,0.3143839956029999,0.027444713632353665,0.001160192849333574,2.8200784359782607e-05,4.4882799234513183e-07,4.969892094846141e-09,3.9947415109443855e-11,1.7119966844316037e-13,0.0
30,0.0,0.6405471084848965,0.3274016143828219,0.030632707900197603,0.0013820650916164428,3.588845127227131e-05,6.084292023859322e-07,7.197775332187752e-09,6.189769065801716e-11,3.0912818675371076e-13,0.0
31,0.0,0.6241903795401854,0.3400852670257273,0.03404163207467491,0.001636587160880956,4.530676654805518e-05,8.170365726378805e-07,1.0300297915949884e-08,9.456507260048524e-11,5.364354647629328e-13,0.0
32,0.0,0.574312805427877,0.37836492014095535,0.0445368412520253,0.002699843691338306,8.359366735989651e-05,1.9694050842848936e-06,2.6086020862166074e-08,3.272343804962986e-10,2.0872644576869473e-12,5.06216242970968e-15
33,0.0,0.5588272726253418,0.38918768433853757,0.048766133888505966,0.0031134217604678223,0.00010293826471262526,2.5124773186204383e-06,3.618228089891028e-08,4.5946525544518465e-10,3.3472314904074806e-12,9.493041751657541e-15
34,0.0,0.5292568767269008,0.4079871854887976,0.058560414527073404,0.004034938149770903,0.0001565521921207445,3.962304634080775e-06,6.970884077435803e-08,8.934640583973677e-10,8.352377171630382e-12,3.231535800466973e-14
35,0.0,0.5074142486250037,0.42111659377696387,0.06634108757870232,0.004913965671732521,0.00020832292792422776,5.671832736727932e-06,1.080550310442466e-07,1.5166060542356164e-09,1.520370795257737e-11,8.21555530873351e-14
36,0.0,0.49310622388139097,0.4294700467585987,0.07157851386834407,0.00558847966049784,0.00024944286643924343,7.147737372134753e-06,1.4309227287253894e-07,2.1124404155617823e-09,2.2490938173792582e-11,1.3881203499323471e-13
37,0.0,0.4791659040097624,0.4371864691079889,0.077009792385135,0.006331474115577716,0.00029721590013631556,8.953358667197322e-06,1.8817131901579533e-07,2.918261935971801e-09,3.2909216709377303e-11,2.2786422707019484e-13
38,0.0,0.46561474651201634,0.44424801502318956,0.08262625368028102,0.0071471061362984424,0.00035247838644264496,1.115041685532526e-05,2.4579705690224923e-07,3.999821613034615e-09,4.7658302776053764e-11,3.652792906613229e-13
39,0.0,0.4524722545259639,0.4506397933327757,0.08841815273585545,0.008039525912584604,0.0004161390275164335,1.3809947537618427e-05,3.1900785315597597e-07,5.440976238723392e-09,6.834807673971646e-11,5.73515420516839e-13
