time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,5.839051806988217e-13,2.3707416578864927e-09,6.144963303719439e-06,0.00786124173765812,0.9999770133254371,0.00546093042556643,4.705915361519648e-06,1.516748175679933e-09,1.8035029551506805e-13
6,0.0,2.388686722690451e-12,5.570989578151408e-09,1.2687506840666317e-05,0.010683792158448585,0.9999558465780168,0.007849421617221472,8.662077109024286e-06,4.865990460770826e-09,6.928826530428175e-13
7,5.239151275436915e-16,7.383608794411762e-12,1.2526423520644157e-08,2.3028424498388908e-05,0.013929062839034972,0.999922582078842,0.010662066395683113,1.4984232571805165e-05,1.2160710198719583e-08,2.4422195941688236e-12
8,3.776087920609033e-14,8.580134939865998e-11,9.778174495910458e-08,7.220874165618945e-05,0.031065155725900916,0.9996776158498077,0.01750693714587087,6.713153053831095e-05,7.936681387502012e-08,3.8176298450949964e-11
9,1.0859951047938353e-13,1.8132361833768602e-10,1.6126528038115712e-07,0.00011023135286080353,0.03635442934709839,0.9995461615251415,0.021542014468362382,9.174107695421611e-05,1.4586674052768837e-07,8.330600953379684e-11
10,2.7624020453493966e-13,3.540652435847728e-10,2.6150281961307955e-07,0.00016006908580709644,0.04203006784344059,0.9993779421773507,0.025974382825581337,0.00012352969711755765,2.48175365358905e-07,1.722405022247874e-10
11,6.4019640860322e-13,6.528388057387948e-10,4.1429299297588544e-07,0.00022365210229203088,0.048083449695612235,0.9991668383482983,0.03079645766215558,0.00016387710081887863,3.9945989503888426e-07,3.362353299565036e-10
12,1.3772800797341503e-12,1.1504975421506139e-09,6.399780677333016e-07,0.00030303103479279174,0.05450538831237291,0.9989063641391437,0.03600006783284357,0.00021428967389329617,6.163058121820267e-07,6.224552655145499e-10
13,2.788120372452589e-12,1.9526286658837373e-09,9.641549850324868e-07,0.0004003732200832381,0.06128615558989135,0.9985896995978993,0.04157647737283128,0.0002763974447998706,9.192758462476964e-07,1.0996519249127868e-09
14,5.364683945189377e-12,3.2083659023771985e-09,1.418425562883962e-06,0.0005179586758469815,0.06841550674293434,0.9982097248466356,0.04751640860727043,0.0003519508002028201,1.3335101917841044e-06,1.865250811714872e-09
15,9.884967989302833e-12,5.123604766920839e-09,2.0411838673430747e-06,0.0006581758226806458,0.07588270631497267,0.9977590557930659,0.05381006651208854,0.00044281695172381457,1.8893662543250307e-06,3.054064515888413e-09
16,1.7544963379124534e-11,7.976921970638699e-09,2.8784386501688277e-06,0.0008235169543075617,0.08367655527028088,0.9972300812641978,0.06044716423383262,0.0005509761563326964,2.623096086850539e-06,4.848859929142382e-09
17,3.013640798619498e-11,1.2138502057191915e-08,3.984668631751564e-06,0.001016573459268043,0.09178541906755125,0.9966150013934267,0.06741694967246986,0.0006785176931739006,3.5775595749662443e-06,7.493025079881839e-09
18,5.02827239521222e-11,1.809239597655943e-08,5.423708315865027e-06,0.0012400307978562512,0.10019725661147431,0.9959058670869598,0.07470823302767754,0.0008276355999872742,4.802971315981036e-06,1.1305592560629212e-08
19,8.174942539613676e-11,2.646243360772835e-08,7.269661913224787e-06,0.0014966632385896657,0.10889964997611865,0.995094620390743,0.08230941520622147,0.001000624172671356,6.3576790340086695e-06,1.669888473965138e-08
20,1.2984275823598296e-10,3.804212425434347e-08,9.60784285824331e-06,0.0017893283590614262,0.11787983479183015,0.9941731355752387,0.09020851698556226,0.0011998732319664662,8.30897127680051e-06,2.4199058882263422e-08
21,2.0191736375611556e-10,5.382888750426164e-08,1.2535736316344987e-05,0.0021209613166224043,0.1271247311857468,0.9931332607523823,0.09839320882685494,0.0014278631616864168,1.073391204039555e-05,3.446983648990977e-08
22,3.0801703141808855e-10,7.506295557465841e-08,1.6163981985134447e-05,0.0024945688949557163,0.13662097516489435,0.9919668598369251,0.10685084122901818,0.0016871597234215001,1.3720199883776146e-05,4.833971670059845e-08
23,4.6167081627068744e-10,1.0327129731728805e-07,2.061737441588381e-05,0.00291322333326351,0.14635495033020843,0.9906658546630904,0.11556847551455049,0.00198040865314435,1.7367049001835794e-05,6.68329708539441e-08
24,6.808758801397847e-10,1.4031691297372769e-07,2.6035878003254588e-05,0.00338005594546059,0.15631281980970196,0.9892222670671134,0.12453291493727298,0.002310330045699621,2.1786089648259134e-05,9.12047273729885e-08
25,9.892961071297502e-10,1.8845384792951816e-07,3.257565371587633e-05,0.003898250537469877,0.16648055829938263,0.9876282607466886,0.13373073600217042,0.002679712533727285,2.710228521988693e-05,1.2298045652372324e-07
26,1.4177155429788752e-09,2.503882795962993e-07,4.0410094580265767e-05,0.004471036631439354,0.17684398410139224,0.9858761827097601,0.14314831988798823,0.0030914072681683244,3.34548632483338e-05,1.6400017455002117e-07
27,2.0057855222281597e-09,3.2934602010928714e-07,4.973086685837954e-05,0.005101682506428833,0.18738879105020803,0.983958604127255,0.1527718838642092,0.003548321708112626,4.099825746869066e-05,2.16467680073567e-07
28,2.8041095365747884e-09,4.2914678112583016e-07,6.074895380980415e-05,0.0057934880658706426,0.1981005802195746,0.9818683604074837,0.16258751259548143,0.004053413228387737,4.990305807965719e-05,2.830051412945379e-07
29,3.876713894295821e-09,5.542855365919959e-07,7.369569887265027e-05,0.006549777542865039,0.2089648913051574,0.9795985903138087,0.1725811892284861,0.004609682553939773,6.0356967248940443e-05,3.667133493275083e-07
30,5.303961631033341e-09,7.100213191308988e-07,8.882384505293052e-05,0.007373892055132445,0.21996723358064893,0.9771427739519054,0.1827388261585948,0.00522016703072237,7.256575687030496e-05,4.712379576838508e-07
31,7.185962980977504e-09,9.024737706056198e-07,0.00010640856726880333,0.008269182022206771,0.23109311632826215,0.9744947694584312,0.19304629537647844,0.005887933743478774,8.6754225526696e-05,6.00842012983482e-07
32,1.1303462989513835e-08,1.1597048484423762e-06,0.00014885001806842844,0.009263521644565408,0.2537282286778357,0.9699100836252401,0.20342138711348087,0.0073855119374984695,0.0001041358269205549,9.388169856241649e-07
33,1.681349730280645e-08,1.8260234702135554e-06,0.0001741609690236049,0.01147040333486816,0.2652016263364474,0.9653386969132317,0.2245906873077517,0.00821917967702537,0.00014597616116137507,1.1556798989016515e-06
34,2.2047468768215058e-08,2.249844797912607e-06,0.0002046449609142158,0.012687054670576813,0.276678762248267,0.9618691568826717,0.23535498978372116,0.009144167133575841,0.00017085876410614058,1.441423730735252e-06
35,2.8695024057076522e-08,2.75767964392301e-06,0.0002393340842059844,0.013991585981455433,0.2882078691842206,0.958183566643569,0.2461990376805587,0.010141879316614208,0.00019916118629371293,1.7859292537111194e-06
36,3.7082909357362184e-08,3.363279562694764e-06,0.0002786598435491011,0.015387236362539993,0.2997750564831203,0.9542787309676591,0.25710906100190506,0.011215411634032096,0.00023124123601119692,2.1990961905034834e-06
37,4.760146592434097e-08,4.082174471281392e-06,0.0003230829664455478,0.01687719832199978,0.3113666244372358,0.9501520404579761,0.2680714422497195,0.012367837945042062,0.00026748212241727384,2.6921500962567192e-06
38,6.071478081851146e-08,4.931841742961432e-06,0.00037309425792792194,0.018464609638271085,0.32296908745118047,0.9458014926868635,0.27907274029247636,0.013602202907138835,0.00030829329372720804,3.277775314668828e-06
39,7.697211201194173e-08,5.931885383588537e-06,0.0004292154178529694,0.02015254522497688,0.33456919598812235,0.9412257108817557,0.2900997131035732,0.014921514292898851,0.00035411124610226156,3.970256629155687e-06
40,9.7020702211181e-08,7.104225450452479e-06,0.0004919998174419871,0.021944009022775435,0.34615395725507814,0.9364239600806988,0.30113933931755815,0.016328735293310966,0.000405400300033572,4.7856298081462835e-06
41,1.2162010903766319e-07,8.473297858050516e-06,0.000562033231727622,0.02384192593772956,0.35771065458543355,0.9313961606910968,0.3121788385579277,0.01782677682482746,0.0004626533410279529,5.741841232605107e-06
42,1.516581769744921e-07,1.0066264681690127e-05,0.0006399345245863815,0.02584913384615674,0.36922686548325023,0.9261428993969656,0.3232056904964468,0.019418489857769068,0.0005263925214226002,6.8589167651221034e-06
43,2.3180373248743917e-07,1.4170396668021704e-05,0.00081816193012624,0.03023968887360496,0.3921836577647933,0.9149617418068399,0.3450766357588945,0.022861191383587835,0.0006786769088077715,9.571325234259965e-06
44,2.850021732773545e-07,1.6633437155190287e-05,0.0009235469665804561,0.03259263867118704,0.4035072171692069,0.9090422920928115,0.35599285759916727,0.02474861130864894,0.0007654418018317089,1.1310495432198796e-05
45,3.4885725083221235e-07,1.9460668862856113e-05,0.0010396183763880164,0.03506524309727351,0.41474378778094584,0.9029065153753114,0.3668493555408759,0.02674031445365405,0.0008610856025913873,1.3315251905828572e-05
46,5.268659348960474e-07,2.3073805148097998e-05,0.0014439260430340044,0.037735307608534156,0.4482477507824618,0.8891595647998604,0.37735485320945455,0.03325539047692376,0.0009742753604004945,2.0770576394034833e-05
47,6.340530907673064e-07,2.720501761947578e-05,0.0015988339210965164,0.04053440893154146,0.45925351670022246,0.8823759190205114,0.38783704706846617,0.035608754712478395,0.0010986711633584228,2.380667581411278e-05
48,7.6091276932608e-07,3.191293518731428e-05,0.0017675713693783273,0.04346439050747679,0.4701262470832903,0.8753960421745376,0.39822296420481257,0.03807297138789035,0.0012350572327763938,2.72555465024502e-05
49,9.105314382195698e-07,3.7260627624146216e-05,0.0019510645948692632,0.046527093169119495,0.4808568267621479,0.8682265893908799,0.40850302303743513,0.040649897780772354,0.0013842504605027692,3.116472260442308e-05
50,1.0864069732425785e-06,4.3316524418116154e-05,0.002150277226683365,0.049724194971612144,0.49143654635348877,0.8608748414021014,0.4186680100723776,0.043341263108256436,0.0015471004723706275,3.558607402946128e-05
51,1.420909683889038e-06,5.048378573535805e-05,0.0025921228753932875,0.05309572168016908,0.5123163936232026,0.8489361262614212,0.42852233391228955,0.04903418086975434,0.0017300622282997566,4.588649655564736e-05
52,1.6793730868652312e-06,5.856198503606565e-05,0.0028361750813890264,0.056606873991409755,0.5225136104717131,0.8411499461662317,0.43830736508013435,0.05203639952447191,0.0019290822509722752,5.1855709367605554e-05
53,1.980171644668743e-06,6.764196720211069e-05,0.003099452715542326,0.06025853381939316,0.5325306274213905,0.8332117742768789,0.44795017963771805,0.05515664025541254,0.0021451295877079994,5.8551124395232825e-05
54,2.329229924406453e-06,7.782045055376456e-05,0.0033830785954904355,0.06405163729063752,0.5423606239632579,0.8251314603390708,0.4574432332916275,0.05839592841485237,0.0023792052748386333,6.604725547404917e-05
55,2.733175583248159e-06,8.920136762204975e-05,0.003688212389494814,0.06798692577834958,0.5519971855190572,0.8169193496073001,0.4667793578064327,0.06175513363666067,0.002632341912952998,7.442460904526673e-05
56,3.1994062006333556e-06,0.00010189623514733853,0.004016050171197742,0.07206494156273062,0.5614342990813024,0.8085862525701283,0.47595175961115593,0.06523496553598063,0.002905603246129018,8.377000869803533e-05
57,4.065549503083365e-06,0.0001166204943680938,0.004733708362804158,0.0763234262682765,0.579979923895197,0.7951871065162217,0.48469370448355364,0.07251842770627916,0.0032079854301348683,0.00010517615719689912
58,4.722541154401542e-06,0.00013298146186650696,0.005125237459733219,0.08072756350036404,0.5889134661793244,0.7865882940492372,0.4933853337001576,0.0763206511730368,0.003533465981763442,0.00011738586283649508
59,5.474691743951455e-06,0.0001511235353803482,0.005543720072926204,0.08527649195292482,0.5976282511605494,0.7779098166945259,0.5018939626520723,0.08024315707162737,0.0038832190398902025,0.00013091227772415822
60,6.333775378919487e-06,0.0001711971959863354,0.005990498002708922,0.08996987419035626,0.6061200491428494,0.769164173711982,0.5102144103879949,0.0842858386919533,0.004258446966447307,0.00014587419179344277
61,7.3127954408672805e-06,0.00019336262741398693,0.00646694571769975,0.09480715498163497,0.6143849928229186,0.7603641351207612,0.5183418455651209,0.08844841396972164,0.004660379012614352,0.00016239865358123534
62,8.426086435141053e-06,0.00021779012572303136,0.006974469289481137,0.0997875597515903,0.6224195675019123,0.7515227026990408,0.5262717800094936,0.09273042362644321,0.005090270317142103,0.00018062133613866424
63,1.1266493158253323e-05,0.00024666860574285785,0.008651273095558977,0.10497388295148953,0.6460799902756809,0.7321554603529442,0.5332493946733544,0.1061702630943812,0.0055704803484097985,0.0002438747101917782
64,1.2866484693335789e-05,0.0002784019342506011,0.009263946913283113,0.1103076916810524,0.653430977967811,0.7232481548931544,0.5404861641780883,0.11084060390866961,0.006083045715085523,0.00026812386201635646
65,1.4672982698664475e-05,0.0003132245682038947,0.009913047523966847,0.11578328200427367,0.6605396307480398,0.7143538004476795,0.5475129434896591,0.11562345863727734,0.006629324326970083,0.0002946752218885785
66,1.6708525559118442e-05,0.00035136359960060543,0.01060009576002721,0.12139888284511872,0.6674041295989016,0.7054859690331922,0.5543267956134746,0.12051738016620413,0.0072106965291187635,0.00032371108383433316
67,1.899773150709166e-05,0.0003930586352892254,0.011326636547193809,0.12715249902199546,0.6740229390796622,0.6966582188814912,0.5609250783688622,0.12552074620672157,0.007828559701212946,0.0003554247225898415
68,2.1567447886961343e-05,0.00043856221448281826,0.012094237170272509,0.13304191298999934,0.6803947950985092,0.6878840536396114,0.5673054357831896,0.1306317604233864,0.008484326589759051,0.0003900207776470439
69,2.4446908083166194e-05,0.0004881402252095528,0.012904485434127425,0.13906468709649178,0.6865186927148328,0.6791768819689711,0.573465789370726,0.13584845395745063,0.009179423556332169,0.00042771563587244043
70,2.7667896292614432e-05,0.000542072318753538,0.013758987720946726,0.1452181663454083,0.6923938740423647,0.6705499776995058,0.5794043293547724,0.1411686873422611,0.009915288743242996,0.0004687378118365796
71,3.126492031242511e-05,0.0006006523211046408,0.014659366945129239,0.1514994816639816,0.698019816321076,0.6620164406907626,0.5851195058894929,0.14659015280598514,0.010693370158241428,0.0005133283249632713
72,3.5275392504733864e-05,0.0006641886404033496,0.015607260407408334,0.15790555366385986,0.703396220222436,0.6535891585471759,0.5906100203353346,0.15211037695573204,0.01151512368011004,0.0005617410725818964
73,3.97398190898905e-05,0.0007330046693350499,0.016604317550113247,0.16443309688693036,0.7085229984491077,0.6452807693294617,0.5958748166392619,0.1577267238359125,0.01238201098724292,0.0006142431979413349
74,4.470199790802901e-05,0.000807439181397623,0.01765219761575664,0.17107862452449754,0.7134002646862685,0.6371036253981205,0.6009130728679809,0.16343639835245702,0.013295497411549156,0.0006711154522204412
75,5.020922477666416e-05,0.0008878467199371219,0.018752567211429108,0.1778384535968637,0.7180283229576835,0.6290697585186299,0.605724192939193,0.16923645005333143,0.014257049720265865,0.0007326525495475302
76,5.631250855866057e-05,0.0009745979788185571,0.019907097781777364,0.18470871057878704,0.7224076574352838,0.6211908463509088,0.6103077985924694,0.17512377725463205,0.01526813382851211,0.0007991635140203333
77,6.306679504060919e-05,0.001068080173572548,0.021117462993640278,0.19168533745478428,0.7265389227465084,0.6134781804382149,0.6146637216377808,0.18109513150043896,0.016330212445660724,0.0008709720176981435
78,7.053119970631269e-05,0.0011686974018339776,0.022385336035715808,0.1987640981867869,0.7304229348188869,0.6059426358027447,0.6187919965159572,0.18714712234352987,0.017444742658850737,0.0009484167085196996
79,7.876924947372405e-05,0.0012768709918657558,0.023712386836933008,0.20594058557528394,0.7340606622965504,0.5985946422469791,0.6226928532015067,0.1932762224330527,0.018613173457206658,0.0010318515270836695
80,8.784913344627579e-05,0.0013930398379396684,0.02510027920750133,0.21321022849376028,0.7374532185583249,0.5914441574511845,0.6263667104742402,0.19947877289428306,0.019836943200571833,0.0011216460112135616
81,9.784396271108437e-05,0.0015176607213268467,0.026550667906909457,0.22056829947503204,0.7406018543620219,0.5845006419486075,0.6298141695821043,0.20575098898471045,0.02111747703680169,0.001218185587215502
82,0.00010883203919698994,0.0016512086156330883,0.028065195643440788,0.2280099226269158,0.743507951134389,0.5777730360507111,0.6330360083134836,0.21208896600984475,0.022456184271895684,0.0013218718467257673
83,0.0001208971335848085,0.0017941769751988587,0.02964549001006592,0.2355300818536431,0.7461730149210765,0.5712697387855131,0.6360331754931753,0.21848868548138767,0.02385445569747564,0.0014331228080351201
84,0.00013412877224060343,0.0019470780052707212,0.03129316036186159,0.24312362935846224,0.7485986710057576,0.5649985889024947,0.6388067859119974,0.2249460214997081,0.02531366088034136,0.0015523731607693125
