time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118072e-08,0.0008769775443804693,0.9999997956288521,0.00021920832183821724,0.0,0.0,0.0
2,0.0,2.874897120389365e-14,1.0547731715563162e-11,6.940149896153461e-06,0.0019721780314947406,0.9999835104804843,0.007862602350933652,2.4039321046884452e-08,6.584495759169878e-11,0.0
3,0.0,2.4217095425880276e-13,9.505274042894698e-10,1.0583620142554338e-05,0.0034981478407382356,0.999968225006543,0.010687701570776309,1.1757425682977129e-06,3.7901054769884427e-10,7.168328631736629e-15
4,0.0,1.3723905645403338e-12,4.211061726634421e-09,1.6209677791946148e-05,0.005454718872074398,0.9999436415901486,0.013936744973157077,4.700871874862482e-06,1.7782635535392539e-09,8.298213320516778e-14
5,0.0,5.253988957847783e-12,1.1457622661736279e-08,2.4529203259486423e-05,0.007838335413749778,0.9999064079233382,0.01760478119128466,1.1601329635168024e-05,6.057389355026794e-09,5.31890609673694e-13
6,8.252442147051189e-16,1.5646003715140723e-11,2.5242225556577638e-08,3.639185960009899e-05,0.01064475300656304,0.9998526554385054,0.02168618803237067,2.3017649264558004e-05,1.6397485266171746e-08,2.3843532867074514e-12
7,6.31703971447585e-15,3.943187449593671e-11,4.928640444980645e-08,5.2784388790108304e-05,0.013869050145288513,0.9997780184682985,0.02617468719485755,4.022701427513475e-05,3.7806288894627074e-08,8.321954356975377e-12
8,2.6227967215922235e-14,8.833616893908799e-11,8.88135786540475e-08,7.482864840493765e-05,0.017505641753045788,0.9996776558889209,0.03106336069115074,6.464101357334577e-05,7.760555885352949e-08,2.420944401761158e-11
9,8.32081678777651e-14,1.8129103045831107e-10,1.5092986181339164e-07,0.00010377938965856259,0.021548294375792382,0.9995462751479721,0.03634466891349829,9.780313355338577e-05,1.4596523886187629e-07,6.140910576496097e-11
10,3.1475040532520933e-13,5.675128891991033e-10,2.450522289008553e-07,0.00018393874800455492,0.02599013955061776,0.9992370533583991,0.04806383449333941,0.00014138598773192878,3.9789767848874725e-07,1.4007233265362327e-10
11,7.600239608057597e-13,9.292303031441797e-10,4.0551902636217907e-07,0.00023714690782613353,0.030811815238179833,0.998995813253171,0.05448598589157859,0.00020145762549834398,6.071438183842305e-07,3.39892816542542e-10
12,1.6747632235147716e-12,1.5074796664930415e-09,6.364039788812268e-07,0.00030227378716916664,0.036014799467340666,0.9987014437764271,0.06126719611929458,0.0002771005521514499,9.085912682544993e-07,7.069892715735304e-10
13,4.9618763277517574e-12,2.5975186703012083e-09,1.3479537493725438e-06,0.0003869203128291876,0.04754663176358102,0.9982102801793711,0.06837945330672704,0.00047734934163250604,1.3959782203822419e-06,2.165184256955295e-09
14,9.190824064885626e-12,4.2576591791890065e-09,1.8670924588280664e-06,0.0004884939530878143,0.05385914941906679,0.997759915714089,0.07582711338462231,0.0006049611095021682,2.0692060681293144e-06,3.467757293368478e-09
15,1.645741330016951e-11,6.714872412508418e-09,2.550834610449528e-06,0.0006090970931618312,0.06051770948291272,0.9972313131190231,0.0835988999214332,0.0007556939846232283,2.9776225783598823e-06,5.465396640972539e-09
16,2.85278904776561e-11,1.0266872576577776e-08,3.4398141384070585e-06,0.0007509383107906642,0.06751162176030129,0.9966166793815169,0.09168312457529051,0.0009320237075857703,4.17924913728678e-06,8.458004731380053e-09
17,4.8001886778745173e-11,1.5298928789267008e-08,4.581873991101753e-06,0.0009163279053190638,0.07482974987542958,0.9959080723625207,0.10006770110795235,0.0011365235049478166,5.7416574840179545e-06,1.2844629019296343e-08
18,7.86257977588389e-11,2.230352154720493e-08,6.032852100533805e-06,0.0011076731908889654,0.08246053950946756,0.9950974411382053,0.10874017526167434,0.0013718590380459204,7.742873780292705e-06,1.9147042588014368e-08
19,1.2569588887358983e-10,3.190313324474269e-08,7.85739730445069e-06,0.0013274735578693083,0.09039204742635167,0.9941766670590504,0.11768775526775743,0.00164078311486233,1.0272307503045241e-05,2.803705308569963e-08
20,1.965716598185196e-10,4.4876473986316166e-08,1.0129812875426092e-05,0.0015783153072702512,0.09861197117992164,0.9931376053408257,0.1268973428765296,0.0019461301699961282,1.3431702551872273e-05,4.036786638192239e-08
21,3.013240289470874e-10,6.218844554355245e-08,1.2934925211792002e-05,0.0018628662634003635,0.10710767939428988,0.9919721269997774,0.13635556479752184,0.0022908105183823925,1.733610788532444e-05,5.7209844312846435e-08
22,4.535407160329568e-10,8.502415827996491e-08,1.636897516256014e-05,0.0021838701705786706,0.11586624250820504,0.9906721609430325,0.14604880443809926,0.0026778043890149264,2.2114864911936e-05,7.989099087325979e-08
23,6.713202384850778e-10,1.1482731553617437e-07,2.0540529372403924e-05,0.0025441408802864994,0.12487446387354337,0.9892297360248749,0.15596323382881933,0.0031101557455789756,2.7912608790987413e-05,1.1004250971819281e-07
24,9.784845654836751e-10,1.5334328682926734e-07,2.5571408956375745e-05,0.002946556335745257,0.134118911097928,0.9876370228800367,0.1660848456242931,0.003590965901568858,3.489028072512788e-05,1.4964977509810817e-07
25,1.9960985015575154e-09,2.709301280558673e-07,3.825670538861327e-05,0.003906776879686199,0.15330970719103718,0.9839717200321225,0.1868423529169113,0.004691856563675779,5.374628419593439e-05,2.601327557989767e-07
26,2.7943968063696783e-09,3.50113326888166e-07,4.670904463563974e-05,0.004454713938307632,0.16318116027543475,0.9818832644247394,0.19749952299094747,0.005335765198333308,6.545028649160047e-05,3.439159612849872e-07
27,7.761098677181966e-09,4.981732500769579e-07,0.00012061132996591772,0.005149740242661382,0.22665186215569794,0.9733425018203226,0.20797694793244945,0.010198846798922816,8.347801501186664e-05,1.1909564775595067e-06
28,1.1626356042111415e-08,6.976595154174146e-07,0.0001553332893888416,0.005933581291799519,0.249178817596863,0.968719856056945,0.21850933155251812,0.012207118738735118,0.00010569424327930105,1.6406244220242538e-06
29,1.528002964453489e-08,9.467329144690047e-07,0.00017576085051920645,0.0067932185843544044,0.2606095022873156,0.9654693895940667,0.22914773234312133,0.013304474875672528,0.00013168434764885441,1.9251450830041405e-06
30,2.0036563682879096e-08,1.2534619958485617e-06,0.00019901141066672135,0.007732207904602668,0.27211345576060275,0.9620066989464274,0.2398730650185812,0.014476632503707043,0.0001618340613132143,2.269640340508699e-06
31,2.615073859075068e-08,1.627046074103129e-06,0.0002254020658284828,0.008754086613528025,0.28367641465562593,0.9583280099768666,0.2506716452146646,0.01572646666213923,0.0001965546124564392,2.6846623596168397e-06
32,3.393098287018259e-08,2.0779401773036164e-06,0.0002552764144157262,0.00986236419547254,0.2952842791007095,0.9544301102992209,0.26152991878524035,0.01705682851134032,0.00023628347592793741,3.182321143215753e-06
33,4.3748089281939715e-08,2.6179843489238687e-06,0.00028900559596010527,0.011060513834445848,0.306923137823244,0.9503103728316217,0.27243448597281006,0.018470537990531444,0.00028148509710180836,3.7764357527572844e-06
34,5.604509914366982e-08,3.260542425812812e-06,0.0003269893009494079,0.012351963952634578,0.3185792920804412,0.9459667769897032,0.2833721245282445,0.01997037645268492,0.000332651584736677,4.482694457485675e-06
