time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,3.0120030513371873e-15,1.633039982830403e-11,3.297687684211259e-08,3.277891987408697e-05,0.01758265282565458,0.999873360481336,0.013903406585684862,2.9334992637001215e-05,2.1761228741436098e-08,9.547719195382265e-12
9,1.3896136750796036e-14,4.3152244992256696e-11,5.832143419261721e-08,5.282351267488825e-05,0.021657052054041174,0.9998037746191915,0.017549708975581477,4.423721499985107e-05,4.714007193179204e-08,2.1474665613487554e-11
10,4.682430256462528e-14,9.78603912893818e-11,1.0082583959311158e-07,8.033688788870898e-05,0.026137092146626805,0.9997089870454027,0.021603640422458856,6.462030590115064e-05,9.073607934319498e-08,4.7701488124333085e-11
11,1.9658765968913076e-13,3.4222782815654587e-10,1.6915108250695534e-07,0.0001601785460600792,0.031015736455760737,0.9995129721383469,0.030916877969052438,9.174464347459495e-05,2.5159040511790564e-07,1.0118792939757439e-10
12,4.744084977295165e-13,5.849857129694018e-10,2.955239725480197e-07,0.00021471025812478637,0.03627487941768401,0.9993319378921918,0.036163019722552106,0.0001304479986995079,3.8564628855867953e-07,2.3433131838557593e-10
13,1.0558527587286144e-12,9.906926563187285e-10,4.855503418134586e-07,0.0002822312943899367,0.04191456817545797,0.9991054034176848,0.04178841975866625,0.0001799641672492042,5.79474061370363e-07,4.754768190011709e-10
14,2.1909186828554735e-12,1.648317916677424e-09,7.611010116579734e-07,0.00036464222083971927,0.04792588867396771,0.9988267006884604,0.04778406174371183,0.00024207169200913907,8.534513624825675e-07,8.861911812789904e-10
15,4.293724650646427e-12,2.6841503596543415e-09,1.1490821565465626e-06,0.00046396038679581166,0.05429938213726418,0.998488843635101,0.054140390366440694,0.0003186694014049891,1.2328198077260021e-06,1.5548631650804664e-09
16,8.025738925378565e-12,4.273063645900372e-09,1.6821292397227307e-06,0.0005823160421460063,0.061025069499858725,0.998084563112039,0.06084733612588643,0.000411772739759172,1.7483792842834654e-06,2.60539484694308e-09
17,1.4412428846990704e-11,6.65208029641236e-09,2.3993382868816535e-06,0.0007219482048790515,0.06809247701925039,0.9976063433703081,0.06789434127721723,0.000523509846795692,2.4372196490040494e-06,4.207857336625949e-09
18,2.5001716986948512e-11,1.0136508843645034e-08,3.3470324837021396e-06,0.0008852002818710501,0.07549066297373518,0.9970464598705034,0.0752703868384116,0.0006561173889508896,3.343487801697834e-06,6.591377017874043e-09
19,4.207546596012969e-11,1.5138945125979207e-08,4.579561970814892e-06,0.0010745154462909127,0.08320824534602525,0.9963970182643731,0.08296402055714593,0.0008119361455314656,4.5191879898203635e-06,1.005952957385659e-08
20,6.89289326297147e-11,2.2191430902932236e-08,6.1601346063810954e-06,0.0012924317754507068,0.09123343039014208,0.9956499943683561,0.09096338573432558,0.000993406353186085,6.0250130990727475e-06,1.5008527992275477e-08
21,1.1023157044698205e-10,3.1971075427056274e-08,8.161675366220051e-06,0.001541577153418406,0.09955404197646205,0.9947972749481435,0.09925625079821404,0.0012030628126163765,7.93120458703253e-06,2.1948502561899092e-08
22,1.724882981306758e-10,4.532945499636972e-08,1.0667711959448703e-05,0.0018246639432380818,0.10815755160769125,0.9938306991298544,0.1078300395211195,0.0014435297619399363,1.0318438618363421e-05,3.1528177314906564e-08
23,2.646237772973111e-10,6.33261072414219e-08,1.3773284140588552e-05,0.0021444834341519696,0.11703110899692214,0.9927421002508883,0.11667186176909568,0.0017175155216459955,1.3278735875103785e-05,4.456326105406e-08
24,3.98711037523243e-10,8.726644686356379e-08,1.758587411635625e-05,0.002503900069807323,0.1261615730978136,0.9915233479617941,0.12576854467411314,0.002027806916631201,1.6916392423080212e-05,6.20688695762368e-08
25,7.046913911219885e-10,1.5504486075423373e-07,2.222635536101935e-05,0.0033371976811133156,0.13553486865414535,0.989414205853879,0.14471590457919326,0.0023772634225372544,2.6293786698448224e-05,8.529663616523869e-08
26,1.022121054498176e-09,2.017580039973352e-07,2.825482789759031e-05,0.0038149157530801498,0.1450943840575499,0.9878338207600073,0.15454225232487998,0.0027834590353711178,3.222134428242781e-05,1.193991020622454e-07
27,1.463412218739666e-09,2.613979625920535e-07,3.549625339540958e-05,0.004342001947077753,0.15486643703292519,0.9860957011542724,0.16457208250350674,0.0032369484130908804,3.928473850087557e-05,1.6381056473782162e-07
28,2.0690378502154502e-09,3.3696250379175075e-07,4.4127337211694514e-05,0.004921503821830953,0.16483707538163328,0.9841924014243726,0.17479123881732336,0.0037408669115206275,4.7653942399434876e-05,2.2097192331229198e-07
29,2.8906044214710776e-09,4.3200130682249237e-07,5.4342397491697654e-05,0.005556507541265379,0.17499222297343184,0.9821167399239491,0.18518546336067576,0.004298393320293397,5.75167882971559e-05,2.937851799354348e-07
30,3.993347169479307e-09,5.506909048821887e-07,6.635433807170452e-05,0.006250130976395572,0.1853177109047138,0.9798618381244177,0.19574042798204144,0.00491274290621732,6.90799927911874e-05,3.8567972350530004e-07
31,5.4590667944368845e-09,6.979164338518004e-07,8.03956210185211e-05,0.007005516655454919,0.19579930831987719,0.9774211586364838,0.20644176523559793,0.005587160293487546,8.25701805724191e-05,5.006851954707623e-07
32,7.389567387254228e-09,8.793604912954877e-07,9.671923571313687e-05,0.007825824573860038,0.20642275279628605,0.9747885419330737,0.21727509882274487,0.006324912192031007,9.823490385224536e-05,6.435112698991991e-07
33,9.910660183253771e-09,1.1015994034719905e-06,0.00011559966134367113,0.008714224876303783,0.217173780196556,0.9719582416116404,0.22822607342758247,0.007129279986007728,0.00011634365416510027,8.196346744544253e-07
34,1.3176799511796704e-08,1.3722071853597363e-06,0.00013733381963694123,0.009673890423967707,0.22803815389557794,0.9689249580408381,0.2392803838542879,0.008003552195224901,0.00013718886327579726,1.0353937667035273e-06
35,1.7376429313708824e-08,1.699867474029945e-06,0.00016224201463430426,0.010707989260539362,0.23900169329375076,0.9656838702441721,0.25042380337868725,0.008951016822948786,0.00016108688989679027,1.2980909784877305e-06
36,2.273811656024655e-08,2.0944936980936516e-06,0.00019066885628675007,0.011819676991385038,0.2500503015323019,0.9622306658815635,0.26164221123099274,0.00997495360431276,0.00018837898889700942,1.6161034196715522e-06
37,2.9537558436073695e-08,2.567357735655631e-06,0.00022298416463374491,0.013012089090893611,0.2611699923313254,0.9585615691987078,0.2729216191317014,0.011078626170221751,0.00021943225967161977,1.999001930275861e-06
38,3.8105555462980305e-08,3.131227298465461e-06,0.00025958385131279486,0.014288333153631549,0.272346915876205,0.9546733668235567,0.28424819680795343,0.012265274142327011,0.0002546405703240226,2.457678846472607e-06
39,4.883704944044198e-08,3.8005122623523633e-06,0.00030089077514168326,0.015651481105555577,0.2835673836834301,0.9505634312992588,0.29560829642323744,0.013538105175300186,0.0002944254543175433,3.0044847409982655e-06
40,6.220132769354233e-08,4.591420148960803e-06,0.0003473555685144205,0.017104561392097806,0.2948178923823603,0.9462297422533844,0.30698847585913946,0.014900286963252478,0.0003392369762463007,3.6533743721632968e-06
41,7.875350625023721e-08,5.522120944363572e-06,0.00039945743135763216,0.018650551160471558,0.30608514635531037,0.9416709051140647,0.3183755207938696,0.016354939227730726,0.0003895545633882299,4.420062064487171e-06
42,9.914740382815237e-08,6.612921415722248e-06,0.0004577048894002554,0.02029236845403112,0.3173560791842819,0.9368861672949809,0.329756465528496,0.017905125705261288,0.00044588779971004933,5.322186717077265e-06
43,1.2414993746119572e-07,7.886449077972514e-06,0.0005226365135343796,0.022032864436970313,0.32861787385882363,0.9318754317826101,0.3411186125181725,0.019553846152917678,0.0005087771790214807,6.379486628137967e-06
44,1.5465716130876755e-07,9.367845925064723e-06,0.0005948215970591493,0.023874815668024626,0.33985798170572584,0.9266392680709603,0.3524495505720889,0.02130402839082447,0.0005787948139929307,7.6139842858204445e-06
45,1.9171208733944206e-07,1.1084972026689154e-05,0.0006748607876326736,0.025820916442185565,0.3510641400076294,0.9211789204009666,0.3637371716924208,0.02315852040090922,0.0006565450977862594,9.050181263223801e-06
46,2.3652443129037032e-07,1.3068619065467616e-05,0.0007633866707926511,0.027873771219710446,0.3622243882840119,0.9154963132738385,0.37496968652911894,0.02512008250154658,0.000742665315086582,1.0715263329106335e-05
47,2.90492429158559e-07,1.535273385935228e-05,0.0008610643019435603,0.030035887161922813,0.37332708321444896,0.9095940542198311,0.3861356384339822,0.027191379618006672,0.000837826199363141,1.2639315855994131e-05
48,3.5522687913366634e-07,1.7974651890401554e-05,0.0009685916837588665,0.032309666793448905,0.3843609121904632,0.9034754338160813,0.39722391610399427,0.02937497366882436,0.0009427324332404824,1.4855549583602954e-05
49,4.3257757328805495e-07,2.097534083647037e-05,0.0010867001860037685,0.03469740081061274,0.3953149054886519,0.8971444229593313,0.4082237648104409,0.03167331608834649,0.00105812308892112,1.7400536771119018e-05
50,5.246622795832133e-07,2.43996540639265e-05,0.0012161549048357936,0.037201261055718124,0.4061784470640911,0.8906056674114032,0.41912479621671356,0.03408874050576607,0.001184772005655623,2.031445773294563e-05
51,6.338984506841376e-07,2.8296594019597845e-05,0.0013577549587175173,0.03982329367687938,0.41694128396920527,0.8838644796471666,0.42991699679400863,0.03662345560094244,0.0013234881013359956,2.3641357732795222e-05
52,8.394403797706739e-07,3.296006195878036e-05,0.0016750590807288477,0.04260359906003833,0.43829834185897176,0.8734461686070379,0.44042530716008793,0.04202057336936578,0.0014804720519728599,3.149517133598926e-05
53,1.0041097416665407e-06,3.824313953228368e-05,0.001851956501396992,0.0455080717152506,0.448817691532423,0.866227599880867,0.450855774991529,0.04488438502211424,0.0016518266451499737,3.6098995272265027e-05
54,1.197265938685318e-06,4.421235278890643e-05,0.002043939490945325,0.04853821875369315,0.4592009754392996,0.8588302118312175,0.4611478265187112,0.0478727336876315,0.0018384911522616048,4.129961537355161e-05
55,1.4231433116928836e-06,5.093906008614448e-05,0.002251956343518218,0.05169550286661963,0.46943968737066305,0.851262143934756,0.47129316626167445,0.05098712110522581,0.0020414401123490834,4.71616882608132e-05
56,1.6865072732585264e-06,5.850036229613617e-05,0.002476990126619746,0.05498122568579399,0.4795257157826731,0.8435321118715299,0.4812838922896557,0.0542288906911906,0.0022616831616899206,5.3755355540124695e-05
57,1.99270828705446e-06,6.697942527054837e-05,0.0027200585281805527,0.058396522486349196,0.48945134458128736,0.8356493833485046,0.4911124963885269,0.05759922215137284,0.0025002648245051368,6.11565667781611e-05
58,2.3477400285355767e-06,7.646581082218415e-05,0.0029822136210372846,0.06194235721540107,0.49920925274145456,0.8276237517977311,0.5007718630850765,0.06109912641161853,0.002758264219370748,6.94474114420088e-05
59,2.758301938368383e-06,8.705581588680964e-05,0.003264541542761411,0.06561951786274836,0.5087925128115168,0.819465508066358,0.5102552675809036,0.06472944088258861,0.003036794679354988,7.87164594769361e-05
60,3.2318663829321265e-06,9.885281949303641e-05,0.003568162088910871,0.06942861218917272,0.5181945883574504,0.8111854102236078,0.519556372652478,0.06849082507465039,0.003337003284044779,8.905911015980832e-05
61,3.776750638595666e-06,0.00011196763713218076,0.003894228217922412,0.07337006382696011,0.5274093304051123,0.8027946516171374,0.5286692245772926,0.07238375657769398,0.003660070301774342,0.00010057794882960299
62,4.402193918349648e-06,0.00012651888208392107,0.004243925466014901,0.07744410876629763,0.5364309729418301,0.7943048273178142,0.5375882481490661,0.07640852741978864,0.00400720854052671,0.00011338311106004818
63,5.118439660714915e-06,0.00014263333321736166,0.004618471270633906,0.08165079224016729,0.5452541275414634,0.7857278990978853,0.54630824084759,0.0805652408175942,0.004379662606144304,0.00012759265380284028
64,5.9368233021356825e-06,0.00016044630875139054,0.005019114201136585,0.08598996601925432,0.5538737771794365,0.7770761590927314,0.5548243662310071,0.08485380833037011,0.004778708066658682,0.0001433329329938024
65,6.869865751357335e-06,0.00018010204541912115,0.005447133095588582,0.0904612861272224,0.56228526930624,0.7683621923008684,0.563132146620148,0.08927394742829362,0.005205650521727937,0.00016073898707485017
66,7.931372790671428e-06,0.0002017540824519728,0.00590383610273557,0.09506421098549088,0.5704843082495016,0.7595988380806838,0.5712274551459913,0.09382517948461101,0.005661824576366419,0.00017995492585497623
67,9.136540619186582e-06,0.000225565649754431,0.0063905596283942824,0.09979799999537005,0.5784669470158155,0.75079915080526,0.5791065072322176,0.09850682819989587,0.006148592718339233,0.00020113432408851465
68,1.0502067757653384e-05,0.000251710059611094,0.00690866718571337,0.10466171256408738,0.586229578564389,0.7419763598390011,0.5867658515855226,0.10331801846539414,0.006667344098804915,0.0002244406191190422
69,1.2046273529538007e-05,0.0002803711012300262,0.007459548148958243,0.10965420757987554,0.5937689266248073,0.7331438290011306,0.5942023607664368,0.10825767567110132,0.007219493215998872,0.00025004751189920845
70,1.3789223330184879e-05,0.0003117434373920217,0.00804461641068809,0.11477414333988996,0.6010820361312337,0.724315015681892,0.6014132214132175,0.11332452546283878,0.007806478501969606,0.00027813937066184367
71,1.5752860892342068e-05,0.00034603300244152846,0.008665308942414457,0.12001997793328985,0.6081662633448696,0.7155034297771874,0.6083959241907326,0.11851709395118601,0.008429760812606246,0.000308911636483325
72,1.7961147749036055e-05,0.00038345740081880314,0.009323084259055642,0.12538997008036043,0.6150192657356539,0.706722592606559,0.6151482535352313,0.12383370837369076,0.009090821821425649,0.00034257122994340927
73,2.0440210095322993e-05,0.000424246305306019,0.010019420787741063,0.13088218042708552,0.62163899169298,0.6979859959778923,0.6216682772645136,0.12927249821033185,0.009791162317832752,0.0003793369580583389
74,2.3218493235980295e-05,0.00046864185411979426,0.010755815141752131,0.1364944732930853,0.6280236701335742,0.6893070615598704,0.6279543361212347,0.13483139675072806,0.010532300410804385,0.00041943992062312647
75,2.632692380480224e-05,0.0005168990459571221,0.011533780300637307,0.14222451886935347,0.6341718000727653,0.6806991007202677,0.6340050333149833,0.14050814311012885,0.01131576963920324,0.0004631239150728118
76,2.97990799306601e-05,0.0005692861320689384,0.01235484369778823,0.14806979586073546,0.6400821402230641,0.6721752749844269,0.6398192241263135,0.146300284689733,0.012143116990181235,0.0005106458389390601
77,3.367136951677012e-05,0.0006260850044064745,0.013220545217019866,0.15402759456662107,0.6457536986813772,0.6637485572639522,0.6453960056331619,0.1522051800754303,0.013015900827392997,0.0005622760889486798
78,3.7983216789587704e-05,0.0006875915788572175,0.01413243509995717,0.16009502039185788,0.6511857227632739,0.6554316940006555,0.650734706617036,0.1582200023675999,0.013935688731002269,0.0006182989557815824
79,4.277725726277515e-05,0.0007541161725601238,0.015092071766296098,0.16626899777846188,0.6563776890395275,0.6472371683651822,0.6558348777030122,0.16434174293317108,0.014904055251733097,0.0006790130134777596
80,4.8099541249749624e-05,0.0008259838742638279,0.01610101954927143,0.17254627454729393,0.661329293626713,0.6391771646436248,0.6606962817840345,0.17056721556975268,0.015922579581486018,0.000744731502456166
81,5.39997460453972e-05,0.0009035349066669977,0.0171608463489354,0.17892342663751115,0.6660404427799713,0.6312635339387034,0.6653188847761766,0.1768930610702664,0.01699284314331225,0.0008157827050829633
82,6.053139688361379e-05,0.0009871249796569038,0.01827312120612064,0.18539686323027052,0.6705112438321442,0.6235077613049297,0.6697028467475467,0.18331575217519788,0.018116427103811755,0.000892510312702622
83,6.77520967623971e-05,0.0010771256333405735,0.01943941180023281,0.19196283224190128,0.6747419965194419,0.6159209344295328,0.6738485134593392,0.18983159889829748,0.0192949098112936,0.0009752737830228225
84,7.572376521224455e-05,0.001173924569742902,0.020661281874291577,0.19861742617054048,0.6787331847295305,0.6085137139628477,0.6777564083531926,0.19643675421034498,0.02052986416331184,0.0010644486867231102
