time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9390361206266211,0.06023569473956591,0.0007238933364642348,4.276682141440274e-06,1.4581856991121857e-08,3.3314461302672025e-11,3.3103451154312915e-14,0.0,0.0,0.0
13,0.0,0.9288903832768272,0.07011206338012098,0.0009906505472643161,6.875113599975537e-06,2.7607892278561174e-08,7.418873923687791e-11,1.0393407157487472e-13,0.0,0.0,0.0
14,0.0,0.9123315539212573,0.08614397844683488,0.0015113486886176974,1.3052725763687587e-05,6.599785967866848e-08,2.1922250047663332e-10,4.4136733693076624e-13,0.0,0.0,0.0
15,0.0,0.9005717775040051,0.09744911356319522,0.0019596499118647,1.9346597475067055e-05,1.1199785085407615e-07,4.245743845466983e-10,1.0306146805262067e-12,0.0,0.0,0.0
16,0.0,0.888222542553017,0.1092517592310292,0.0024975447676643674,2.796885351509855e-05,1.83802356706522e-07,7.901657353696191e-10,2.2464166133091007e-12,2.80501049434828e-16,0.0,0.0
17,0.0,0.8753186051463598,0.12150666748883157,0.003134887389746282,3.954574467157456e-05,2.9280763925853616e-07,1.4181114995347587e-09,4.6318317302329015e-12,2.0647902430909843e-15,0.0,0.0
18,0.0,0.8618960279596865,0.13416704925743184,0.0038816515258556896,5.481452862610129e-05,4.542562950151263e-07,2.462973998410253e-09,9.116476807753389e-12,8.579136424366781e-15,0.0,0.0
19,0.0,0.8479920387985656,0.14718478294035958,0.004747852798251226,7.463311788724864e-05,6.881746368730205e-07,4.153025190248671e-09,1.7241628495390025e-11,2.6278388615085033e-14,0.0,0.0
20,0.0,0.8336448852428655,0.16051062825021278,0.005743469825946523,9.99893757668639e-05,1.020455565498217e-06,6.818074465522958e-09,3.149478492020976e-11,6.659816232398771e-14,0.0,0.0
21,0.0,0.8188936860689577,0.17409444420995435,0.0068783647091482936,0.0001320099349689704,1.4840957167043003e-06,1.0925307487743086e-08,5.57890428658249e-11,1.5023998592592784e-13,0.0,0.0
22,0.0,0.8037782801279592,0.18788541026036362,0.008162203381346754,0.00017196841458199982,2.120594515739522e-06,1.712477177124187e-08,9.614036708795861e-11,3.1339924743860795e-13,0.0,0.0
23,0.0,0.7883390733672511,0.2018322493927714,0.009604376336429259,0.000221292913551173,2.981521423228408e-06,2.6306341190660208e-08,1.616081692652837e-10,6.166465553697805e-13,0.0,0.0
24,0.0,0.7726168846881226,0.21588345221975497,0.011213920237012983,0.0002815726620420349,4.130256128630026e-06,3.9670191251177e-08,2.655806404096833e-10,1.158515194820819e-12,0.0,0.0
25,0.0,0.756652791334523,0.22998750089569864,0.012999440905930408,0.0003545637164775365,5.643904745845698e-06,5.881301686675649e-08,4.275021167234821e-10,2.0960390375723212e-12,2.52822500393624e-16,0.0
26,0.0,0.7404879745066247,0.2440930918040055,0.014969038195478832,0.00044219358941134727,7.615393209774621e-06,8.583241921715306e-08,6.751653800251495e-10,3.673527823501435e-12,1.9279559240635675e-15,0.0
27,0.0,0.7241635658881431,0.2581493559382524,0.01713023321870314,0.0005465647117592533,1.015573706784554e-05,1.2345207833895297e-07,1.0477147414797096e-09,6.2636009575005675e-12,7.171710046597554e-15,0.0
28,0.0,0.7077204957682461,0.27210607592062935,0.019489898413684686,0.0006699566322121513,1.3396484728649768e-05,1.751705074767493e-07,1.5995339514304134e-09,1.0427190134571905e-11,1.9325768038773542e-14,0.0
29,0.0,0.6911993434274066,0.2859138986225003,0.0220541908956393,0.0008148268668429038,1.749232898556158e-05,2.454363511029899e-07,2.405224862255188e-09,1.699368588631592e-11,4.430548374467461e-14,0.0
30,0.0,0.6746401904418152,0.2995245423787253,0.02482848953267407,0.0009838103209565655,2.262387929685377e-05,3.398533375826267e-07,3.5659186581106573e-09,2.7172339945034008e-11,9.160597156595055e-14,0.0
31,0.0,0.658082477543054,0.3128909978193514,0.027817336159438124,0.001179717215045369,2.9000584896949034e-05,4.6541812495465787e-07,5.217198067995175e-09,4.270293335318436e-11,1.7594265421399675e-13,0.0
32,0.0,0.6248079337388925,0.339164616105948,0.03431030941792318,0.0016700650559161854,4.6212748396036994e-05,8.521876046007244e-07,1.064343916071481e-08,1.0132023305204181e-10,5.469611763961635e-13,3.763905385386058e-16
33,0.0,0.608511980307806,0.35151410490386525,0.037950657259221116,0.0019642428479369023,5.787045173278112e-05,1.129020278490961e-06,1.505713923318124e-08,1.5107965951042676e-10,9.267504668621024e-13,8.400918386590472e-16
34,0.0,0.5923664072243191,0.36344757541515726,0.04181445380235303,0.0022980990050138154,7.195884292053955e-05,1.484409788295973e-06,2.1075709579690727e-08,2.2319634669880387e-10,1.5265677205159627e-12,1.7040134664041815e-15
35,0.0,0.5764054153264463,0.3749271665114964,0.0459013480354927,0.002675224540840038,8.887887432138252e-05,1.937177449655005e-06,2.9204920299866998e-08,3.2656005851869366e-10,2.4556822714853964e-12,3.536400138846883e-15
36,0.0,0.5606618127379204,0.3859173112911446,0.050209905719873466,0.00309933981106114,0.00010908004139688374,2.5098343410192446e-06,4.0087213882718245e-08,4.731566601764891e-10,3.870146751629965e-12,7.591431462087411e-15
37,0.0,0.5376298981918327,0.4011960804462032,0.057196732943966266,0.0038265282354919272,0.00014704147076518586,3.65438497460466e-06,6.350396872757565e-08,8.153751844055346e-10,7.38487317146075e-12,2.2564195562686153e-14
38,0.0,0.5225443281618086,0.41083474829644695,0.06205240892761565,0.0043859690651295935,0.00017780059435255907,4.658510605157372e-06,8.527869657389698e-08,1.1541099923795391e-09,1.1176325482200268e-11,4.345254655958263e-14
39,0.0,0.5077785536454466,0.419879380119916,0.06711586612713796,0.00500633610441797,0.0002138489805327168,5.899748945850452e-06,1.1363807518032358e-07,1.618742019949062e-09,1.669083677941509e-11,7.886057111067557e-14
