time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,1.2719166137554188e-13,6.74656897766612e-10,2.9062129503392795e-06,0.0054670328623403356,0.9999894404235145,0.003499485927693304,1.9459928135443967e-06,4.452478184133884e-10,2.3310529660714667e-14
5,0.0,3.00191333329481e-12,1.9203298683132755e-09,2.0169323369406247e-05,0.007862604222182192,0.9999558694289009,0.010669866890121105,4.0579485098567e-06,7.1165253389668435e-09,1.3930793599843867e-13
6,3.276162159068708e-15,2.132908455448074e-11,1.899912693179248e-08,4.847865288668564e-05,0.013920137247382558,0.9998734008252759,0.01756491446988173,1.7462420550892243e-05,2.9523437324173144e-08,4.578239202846897e-12
7,1.4320564976548233e-14,4.656275141572087e-11,4.4394757060303644e-08,6.973942495290655e-05,0.017572003360060515,0.9998038344559812,0.021633581888658097,3.1001717737544606e-05,5.29374969940448e-08,1.5511416314085807e-11
8,4.6662161373181376e-14,9.887003898067226e-11,8.885145314726432e-08,9.784380031844803e-05,0.021632727987051938,0.999709072762856,0.02610666841967987,5.05505328128937e-05,9.269723075848072e-08,4.028244187706997e-11
9,1.2846885369877496e-13,2.00095598294015e-10,1.6124839096263598e-07,0.00013418539358631444,0.026095677686651005,0.9995838124698827,0.030977021539197794,7.751289320188833e-05,1.5725320128475768e-07,9.088617383268736e-11
10,3.168793159217758e-13,3.8474110719317134e-10,2.7322603193809907e-07,0.0001802867504293558,0.03095359546654331,0.999422324130885,0.03623687752825348,0.00011342343761015807,2.579901454276882e-07,1.8723271722754358e-10
11,7.188235207520457e-13,7.050151595428357e-10,4.397093112428699e-07,0.0002377964428336568,0.03619861999833018,0.9992184806192245,0.041877881885256096,0.00015994455480387878,4.0980176192478645e-07,3.6092208236950564e-10
12,1.5226691461499924e-12,1.2372427808936116e-09,6.794746765815666e-07,0.0003084859081608858,0.04182230632850141,0.9989657876451956,0.0478911111895885,0.00021886326388189636,6.317087483613825e-07,6.602409980743918e-10
13,3.04702538392965e-12,2.089852561833232e-09,1.0157594145192624e-06,0.0003942460337632123,0.047815648006753336,0.99865741616206,0.05426709633332655,0.0002920878375646541,9.47518404638671e-07,1.1566032272113924e-09
14,5.811040470074268e-12,3.4131780929703927e-09,1.4769115840643227e-06,0.0004970834891812983,0.05416910054749851,0.9982862365132076,0.06099584703330091,0.00038164417031978176,1.3865240080583363e-06,1.9526745093665034e-09
15,1.063259697575686e-11,5.411319461309104e-09,2.09707875418995e-06,0.0006191168082771063,0.06087260613574736,0.9978448541651178,0.06806687753127444,0.0004896718934619827,1.9842420464926537e-06,3.1924363563474075e-09
16,1.876480427591702e-11,8.356330020514683e-09,2.916933636792171e-06,0.0007625722240187439,0.06791561948429893,0.9973256468637286,0.07546923338598305,0.0006184202397200022,2.7831852809895258e-06,5.073453129013568e-09
17,3.2079376921629745e-11,1.2604995616749074e-08,3.9844345835931874e-06,0.0009297792590151997,0.07528713474535888,0.9967208030455412,0.08319151925721333,0.0007702436601531461,3.833669507489939e-06,7.861624062094244e-09
18,5.330933844131792e-11,1.8618496976140797e-08,5.355618821545695e-06,0.0011231660753366207,0.08297571337634413,0.996022361329251,0.09122192757896677,0.0009475971967236135,5.19465177630612e-06,1.1908711754838481e-08
19,1.7191570248538325e-10,3.0687594837326293e-08,1.3770983238286854e-05,0.0013770022288630867,0.11685680346440623,0.9937668968303464,0.09945116670193437,0.001888575019990638,7.4643046439951365e-06,4.174216621121975e-08
20,2.563672192258393e-10,4.749856489372713e-08,1.6785719610909418e-05,0.001668151108116034,0.12605891924554258,0.9926728367087194,0.10795432571508351,0.002186588566237834,1.0364517589150023e-05,5.420147978950632e-08
21,3.812142135579511e-10,7.029626688326487e-08,2.0447547762895683e-05,0.001999631943370798,0.13551192604013063,0.991448431128799,0.11671808200564779,0.0025203056075108867,1.4006057202327601e-05,7.096840950461013e-08
22,5.618261233948493e-10,1.0059656115462154e-07,2.4869224250735828e-05,0.002374530987555416,0.145202159439875,0.9900856335019669,0.12572928469340663,0.002892433098684537,1.8512837536607154e-05,9.329268730474254e-08
23,8.186578878474657e-10,1.4023142124954864e-07,3.017798223921055e-05,0.0027959950934286675,0.15511573997140413,0.9885765179150858,0.13497455082481194,0.0033057449424314877,2.402282480620819e-05,1.2271977965682389e-07
24,1.1785663058147915e-09,1.913994346461626e-07,3.6516570825069566e-05,0.0032672251129896184,0.16523860526061815,0.9869133208380997,0.14444029668435032,0.0037630759886582536,3.068895486736051e-05,1.611394669398271e-07
25,1.6764030604488306e-09,2.5672211138627706e-07,4.404430415183717e-05,0.003791469103140143,0.1755565421671968,0.9850884823285597,0.15411276912657978,0.004267315843826979,3.868006067982938e-05,2.1083973444346377e-07
26,2.3569242027301442e-09,3.393063528437079e-07,5.29381172347744e-05,0.004372015347084867,0.18605521877992295,0.9830946865490439,0.16397807682201992,0.004821402498628737,4.818180688540103e-05,2.7456628186451757e-07
27,3.2770618766660138e-09,4.428134358655336e-07,6.339362536444722e-05,0.005012185201710563,0.19672021616545468,0.9809249014169259,0.17402222131185735,0.005428315783126422,5.939762858043486e-05,3.555879556028345e-07
28,4.508614586728368e-09,5.71534861165566e-07,7.562618389891019e-05,0.0057153257819440705,0.20753705976563105,0.9785724172102792,0.18423112776865885,0.0060910706591526765,7.254967131741107e-05,4.5776841708342595e-07
29,6.141405356980026e-09,7.304754076855043e-07,8.987194521055386e-05,0.006484802493853501,0.21849125034128472,0.9760308839587797,0.19459067536295746,0.006812710360409451,8.787972931255069e-05,5.856443390353374e-07
30,8.28697193992924e-09,9.254437283236761e-07,0.0001063889095111542,0.0073239914290260735,0.22956829436386447,0.9732943474543814,0.2050867271386758,0.007596299391398864,0.00010565017880283631,7.445104284179435e-07
31,1.1082855412022317e-08,1.163150814043386e-06,0.0001254579662434381,0.00823627163351748,0.240753733759913,0.9703572837231386,0.21570515930385925,0.008444916396988638,0.0001261449034583798,9.405115644398956e-07
32,1.4697554707986105e-08,1.4513166380914607e-06,0.0001473839226926595,0.009225017265419022,0.2520331749175696,0.9672146318068746,0.2264318898470683,0.009361646915086076,0.0001496702087219526,1.180742327315788e-06
33,2.2228332228586954e-08,1.826505640459269e-06,0.00019956114113202532,0.010318656417217794,0.2748939352585739,0.9619200608614283,0.2371732898126412,0.011385069208575798,0.00017792075851218988,1.7981365919774649e-06
34,2.8856019291985922e-08,2.277372438548464e-06,0.0002303123022613995,0.011498109955093296,0.2864451382693617,0.9582357524022342,0.2479964784580344,0.012495483335397493,0.00021011480176843567,2.1889400583568175e-06
35,3.722332387572894e-08,2.816145446811591e-06,0.00026514236701497847,0.01276673931723763,0.2980371922817083,0.9543321204056276,0.258882877842656,0.013683804735031928,0.000246646147150478,2.656970910543376e-06
36,4.77198754282609e-08,3.4566321384715292e-06,0.00030447225381621514,0.014127865712923692,0.3096563013540397,0.9502065512009136,0.26981896801057553,0.014952991717564817,0.0002879346654920696,3.2149524957093506e-06
37,6.080909370869348e-08,4.214384046578774e-06,0.00034875235802989487,0.015584759818113579,0.3212888835062924,0.9458570383166154,0.2807914058695919,0.01630596924501815,0.0003344270609436789,3.877257458924024e-06
38,7.703959880977042e-08,5.106862361567486e-06,0.0003984634421337927,0.017140633475616944,0.3329215929851186,0.9412822011754076,0.2917870476024224,0.017745621389425686,0.00038659761093990546,4.6600617870679135e-06
39,1.0898906822516744e-07,6.222815094862779e-06,0.000513346457979123,0.018829281403614295,0.356238658876237,0.9336823469448176,0.3026855440192298,0.020863236122826243,0.0004473794550168614,6.585241112580403e-06
40,1.360016385675561e-07,7.5282781891101405e-06,0.0005792771240745654,0.020625795614675695,0.36788547333585614,0.9285304454214836,0.3135929070774348,0.022544299775521606,0.0005152182809598332,7.757166176762127e-06
41,1.6893768187968025e-07,9.0489100203959e-06,0.0006524973881940734,0.022533174022833655,0.37948452731676624,0.9231534919558457,0.3244825137222947,0.024320603729730893,0.0005906929742950393,9.120849333493051e-06
42,2.0890591966665106e-07,1.0813078369183926e-05,0.0007336292898940782,0.024554329334867724,0.3910237884883713,0.9175530982575886,0.3353423724499,0.02619469143778983,0.0006744125649888496,1.0702555750772157e-05
43,2.5719109002071464e-07,1.2852141063511996e-05,0.0008233296719892783,0.026692069086182168,0.4024915650987426,0.9117315579077238,0.3461607865488997,0.028169025734902313,0.0007670167124275444,1.253137892948951e-05
44,3.152766891713421e-07,1.5200678825619976e-05,0.000922290786741957,0.028949087671337716,0.4138765191935977,0.9056918477079716,0.3569263683931641,0.03024598171388666,0.0008691761417162852,1.4639455932979273e-05
45,3.848700083568485e-07,1.7896739106559676e-05,0.0010312408411557652,0.03132795852476226,0.42516767838198166,0.8994376262819413,0.36762805240095436,0.03242783971355113,0.0009815930263822419,1.7062192066355367e-05
46,4.679296371440788e-07,2.0982090928162084e-05,0.0011509444781709456,0.033831126473367786,0.4363544461493312,0.8929732299400164,0.3782551066557288,0.0347167784391398,0.0011050013146934868,1.9838494998379622e-05
47,5.66695593752028e-07,2.4502490703533505e-05,0.0012822031906089704,0.03646090028276481,0.44742661072511025,0.8863036658318749,0.38879714318979586,0.03711486823329593,0.0012401669968549573,2.3011018274837007e-05
48,6.837222620817621e-07,2.8507958987445315e-05,0.0014258556648004434,0.039219445418657795,0.45837435251857533,0.8794346024223263,0.39924412693801137,0.039624064515944184,0.0013878883104259804,2.6626414158076546e-05
49,8.987823425857086e-07,3.793036061720396e-05,0.0015827779704962466,0.04509245070763012,0.4691209958569173,0.869171318197262,0.41998862515748087,0.04224606253874327,0.0017187754939011108,3.073648338219516e-05
50,1.074757522712814e-06,4.343418455105434e-05,0.0017600437060258636,0.0482080885621428,0.47967858317255097,0.8618433855486646,0.4302138186113106,0.04502181116239196,0.0019031266962777345,3.565235413884743e-05
51,1.2809664874782858e-06,4.963091764271532e-05,0.0019530741373889706,0.05145735763295875,0.49008287342511636,0.8543407073014853,0.4403093692390284,0.047915838545825144,0.002102956202551394,4.121531197792669e-05
52,1.5218709119106187e-06,5.659332775007263e-05,0.0021628852293206166,0.05484163205326038,0.5003258226394897,0.8466717291423214,0.4502669312732204,0.05092956719166131,0.002319203354541906,4.7493677107018526e-05
53,1.8024867531296244e-06,6.440018828516867e-05,0.002390530257335432,0.05836210963974351,0.5103997923412354,0.838845460801829,0.46007854171177415,0.05406427067518838,0.0025528400260906043,5.456129555693244e-05
54,2.128440090732866e-06,7.313662442314126e-05,0.002637099596131717,0.06201980668893981,0.5202975486726963,0.8308714507874996,0.4697366209725326,0.05732106849503437,0.0028048703939872444,6.249784755839987e-05
55,2.5060272424624865e-06,8.289446856481395e-05,0.0029037204182544604,0.0658155531349481,0.5300122603681413,0.8227597590497844,0.47923397243380245,0.060700921224372116,0.003076330629583122,7.138916387863685e-05
56,2.9422793680807297e-06,9.377262467732764e-05,0.003191556300932941,0.06974998808514306,0.539537495644889,0.8145209277027935,0.4885637809112229,0.06420462597811785,0.003368288509260013,8.132754979396477e-05
57,3.4450317770430246e-06,0.00010587744109861602,0.0035018067391564237,0.07382355574947667,0.5488672180709582,0.8061659499284204,0.49771961012515403,0.06783281221084303,0.003681842942062368,9.241211634127491e-05
58,4.022998157729684e-06,0.00011932309135272673,0.0038357065632077417,0.07803650177796592,0.5579957814730909,0.7977062371996654,0.5066953992160169,0.07158593785931194,0.004018123412945642,0.00010474911845746662
59,4.685849947650534e-06,0.00013423196248404907,0.004194525259039202,0.08238887001985702,0.5669179239518348,0.7891535849652561,0.5154854583679502,0.07546428584268293,0.004378289340246377,0.00011845229958217004
60,5.4443010655635036e-06,0.00015073505037992605,0.004579566190048716,0.08688049971678254,0.5756287610728787,0.7805201369431931,0.5240844636036531,0.07946796093246755,0.004763529346140171,0.00013364324226555944
61,6.3101982245884665e-06,0.00016897236150976741,0.004992165718993143,0.091511023140989,0.5841237783058403,0.7718183481757422,0.5324874508154859,0.08359688700334056,0.0051750604390186136,0.00015045172428673217
62,7.296617050933956e-06,0.00018909332047551628,0.005433692228971697,0.09627986368841268,0.5923988227833674,0.7630609470024898,0.5406898090995977,0.08785080467483591,0.005614127106896847,0.00016901607975984038
63,1.0356481662813144e-05,0.0002849097253201351,0.005905536332469094,0.11648625106381154,0.5995424899131819,0.7418502731104941,0.5728843839152973,0.09222407980396564,0.007592225839470457,0.0001895197727969701
64,1.1863091158695352e-05,0.0003130971184057829,0.006446723611076061,0.12180694532033967,0.6069501904231015,0.733016343891122,0.580441340545552,0.09683209597985966,0.008144555501514522,0.00021473717423537092
65,1.3566995946263178e-05,0.00034391695366674116,0.0070242013665576565,0.12725508707191838,0.61412613422247,0.724185998577076,0.5877782424882776,0.10156670938080312,0.0087295998133513,0.00024249999723050035
66,1.6564647112614497e-05,0.00037902945802857407,0.008280132993347001,0.13286375980021528,0.628318934734243,0.710779355617458,0.5944787565689604,0.11138184489083089,0.009363761312533492,0.0003052839313282786
67,1.8873850453074914e-05,0.0004173163380079533,0.008960642325575646,0.13859897071547145,0.6349296709361882,0.702013352541655,0.6012282088274056,0.11645575457742705,0.01003432301277976,0.00034061450212323827
68,2.1465370131083398e-05,0.0004590343290320324,0.009682649246103589,0.14445611688705381,0.6413006781561641,0.6932982563704544,0.6077500539295689,0.12164964757512398,0.010742690829460185,0.00037919325238863083
69,2.4368642225814712e-05,0.0005044358796239395,0.01044776347359131,0.1504326652863009,0.6474305335627527,0.6846474371246389,0.6140425477462137,0.1269616532606725,0.011490290816510849,0.00042125246171725297
70,2.7615658270969647e-05,0.000553787232045021,0.011257609979936564,0.15652588754340616,0.6533180754660715,0.676074134949656,0.620104207646101,0.13238971127174182,0.012278563740811725,0.0004670365989895468
71,3.124113891682947e-05,0.0006073688466842697,0.012113826838918198,0.16273286339836,0.6589623928793474,0.6675914209514722,0.6259338022610015,0.1379315736194342,0.013108963242745788,0.0005168026916320534
72,3.5282715790654815e-05,0.0006654758215736828,0.01301806298084499,0.16905048459145097,0.6643628152343904,0.6592121588742342,0.6315303413636804,0.14358480722838782,0.013982953911068716,0.0005708206914525213
73,3.978112170808051e-05,0.0007284183059419006,0.013971975855447034,0.1754754591828224,0.6695189023065964,0.6509489677620026,0.6368930659156375,0.14934679689809693,0.014902009273906435,0.0006293738361413366
74,4.478038937672612e-05,0.0007965219066907983,0.014977229005529913,0.18200431628911506,0.6744304344016822,0.6428141857409988,0.6420214383381814,0.15521474867768975,0.01586760970794824,0.0006927590055027399
75,5.0328058720828584e-05,0.0008701280866534644,0.016035489554198964,0.1886334112238414,0.6790974028525645,0.6348198350523451,0.6469151330568483,0.16118569364504318,0.016881240268157745,0.0007612870714542724
76,5.6475392942300663e-05,0.0009495945534672315,0.017148425608749733,0.19535893102677562,0.6835200008709336,0.6269775884583835,0.6515740273654914,0.16725649207978707,0.017944388440578888,0.000835283240809124
77,7.095563229047519e-05,0.0010411346837690145,0.020764533615150377,0.20219516668241047,0.697373613318541,0.6113502996324964,0.6544635417176766,0.18599637642905592,0.019099883002403027,0.0010851394495239328
78,7.923519013744534e-05,0.0011396178333130114,0.02206449444222811,0.20914163721816856,0.7011186438280711,0.6040272793147007,0.6583623489810316,0.19239262916084196,0.020310234832857915,0.0011784806805383871
79,8.836175737876699e-05,0.0012456524333305794,0.023424825699373878,0.21617189980402116,0.7046218261954094,0.5968992308892946,0.662028037046925,0.1988707302196979,0.021576870233445785,0.0012786612110388432
80,9.840875034568035e-05,0.0013596854810183636,0.024847131787642442,0.2232814475947632,0.7078842349870261,0.5899756341935838,0.6654613793077012,0.20542669976172537,0.02290127566357856,0.0013860806725324204
81,0.00010945479466537417,0.001482182082274849,0.026333002402864646,0.23046563944666013,0.7109070956738012,0.5832654522619612,0.6686633106776896,0.2120564254728021,0.02428492376226144,0.0015011550516198162
82,0.00012158400461006341,0.0016136257317008525,0.027884009536741246,0.23771970759954952,0.7136917786697587,0.5767771101248,0.6716349218384255,0.2187556691866335,0.025729270593306108,0.0016243169604034026
83,0.0001348862714910105,0.0017545185736824438,0.02950170442767392,0.24503876560692114,0.7162397939481725,0.5705184756692127,0.6743774539988113,0.2255200737554886,0.027235752845374214,0.0017560158906884894
84,0.00014945756104452714,0.0019053816432765573,0.031187614466768748,0.2524178164904355,0.7185527862399566,0.5644968426061758,0.6768922941760571,0.2323451701533705,0.02880578499185318,0.0018967184508215504
