time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,1.0547906468147651e-11,3.8463965577671847e-07,0.001972105975610453,0.9999988346357974,0.0008764008114508465,9.617837711799355e-08,1.0546751450650568e-11,0.0
3,0.0,1.8455968323562162e-14,9.490448271995993e-11,1.5380204558299418e-06,0.003503298062935501,0.9999959550693841,0.0019700893062339834,3.8455529787519355e-07,9.488717011697368e-11,1.1532447544605123e-15
4,0.0,1.393367755690446e-13,5.165253275770485e-10,4.059423601029784e-06,0.005468182916012639,0.9999894392857968,0.003498334734895738,1.1770619705755005e-06,4.4523512824835285e-10,1.8420557630299077e-14
5,0.0,6.916402042138271e-13,1.9203412569966414e-09,8.666131442760555e-06,0.007863752974862392,0.999977010286325,0.0054584161433412475,2.9047378571608443e-06,1.5166396790801004e-09,1.268972981688322e-13
6,0.0,2.601561043266055e-12,5.571099488287206e-09,1.6216237023513106e-05,0.010686299804803082,0.9999558429851914,0.007846910361874498,6.140908964394931e-06,4.210156779812114e-09,5.831802165422708e-13
7,5.087087599745626e-16,8.040696549316693e-12,1.3640252181174507e-08,2.7707140065325783e-05,0.013931423870929755,0.9999225781679266,0.010659701416025097,1.16000563019381e-05,1.010743687431194e-08,2.081999689811104e-12
8,8.423523481544573e-15,2.7158463556100796e-11,5.151003600133586e-08,4.6338359676606406e-05,0.021673773679537926,0.9998327228345955,0.013886855294795424,3.100799880683337e-05,2.522059201830919e-08,1.2585968516339957e-11
9,2.8023490217405553e-14,6.942886121591639e-11,8.890898477220168e-08,7.230693094222451e-05,0.026160464041837788,0.9997491580068854,0.0175264227378459,4.627467275556114e-05,5.2895665420291933e-08,2.7142927765621973e-11
10,8.061906596268478e-14,1.5336177274921345e-10,1.4986519094193597e-07,0.00010715385954179911,0.0310472026066037,0.9996375910186419,0.02157216557873107,6.706060191188164e-05,9.964414704016336e-08,5.8018425092138536e-11
11,2.0734975438814125e-13,3.0862621411005746e-10,2.4540547855809607e-07,0.0001525490956855647,0.0363264530131112,0.9994925036802159,0.026017214019401116,9.462301782593615e-05,1.742331134785949e-07,1.192564141546966e-10
12,4.876268348837929e-13,5.809054752525057e-10,3.900361615819396e-07,0.0002102885040412528,0.041990077072787624,0.9993079658239866,0.030854085043778574,0.00013034974421733515,2.8816114296403903e-07,2.3372992049779635e-10
13,1.0644300660422842e-12,1.0381882913000334e-09,6.023645204616939e-07,0.00028229057361955044,0.04802935587253407,0.9990776648225139,0.03607470242668079,0.00017575645910210326,4.5617914838970274e-07,4.370011472014368e-10
14,2.184150435411484e-12,1.7787333083854247e-09,9.057623791863594e-07,0.0003705928691511663,0.054435012294149585,0.998794937065623,0.04167041819353928,0.00023248370206925843,6.968546576506634e-07,7.823215801563603e-10
15,4.25476958869042e-12,2.940964552730538e-09,1.3290700167116567e-06,0.0004773482258113079,0.06119723486487094,0.998452801253082,0.04763203544889026,0.0003022936284442255,1.0331779497218576e-06,1.3469770216887992e-09
16,7.927933042298271e-12,4.7155654850792924e-09,1.9073385252244508e-06,0.0006048206894968209,0.06830570284934817,0.9980439933513423,0.05394983248677895,0.00038706651234044853,1.49320833494984e-06,2.2401964201874763e-09
17,1.4215352683072682e-11,7.360055567381851e-09,2.6826086166653603e-06,0.0007553812052499011,0.07574961248910773,0.9975610030554143,0.06061358809179568,0.0004887970008936485,2.1107587501932657e-06,3.612858202159968e-09
18,2.464461518233071e-11,1.1216138660847056e-08,3.704723765039646e-06,0.0009315030568423518,0.08351770429171962,0.9969961115902505,0.06761260793546572,0.0006095901223032347,2.926116727525187e-06,5.669239189171815e-09
19,4.146956302960245e-11,1.6730131017645778e-08,5.032175469259962e-06,0.0011357570609949448,0.09159829126850329,0.9963414306800976,0.07493575196916052,0.0007516570506649061,3.986799690329699e-06,8.681068909257144e-09
20,6.794712202273122e-11,2.4476779387859143e-08,6.732978314325582e-06,0.0013708065201939405,0.09997928801668693,0.9955889425091894,0.08257146271159635,0.0009173106309672212,5.3483424190418035e-06,1.3004159153573702e-08
21,1.0869500726708506e-10,3.5186789092984364e-08,8.885572411408805e-06,0.0016394019385941126,0.10864824053949823,0.994730540492852,0.090507794326363,0.0011089606680525603,7.075114432005813e-06,1.9097889574083986e-08
22,1.701506940578127e-10,4.977839316262101e-08,1.157975070718463e-05,0.0019443755060599166,0.11759235669571899,0.993758070674698,0.09873244238277902,0.0013291089837989965,9.241164929178086e-06,2.75478406565277e-08
23,2.6115031895233517e-10,6.939329221024647e-08,1.4917608556752221e-05,0.002288635355979959,0.12679853716877093,0.9926633735629846,0.10723277419171087,0.001580344247268525,1.19310928543372e-05,3.909187451651875e-08
24,3.936534886865044e-10,9.543730493461428e-08,1.9014512873869474e-05,0.0026751596031136297,0.13625340684445308,0.9914383262175244,0.11599585960683202,0.0018653365830873204,1.5240939544665069e-05,5.464997047405081e-08
25,5.836398357443718e-10,1.2962607002741747e-07,2.40000880907257e-05,0.003106990168374237,0.14594334648598495,0.9900748843977171,0.1250085021811285,0.0021868319638700872,1.927910135165129e-05,7.535812730897846e-08
26,8.522071904252492e-10,1.7403613959984058e-07,3.0019216080689503e-05,0.0035872263981201473,0.15585452459506222,0.9885651245823042,0.1342572705682842,0.0025476463930748055,2.416725953773864e-05,1.0260664908839763e-07
27,1.2269065485666488e-09,2.311618112016723e-07,3.723304713510692e-05,0.004119018486228185,0.16597292934816854,0.9869012856723953,0.14372853005891467,0.0029506598852823036,3.004132468465469e-05,1.3808313619606195e-07
28,1.7433515618375446e-09,3.0397803584574585e-07,4.582001900807775e-05,0.004705560707921752,0.17628440049841868,0.9850758101911048,0.1534084741424147,0.003398810251509754,3.7052392776631203e-05,1.8382050588583563e-07
29,2.4471457963619055e-09,3.96009744294775e-07,5.597688099147934e-05,0.005350084475063234,0.18677466113472307,0.9830813847957736,0.16328315598649595,0.0038950866978157937,4.53677100582564e-05,2.4225036471205516e-07
30,3.3961702436556984e-09,5.114079236687523e-07,6.791971992200726e-05,0.006055851223351832,0.1974293491920514,0.9809109799222532,0.17333851972824868,0.0044425232461132,5.517164370626268e-05,3.162620532858428e-07
31,4.6632899441952815e-09,6.550327777181343e-07,8.188498497396446e-05,0.0068261451426183915,0.20823404860902395,0.9785578883850476,0.1835604314728021,0.005044191986785778,6.666665530947404e-05,4.0926769322544016e-07
32,6.339528313710658e-09,8.325442915986414e-07,9.813050804456635e-05,0.007664265762151548,0.21917432003193799,0.9760157627622086,0.1939347098983193,0.00570319617338115,8.007427409226807e-05,5.252735464298388e-07
33,8.537773664623718e-09,1.0505005165537966e-06,0.00011693651649956391,0.008573520403740582,0.23023573096766933,0.9732786513997499,0.20444715636918676,0.006422663170349441,9.563606678075065e-05,6.68958003988859e-07
34,1.1397084459922343e-08,1.3164638804997616e-06,0.00013860663501306228,0.009557216515860743,0.24140388529159953,0.9703410328770075,0.21508358446275513,0.0072057372654890164,0.00011361460097206962,8.457565126501353e-07
35,1.5087660863135143e-08,1.6391158143632908e-06,0.00016346887320192608,0.010618653903154364,0.2526644520208421,0.9671978487816435,0.22582984881891616,0.008055572359450088,0.00013429439883135038,1.0619537344175322e-06
36,2.785040469362281e-08,3.4425511001028933e-06,0.00019187659397231304,0.015523016833537686,0.26397726591252424,0.9585822645875102,0.270103202843207,0.008975316333473106,0.000240422759272361,1.3248419574592562e-06
37,3.600425300484691e-08,4.049493271891474e-06,0.00022920651904123743,0.016918181893091522,0.2751457068879168,0.9546957783954249,0.28143248295345247,0.010041447862391636,0.00027354467854945075,1.7213004430888546e-06
38,4.631203722883984e-08,4.766109822919396e-06,0.000271699485395518,0.018402406363424537,0.2863544170467583,0.9505876113529067,0.2927987048304692,0.011191392691607812,0.0003108092010920713,2.2012457078387724e-06
39,5.923255279067438e-08,5.6093474717573895e-06,0.0003198425365355016,0.019978608073568403,0.2975899827566582,0.9462557392491905,0.3041883368402315,0.012428426447478774,0.00035262865236279737,2.7776027507767634e-06
40,7.530993158479089e-08,6.598272560910495e-06,0.0003741520804403129,0.021649649114883932,0.30883919933347526,0.9416987634077666,0.3155880736656142,0.013755781534518863,0.0003994439069547706,3.4649137436000653e-06
41,9.518636433441605e-08,7.754257854511478e-06,0.00043517458633803973,0.02341832817124575,0.32008909216974524,0.9369159268862227,0.32698485747190315,0.015176639000974759,0.0004517252462875517,4.279490437545926e-06
42,1.5393265968121583e-07,9.299283309408673e-06,0.0006549104882707208,0.025357963986300015,0.35405532615859064,0.926638151966705,0.3381557935794565,0.019937417050013083,0.000515589450870939,7.44947694576509e-06
43,1.9039370326160518e-07,1.1096204587780065e-05,0.0007414533094237398,0.02740558219104688,0.3653842554552069,0.9211776157653999,0.3493188706551703,0.02169393360813407,0.0005866573985787038,8.78787718992537e-06
44,2.3451904876963097e-07,1.317819997982122e-05,0.0008370367343340176,0.029563745799825816,0.376658211248415,0.9154947781431948,0.3604359011607827,0.02355366410593345,0.0006655339866510939,1.0336469614747975e-05
45,2.876938453252157e-07,1.5581657922602394e-05,0.000942359074163825,0.03183494993991705,0.38786565308646953,0.9095922435160426,0.3714953203506864,0.025519279341581158,0.0007528565516676286,1.2122988464894278e-05
46,3.5151476723681255e-07,1.8346567672613286e-05,0.001058152576118706,0.0342215786355089,0.398995381422635,0.9034732993890987,0.3824858985702333,0.027593353581044235,0.0008492953874163332,1.4178089191188403e-05
47,4.2781639868425157e-07,2.151677417991715e-05,0.0011851838191220495,0.036725897577470676,0.4100365492412212,0.8971419136425359,0.39339675305410404,0.029778357131982444,0.0009555542098853174,1.653557350730591e-05
48,5.187001681999135e-07,2.5140243114221025e-05,0.001324254046162752,0.039350047071409495,0.4209786722903975,0.8906027290898902,0.40421735832712047,0.03207664906205932,0.001072370562104559,1.923262462685401e-05
49,6.265660114136314e-07,2.9269335964051305e-05,0.0014761994304377636,0.04209603518406637,0.4318116379292388,0.8838610553386335,0.414937555214367,0.034490470081541755,0.0012005161559286031,2.2310052675683478e-05
50,7.541469333511378e-07,3.396109508582533e-05,0.0016418912724766083,0.04496573110791606,0.44252571260254936,0.8769228579943826,0.42554755847362447,0.03702193560999858,0.001340797147913241,2.5812550231595448e-05
51,9.045466607266096e-07,3.927753856082968e-05,0.0018222361255342857,0.04796085876358066,0.4531115479628735,0.8697947452615511,0.43603796306906306,0.03967302904678024,0.0014940543465330489,2.9788957926681517e-05
52,1.0812805667430217e-06,4.5285964671745694e-05,0.0020181758466175353,0.05108299065932324,0.4635601856648553,0.8624839520043714,0.446399749110938,0.0424455952647389,0.0016611633480618337,3.4292540002893946e-05
53,1.2883200663155091e-06,5.205926578703476e-05,0.0022306875706202232,0.0543335420264612,0.47386306086252433,0.8549983213429482,0.45662428549153095,0.0453413343463621,0.0018430345985434792,3.9381269689659617e-05
54,1.5301406780399685e-06,5.967625140083454e-05,0.002460783605144694,0.057713765249033794,0.4840120044453314,0.8473462838693321,0.46670333225287847,0.04836179558111741,0.0020406133793769007,4.5118124233139256e-05
55,1.8117739555765923e-06,6.822198004311656e-05,0.002709511243702945,0.0612247446054674,0.49399924405369344,0.8395368345784368,0.4766290417268473,0.05150837174234805,0.0022548797141503586,5.157138937519125e-05
56,2.1388634951129563e-06,7.778809973952832e-05,0.002977952495114255,0.0648673913393141,0.5038174039194342,0.8315795076180259,0.4863939584927892,0.05478229366152657,0.002486848194477573,5.881497304597303e-05
57,2.517725228732764e-06,8.847319666418646e-05,0.0032672237270462913,0.0686424390753886,0.5134595035808299,0.8234843489707437,0.4959910182024225,0.05818462511705661,0.0027375677227124175,6.692872799904498e-05
58,2.955412216694797e-06,0.00010038315159267193,0.0035784752217850563,0.07255043959679916,0.5229189555259397,0.8152618871894496,0.5054135453256074,0.06171625805411698,0.0030081211695511508,7.599878308278e-05
59,3.4597841542552485e-06,0.00011363150372612182,0.003912890642465645,0.07659175899746996,0.5321895618215396,0.806923102314676,0.5146552498743929,0.06537790815127063,0.0032996249446712272,8.611788280635665e-05
60,6.524837984655999e-06,0.00013218864899557442,0.006737018622314107,0.08098163336904465,0.5951888672043654,0.7704611211866379,0.5219095820077287,0.09376915714097787,0.003665308911255477,0.00017908819336603948
61,7.463617140834111e-06,0.00015283665521747327,0.007212426617662054,0.08552045819893225,0.6035627938251117,0.7616822668403443,0.5299564589632397,0.09819672400737875,0.0040593171657668636,0.0001959242779375915
62,8.536339304132142e-06,0.0001757692029676206,0.007717389019365743,0.09020167486526878,0.6117115230349355,0.7528613958235124,0.5378007898792725,0.10274458800554823,0.004482991295265597,0.00021445518397244484
63,9.758373660401635e-06,0.00020116384743776013,0.008253248093826944,0.09502459485437628,0.6196317117533457,0.7440116841823033,0.5454385936024544,0.10741185032148817,0.004937702479554392,0.0002348254323656679
64,1.1146647642930265e-05,0.00022920862317924628,0.008821374891700614,0.09998831201585963,0.6273203516243805,0.7351464611931925,0.552866215780788,0.11219742931693891,0.005424845675001661,0.0002571893984265534
65,1.2719767250425038e-05,0.00026010243597005445,0.009423168035719518,0.10509170191596535,0.6347747579854577,0.7262791686266173,0.5600803208135582,0.11710006034731993,0.005945838187150493,0.0002817117177315083
66,1.4498144262168831e-05,0.00029405545686673806,0.010060052406902423,0.11033342168444454,0.6419925585206392,0.717423319749748,0.5670778834640249,0.12211829599306685,0.006502118151666438,0.0003085676938309631
67,1.7500654850911935e-05,0.00037072315603032494,0.01073347108208898,0.12119956720188575,0.6486144996332172,0.7047367167304893,0.5809153006890951,0.12724820381690907,0.007713712234452619,0.0003379692470051131
68,1.9908364130203593e-05,0.00041378792436249154,0.011462806996107602,0.12681571899621435,0.6552167843490886,0.6959739350342077,0.5873947513129274,0.1325298933050385,0.008370947544481012,0.00037149088499005263
69,2.260943609761995e-05,0.0004607186138515455,0.012232709148512303,0.1325618239479778,0.6615768055889429,0.6872695857928814,0.5936485718183817,0.13792243425088127,0.009068341829319537,0.0004080705970810038
70,2.563433877402922e-05,0.0005117810406767538,0.013044714016992523,0.1384355164183106,0.6676934152997174,0.6786369959789352,0.5996750450549935,0.1434236106140243,0.009807396830505419,0.0004479382602979058
71,2.901617830794006e-05,0.0005672545208027817,0.013900374760287382,0.14443422330068764,0.6735657146778156,0.6700893416354327,0.6054727142058952,0.1490310296113988,0.010589625698305894,0.000491336596606299
72,3.279087626446023e-05,0.0006274322615348927,0.01480125921945076,0.15055516717608874,0.6791930427976126,0.6616396091115802,0.6110403735500224,0.15474212452506309,0.011416550929796019,0.0005385215686035542
73,3.6997355195673436e-05,0.000692621748581762,0.01574894782384688,0.15679536993764642,0.6845749654527093,0.6533005572151118,0.6163770593430452,0.1605541579046713,0.012289702224710175,0.0005897627705014548
74,4.167773263875701e-05,0.0007631451276122826,0.016745031403817928,0.16315165687527755,0.6897112642685927,0.6450846804209445,0.6214820408677154,0.16646422515596085,0.013210614261415852,0.0006453438134004549
75,4.687752367624486e-05,0.0008393395792645724,0.017791108912242747,0.16962066120927263,0.6946019261415415,0.6370041732692634,0.6263548117009895,0.1724692585053326,0.014180824395617683,0.0007055627038265075
76,5.2645852179936285e-05,0.0009215576865384683,0.018888785057484897,0.1761988290602772,0.699247133054647,0.6290708960795292,0.6309950812418045,0.17856603132936097,0.015201870284659223,0.0007707322144781929
77,5.90356708460535e-05,0.0010101677934773118,0.020039667850511592,0.1828824248416514,0.7036472523176363,0.6212963420997396,0.6354027665397045,0.18475116283688922,0.016275287440550616,0.000841180246110194
78,6.610399011433381e-05,0.0011055543540208221,0.021245366069249445,0.18966753705875403,0.7078028272727226,0.6136916062025805,0.6395779844606325,0.19102112309021815,0.017402606715109976,0.0009172501794589351
79,7.391211604780542e-05,0.00120811826988841,0.0225074866435264,0.19655008449835593,0.7117145685041958,0.606267355232109,0.6435210442222373,0.19737223835080875,0.018585351720865367,0.0009993012160975396
80,8.252589723301259e-05,0.0013182772163315073,0.0238276319642368,0.20352582279008513,0.7153833455847172,0.5990338000961511,0.6472324403268983,0.20380069673389217,0.019825036191621036,0.0010877087070902882
81,9.201598074242612e-05,0.0014364659545744924,0.025207397120648466,0.2105903513205823,0.7188101793865004,0.5920006696908929,0.6507128459165143,0.21030255415540855,0.021123161286845046,0.0011828644683014435
82,0.00014313544843620342,0.0015844634015817383,0.036022543497920397,0.21762494682495712,0.7446362618719542,0.5633007939340698,0.6474387903843856,0.25729791268087887,0.022600358582558898,0.001982326875609795
83,0.00015777169614519565,0.0017423378336295667,0.0377319248945427,0.2248772192954292,0.7470169293011969,0.5574198238838731,0.6495710674871056,0.26414890683252823,0.024146776595817734,0.0021171645432804197
84,0.00017381451266817137,0.0019115625278548756,0.03950699750586281,0.23220240637852013,0.7491666544084193,0.551787702472051,0.651482313083885,0.2710362427158766,0.025763368965885287,0.002261122571157037
