time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,9.917332140505164e-16,1.271751763688378e-11,1.8558110452484972e-08,3.104367884270729e-05,0.01392029323973345,0.9999025180117638,0.0139081220228106,1.878689039910328e-05,1.854997224276175e-08,4.576098056725331e-12
9,7.031095966967005e-15,3.138819882806544e-11,3.7843851581067e-08,4.845413299728132e-05,0.01757794599072896,0.9998442887625627,0.017560670038862455,3.102438526565079e-05,3.782518010145576e-08,1.270934207404009e-11
10,2.7527446647521845e-14,7.057593415871593e-11,7.148528781833492e-08,7.229614478310525e-05,0.021646113505158424,0.9997634121166229,0.021622497520891855,4.8420473711049066e-05,7.14460953178436e-08,3.136962221155762e-11
11,8.332057947677535e-14,1.4713449790023236e-10,1.2696042529682147e-07,0.00010396993463504768,0.02611827797284714,0.9996548062646516,0.02608696553625764,7.224063246819578e-05,1.2688384977015861e-07,7.053509181642799e-11
12,2.178623810458716e-13,2.881266113351018e-10,2.143322768490801e-07,0.00014500575772652874,0.030987292309321547,0.9995129496135721,0.03094681082282497,0.00010388249076234554,2.1419123723551706e-07,1.4704861996311168e-10
13,5.143255474160393e-13,5.352448971267893e-10,3.467760167178727e-07,0.0001970610433872581,0.03624539899583273,0.9993319082184843,0.03619416504980997,0.00014487318255836454,3.4652878227462084e-07,2.879523210862838e-10
14,1.1215627875586938e-12,9.505256165376533e-10,5.4115056593307e-07,0.0002619172764480121,0.04188425044198637,0.9991053653089386,0.04182057558099004,0.00019686644074567772,5.407350302019435e-07,5.349056808402882e-10
15,2.2949520423383337e-12,1.623574133336011e-09,8.186130547722236e-07,0.00034147662207403254,0.04789493079332627,0.9988266527749344,0.04781702766114654,0.00026163943469836826,8.179394896398492e-07,9.498912691658607e-10
16,4.455805725979304e-12,2.6805414195828826e-09,1.2052744917101306e-06,0.0004377582959442287,0.054267979101028464,0.9984887844692713,0.054173967941503684,0.00034108935291178566,1.2042165412656838e-06,1.6224312833827519e-09
17,8.275309493235977e-12,4.295102900478933e-09,1.7328948473702942e-06,0.0005528946819538109,0.06099341376605178,0.9980844911747029,0.06088132925521349,0.0004372297327077382,1.7312785077311433e-06,2.6785521223834626e-09
18,1.479200656197052e-11,6.7017039621325866e-09,2.4396156446091347e-06,0.0006891271999738466,0.06806075816569186,0.9976062570769301,0.06792855654963251,0.0005521865393202142,2.4372059601450194e-06,4.2917458198798224e-09
19,2.5571200197072766e-11,1.0211346997556686e-08,3.3707280387223303e-06,0.0008488019265938265,0.07545906736651468,0.9970463575777657,0.07530463387827664,0.000688193997037858,3.3672132341452764e-06,6.696193779873539e-09
20,4.2917482596203034e-11,1.523021197769761e-08,4.579474259312799e-06,0.001034364972195046,0.08317695582412131,0.9963968982769189,0.0829981123519173,0.0008475901754637439,4.5744470141458365e-06,1.0202529181568549e-08
21,7.015536409067358e-11,2.2281404685893925e-08,6.127880181787435e-06,0.0012483576181606551,0.09120262596712797,0.9956498549457027,0.09099713894533293,0.0010328123343784005,6.120815742600888e-06,1.5216423351015385e-08
22,1.1199137177793119e-10,3.203013927570559e-08,8.087616695899578e-06,0.0014934112185196252,0.09952389756015367,0.9947971143117237,0.09928948605375124,0.0012463920311519372,8.077847514010314e-06,2.226029310273706e-08
23,1.7497674537448883e-10,4.531267133744468e-08,1.0540887446643052e-05,0.001772241870849433,0.10812823773850273,0.9938305154701832,0.10786258169102902,0.0014909499951379851,1.0527574014982406e-05,3.199843238576939e-08
24,2.680933001301546e-10,6.316929942925086e-08,1.3581340425533269e-05,0.002087644861811812,0.11700279160560702,0.9927418917348103,0.11670354022012044,0.001769190774010298,1.3563437986884915e-05,4.526588522544558e-08
25,4.0348377334330535e-10,8.688176311087567e-08,1.7315000807411164e-05,0.0024424888932847028,0.126134413283171,0.991523112739802,0.1257991935053797,0.002083897157549434,1.7291221595288435e-05,6.310137526487509e-08
26,5.973559556440741e-10,1.1801536641985112e-07,2.1861222344681728e-05,0.0028397100956653316,0.13550969730334064,0.9901661266032535,0.1351361223757495,0.002437924384974172,2.1829993014662364e-05,8.678461861793056e-08
27,8.710886051657707e-10,1.5846615737196872e-07,2.7353654549893996e-05,0.0032823058355532027,0.14511501023208348,0.9886630019626858,0.144700688287875,0.0028341941425153766,2.731306845340593e-05,1.1787834441115057e-07
28,1.2525755665133623e-09,2.1051350098532e-07,3.394122283323612e-05,0.0037733283256919247,0.15493652241335276,0.9870059696941303,0.15447906507869602,0.0032756883585735898,3.388898678528024e-05,1.5827535887870235e-07
29,1.7778465395157117e-09,2.7687837688463514e-07,4.178911868375567e-05,0.0043158780457179715,0.16496023972444993,0.9851874641280887,0.1644572706980308,0.0037654428044453228,4.172249387196294e-05,2.1025098148983802e-07
30,2.4930036127547994e-09,3.607877326702223e-07,5.1079796924879965e-05,0.004913096982965835,0.17517203523435565,0.9832001635782882,0.1746211988131512,0.004306540509284186,5.099553360994593e-05,2.765211845959053e-07
31,3.4565229776167603e-09,4.660452241517034e-07,6.201397701948531e-05,0.005568161703293629,0.18555768065861616,0.9810370300026693,0.18495665017927965,0.004902104998651977,6.19082426735796e-05,3.6030676541596893e-07
32,4.741974420115392e-09,5.971086677970034e-07,7.481164534234976e-05,0.006284276262605095,0.1961028775066473,0.9786913476203487,0.1954493636723398,0.005555293366718425,7.467994587976359e-05,4.654038830074139e-07
33,6.441210713297776e-09,7.591745231472599e-07,8.97130552933154e-05,0.007064664970471666,0.20679328782004203,0.9761567603133964,0.20608504688313034,0.006269289192874284,8.955014904803708e-05,5.962612767266556e-07
34,1.1663406670700917e-08,9.93937022436623e-07,0.00014602020459842397,0.007958128433862776,0.23979697385594465,0.9703678589262469,0.2167114140093918,0.008735635977902912,0.00010882022688987418,1.1395077927126573e-06
35,1.5329928977275452e-08,1.2818321057484824e-06,0.00016917520589893595,0.008927425414417673,0.2510653873026268,0.9672255707758541,0.22745076398315076,0.009670454981932492,0.00013111068864745675,1.3827153930577799e-06
36,2.0039543692881695e-08,1.632024625322205e-06,0.00019554178244451646,0.009975922192183722,0.2624144517084058,0.9638731221797061,0.23828340449140728,0.010677087425069991,0.0001567556525042005,1.676638920737524e-06
37,2.604162073690895e-08,2.0549333356509104e-06,0.00022547078515166755,0.011106967277682027,0.27382997743699977,0.9603064690020694,0.2491954279147641,0.011758604048861773,0.00018611373769718213,2.030292591880936e-06
38,3.363656794448898e-08,2.562370650182554e-06,0.000259339641313535,0.012323881389389753,0.2852979200012566,0.9565221170053673,0.26017305060118495,0.012918059078692935,0.0002195689231167947,2.4539789450562035e-06
39,4.318429655513199e-08,3.167683220527302e-06,0.0002975533022108599,0.013629949321956084,0.29680440536793273,0.9525171465257091,0.2712026379141718,0.014158482644129031,0.0002575313816241545,2.9594221022643225e-06
40,5.5113801605332935e-08,3.885901925738309e-06,0.00034054516159762004,0.015028411781664872,0.3083357541455489,0.9482892348333402,0.28227072822683685,0.015482873156461918,0.00030043828678952424,3.559909782574723e-06
41,6.993396353985857e-08,4.733901497962821e-06,0.0003887779416523844,0.016522457207169265,0.319878504595754,0.9438366760831827,0.29336405580262226,0.016894189659723106,0.0003487545888581805,4.270444265814865e-06
42,8.82456860165248e-08,5.730569989551843e-06,0.0004427445429936848,0.0181152135940782,0.33141943441475613,0.9391583987717173,0.3044695725093055,0.018395344171948283,0.0004029737567632179,5.107902490645379e-06
43,1.107554840893701e-07,6.896988259356382e-06,0.0005029688553671706,0.019809740342476893,0.3429455812376747,0.9342539806278289,0.3155744683189748,0.019989194033949595,0.00046361848301367886,6.091205444392375e-06
44,1.3829065778999534e-07,8.256619647689427e-06,0.0005700065256428063,0.02160902014692865,0.3544442618250872,0.9291236608769283,0.32666619055282814,0.021678534283298457,0.0005312413483180302,7.241496997101363e-06
45,2.1344289612247163e-07,1.0031255213126126e-05,0.0008067283049359885,0.023581089885231447,0.38898561025610834,0.9176361183803847,0.3374887792053928,0.027238214619515266,0.0006124071905526152,1.1601432494661244e-05
46,2.617951966397583e-07,1.2090318165855545e-05,0.0008986053393993466,0.02566883506015098,0.40045200725858904,0.9118170999565566,0.34831184799971193,0.029257916994480538,0.000702561795748999,1.3408170436057702e-05
47,3.200193573508128e-07,1.4469126507430694e-05,0.0009996734189067537,0.02787493766064525,0.41183714579315656,0.9057798976978831,0.35908048867927805,0.03138113119373796,0.0008023897660393882,1.5487390239667023e-05
48,3.8982099183052107e-07,1.720621094723356e-05,0.0011106456683615549,0.03020201035549143,0.42313002035118763,0.8995281680784578,0.3697836686795958,0.03361010377530235,0.0009126075797249421,1.7873908140416406e-05
49,4.7315804938793124e-07,2.034380442861821e-05,0.0012322711857836975,0.03265253918976748,0.4343200006790939,0.8930662453511673,0.3804106899653858,0.035946977815651,0.0010339638886432507,2.0606073347201067e-05
50,5.722709211132903e-07,2.3928102511471092e-05,0.0013653354764541668,0.03522887607984945,0.44539684076216257,0.8863991347021536,0.3909511991953543,0.03839378622410792,0.0011672397658963117,2.372601661600363e-05
51,6.897153574803529e-07,2.8009534506825142e-05,0.001510660817894369,0.03793323151841753,0.4563506863722673,0.879532502728335,0.40139519656031614,0.040952445230665956,0.0013132488907244325,2.7279908300528968e-05
52,8.283983764869343e-07,3.2643045286584716e-05,0.0016691065526762674,0.04076766751089447,0.46717208119874193,0.8724726652852253,0.4117330433081569,0.04362474806549568,0.0014728376679575298,3.131822576944369e-05
53,9.916173485459998e-07,3.7888387659191146e-05,0.00184156930614732,0.043734090764472974,0.4778519715877478,0.8652265727635727,0.421955467974773,0.04641235884818186,0.0016468852795632953,3.5896030051309406e-05
54,1.7938425876296098e-06,7.974874446209806e-05,0.002028982077635579,0.06375240454232821,0.48789345924984695,0.839663475091621,0.48262881433110505,0.049315496063046194,0.0029334344520297036,4.1081245877265144e-05
55,2.107574876767321e-06,8.868874753228598e-05,0.002267114228363453,0.06744877546104389,0.49765925293467334,0.8317103688441116,0.49244642960503104,0.05253100711531374,0.003190628305849381,4.8511941510837166e-05
56,2.4730990864664165e-06,9.863556721301333e-05,0.002525711675764826,0.07127650239733363,0.5072510884325209,0.8236193892360414,0.5020942699403506,0.05587578729866874,0.0034669361116098684,5.691822184916877e-05
57,2.8973399543522125e-06,0.00010968640588090963,0.002805949270943117,0.0752360478659307,0.516662323527857,0.8154010564238547,0.5115657086654491,0.0593508207202396,0.0037634180547255216,6.639322360007224e-05
58,3.388028505321818e-06,0.00012194596312148878,0.0031090359407019595,0.07932768948691238,0.5258867027054636,0.8070663421576153,0.5208545075979446,0.06295691483262399,0.004081167198899037,7.703686310026179e-05
59,3.953776028994085e-06,0.00013552681857791185,0.003436214021934877,0.08355151671018271,0.5349183531197186,0.7986266370428031,0.5299548125407451,0.06669469617997735,0.004421309008153188,8.895617369051502e-05
60,4.604153206189351e-06,0.0001505498216911295,0.0037887585020094992,0.0879074279419316,0.5437517796837937,0.7900937162614481,0.5388611478690105,0.0705646065181965,0.004785000779973009,0.000102265650106178
61,5.349774606196148e-06,0.00016714448777129496,0.004167976163909406,0.09239512808394892,0.552381859343515,0.7814797039001663,0.5475684102752216,0.07456689932271937,0.005173430988128346,0.00011708759945293698
62,7.134014252033377e-06,0.00022480882963035238,0.004575200774969911,0.1065174561134674,0.5602798693717895,0.7639245719065654,0.5731856812280869,0.07869899266456729,0.006461573903040867,0.00013356909787187962
63,8.219097207648424e-06,0.0002469420985942339,0.005032866089282455,0.11143744422814673,0.5682099068603085,0.7551439911619408,0.5813177908115539,0.08303503482994576,0.006933938193098486,0.0001532088869902391
64,9.453978882388986e-06,0.00027123018351979974,0.00552323632531336,0.11648252960336886,0.5759221219772227,0.7463336575843588,0.589231923947012,0.08750589857562559,0.0074356452615127145,0.00017496448775977048
65,1.1661252410058743e-05,0.00029909185588020403,0.006595849020043761,0.12169024808498254,0.5911616570505001,0.7332018152940013,0.5965687068299241,0.09681895379085206,0.007982296762543008,0.00022457564409089783
66,1.3361726307375599e-05,0.0003295777673864676,0.007180053039966883,0.12702257246450702,0.5983450403230874,0.724375105047605,0.6039026854583146,0.10165606165794618,0.008561869546222923,0.0002526964947218572
67,1.5279681801676078e-05,0.0003629067444811076,0.007801907372052517,0.1324761624084636,0.6052989688321845,0.7155654952489617,0.6110093401222118,0.10662317413561039,0.009175748022477219,0.0002835438705721468
68,1.857208404556289e-05,0.00043735480934648153,0.008462937612959624,0.14370493137511367,0.6115749214577527,0.7023035108197825,0.6249747785491376,0.11171547324679457,0.010495597766679686,0.0003173459729763394
69,2.1128258341535323e-05,0.0004788254212011695,0.009179127419686165,0.14947214141346102,0.6179163632703161,0.6935965331358955,0.6315250901256391,0.11696790538365194,0.011203435429575581,0.0003555214323097106
70,2.3994260721848077e-05,0.0005239386238689327,0.009938735451803203,0.1553508683465585,0.6240221798717084,0.6849538081688732,0.6378410228234599,0.12234643249046775,0.01195030562882832,0.0003972072388461764
71,2.720185315085808e-05,0.0005729584777777218,0.010743360420718023,0.16133840321173593,0.629891000718829,0.676388567783153,0.6439213186193282,0.12784901279725658,0.012737672172567079,0.0004426480929925558
72,3.078552343995169e-05,0.0006261632486833065,0.011594611569579652,0.1674318578830812,0.6355217126370908,0.6679138749574725,0.6497649638104211,0.13347340420811535,0.013567014232903298,0.0004921012957681605
73,3.4782666557820874e-05,0.0006838458171173593,0.012494106420828693,0.17362816889686108,0.6409134502794254,0.6595425854826017,0.65537117809293,0.13921716681877322,0.014439824433882012,0.0005458371239768937
74,3.9233774309243177e-05,0.0007463140810586482,0.013443468437992313,0.17992410167439102,0.64606558674717,0.651287310642318,0.6607394038568297,0.14507766588623347,0.015357606849824108,0.0006041392018132749
75,4.4182633524072264e-05,0.0008138913507172576,0.014444324604383765,0.18631625513054442,0.6509777244223975,0.6431603810139508,0.6658692957531996,0.15105207524291064,0.016321874915992532,0.0006673048679649232
76,4.967653288570719e-05,0.0008869167342979556,0.01549830292164208,0.19280106665481286,0.655649686057784,0.6351738115184725,0.6707607105867693,0.15713738114619344,0.017334149253778096,0.0007356455372465612
77,5.576647851487614e-05,0.0009657455135866918,0.01660702983132561,0.1993748174505874,0.6600815061663753,0.6273392678431181,0.675413697582322,0.16333038655290913,0.018395955412865792,0.0008094870557744524
78,6.250741841012868e-05,0.0010507495081835798,0.0177721275630511,0.20603363821716744,0.6642734227497671,0.6196680343521576,0.6798284890694808,0.16962771580675715,0.019508821533109545,0.0008891700486651547
79,6.99584758309638e-05,0.001142317427186915,0.018995211412946914,0.21277351515787843,0.6682258693991817,0.6121709835935866,0.6840054916259997,0.17602581972540787,0.020674275929110895,0.0009750502592189261
80,7.818319169302089e-05,0.001240855207115603,0.02027788695646545,0.2195902962966402,0.6719394677997328,0.6048585475012647,0.6879452777151746,0.1825209810726482,0.021893844600766776,0.0010674988785259487
81,8.724977602720702e-05,0.0013467863348423333,0.021621747199871845,0.22647969808434879,0.6754150206639766,0.5977406903834765,0.6916485778483616,0.18910932039968856,0.02316904867331743,0.0011669028644128512
82,0.00010853963727090891,0.001468032449703979,0.02596547032504313,0.23343287603255666,0.6868226654653026,0.5842945176479584,0.6932778893281591,0.20939006325942125,0.024549398085026625,0.001500508528692139
83,0.00012721516346776896,0.0016017947725705218,0.02911390365650528,0.24047107639148543,0.6934242808410072,0.5746884882477047,0.695200309365481,0.223263696553009,0.026014818551139664,0.001752946431226438
84,0.00014099650792098633,0.0017450828680419972,0.030775096902388343,0.24758834026009754,0.695937074825538,0.5685500618356275,0.6977709167352756,0.2302901055836065,0.02754414807339729,0.0018903747008990532
