time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9858638891328297,0.014104941727296023,3.110309343938125e-05,6.603580346238209e-08,1.0617775725319052e-11,1.3917461386734231e-14,0.0,0.0,0.0,0.0
5,0.0,0.9807018650261777,0.01923858635962097,5.940828503669297e-05,1.4026082934572394e-07,6.8282541370265e-11,5.3057680141812684e-14,0.0,0.0,0.0,0.0
6,0.0,0.9747181962013397,0.02517613629246254,0.0001053764286976152,2.9081229650827844e-07,2.64979848126271e-10,2.242097002250127e-13,0.0,0.0,0.0,0.0
7,0.0,0.9679304408908413,0.03189427306156165,0.00017471016564568167,5.750886879109503e-07,7.924244359077452e-10,8.38923289171448e-13,0.0,0.0,0.0,0.0
8,0.0,0.9555690096675596,0.04410239209199995,0.00032704016320511214,1.5553081393880658e-06,2.7641469401239078e-09,4.947200356452876e-12,1.2391325961205978e-15,0.0,0.0,0.0
9,0.0,0.9468732089052659,0.0526433397314931,0.0004808199396802196,2.625147612916256e-06,6.2635063791055605e-09,1.2433363781518807e-11,7.184408242603037e-15,0.0,0.0,0.0
10,0.0,0.9374533516510762,0.06185940527254271,0.0006829390379318201,4.2910310015868475e-06,1.2977807322783031e-08,2.961083783645576e-11,2.8309640497100892e-14,0.0,0.0,0.0
11,0.0,0.927336647505915,0.07171471537162336,0.000941815358844752,6.796595908342386e-06,2.5101269985812404e-08,6.634780558035997e-11,8.939069656651686e-14,0.0,0.0,0.0
12,0.0,0.91655217953357,0.08217101278835189,0.0012663099207181434,1.045167285028445e-05,4.594397085746178e-08,1.402931984559703e-10,2.4429044492698867e-13,0.0,0.0,0.0
13,0.0,0.9051307881962389,0.09318782902610691,0.0016656601482045734,1.564200892188474e-05,8.033834307790194e-08,2.8158142171331205e-10,6.018545821810766e-13,0.0,0.0,0.0
14,0.0,0.8931049486612537,0.10472266654978286,0.002149409913060446,2.2839192466396972e-05,1.351423927635272e-07,5.396706360538487e-10,1.3707173733042124e-12,0.0,0.0,0.0
15,0.0,0.8805086420479934,0.11673118967645844,0.0027273367676901856,3.261066069731175e-05,2.1985121577937943e-07,9.930083271656988e-10,2.932983635660459e-12,6.188849510579755e-16,0.0,0.0
16,0.0,0.8612242922275859,0.1348824631974307,0.0038393837682949624,5.342132409512277e-05,4.371503426983398e-07,2.3238869924299832e-09,8.352419760678643e-12,8.109897412049845e-15,0.0,0.0
17,0.0,0.8473423188844827,0.1478829190374913,0.0047011609874178665,7.293358067297123e-05,6.635631417539561e-07,3.930827631671161e-09,1.593788661646311e-11,2.4528505577941447e-14,0.0,0.0
18,0.0,0.8330178924264232,0.16119102846651268,0.0056921459703430325,9.794040484978991e-05,9.862280361355238e-07,6.4744403455374015e-09,2.932906715490533e-11,6.19194231593756e-14,0.0,0.0
19,0.0,0.8182900815178622,0.17475669403001948,0.006822211262461519,0.00012956497885446074,1.437750301689009e-06,1.04080871730602e-08,5.226982491125528e-11,1.3972560934841162e-13,0.0,0.0
20,0.0,0.8031986737967075,0.1885291392596416,0.008101033878422821,0.00016907741333640046,2.0591967235506504e-06,1.6364338666945255e-08,9.053318628480033e-11,2.9205769315068765e-13,0.0,0.0
21,0.0,0.7877840230417422,0.2024571316620905,0.009538016012628289,0.00021790225729275255,2.901661539018854e-06,2.52112894291724e-08,1.5283687447609076e-10,5.761985092067687e-13,0.0,0.0
22,0.0,0.7720868951777887,0.21648920664603033,0.011142206628847913,0.0002776251663127011,4.028005511754691e-06,3.812232090341911e-08,2.5209689735134564e-10,1.0857270157189507e-12,0.0,0.0
23,0.0,0.7561483138131134,0.23057389129930403,0.012922224430871562,0.00034999861486837786,5.51477120772069e-06,5.6661542985807e-08,4.071160375903339e-10,1.970276951627172e-12,2.356228940214683e-16,0.0
24,0.0,0.7314502362233251,0.2522087756431805,0.015844759737590964,0.0004875330899629264,8.593540645821676e-06,1.0096422652089746e-07,7.963735860821063e-10,4.685112183397858e-12,3.674751483956542e-15,0.0
25,0.0,0.7151090530420768,0.26618677341513475,0.018092594619409957,0.0006000178212191092,1.1415765437408366e-05,1.4409839172828604e-07,1.230481174149048e-09,7.831273668018907e-12,1.1613400936450353e-14,0.0
26,0.0,0.6899513321335126,0.28750007099574765,0.021718959937581724,0.0008123980726635024,1.6991445197015074e-05,2.451562036665797e-07,2.2420720007205005e-09,1.697531192370325e-11,4.042554168141751e-14,0.0
27,0.0,0.673470782056589,0.3010551887011699,0.024472130494297206,0.0009795422931035505,2.2015459925069158e-05,3.3762285690121686e-07,3.345264645952097e-09,2.6703346970682715e-11,8.467422035976493e-14,0.0
28,0.0,0.6569927698635638,0.31436533674070677,0.027439806366837224,0.001173354365707177,2.8267104213896836e-05,4.6059551789295e-07,4.921744867247039e-09,4.153831525522072e-11,1.6389905744235465e-13,0.0
29,0.0,0.6405557989466885,0.3273851167876465,0.030625668611370803,0.0013968005998142377,3.598525374249496e-05,6.225900589871092e-07,7.1465192199079825e-09,6.38530145060303e-11,2.996625272813822e-13,0.0
30,0.0,0.6241974574299338,0.34007078241750316,0.03403245794407512,0.0016530141521190322,4.5443631603169266e-05,8.340773739954624e-07,1.0249874619013711e-08,9.69846455312736e-11,5.247606789067903e-13,0.0
31,0.0,0.6079542897355035,0.35238041484412946,0.037661930581059315,0.0019452882324621338,5.695409146710294e-05,1.1078368780022164e-06,1.4532029064749576e-08,1.4557398164789406e-10,8.882845406279829e-13,0.0
32,0.0,0.591861674013973,0.3642740887842993,0.04151481960694865,0.0022770676517335905,7.086998830631456e-05,1.4593563136077895e-06,2.038094555388488e-08,2.1600623215524963e-10,1.4632555094907868e-12,0.0
33,0.0,0.5759537059401961,0.3757140277058026,0.04559080214318038,0.0026519387018233928,8.758961451922139e-05,1.9072812960386055e-06,2.8293836987988126e-08,3.1697763810387566e-10,2.3562836954199606e-12,5.258877560273517e-16
34,0.0,0.5602630893428737,0.386664747772111,0.04988847255270574,0.0030736173704950928,0.00010755967695151293,2.473917955522966e-06,3.8902951412702426e-08,4.602235245593038e-10,3.718728145216952e-12,2.8917035953210638e-15
35,0.0,0.5448210340993376,0.397093189857994,0.054405321881973584,0.0035459359072183994,0.00013127878804599193,3.1857919163866616e-06,5.300628985363594e-08,6.614381840230143e-10,5.7658968018146215e-12,8.990221044803317e-15
36,0.0,0.5296571616887992,0.4069688390747708,0.059137723703998675,0.004072827769283046,0.00015930094221775447,4.07426668864544e-06,7.160397520825308e-08,9.41433366116934e-10,8.800033799299434e-12,2.1663154451924506e-14
37,0.0,0.5147994187573105,0.4162638313107958,0.06408092648822473,0.0046583109908347724,0.00019223894655997023,5.176224330409141e-06,9.5941059148311e-08,1.3275856896595252e-09,1.3242016695903244e-11,4.5012835337341854e-14
38,0.0,0.5002739990061831,0.4249530463619303,0.06922905258399858,0.0053064700307252815,0.0002307677731644348,6.5348109715357125e-06,1.2755762381378422e-07,1.8556329999022443e-09,1.9671986420462527e-11,8.516106434724579e-14
39,0.0,0.48610527367281536,0.4330141872977846,0.07457510386501877,0.006021436168155686,0.0002756277987155201,8.200249467344756e-06,1.6834710586363996e-07,2.5718893916892962e-09,2.8882630100297146e-11,1.5154790533577928e-13
