time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,6.136695140263138e-16,9.553945070524118e-12,8.253760108955117e-09,2.9352376945012943e-05,0.010679026415644954,0.9999226099597363,0.013912130645315034,1.0577053347524491e-05,1.5592310535207917e-08,1.4120252272811887e-12
8,3.60428378773966e-15,2.1487531332763772e-11,2.177132651398699e-08,4.4266007770095886e-05,0.013915953022521545,0.9998733838301183,0.017570129630025553,2.0144194085568477e-05,2.952802100451975e-08,6.227669730242534e-12
9,4.788264041194073e-14,1.1317908083934247e-10,8.22459053339298e-08,9.477907104231191e-05,0.02163535633093956,0.9997090625803504,0.02610526260996508,5.280162452338693e-05,1.0490133540509011e-07,3.712349342179601e-11
10,1.3298364329301531e-13,2.1624494384436316e-10,1.510274817422947e-07,0.00013059803995070816,0.026098859392302394,0.9995837983127489,0.03097524388228439,8.02902762701356e-05,1.743962003660614e-07,8.992108262373403e-11
11,3.29968740193569e-13,4.0087922972200124e-10,2.582057642003807e-07,0.00017613217456092348,0.0309573720551018,0.9994223051413437,0.036234684080098535,0.00011677236696300534,2.815495145209584e-07,1.9190132362803455e-10
12,7.489486367561468e-13,7.176817317362531e-10,4.18485032522199e-07,0.00023303080168910904,0.03620303175385585,0.9992184558716009,0.04187522971301148,0.00016390956904942513,4.4151588225629167e-07,3.7654693206749946e-10
13,1.5831957403252795e-12,1.2408155833325782e-09,6.504024448784741e-07,0.0003030661754351035,0.04182739222173018,0.9989657561507393,0.04788795845453528,0.00022348812242691917,6.735950466157081e-07,6.946540184007974e-10
14,3.158243792642194e-12,2.0758956215287404e-09,9.769378683192904e-07,0.0003881300613082861,0.04782144562349899,0.9986573768740863,0.05426340236962864,0.00029741545812804964,1.0018909335659933e-06,1.2208824183957527e-09
15,6.002698852044955e-12,3.3696841392412588e-09,1.4261643553112147e-06,0.0004902300678774746,0.05417564602193241,0.9982861883325425,0.060991572422317286,0.00038771656690050747,1.4560104295523876e-06,2.061997346652816e-09
16,1.094707047252972e-11,5.321840161742144e-09,2.031937462189164e-06,0.0006114857282924974,0.060879934088767275,0.9978447959458107,0.06806198417118953,0.0004965301148244646,2.071799979956648e-06,3.3670564128820173e-09
17,1.926094449105973e-11,8.198987688487723e-09,2.834621499920891e-06,0.0007541243343903627,0.0679237629671767,0.9973255774190297,0.07546368455653843,0.000626104308464288,2.8921179805894102e-06,5.3398059169831135e-09
18,3.283718502602387e-11,1.2351370505927148e-08,3.881850684934376e-06,0.0009204765264797724,0.07529612518883133,0.9967207211540929,0.08318527967934355,0.0007787925124415748,3.967640833136813e-06,8.253567793696161e-09
19,7.020603624400414e-11,1.9135086894662463e-08,6.776425014233326e-06,0.001122691077420617,0.09100822173284201,0.9956500848920246,0.09118688163159329,0.0011534993812013456,5.504708917229822e-06,1.754894382890835e-08
20,1.1128835558842907e-10,2.861686261009504e-08,8.71690295531785e-06,0.0013554305347989242,0.09932697842661406,0.9947973947955175,0.09948128268101304,0.001378846438908289,7.471876184476717e-06,2.464196993141788e-08
21,1.7330574756047e-10,4.1615719875154745e-08,1.1129386314347781e-05,0.00162141959102194,0.10792940687907174,0.9938308519867516,0.10805584290932967,0.0016357025107642943,9.954756155558596e-06,3.441827149874519e-08
22,2.651533328249999e-10,5.914751786035402e-08,1.4103724563144552e-05,0.0019234629642789747,0.11680264244916869,0.992742289876044,0.11689768705355255,0.0019267632989880764,1.3050595273754055e-05,4.772522623535588e-08
23,3.988784537930873e-10,8.246100367016095e-08,1.7741925778535374e-05,0.0022644396198195677,0.1259335286381597,0.9915235781634303,0.1259936581971916,0.002254801921414877,1.6869195447764697e-05,6.562149580480817e-08
24,5.905828188372674e-10,1.1307849750975873e-07,2.215911423748521e-05,0.0026472967802532673,0.13530864853693375,0.9901666650015428,0.1353303491772223,0.002622663121263416,2.1533854336350107e-05,8.941570013398184e-08
25,8.615265986297015e-10,1.528415537457746e-07,2.7484504270054194e-05,0.0030750437289642422,0.14491435650647,0.9886636190306975,0.1448941341891602,0.0030332572683499934,2.7182320608027545e-05,1.2070988202436413e-07
26,1.2394708347407948e-09,2.0396193904506133e-07,3.3862387528376104e-05,0.003550745414458001,0.1547368099806981,0.9870066710977193,0.154671200480075,0.0034895541591521764,3.3967761350297384e-05,1.6144809431029162e-07
27,1.7602968303927221e-09,2.6907826301768316e-07,4.145313075169462e-05,0.0040775158641289805,0.16476200128189353,0.9851882554717527,0.16464758002035954,0.003994576623766788,4.2059738722424715e-05,2.1397043435392154e-07
28,2.469940454514561e-09,3.513185960377664e-07,5.043418104868315e-05,0.004658511416642019,0.1749757893400831,0.983201050373044,0.17480918104653775,0.004551393948484169,5.164519289334669e-05,2.81072852138524e-07
29,3.426693866424562e-09,4.543694109853947e-07,6.100107566237815e-05,0.005296923782838423,0.18536393120974787,0.9810380176340828,0.18514181936934518,0.005163115123390818,6.292942824948358e-05,3.660730593564289e-07
30,4.703923054878096e-09,5.82551178512514e-07,7.336845312519122e-05,0.005995972945793131,0.19591211327939295,0.9786924413168699,0.19563124934370832,0.005832881925106059,7.613709980466303e-05,4.728828635857422e-07
31,6.393256468137436e-09,7.409009382507149e-07,8.777106266649237e-05,0.006758899911381503,0.2066059820722732,0.9761579651151513,0.20626319440008986,0.006563861845467093,9.151319669980892e-05,6.060872422800781e-07
32,9.901708427371813e-09,1.1521216753679404e-06,0.00010446476859610165,0.008465769306310161,0.21742763394617895,0.9719610561639656,0.2279664912974559,0.007359239724517958,0.0001287037825302126,7.71036592690715e-07
33,1.5038471382528874e-08,1.704544700194667e-06,0.00012485670238559263,0.01041021039154608,0.2282983380159136,0.9672403661996911,0.2502157781779913,0.008245463701158598,0.0001748923219585795,9.922315438710844e-07
34,1.9705872109817107e-08,2.0522819858216084e-06,0.000149573808756087,0.01148172780586871,0.23920158473048278,0.9638894563673387,0.2614963811550079,0.00922901191347381,0.00020215383231905615,1.2850225862429921e-06
35,2.5667315624818613e-08,2.468162954085229e-06,0.00017791933896877751,0.012631392981523321,0.2501864130845716,0.960324451028722,0.27284134869036825,0.01029166725544465,0.00023306519912271833,1.6418689503186721e-06
36,3.3223095001350216e-08,2.9635833371896662e-06,0.00021027392664345728,0.013862280710747864,0.2612389363000103,0.9565418595160251,0.2842367430327824,0.011436731832574334,0.0002680084092126011,2.073492116835734e-06
37,4.273307515917395e-08,3.551471474440644e-06,0.0002470445229106414,0.015177435284206554,0.27234541036523946,0.9525387655966897,0.29566880312510435,0.012667478541803496,0.00030739288352280757,2.5920378580891102e-06
38,5.4626277719871254e-08,4.246438230059884e-06,0.00028866522321643927,0.016579862777241248,0.28349225841558434,0.9483128498194103,0.3071239683984643,0.01398714300258472,0.00035165637382460115,3.2112183372841742e-06
39,6.941168775372478e-08,5.0649361207464445e-06,0.00033559806376294045,0.01807252332129111,0.2946660940173843,0.9438624094505393,0.31858890137250095,0.015398915460828437,0.0004012658264548596,3.946463564119214e-06
40,8.769039529809992e-08,6.025427822843387e-06,0.0003883337843677797,0.019658323377829277,0.30585374330094234,0.9391863759171609,0.3300505090099456,0.016905932683679906,0.0004567182096588129,4.815082421463463e-06
41,1.101691920234897e-07,7.148564211009617e-06,0.00044739255454039344,0.021340108032625624,0.31704226589323775,0.93428432968456,0.34149596278014394,0.018511269863616647,0.0005185413011952631,5.836433459011845e-06
42,1.3767575060160093e-07,8.457372059399344e-06,0.0005133246595932925,0.02312065332855188,0.32821897460748123,0.9291565125073936,0.3529127173925533,0.020217932550840784,0.0005872944328765559,7.032105628908046e-06
43,1.71175515375844e-07,9.977451508312832e-06,0.0005867111436280337,0.02500265865550126,0.3393714538528443,0.9238038370058033,0.3642885281678362,0.02202884863336185,0.000663569188740015,8.426109110434448e-06
44,2.1179044607745417e-07,1.173718338178272e-05,0.0006681644062713382,0.026988739216299826,0.3504875767340168,0.9182278935297409,0.37561146702076126,0.02394686038454251,0.0007479900535868028,1.0045076352896905e-05
45,2.6081975893749283e-07,1.3767946412963646e-05,0.000758328750071582,0.029081418587724908,0.361555520816604,0.9124309542868984,0.38686993703577954,0.025974716598183296,0.0008412150086620687,1.1918473436566242e-05
46,3.197628161658552e-07,1.610434440868121e-05,0.0008578808755111867,0.03128312139592616,0.3725637825407604,0.9064159747218861,0.39805268562274965,0.02811506483146461,0.000943936071299452,1.4078821826763227e-05
47,3.903443200475631e-07,1.8784443356182403e-05,0.0009675303206396095,0.0335961661256532,0.3835011902718048,0.9001865921463937,0.40914881624689686,0.03037044377623869,0.0010568797754056441,1.656193056600988e-05
48,4.7454197928210977e-07,2.185001845235451e-05,0.001088019842392689,0.036022758082742815,0.3943569159828712,0.893747121632249,0.4201477987335719,0.03274327577926355,0.0011808075897257518,1.9407138926664415e-05
49,5.746168104093778e-07,2.5346810996221287e-05,0.0012201257367188039,0.038564982529279604,0.4051204855708535,0.8871025491912464,0.4310394781547846,0.03523585953198955,0.0013165162708888328,2.2657569505604974e-05
50,6.931462562293358e-07,2.932479506862794e-05,0.001364658094714937,0.041224798010750095,0.4157817878130193,0.8802585222773797,0.4418140823107522,0.037850362950461826,0.0014648381483196567,2.636039172527383e-05
51,8.330602980785388e-07,3.383845388189963e-05,0.0015224609920428693,0.04400402989432393,0.42633108197760666,0.8732213376587348,0.45246222782577156,0.04058881626576464,0.001626641338174704,3.056709566308002e-05
52,9.976807491048673e-07,3.89470656557082e-05,0.0016944126089846277,0.046904364137144,0.43675900410752105,0.8659979267174995,0.4629749248836353,0.04345310534521457,0.0018028298835535033,3.5333776103654076e-05
53,1.190763917729513e-06,4.4714998840233064e-05,0.0018814252785848535,0.0499273413031691,0.44705657200178933,0.8585958382475173,0.4733435806334373,0.0464449652642112,0.001994343818329926,4.072142667213712e-05
54,1.4165468413408665e-06,5.121201648099975e-05,0.002084445460432514,0.05307435084670285,0.45721518892483404,0.8510232188293173,0.4835600013020582,0.049565974148270894,0.002202159152057693,4.679624387876172e-05
55,1.6797972864611219e-06,5.851358947815468e-05,0.0023044536377317443,0.05634662568024914,0.46722664607867564,0.8432887908726568,0.49361639305471194,0.05281754730429866,0.0024272877735074944,5.362994086202561e-05
56,1.985867721666292e-06,6.67012184650243e-05,0.002542464135430918,0.05974523704376254,0.4770831238780292,0.8354018284262084,0.5035053616497778,0.056200931659600564,0.002670777270517625,6.130007058843633e-05
57,2.5371903635117815e-06,8.560345298064435e-05,0.002799524488944128,0.06688448205265823,0.4866535418834021,0.8230566185699434,0.52298515400974,0.059716777410090766,0.0032086169874859733,6.989310053414858e-05
58,2.976993797111915e-06,9.645623356906224e-05,0.0030847316617316693,0.0706243101046017,0.4960495131449799,0.8148276465719393,0.5324568151098513,0.06340571302768266,0.003504485301335472,7.99464055223625e-05
59,3.76350736005899e-06,0.00012128457691517992,0.003391927127438775,0.07844487990994048,0.5051075764758761,0.8019359290647036,0.5510779272138352,0.0672303326800147,0.004153734991687011,9.117115648158547e-05
60,4.384182805398964e-06,0.0001354250025678531,0.0037311136550918374,0.08252385062168854,0.5140089499848491,0.7934330141247402,0.5600850427726815,0.07123021246739666,0.004508731843106341,0.00010421009634726723
61,5.095567770907712e-06,0.00015106493576044777,0.004095465766009692,0.08672866729937166,0.5227198569866158,0.7848435238445418,0.5688855994075829,0.07536893554334077,0.004888704284101584,0.00011871199448934124
62,5.908949872056022e-06,0.00016833673046067998,0.004486235415690768,0.0910590517116209,0.5312350712860862,0.7761797635930902,0.5774750019611636,0.07964655871495882,0.00529492124107721,0.00013480535601919326
63,6.836801061141213e-06,0.0001873816918267791,0.0049047029690833105,0.09551454031238366,0.5395497262817281,0.7674543303819195,0.5858490175943137,0.08406293418632776,0.005728683614069928,0.00015262732981943886
64,7.892876743774098e-06,0.0002083504610142607,0.005352176176558266,0.1000944826710731,0.5476593083821878,0.7586800743505271,0.5940037667661959,0.08861770723003425,0.006191323320787339,0.00017232409529623188
65,9.092321036993417e-06,0.00023140340357865298,0.005829989057818385,0.10479804031742927,0.5555596498208235,0.7498700594135385,0.6019357136547111,0.09331031431324824,0.006684202240716293,0.00019405125445650094
66,1.2009099280711417e-05,0.0002588649871946048,0.007420335770190854,0.10969579410645694,0.578959106950672,0.7328058280953158,0.6088519651933495,0.10810198567130294,0.0072357270532345044,0.00026990540413241696
67,1.3744932028085387e-05,0.00028896647511511553,0.008004941154953557,0.11472029643098385,0.586271534588544,0.7239747374089014,0.6160562583680541,0.11326120123111945,0.007822285615534287,0.0002990905103550118
68,1.5701095816784046e-05,0.00032193702691386914,0.008624927527167458,0.11986673111475911,0.5933594382327039,0.715161083575586,0.6230283201500166,0.11855017569907525,0.008445363454404145,0.0003309963810392888
69,1.7901504394615634e-05,0.00035799297612661244,0.009281723232830831,0.1251334062663311,0.6002203170186807,0.706378386713341,0.6297660943959796,0.1239671888783638,0.009106473296243029,0.00036583088684261046
70,2.1710463356107705e-05,0.00043872801006230406,0.009976767048885296,0.1359907119566025,0.6064462470617759,0.6930431640872159,0.6430641223269495,0.12950659855776317,0.010532619756994375,0.0004038430448715173
71,2.4642241370399357e-05,0.0004837745701543575,0.010727358339890768,0.14157292871426158,0.6127018316746492,0.684394969610317,0.6492306764432227,0.13520556951626825,0.011299666128724174,0.0004467490986899453
72,2.7919978344415323e-05,0.0005327349778887458,0.011520205949094923,0.14726613129007202,0.6187244800735011,0.675824724577131,0.6551574707315351,0.14102687564836652,0.012109858388632214,0.0004934319020699404
73,3.157859388173378e-05,0.0005858816294928716,0.012356818433665581,0.15306774120186425,0.6245129103204533,0.6673454988857771,0.6608436539998516,0.14696793753839132,0.0129647745242781,0.0005441571729261889
74,3.5655926596971314e-05,0.0006435006838237813,0.013238714109580286,0.15897500218740476,0.6300660900629784,0.6589701540731656,0.6662886054279841,0.15302597933711484,0.013866004562637308,0.0005992043815232805
75,4.019292472616911e-05,0.0007058924348524305,0.014167418925311164,0.16498498383546628,0.6353832269827903,0.6507113059891385,0.6714919240682056,0.15919803238123245,0.014815148356760083,0.0006588671502381216
76,4.5233845220159235e-05,0.0007733716772333067,0.01514446425384022,0.1710945856105735,0.6404637594362202,0.6425812885942948,0.6764534186450245,0.16548093925289944,0.01581381328325099,0.0007234536479738409
77,5.082646144825749e-05,0.0008462680639195163,0.016171384605538186,0.17730054126015798,0.6453073473344115,0.6345921190114405,0.681173097704373,0.17187135826824887,0.016863611853157438,0.0007932869781680766
78,5.7022279626224306e-05,0.000924926454761312,0.01724971526470194,0.18359942359158776,0.6499138633080094,0.6267554639535967,0.6856511601583211,0.17836576838238294,0.017966159239137164,0.0008687055593120264
79,6.75651393582157e-05,0.0010980084069516878,0.0183809451820881,0.1964512489389243,0.6535504966667565,0.615060256680989,0.694727453407022,0.18494856203259114,0.020313423532411248,0.0009501658278521579
80,7.550851437043322e-05,0.0011930541372628645,0.01958737018891674,0.20298626468429554,0.6575344413204754,0.60765379897079,0.6986277517853919,0.1916579947313205,0.0215600905574225,0.0010405684624166915
81,8.426803452270665e-05,0.0012951504386213772,0.020850976639061655,0.20959910325799053,0.6612826610156172,0.6004376554258005,0.7022885510671777,0.19845980687419593,0.022864697530414767,0.0011379078773881782
82,9.391486289037223e-05,0.0014047131132713308,0.02217328448695024,0.21628565410862435,0.6647958896508825,0.5934215402573118,0.7057108030984071,0.20534977508532296,0.024228825153977417,0.0012425968553090151
83,0.00010452524490087815,0.0015221749685492949,0.02355579960071102,0.22304168085956572,0.6680750341710417,0.5866146617156474,0.7088956040523247,0.2123235272513676,0.02565404253879829,0.0013550653103710584
84,0.00011618078297054626,0.0016479860837649884,0.02500001095624155,0.22986282814018252,0.6711211684921242,0.5800256999256432,0.711844188258535,0.21937654969064957,0.027141904311340875,0.001475760587820716
