time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9339510963208884,0.06519835189581982,0.0008451237338082425,5.407747685950068e-06,2.0252079897361786e-08,4.965484379293887e-11,5.992388774743489e-14,0.0,0.0,0.0
13,0.0,0.9234685986284403,0.07537971948155191,0.0011431155969368262,8.52884554582171e-06,3.7340617159405046e-08,1.0673203574081688e-10,1.73069684218237e-13,0.0,0.0,0.0
14,0.0,0.91233159086097,0.08614367187104383,0.0015116521395495608,1.301903120634782e-05,6.58791405873727e-08,2.1764549991700094e-10,4.410156036080951e-13,0.0,0.0,0.0
15,0.0,0.9005718100640949,0.0974486436483353,0.0019601216752400223,1.9312345235497627e-05,1.1184278541846526e-07,4.2327700328544206e-10,1.028064319815572e-12,0.0,0.0,0.0
16,0.0,0.8882225685808705,0.10925113082286579,0.0024981822458359925,2.7933985537356437e-05,1.8357339499801358e-07,7.892513025206817e-10,2.239093874962913e-12,2.843858686503775e-16,0.0,0.0
17,0.0,0.8753186222921012,0.12150588592070383,0.0031356876259091056,3.951028306328618e-05,2.9245593736797265e-07,1.4176617484515392e-09,4.615944475623845e-12,2.0772552181464165e-15,0.0,0.0
18,0.0,0.8618960336876927,0.1341661203289516,0.0038826112152135855,5.477857586794348e-05,4.537201582581065e-07,2.463014969795322e-09,9.086647276693582e-12,8.600550783188918e-15,0.0,0.0
19,0.0,0.8479920303999989,0.14718371289410337,0.004748968300408346,7.459685680491615e-05,6.873779809990142e-07,4.153480635389181e-09,1.719035151548072e-11,2.6304204015608594e-14,0.0,0.0
20,0.0,0.8336448598491571,0.16050942374651245,0.005744737178468882,9.995306926644863e-05,1.0193064055264265e-06,6.818704798566906e-09,3.141172115085433e-11,6.661323452687406e-14,0.0,0.0
21,0.0,0.8188936406661841,0.17409311229989932,0.006879779642236459,0.00013197392553758518,1.4824846931109042e-06,1.0925632478913735e-08,5.566006845809224e-11,1.502098677484265e-13,0.0,0.0
22,0.0,0.8037782115720402,0.1878839583571384,0.00816376133355574,0.00017193312355635832,2.1183934677706696e-06,1.7123975210098185e-08,9.594629958316416e-11,3.1325841843623517e-13,0.0,0.0
23,0.0,0.7883389783998984,0.2018306852414551,0.00960607247136733,0.00022125884015769288,2.9785820191099477e-06,2.6303155812067322e-08,1.6132306214647804e-10,6.162809464835859e-13,0.0,0.0
24,0.0,0.7647320166288573,0.22283060031872803,0.01211388684216204,0.0003186434095563098,4.8031712729199405e-06,4.929687911862914e-08,3.3091064422927465e-10,1.6255230097188122e-12,5.605680961732057e-16,0.0
25,0.0,0.748659378645638,0.23694403816389398,0.013990993632505357,0.0003989916860265445,6.525191849327261e-06,7.214792339221042e-08,5.293061081150542e-10,2.8471480938742487e-12,2.404959123977979e-15,0.0
26,0.0,0.7324065075648999,0.25103363162481074,0.016055960674364336,0.0004950375806927824,8.757575353710744e-06,1.0414415461358774e-07,8.308371736229036e-10,4.871366964141487e-12,7.157522975866586e-15,0.0
27,0.0,0.7160144604697515,0.2650487998514752,0.018315995613309745,0.0006089730353048294,1.1621366926633601e-05,1.4837345776923932e-07,1.2815933921379694e-09,8.154487700427966e-12,1.7311805907230198e-14,0.0
28,0.0,0.699524018133852,0.27893972016029156,0.020777623852409242,0.0007431676563852444,1.5259455783085425e-05,2.0878263606567682e-07,1.945218018950559e-09,1.3377240663072137e-11,3.7481171223619536e-14,0.0
29,0.0,0.6829755367576071,0.29265753812246015,0.023446623696462356,0.0009001688557975829,1.983927023860913e-05,2.903672913361458e-07,2.9085183667068502e-09,2.1538879181284777e-11,7.541242555583814e-14,0.0
30,0.0,0.66640880294297,0.3061545717549962,0.02632796542914471,0.0010827005283399313,2.555562876662841e-05,3.9939299847247276e-07,4.288543012893818e-09,3.408755655030003e-11,1.429626790717012e-13,0.0
31,0.0,0.6498628925335607,0.3193845088556207,0.02942575472561871,0.0012936602034154107,3.263373592149439e-05,5.436510690135741e-07,6.241431447458542e-09,5.309284463900151e-11,2.585725641807913e-13,0.0
32,0.0,0.633376033924326,0.33230259656208394,0.03274318077780851,0.001536114618689648,4.133230948706205e-05,7.327522876657684e-07,8.973378229658429e-09,8.147692604729453e-11,4.5040564385854267e-13,0.0
33,0.0,0.608797187533727,0.35100802067407416,0.038156408763653255,0.0019795572611335105,5.7669325400976014e-05,1.1413639053942748e-06,1.492300457596872e-08,1.5413315854715484e-10,9.54361596377849e-13,4.399669269401036e-16
34,0.0,0.592622512360134,0.3629609813011351,0.04202731564529989,0.0023159248892163616,7.174496670770917e-05,1.4996934084213322e-06,2.0915231640270554e-08,2.2729093125363045e-10,1.5611884022109968e-12,1.2345558789878106e-15
35,0.0,0.5686247067080795,0.3800982845476468,0.048247986684990786,0.002929344232351468,9.737848562944588e-05,2.265547755796727e-06,3.337995116373699e-08,4.1054097169266624e-10,3.0338353124795544e-12,6.1327673714499714e-15
36,0.0,0.5529837928530389,0.390845316074642,0.05266630270478607,0.0033823481629447942,0.00011928260937093843,2.9112386023113856e-06,4.576633983343542e-08,5.854970163542313e-10,4.7512894448798434e-12,1.2519445889710684e-14
37,0.0,0.5376066415061277,0.4010541044842081,0.05730186805207062,0.003888360282861706,0.00014524389465069397,3.7187693066666477e-06,6.217397584501543e-08,8.294466659434263e-10,7.313428143036391e-12,2.446157689343289e-14
38,0.0,0.5225221885038878,0.41069530778784763,0.06215048287351974,0.00445136290685223,0.00017585054267860707,4.722474433978101e-06,8.373295795704757e-08,1.1666769670672017e-09,1.1084813302517549e-11,4.568947528524655e-14
39,0.0,0.5077576524304024,0.4197422860212199,0.06720682080710244,0.005075413033058052,0.0002117515924050446,5.962624985945775e-06,1.1184516358269565e-07,1.6289955017705603e-09,1.657034446637418e-11,8.148209575685886e-14
