time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,2.0838395915573147e-12,6.5816704225673315e-09,1.16094858217428e-05,0.010681717729143387,0.9999558495453229,0.007851499016114885,9.596741212451394e-06,4.210676753808372e-09,8.714610656090849e-13
7,5.085912067577468e-16,7.109083677694756e-12,1.363972923833393e-08,2.1566634845350866e-05,0.013926849360089411,0.9999225857401391,0.010664283542690552,1.6206807525616884e-05,1.1455390219109077e-08,2.601202128689589e-12
8,3.8726970843393516e-15,1.933938696273002e-11,2.7353687834619693e-08,3.641035893022765e-05,0.017589669461639902,0.9998733473294316,0.0138963767800172,2.6084157358442364e-05,2.57547826464182e-08,7.470940171835036e-12
9,1.608656192021468e-14,4.610035931541401e-11,5.2225327523499516e-08,5.741255551066697e-05,0.021664431004879282,0.9998037591178952,0.017542314481791773,4.0219992845285955e-05,5.145943864931298e-08,1.9476667242863526e-11
10,5.1143034932531945e-14,1.0022334401994141e-10,9.474108778834285e-08,8.597859477531602e-05,0.026144735616566696,0.999708969244833,0.021595979069045555,5.974145121948777e-05,9.468696296915551e-08,4.607214917623052e-11
11,1.3896585862708993e-13,2.029815335488255e-10,1.6385597478931556e-07,0.00012364476510809159,0.031023550407569545,0.9995836732425217,0.026050616093219434,8.590942874964083e-05,1.6375319818380777e-07,1.0016273434043211e-10
12,3.3924732489171594e-13,3.8806328550317387e-10,2.7152375289757635e-07,0.00017207545762717692,0.03629322641875994,0.9994221403727004,0.03089885232069083,0.00012011614571829641,2.6965002707945114e-07,2.0285688597930118e-10
13,1.1318952075303614e-12,7.850778786852213e-10,6.325708936814334e-07,0.00023768699835305314,0.047984443165214885,0.9990779449185807,0.036119897258920314,0.00021440506438487076,4.5205867988258314e-07,6.304065608306749e-10
14,2.26620353424075e-12,1.4457714323564885e-09,9.147981503012557e-07,0.00031918791237685307,0.05439016267823424,0.998795236776648,0.04171561767766424,0.0002766624013593455,7.16055865610415e-07,1.0330021226427357e-09
15,4.36236731757947e-12,2.497769479339525e-09,1.3066801431734317e-06,0.0004187364155288849,0.061152865301329594,0.9984531174481504,0.04767681963364775,0.00035241222496452734,1.0865128696873402e-06,1.6801785828958373e-09
16,8.075409956185614e-12,4.117087528269557e-09,1.8409804207384547e-06,0.0005386025281573337,0.06826222298423634,0.9980443223506704,0.053993788265158764,0.00044352983226535653,1.5935425020230438e-06,2.692503288890491e-09
17,1.4422123767113469e-11,6.541847225253359e-09,2.5572822784828117e-06,0.0006811637627560962,0.07570742393055999,0.997561340641431,0.06065630995212936,0.0005520043118690054,2.273180167688916e-06,4.236287082412859e-09
18,2.4938290707336076e-11,1.0088698670528771e-08,3.502806019526944e-06,0.0008489005621354367,0.08347719992434534,0.9969964530198328,0.06765369867694743,0.0006799345531749093,3.168100954942637e-06,6.536117090819079e-09
19,4.188864388017558e-11,1.517225925044194e-08,4.73325869120254e-06,0.0010443914915382658,0.09155985460726028,0.9963417706979429,0.07497482337957175,0.0008295250129971552,4.328370694543791e-06,9.889759700653712e-09
20,6.854416355365517e-11,2.2327880886846273e-08,6.313713969402668e-06,0.0012703081886188904,0.0999432926021167,0.995589275362284,0.08260813620520215,0.0010030812429742365,5.81222884121817e-06,1.4685701093331507e-08
21,1.0954118011540624e-10,3.2238070597737204e-08,8.319519765717363e-06,0.0015294100757293888,0.10861504937600701,0.9947308599460212,0.09054170154014293,0.0012030051816088153,7.686900929814616e-06,2.1423605805309114e-08
22,1.7133859966489403e-10,4.5762894261815095e-08,1.0837231037376594e-05,0.0018245388395170651,0.11756232173437603,0.9937583700271875,0.09876322572935317,0.0014317902152339457,1.0029438259032633e-05,3.073797920668825e-08
23,2.6279904957714374e-10,6.397470139668361e-08,1.396556519091614e-05,0.0021586126834280688,0.1267719988358891,0.9926636456660554,0.10726008736753354,0.0016920160126962765,1.2927582369184128e-05,4.3425334599402515e-08
24,3.959129583969955e-10,8.819751129538668e-08,1.7816377382304253e-05,0.0025346203593299764,0.1362306936169925,0.9914385634930057,0.11601936805443434,0.0019863431390592474,1.6480651786845705e-05,6.047516578411512e-08
25,5.86695338297156e-10,1.200514051227209e-07,2.2515652938607608e-05,0.002955614985117399,0.14592477451460265,0.9900750788574934,0.1250278835044122,0.0023175074541818496,2.0800448431540555e-05,8.310503616264953e-08
26,8.562839774814834e-10,1.615022681672825e-07,2.8204514045656274e-05,0.003424707655832327,0.1558403973754039,0.9885652678486788,0.13427221490008814,0.002688314302597433,2.601218099619894e-05,1.1280009626073225e-07
27,1.2322740886123172e-09,2.1491723281802388e-07,3.504023778368012e-05,0.0039450608565361825,0.16596353744077422,0.9869013689993056,0.14373874038029832,0.0031016325017249784,3.225540254781059e-05,1.5135734940213606e-07
28,1.7503276220957945e-09,2.8312616415476936e-07,4.319728251561856e-05,0.0045198816858718245,0.1762800212973863,0.9850758244861213,0.15341366655332822,0.0035603881360583038,3.968495951905976e-05,2.00934984765066e-07
29,2.4560990162570574e-09,3.6948953346810403e-07,5.286831958046048e-05,0.005152414899992388,0.18677555868505322,0.9830813206428493,0.16328305992773207,0.004067558165623132,4.8471949201074624e-05,2.6410709619675797e-07
30,3.407522987819396e-09,4.779730170672707e-07,6.426526718344033e-05,0.005845935787272446,0.19743577405536705,0.9809108276051702,0.17333287815479137,0.004626163857651862,5.8804682788685666e-05,3.4392410574822606e-07
31,4.677519235871857e-09,6.132291578538295e-07,7.762032332637357e-05,0.006603742884965804,0.20824623777714205,0.97855763791151,0.1835490009789109,0.005239264051097222,7.088965097946599e-05,4.439792140764108e-07
32,6.3571654375734e-09,7.806864144264981e-07,9.318699457450312e-05,0.007429150549725898,0.21919249688755563,0.976015403888524,0.1939172607949084,0.005909948264283807,8.495248907499243e-05,5.684811863038601e-07
33,8.559401944777425e-09,9.86645918126607e-07,0.00011124111741664055,0.00832548139465761,0.2302601052912119,0.9732781736560547,0.20442347271426226,0.0066413296566875946,0.00010123893849359774,7.223337852789239e-07
34,1.1423334863737176e-08,1.2383862485817259e-06,0.00013208186894138373,0.009296058606314791,0.24143465331307853,0.97034042559297,0.21505346404589626,0.007436537856522125,0.00012001580156639337,9.112221558842876e-07
35,1.511920500786227e-08,1.5442765222971082e-06,0.00015603276351851584,0.010344198155790955,0.25270179651536695,0.967197101112593,0.22579310310097442,0.008298711666494811,0.00014157188645239936,1.141706451430164e-06
36,1.9854107221654988e-08,1.9138980867719783e-06,0.00018344263215764673,0.011473200918775838,0.26404728369290725,0.9638436356044642,0.23662832723545713,0.009230991660783186,0.00016621893898904598,1.421322997062958e-06
37,2.5878535672000855e-08,2.3581750873488214e-06,0.0002146865811929704,0.012686344720144807,0.27545698396639196,0.9602759874077625,0.24754517004877377,0.010236512686944445,0.00019429255826732976,1.7586932585391603e-06
38,3.349384686603792e-08,2.8895141647206744e-06,0.0002501669269296343,0.013986876319326302,0.28691691289798327,0.9564906646909545,0.2585297876619041,0.01131839628713059,0.00022615309270987205,2.163640885592735e-06
39,4.306073503934569e-08,3.5219535238212264e-06,0.0002903141028840766,0.015378003353336304,0.2984132575592101,0.9524847501219362,0.26956848400337663,0.012479743053612869,0.00026218651341405115,2.6473170773132413e-06
40,1.2370515690581178e-07,4.656714822011233e-06,0.0007418515535138376,0.017066329886845505,0.39272050730614183,0.928306395518598,0.2799238536676114,0.02397436774645956,0.0003162598818962356,8.800689838354751e-06
41,1.5032182255599344e-07,6.018019628920588e-06,0.0008163602271355305,0.01887067290356267,0.40462775269524276,0.9229378283019357,0.29037106062285184,0.02568704513951659,0.0003775946104697189,9.921072308718258e-06
42,1.832456692354508e-07,7.634334103637385e-06,0.0008985366862270805,0.02079417260191047,0.41646352526896013,0.9173448474278603,0.30081091420353867,0.027490243379870306,0.00044677492057075915,1.1222593050651482e-05
43,2.2359091356207347e-07,9.536775260596801e-06,0.0009890117109326317,0.02283995207148632,0.4282161123090546,0.9115295303167649,0.3112315965530445,0.029386232560023165,0.0005244139395973662,1.272971737325077e-05
44,2.7265769649823093e-07,1.1759641677227001e-05,0.0010884528571507425,0.025011016027220192,0.439874175013786,0.9054946360499841,0.3216215644306509,0.031377206699255596,0.0006111540714362165,1.4469761824626415e-05
45,5.318187392541785e-07,1.4958543884375813e-05,0.0018168962533837711,0.02746162428817183,0.5088908872051421,0.8770856062870543,0.33118520934154844,0.04477307838069508,0.0007228192770677297,2.837172241675443e-05
46,8.10204295068105e-07,1.912164892940047e-05,0.002429462267573687,0.030141453153478198,0.5534622168201909,0.854369018581501,0.3403288765625953,0.054979114212920475,0.0008569991543638013,4.1258117241996246e-05
47,9.48698653686231e-07,2.397606278926678e-05,0.002603964555704463,0.03297687813476884,0.5642815988744733,0.8466646529123206,0.3495808673866053,0.05770717750342729,0.001006527138736378,4.517718374053484e-05
48,1.1144049545700263e-06,2.958759791423774e-05,0.0027930768091153813,0.03596977229950958,0.5749121386605736,0.8387898416549536,0.3587412865037977,0.06053366126062836,0.0011722921429455553,4.9630994940219856e-05
49,1.3111203484885645e-06,3.6026255413234166e-05,0.00299774205174793,0.039122267693683134,0.5853467670794641,0.830753424019164,0.367801497076016,0.06345940315218974,0.0013552103811909023,5.4677018546002704e-05
50,1.8161563390818706e-06,4.388634361800802e-05,0.003682927156869553,0.042492810389087615,0.6158573024706597,0.810594634333823,0.3762695716202306,0.07269643595356416,0.0015651729629735265,7.258800443082115e-05
51,2.1197698551133064e-06,5.282913902992054e-05,0.003936821822015338,0.04603217912306015,0.6256531230284488,0.8020583920988644,0.3848313473226226,0.07592651250538872,0.001795501398046282,7.961375120740138e-05
52,2.4748021586292654e-06,6.295049951970836e-05,0.0042101501962648665,0.049741053939095295,0.6352264762071261,0.7934026199689472,0.39326574731661607,0.07925534868475315,0.002047218584121085,8.750331766868201e-05
53,2.888000030195301e-06,7.435099586416585e-05,0.004504046485596306,0.05362060131789822,0.6445726093896657,0.7846387073602218,0.40156580642686995,0.08268305738378387,0.0023213715642803725,9.634235534340102e-05
54,3.366933610937817e-06,8.713869651854016e-05,0.004819689325244046,0.05767174252382175,0.6536871778420624,0.775778443492197,0.409724892533454,0.0862096181088174,0.002619030429152677,0.00010622372547103874
55,3.9200690602042865e-06,0.00010142954471281432,0.005158301460769602,0.06189514870364643,0.6625662337901733,0.7668339826766163,0.4177367059641065,0.08983487460128939,0.0029412874768075994,0.00011724782833529064
56,4.556846512681686e-06,0.00011734774579394998,0.005521149315066343,0.06629123651478569,0.6712062146838726,0.7578178082723867,0.4255952781203515,0.09355853275175095,0.0032892563010168204,0.00012952293618426246
57,5.706857218251259e-06,0.00013562501834841155,0.006310041697010528,0.07088753817422302,0.6880328757840677,0.7421938208509172,0.4329527370752489,0.10125480814826258,0.0036712975471175978,0.00015746152572845737
58,7.054436771457697e-06,0.00017755027366556412,0.0067379055386192765,0.08057883722592168,0.6958455322573184,0.7304095136202292,0.44793256126776887,0.10522356874962673,0.004514784097748817,0.00017331790113281204
59,8.141108042991223e-06,0.00020143427170662032,0.007210402595295863,0.08566852699624733,0.7034994972829898,0.7212355312247216,0.45512503165169327,0.10933173093327724,0.004977792318610739,0.00019179382645723186
60,9.376095066229065e-06,0.00022770128043090516,0.007714089253682565,0.09092912067987415,0.7109018282553059,0.7120558561842615,0.4621393986970385,0.1135346544262408,0.005472353185297563,0.00021219082296834027
61,1.0776634204993143e-05,0.00025653355624634015,0.008250479765422461,0.09635944416255594,0.7180509955248294,0.7028841341735665,0.46897161177663843,0.11783119385898128,0.005999683560066193,0.0002346716502178828
62,1.2361646314737609e-05,0.000288124569230824,0.008821125739349862,0.10195805418043094,0.7249457573922805,0.693734063438474,0.47561792449282436,0.12222006019055869,0.006561013175493654,0.00025940931985488964
63,1.518380503459079e-05,0.0003238349485874467,0.010052712681718043,0.10774638578670155,0.7384174754215929,0.6781531663567983,0.48161648249246436,0.1312318225859075,0.007168041820323101,0.0003150637127628882
64,1.731645439508853e-05,0.0003628418674110362,0.010715788085710049,0.11370322400227165,0.7446652405591353,0.6691004946835308,0.48773021025632635,0.13584881119301426,0.007812450905253197,0.0003462736185757502
65,1.9714391377527217e-05,0.0004053958466096945,0.01141849777062491,0.11982347120929836,0.7506566452027479,0.6601183378594958,0.4936483734993424,0.14055102353590668,0.008495504245082622,0.0003804072231908401
66,2.2405652539510988e-05,0.00045174568535958303,0.01216252410153982,0.1261045499142942,0.756391612358703,0.6512201340949925,0.49936851963133283,0.14533650241576274,0.009218474332219371,0.0004176858420976056
67,2.542075111347284e-05,0.0005021538456181889,0.012949578115986987,0.1325436197432593,0.7618702692491557,0.6424191504571195,0.5048884660268459,0.1502031554192056,0.009982637063981859,0.0004583429204105525
68,2.8792846003684718e-05,0.0005568969115153831,0.013781397472267674,0.1391375810821532,0.7670929332353007,0.6337284444662008,0.5102062935084434,0.1551487571463801,0.010789269879710819,0.0005026243507274676
69,3.4723237548990135e-05,0.0006181213860609815,0.01556285518277948,0.1458956374270674,0.7774387843526609,0.6191156620872648,0.514718143612549,0.16524020504854564,0.01165281529819062,0.0006010398547482777
70,3.913692467779397e-05,0.0006844249987174734,0.01651477088577031,0.1528084552216711,0.7820240567683624,0.6107501522508156,0.5194754683747683,0.170375996173762,0.012562347093583184,0.0006556026636141122
71,4.4046383586943165e-05,0.0007561748610792106,0.017517300754382466,0.1598658101548094,0.7863565598736926,0.602539542025248,0.5240268355115567,0.17558043803496426,0.013519126755286,0.0007147180930432396
72,4.9498791664589026e-05,0.0008337160702369806,0.018572253937945097,0.16706355162359451,0.7904373332893339,0.594495494057173,0.5283714392824379,0.18085071741931974,0.014524419689564968,0.0007786893989162245
73,6.181813484088521e-05,0.0010964321389750945,0.019681366239954062,0.18943898667031112,0.7926778252340227,0.582140761966805,0.5417570861151414,0.18616518401501606,0.017795338036564988,0.0008480275960127087
74,6.922318323118051e-05,0.0011948265512803638,0.020899900168140882,0.19712714335937273,0.7959926182887542,0.5746591707708767,0.5455685462388529,0.1916051526248102,0.018972178110803383,0.0009279583494508225
75,7.740105447193727e-05,0.0013004918157636742,0.022179178895821904,0.20493171512900074,0.7990590217811628,0.5673844492206767,0.5491707535862942,0.19710162506930307,0.020201720223627803,0.0010141922604222503
76,8.642013312295854e-05,0.0014138603083105696,0.023521093852379275,0.21284737921319588,0.8018785646516474,0.5603259958450214,0.5525639540167081,0.2026513056606554,0.021485142541571172,0.0011071105817879667
77,9.635374088194862e-05,0.001535383200363758,0.02492753392010539,0.22086862955986594,0.8044528601809062,0.5534926789564425,0.5557485922188607,0.2082508033756135,0.022823602738232144,0.001207109668588145
78,0.00010728040691224075,0.0016655308491612295,0.026400382068309976,0.2289897865505808,0.8067836002122564,0.5468928160754849,0.558725306689797,0.2138966368841503,0.024218235669685645,0.0013146011542031905
79,0.00011928414720190963,0.00180479317280207,0.027941511902351168,0.23720500708216757,0.8088725502459495,0.5405341554244942,0.5614949249888475,0.2195852397535363,0.02567015103014845,0.0014300121087385373
80,0.0001324547529162278,0.0019536800086720134,0.02955278413314316,0.2455082949793694,0.8107215454057926,0.5344238595329757,0.5640584592736946,0.2253129658131248,0.02718043099238323,0.0015537851786750915
81,0.00014688808768256086,0.00211272145374131,0.031236042973041143,0.2538935117067626,0.812332487272495,0.5285684909870099,0.5664171021220029,0.23107609466479126,0.028750127837471606,0.0016863787068313349
82,0.00016268639372286588,0.002282468185230277,0.03299311246434663,0.2623543873472102,0.8137073415724274,0.5229740003455923,0.5685722226388533,0.23687083732364572,0.030380261578726586,0.0018282668316891902
83,0.00017995860672393173,0.0024634917601233557,0.03482579274701213,0.2708845318133749,0.8148481367048289,0.5176457162372011,0.5705253628470186,0.24269334197342718,0.03207181758464273,0.001979939565143815
84,0.00019882067930940842,0.0026563848920005103,0.036735856272451545,0.279477446258185,0.8157569630850204,0.512588337640361,0.5722782343540169,0.24853969982079263,0.03382574420590131,0.0021419028477478305
