time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.997153522806975,0.0028449879408913438,1.4886356463107876e-06,6.164717741884525e-10,1.5600340590857998e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341101221825,0.005460516046231783,5.370567847034801e-06,3.26316361998713e-09,5.75064296397194e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9910536168192438,0.008931820848270516,1.4549147974145692e-05,1.3179377759072144e-08,5.133006442568753e-12,7.005881021002547e-16,0.0,0.0,0.0,0.0
5,0.0,0.9839205807685998,0.016034582475805807,4.475755234352724e-05,7.915695015643358e-08,4.6270404611033083e-11,3.022619914139148e-14,0.0,0.0,0.0,0.0
6,0.0,0.9783406008406367,0.021576349072390952,8.28657352189597e-05,1.841767153359533e-07,1.7490045977273907e-10,1.3740390696822318e-13,0.0,0.0,0.0,0.0
7,0.0,0.9651741479629673,0.03459245548158857,0.00023262662241131684,7.68485853905297e-07,1.4453845115534496e-09,1.7932512229102483e-12,6.35716867717797e-16,0.0,0.0,0.0
8,0.0,0.9572058337738651,0.04244025842675847,0.0003524684081528586,1.4360192795782044e-06,3.3668503988650374e-09,5.089476884123361e-12,3.195720919793243e-15,0.0,0.0,0.0
9,0.0,0.9484859403644665,0.05099843303072427,0.000513087857381525,2.5314934169669826e-06,7.2407003329574445e-09,1.3296526320872258e-11,1.206522131469578e-14,0.0,0.0,0.0
10,0.0,0.9390397442095549,0.06023360463564861,0.0007223888231575084,4.247752775467408e-06,1.4546787665756665e-08,3.203510151192932e-11,3.9223426517069146e-14,0.0,0.0,0.0
11,0.0,0.9288945094259359,0.07010984715636744,0.0009887808899285708,6.834863839719209e-06,2.7591961076391632e-08,7.185344861865053e-11,1.1238579866224363e-13,0.0,0.0,0.0
12,0.0,0.9180793787148124,0.08058884547021082,0.0013211163256543108,1.0609499009327511e-05,4.9838511214946204e-08,1.5151016844959303e-10,2.902423141987854e-13,0.0,0.0,0.0
13,0.0,0.906625257120062,0.09163006826043876,0.001728623364445401,1.5964633420728248e-05,8.63180599540515e-08,3.0288102896073636e-10,6.90379183510643e-13,0.0,0.0,0.0
14,0.0,0.89456468914244,0.10319095045442205,0.002220836239962653,2.3379441089427337e-05,1.441424822330312e-07,5.780645603982445e-10,1.5363007453848898e-12,2.000615263746503e-16,0.0,0.0
15,0.0,0.8819317297794144,0.11522708435144852,0.002807522410725687,3.3429272395969944e-05,2.3312338729377876e-07,1.05938935610614e-09,3.234161033572767e-12,1.4619714590622912e-15,0.0,0.0
16,0.0,0.8687618100871456,0.12769241849356192,0.003498607436698642,4.6795591496204516e-05,3.6651142560636754e-07,1.8731690359349366e-09,6.493368008592669e-12,6.088703095104821e-15,0.0,0.0
17,0.0,0.8550915978849144,0.14053946329637523,0.004304097981942871,6.427574979445336e-05,5.618662264787478e-07,3.208214229231166e-09,1.2509947799556766e-11,1.879744296520412e-14,0.0,0.0
18,0.0,0.840958854242954,0.15371950242550936,0.005234003430654285,8.679247020654408e-05,8.420671101754166e-07,5.340270284953054e-09,2.324317691154427e-11,4.812443350606396e-14,0.0,0.0
19,0.0,0.8189031461336387,0.1740792093752263,0.006882810681847686,0.00013334397699904236,1.478548006782566e-06,1.1230110634827714e-08,5.399613074357517e-11,1.7061359940522354e-13,0.0,0.0
20,0.0,0.8037876089505246,0.18787081401916197,0.008165969524359131,0.00017347651615423938,2.1134200652124733e-06,1.747575563779834e-08,9.363630488545521e-11,3.3899401757317407e-13,0.0,0.0
21,0.0,0.788348263997718,0.20181833755237089,0.009607405577118677,0.00022299318659915512,2.97281702441031e-06,2.6710302135234742e-08,1.5821451651591432e-10,6.479335822521683e-13,0.0,0.0
22,0.0,0.7726259319114465,0.21587026231643708,0.01121616122290926,0.00028348392575170686,4.1202258614813236e-06,4.013530743655355e-08,2.6108617650005223e-10,1.1957097354509494e-12,0.0,0.0
23,0.0,0.7566616917098363,0.22997506192977418,0.013000848236464711,0.0003567054664455819,5.632884255875063e-06,5.9349417160306784e-08,4.216616917080191e-10,2.1389540687752827e-12,2.570229662231396e-16,0.0
24,0.0,0.7404967263911271,0.24408142401701194,0.014969572626960564,0.00044458596452044555,7.603876017492289e-06,8.645293254028513e-08,6.677010814151412e-10,3.721383752088922e-12,1.9518989562676263e-15,0.0
25,0.0,0.724172169445356,0.2581384706333632,0.017129861841733995,0.0005492284588391337,1.014440286336418e-05,1.2417319514119494e-07,1.0383205350764877e-09,6.314803426081787e-12,7.240798211785237e-15,0.0
26,0.0,0.7077289529604369,0.27209597532711166,0.019488594802326457,0.0006729130685593621,1.3386229587831028e-05,1.7601358695095773e-07,1.5878852507082026e-09,1.0479091633918555e-11,1.926373275366858e-14,0.0
27,0.0,0.6912076579920792,0.28590457580484396,0.0220519352277749,0.0008180978406760687,1.748429742702045e-05,2.4642910954367367e-07,2.390994793704739e-09,1.704310184028138e-11,4.3821175343067056e-14,0.0
28,0.0,0.6746483678522712,0.29951598119086265,0.02482526868112646,0.0009874181698873163,2.2619498082063348e-05,3.410316547700966e-07,3.548802647755321e-09,2.7214323882494784e-11,9.059038305041385e-14,0.0
29,0.0,0.6580905249531138,0.3128831729041685,0.02781314375353842,0.0011836847226490534,2.9001598458771043e-05,4.6682820698419e-07,5.196951495257658e-09,4.273061397485046e-11,1.7425372047710358e-13,0.0
30,0.0,0.6415727918218128,0.32596059821332174,0.0310192177761771,0.001409879807811098,3.687230372378948e-05,6.3249531831073e-07,7.515448348503555e-09,6.60602044412227e-11,3.174990763851312e-13,0.0
31,0.0,0.6251329168786924,0.33870435557116846,0.034446207423590725,0.0016691521474016154,4.6508443792019405e-05,8.48693274093537e-07,1.0740848704121839e-08,1.006676349015195e-10,5.547616188536331e-13,0.0
32,0.0,0.6088076055433177,0.3510723708775909,0.038095844543463236,0.0019648100128657757,5.82252658729104e-05,1.1284234066267263e-06,1.518117252058378e-08,1.5136205075461078e-10,9.377017681074371e-13,0.0
33,0.0,0.5926323972044151,0.3630245638688753,0.04196883751683213,0.0023003127042902417,7.23798132365952e-05,1.4874320209227425e-06,2.123402701692434e-08,2.247488460738032e-10,1.5427885795625656e-12,0.0
34,0.0,0.5766415485573279,0.3745230038866638,0.046064838420157725,0.0026792603627714827,8.937436794075827e-05,1.9446643644439614e-06,2.94084692298887e-08,3.29811564539002e-10,2.4811049636121044e-12,5.604711522735748e-16
35,0.0,0.5608679237785182,0.38553205433750537,0.050382416226262286,0.0031053821190241988,0.00010965993290959958,2.5227719964700206e-06,4.035120267282512e-08,4.78655909549252e-10,3.910352160231771e-12,2.853712033089054e-15
36,0.0,0.545342891970238,0.39601850521536547,0.05491903624532332,0.003582522594484947,0.00013373972650504331,3.248676789815698e-06,5.4877766712202714e-08,6.874507380144343e-10,6.05506928176262e-12,8.749903280256825e-15
37,0.0,0.5300962322701733,0.4059516931238164,0.0596710459700141,0.00411462678444863,0.0001621726605993481,4.154194631501484e-06,7.400944268391989e-08,9.776116427717108e-10,9.228865565684811e-12,2.1409220967343196e-14
38,0.0,0.5151560469808404,0.41530360830157315,0.06463366745077581,0.004705723366090908,0.0001955767711771674,5.276721668001039e-06,9.901666993481633e-08,1.3772787409086968e-09,1.3868267775388572e-11,4.509244692004933e-14
39,0.0,0.47236590508435516,0.43971957604910317,0.08062161131934545,0.006953421089324924,0.0003285600105757044,1.0703630253101784e-05,2.189772368529382e-07,3.798596866708289e-09,4.0908718894054657e-11,2.8682907532520736e-13
