time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9919282201759628,0.008070054046158421,1.7223690904363612e-06,3.4087883383020805e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9884621697548922,0.011530753293631612,7.068148097374873e-06,8.802154137983003e-09,1.224033381642196e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9841489865709558,0.01583035558065738,2.0632106417442693e-05,2.5731415665404007e-08,1.055111627454668e-11,1.930444642713504e-15,0.0,0.0,0.0,0.0
4,0.0,0.9790013922022581,0.020951923168538847,4.661270875036647e-05,7.186930618365135e-08,5.112437566683838e-11,2.1504507764956277e-14,0.0,0.0,0.0,0.0
5,0.0,0.9730345373184072,0.026875303371249756,8.997935499946552e-05,1.7976795334368988e-07,1.8726574248301015e-10,1.2363871250947116e-13,0.0,0.0,0.0,0.0
6,0.0,0.9662659403660703,0.03357722039275902,0.00015643587779002783,4.027939358097675e-07,5.689236244971794e-10,5.199492672396093e-13,0.0,0.0,0.0,0.0
7,0.0,0.9587154167734506,0.04103138129148578,0.000252378543188636,8.218862616793753e-07,1.5038204052140705e-09,1.7910285381908916e-12,0.0,0.0,0.0,0.0
8,0.0,0.9504049990054001,0.04920859554192939,0.00038484881810754105,1.5530631029495127e-06,3.5661218148397975e-09,5.334880237338101e-12,1.1596829186681533e-15,0.0,0.0,0.0
9,0.0,0.9413588478433551,0.05807690759600584,0.0005614812008528305,2.75559426041429e-06,7.7513222980476e-09,1.4192658225181557e-11,8.276617501995902e-15,0.0,0.0,0.0
10,0.0,0.9316031553048366,0.06760174178228254,0.0007904464424428556,4.640748146880621e-06,1.5687778895396454e-08,3.447609528620014e-11,3.3575674866808444e-14,0.0,0.0,0.0
11,0.0,0.9211660396556989,0.07774605882048177,0.0010803905155009983,7.481014625787496e-06,2.9915899835266553e-08,7.768377681139858e-11,1.0634584388194011e-13,0.0,0.0,0.0
12,0.0,0.910077433004459,0.08847052317163051,0.001440369714528686,1.161969838464116e-05,5.4246402987714304e-08,1.6430217971461766e-10,2.8928239390533994e-13,0.0,0.0,0.0
13,0.0,0.8983689620016782,0.09973368039138153,0.001879782296030003,1.7480771731691642e-05,9.420928266835408e-08,3.291835468969853e-10,7.088710938337003e-13,0.0,0.0,0.0
14,0.0,0.8860738221983722,0.1114921436055851,0.0024082970891385774,2.5578870807929446e-05,1.5760516401387165e-07,6.293212170934653e-10,1.606820145825497e-12,0.0,0.0,0.0
15,0.0,0.8732266466456019,0.12370078818340367,0.003035779526952794,3.6529315269212384e-05,2.5517056570128935e-07,1.1547774911656642e-09,3.4241174954075105e-12,7.113135443936763e-16,0.0,0.0
16,0.0,0.8598633693426483,0.13631295364436455,0.003772215565600942,5.105802853799275e-05,4.013682354868525e-07,2.043672502250171e-09,6.930790310876949e-12,4.5500458503254365e-15,0.0,0.0
17,0.0,0.8460210841633312,0.1492806518019335,0.004627633972027224,7.001123378774248e-05,6.153131667344856e-07,3.502303961945307e-09,1.3428063972236165e-11,1.6372053280058584e-14,0.0,0.0
18,0.0,0.831737899909029,0.16255478011763214,0.005612027472529535,9.436479992645965e-05,9.218441421034934e-07,5.83164229230073e-09,2.5047541935689483e-11,4.543922357198258e-14,0.0,0.0
19,0.0,0.8170527921526815,0.17608533921656608,0.006735273262123927,0.0001252331120009091,1.3527496929938371e-06,9.461631689253244e-09,4.518849904790225e-11,1.083440035962256e-13,0.0,0.0
20,0.0,0.8020054525504496,0.18982165349757876,0.008007053379805005,0.00016387734166225157,1.948156204816346e-06,1.499491902445481e-08,7.913952049471336e-11,2.3485364910872964e-13,0.0,0.0
21,0.0,0.7514600535845337,0.23600828291454162,0.012174101340898271,0.00035250271068180706,4.997898225457547e-06,6.124755207046832e-08,3.0150021665317584e-10,2.05890303495557e-12,1.1184730906379154e-15,0.0
22,0.0,0.7355370757004912,0.24994025004427156,0.014080107208234063,0.0004356947216962181,6.785760212675717e-06,8.60630508614133e-08,4.987358577814878e-10,3.2967422584166896e-12,3.4475150237122877e-15,0.0
23,0.0,0.7194601836813426,0.26381837369877226,0.016177313297107577,0.0005349017613284831,9.106226727680656e-06,1.2052588317955683e-07,8.03481167630033e-10,5.340396775902139e-12,8.876046726611973e-15,0.0
