time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,1.0547906468147651e-11,3.8463965577671847e-07,0.001972105975610453,0.9999988346357974,0.0008764008114508465,9.617837711799355e-08,1.0546751450650568e-11,0.0
3,0.0,1.8455968323562162e-14,9.490448271995993e-11,1.5380204558299418e-06,0.003503298062935501,0.9999959550693841,0.0019700893062339834,3.8455529787519355e-07,9.488717011697368e-11,1.1532447544605123e-15
4,0.0,1.393367755690446e-13,5.165253275770485e-10,4.059423601029784e-06,0.005468182916012639,0.9999894392857968,0.003498334734895738,1.1770619705755005e-06,4.4523512824835285e-10,1.8420557630299077e-14
5,3.805218880573661e-16,2.937706514733554e-12,1.641817081185117e-08,1.2671994642756956e-05,0.02170527962106834,0.9998734862273677,0.005447156811571653,1.7469162971421438e-05,4.204534562303445e-09,1.5363341402278098e-12
6,1.790379130184639e-15,1.1869807794630724e-11,2.7349517414254134e-08,2.7655117022288434e-05,0.026208425027196496,0.999810645632095,0.007819491178459696,2.4516913927765847e-05,1.361247330834475e-08,3.679839186180875e-12
7,8.088907809582787e-15,3.309009939772928e-11,4.85765904996014e-08,5.056567426734533e-05,0.03111598636648183,0.9997258110591106,0.010610702455817887,3.453222108551276e-05,3.1746749521552804e-08,9.857783049197932e-12
8,2.842574849396499e-14,7.810998119120374e-11,8.690646036375168e-08,8.309223331006022e-05,0.036420773890449516,0.9996141523715345,0.013815490854469089,4.83583667018976e-05,6.297265255782437e-08,2.5048604408726144e-11
9,8.370433931715636e-14,1.6695648077769548e-10,1.522224898747466e-07,0.00012705215323164103,0.042114979400769574,0.9994703895480217,0.01742790694877968,6.697396265973373e-05,1.1327212407416858e-07,5.823929182708565e-11
10,2.1769307330996763e-13,3.3260570462572176e-10,2.581171619591513e-07,0.00018438842900242694,0.04819019622584502,0.999288818958817,0.021441368150984307,9.149084458570104e-05,1.9062046865225603e-07,1.2440720939051427e-10
11,5.150323372502643e-13,6.269391603079027e-10,4.225684713384867e-07,0.0002571662712510945,0.05463744069051286,0.9990633417932431,0.02584867678245821,0.00012315171117220988,3.0540958032076285e-07,2.471974465236482e-10
12,1.128936445863007e-12,1.1284859657328183e-09,6.686581487806069e-07,0.0003475694234117513,0.061447174998260426,0.9987874945089605,0.03064203967154138,0.00016332751022907294,4.7091642354021885e-07,4.624473329140667e-10
13,2.323775605945384e-12,1.9522268298140913e-09,1.0253298628738763e-06,0.00045789621793801053,0.06860933144025287,0.9984544811641716,0.03581308920197313,0.00021351457317872133,7.038153837675283e-07,8.227269865865646e-10
14,4.538129907986446e-12,3.261750993437116e-09,1.52818542858922e-06,0.0005905553736552335,0.07611333784076413,0.9980572074854631,0.04135290573081342,0.0002753314999192542,1.024732976468277e-06,1.4030790198305019e-09
15,8.4738137483106e-12,5.284067019000493e-09,2.2203169350756967e-06,0.0007480615367376293,0.083948144144319,0.9975883165162412,0.04725204128992881,0.00035051579622385646,1.4588432871592296e-06,2.3081575793131042e-09
16,1.5221520098641174e-11,8.327382162447268e-09,3.1531725971495515e-06,0.0009330305682512428,0.0921022500460028,0.9970402256836158,0.05350054448072349,0.00044092026611085083,2.0365023952285365e-06,3.6809811655458647e-09
17,2.6429517134080693e-11,1.280217286716696e-08,4.387454028489596e-06,0.0011481745816958678,0.1005637335630046,0.9964051651153402,0.060087986467823956,0.0005485091619216909,2.7939199226184324e-06,5.713525548943413e-09
18,4.453141022397335e-11,1.9245879061566524e-08,5.994042530150668e-06,0.0013962967345031215,0.10932028044253088,0.9956752170329087,0.06700348797389515,0.0006753540951745336,3.773865743103649e-06,8.65940186525679e-09
19,7.304540522863148e-11,2.8351562725950845e-08,8.054951891697245e-06,0.0016802857780110101,0.11835921429878148,0.9948423560422132,0.07423574717468201,0.000823629711618229,5.0264097751807385e-06,1.2848871422182493e-08
20,1.1696056957250767e-10,4.100087453639722e-08,1.0664305105787875e-05,0.002003110371028729,0.12766752736972425,0.9938984901393588,0.08177306839076293,0.000995609134307791,6.609692685122723e-06,1.8706461020594276e-08
21,1.8323199853234868e-10,5.830168389950045e-08,1.3929332313858202e-05,0.0023678131627388565,0.13723191178295152,0.9928355022461953,0.0896033914703683,0.001193659178944395,8.590725227703326e-06,2.677145319981151e-08
22,2.8140486866952466e-10,8.163072322260951e-08,1.7971387208217385e-05,0.0027775046513341976,0.14703879121893926,0.9916452920880368,0.09771432175596345,0.0014202353461780291,1.1046213860145519e-05,3.772153641737233e-08
23,4.243946347231933e-10,1.1268160592407773e-07,2.29269790413376e-05,0.0032353568254773844,0.15707435285958232,0.9903198182247535,0.10609316052614158,0.0016778765960550202,1.4063410176687196e-05,5.239990630234993e-08
24,6.294503329797566e-10,1.5351857578202063e-07,2.8948817315626227e-05,0.003744596596378898,0.1673245795099269,0.988851140046072,0.1147269358036965,0.001969199910302537,1.7740981624974403e-05,7.184611467568863e-08
25,9.193334966333503e-10,2.066363456614919e-07,3.620686615744023e-05,0.0043084990290219545,0.1777752817815792,0.9872314595423667,0.12360243342057625,0.0022968946486831105,2.218990088878288e-05,9.733097069761412e-08
26,1.3237492265293693e-09,2.7502638221028016e-07,4.488940531476761e-05,0.0049303803818149606,0.18841213022730538,0.9854531626636525,0.13270622823073186,0.00266371670621762,2.75343512462838e-05,1.3039580172393533e-07
27,1.881068870480863e-09,3.6224998725826247e-07,5.520409465441354e-05,0.005613590964712368,0.1992206873178836,0.9835088600816604,0.14202471536266922,0.0030724824786589637,3.3912645145397055e-05,1.7289638589767692e-07
28,2.6403887797030527e-09,4.7251852534585684e-07,6.737903898382639e-05,0.006361507826625499,0.2101864391542647,0.9813914271729768,0.1515441414047958,0.0035260626442053405,4.147815316908203e-05,2.270518663630683e-07
29,3.663974031556996e-09,6.107811374700181e-07,8.166384996940553e-05,0.007177527283725006,0.22129482681057736,0.9790940430451263,0.16125063541839396,0.004027375770071116,5.040024050871261e-05,2.954989613272972e-07
30,6.068534319295404e-09,7.990664806926248e-07,0.00011653131347212082,0.008088451335226794,0.24394545605905868,0.9749521325445109,0.17107000413724693,0.005166064635251978,6.15465322900876e-05,4.78088464348212e-07
31,8.131866522975122e-09,1.032153539831214e-06,0.00013752999778399733,0.009076932489307157,0.25545859028349693,0.9721582318681233,0.1810458758064349,0.005807215220109407,7.457270832037018e-05,5.976568167847851e-07
32,1.082473873311865e-08,1.3184047232229035e-06,0.00016165657417649743,0.010146442706126076,0.26705955013359955,0.9691631433255607,0.19116309929922448,0.0065057992079022115,8.971304131539098e-05,7.446319252543608e-07
33,1.9747036473936824e-08,1.723507724760165e-06,0.0002509183188942087,0.01135294243745867,0.30247096442433974,0.9615313094407227,0.20126059246213948,0.008903967835077315,0.00010917535131674863,1.3414403058796685e-06
34,2.5328165471746066e-08,2.2166032345564407e-06,0.0002869925534016922,0.012652862469179085,0.31442947201723764,0.9578560371982059,0.2114698499290849,0.009808384819972427,0.00013164694557921095,1.6044987873479194e-06
35,3.913294649304911e-08,4.2137441194447495e-06,0.00032768072891275725,0.017055513256027544,0.3263875121100849,0.9509819605627791,0.2428532092725042,0.010780431064847761,0.000215949728689648,1.9204654742264322e-06
36,5.037717413613173e-08,5.08298652152579e-06,0.0003783023075507282,0.018695018846131495,0.33821935947523746,0.9466925783665991,0.25352301754439444,0.01187577596889577,0.0002503048032776713,2.3664643294928696e-06
37,6.440986278482904e-08,6.10523723630244e-06,0.0004351585036469893,0.020439207625578385,0.3500410302470371,0.9421784865206501,0.264238770821255,0.013049111412625871,0.00028901055207111183,2.8984219351753097e-06
38,8.18183657672958e-08,7.302804560945842e-06,0.0004988205608267947,0.022291175120670255,0.36183948268711386,0.9374386933239335,0.2749873295284849,0.014303349561439024,0.000332482568303843,3.5298195153541447e-06
39,1.032939261864845e-07,8.70057171097634e-06,0.0005698934816398872,0.024253932649922313,0.373601961085297,0.93247285513065,0.28575576451956164,0.015641362477849984,0.0003811630005519619,4.275803635849275e-06
40,1.2964671559978733e-07,1.0326214094659807e-05,0.000649016739181691,0.026330399101954442,0.38531601377021896,0.9272812884600806,0.29653137733331014,0.017065974640601052,0.0004355212716177651,5.1533384551084995e-06
41,1.6182257617142798e-07,1.2210427635242885e-05,0.0007368649356580881,0.028523392804505145,0.39696950972736406,0.9218649794363795,0.3073017192110486,0.01857995548260278,0.0004960547607895004,6.181366816928241e-06
42,2.009216056196989e-07,1.4387168206407368e-05,0.0008341484045566283,0.030835623505919004,0.4085506538021925,0.9162255905218631,0.31805460884026177,0.020186011965040204,0.0005632894464113765,7.380980325910473e-06
43,2.482187311664363e-07,1.689390221720645e-05,0.0009416137531336227,0.03326968449064754,0.4200480004726705,0.9103654645195123,0.3287781487977515,0.021886781205317625,0.0006377805057310836,8.775598526144833e-06
44,3.0518642342734855e-07,1.9771868350572943e-05,0.0010600443419794547,0.03582804485041672,0.4314504661821657,0.9042876258325778,0.3394607406715036,0.023684823176794455,0.0007201128690300307,1.0391157280573716e-05
45,3.7351970556798944e-07,2.3066350425968637e-05,0.0011902606984824815,0.03851304193274538,0.44274734023027207,0.8979957789813067,0.35009109884682676,0.025582613498491405,0.0008109017250831709,1.2256306422746112e-05
46,4.551636243738979e-07,2.6826961329104015e-05,0.0013331208610836817,0.04132687398845266,0.45392829422561914,0.89149430438893,0.360658262948575,0.027582536333112254,0.0009107929750496512,1.4402616734273135e-05
47,5.523433518851482e-07,3.11079379143129e-05,0.0014895206512862847,0.044271593039653286,0.46498339011109313,0.8847882514609815,0.3711516089374472,0.029686877411827264,0.0010204636319502732,1.6864796271810796e-05
48,6.675970923010143e-07,3.59684467506105e-05,0.0016603938704657774,0.04734909798952326,0.47590308677811644,0.8778833289937846,0.3815608588644722,0.03189781720430381,0.0011406221629498268,1.968091604163974e-05
49,8.038119752890414e-07,4.1472900548162245e-05,0.0018467124186166048,0.05056112799480324,0.48667824529266396,0.8707858929594952,0.39187608929370893,0.034217424252439774,0.0012720087717332169,2.2892644993639855e-05
50,9.642631233748224e-07,4.7691285066951864e-05,0.0020494863322703893,0.05390925612161192,0.4973001327615138,0.86350293172632,0.40208773840903944,0.036647648686155054,0.0014153956183413398,2.6545494279717298e-05
51,1.1526560812453736e-06,5.469949626774553e-05,0.0022697637389203604,0.057394883304651104,0.5077604248728047,0.8560420487834232,0.41218661182649596,0.039190315939424,0.0015715869739105948,3.068907068804822e-05
52,1.3731728080779928e-06,6.257968743658542e-05,0.002508630725408835,0.061019232629310215,0.5180512071502722,0.8484114430505447,0.422163887138998,0.04184712068449051,0.0017414193078576987,3.537733914348944e-05
53,1.6305214293989746e-06,7.142062596703908e-05,0.0027672111178464816,0.06478334395550532,0.5281649749655685,0.8406198868624121,0.4320111172255079,0.04461962100188729,0.001925761305138876,4.0668894125193926e-05
54,1.9299899550593565e-06,8.13180594520372e-05,0.0030466661707679913,0.06868806890133844,0.5380946323577623,0.8326767017276391,0.4417202323615284,0.04750923280349023,0.0021255138113211287,4.6627239827614324e-05
55,2.2775041714664943e-06,9.237509069617938e-05,0.00334819416336455,0.0727340662038224,0.5478334897134755,0.824591731970808,0.45128354117245373,0.050517224525372384,0.002341609703311297,5.332107885747339e-05
56,2.6796899198852713e-06,0.00010470256122066647,0.0036730299007806644,0.07692179747298798,0.5573752603651206,0.8163753163749696,0.46069373047560436,0.053644712106683,0.0025750136837059483,6.0824609227713415e-05
57,3.143939975509667e-06,0.00011841944279370581,0.004022444118618077,0.08125152335469082,0.5667140561683867,0.8080382579496755,0.4699438640607557,0.05689265427016205,0.002826721996849019,6.921782937708567e-05
58,3.6784857444186413e-06,0.00013365323647977323,0.0043977427889536295,0.08572330011634641,0.5758443821233068,0.7995917919569033,0.4790273804625918,0.06026184811921871,0.003097762064815427,7.858685091130902e-05
59,4.292473997438966e-06,0.0001505403786615684,0.004800266326350638,0.09033697666866718,0.5847611301061573,0.7910475523338304,0.4879380897818235,0.0637529250657438,0.003389192041676755,8.902421872870112e-05
60,4.996048861311672e-06,0.00016922665344895098,0.005231388692524908,0.0950921920352433,0.5934595717818524,0.7824175366573399,0.4966701696146077,0.06736634710200588,0.003702100284550717,0.00010062923815991108
61,5.8004392887364416e-06,0.00018986761085005405,0.005692516398517399,0.09998837328051882,0.6019353507685739,0.7737140698003245,0.5052181601524481,0.07110240342908977,0.004037604740088612,0.00011350830871832092
62,6.718052227130971e-06,0.00021262899003851417,0.006185087403422378,0.1050247339053532,0.6101844741279233,0.7649497664343027,0.5135769585169102,0.07496120745338325,0.004396852245212664,0.00012777526402220268
63,7.762571709699631e-06,0.0002376871470158677,0.006710569908932088,0.11020027271795559,0.6182033032551545,0.7561374925366281,0.5217418123952546,0.07894269416161298,0.004781017741085616,0.00014355171742033409
64,9.457580742871194e-06,0.00029424600535153477,0.007270457098793956,0.12092678946589934,0.6256370417501848,0.743514429630172,0.5377876900781359,0.08304546060737647,0.005617824668019022,0.00016098209650221374
65,1.088389698477228e-05,0.00032603842830079973,0.007880549285191343,0.12647162875267762,0.6330469638302655,0.7346507853791423,0.5454831919088691,0.08730624185049683,0.006072104606720584,0.0001809673812142568
66,1.249688238420607e-05,0.000360814779407051,0.008529205542879314,0.13214849763392186,0.6402173377265435,0.725785269893462,0.5529697687931279,0.09168963102602443,0.0065554016200787485,0.0002029679546394987
67,1.4317353191866257e-05,0.00039880377520383416,0.009218023536831519,0.13795537997502758,0.6471459509843934,0.7169313722550971,0.5602441821161883,0.09619479033184129,0.007068996809944925,0.0002271452653688332
68,1.6368062359685646e-05,0.0004402472073117672,0.009948622133065297,0.14389005039756883,0.6538308888009332,0.7081026113520182,0.5673034995715144,0.10082069398203505,0.00761419393899001,0.00025367047670744647
69,1.8673842255862703e-05,0.00048540038222988753,0.010722639481284359,0.1499500764217352,0.6602705230824508,0.6993124949267924,0.5741450857053657,0.10556612811797474,0.008192318096699822,0.00028272483319505937
70,2.29599727513974e-05,0.0005363712914171675,0.01238957091857035,0.15616142091325091,0.6730890851048799,0.6856175820319307,0.5803388150612433,0.11538159630897649,0.0088187950077661,0.0003479057855747176
71,2.6031787530685377e-05,0.0005917608276636336,0.013284625001276815,0.1624977886498168,0.678930129505045,0.6769750101736404,0.5865962908599786,0.12044488608598006,0.00948187278453103,0.00038435578572598093
72,2.9463840757242844e-05,0.0006518962216716887,0.014228581735909148,0.1689514898349352,0.6845218997745977,0.6684180474382303,0.5926295926216106,0.12562026541710097,0.010182944928374687,0.00042403355560649775
73,3.329229350715868e-05,0.0007170999410308177,0.01522312740830472,0.17551923756248658,0.6898639501994632,0.6599596630928664,0.5984372795172955,0.13090563949971212,0.010923422927995035,0.0004671696644503761
74,3.755631162607173e-05,0.0007877102383933818,0.016269955890655934,0.18219755474025065,0.6949560604220735,0.6516125976188095,0.6040181549759208,0.1362987350734053,0.011704730165179221,0.000514006837950052
75,4.2298260459583216e-05,0.0008640815535565151,0.017370766130236026,0.18898277912086464,0.6997982251063931,0.6433893259936564,0.6093712573294381,0.1417971031491714,0.012528299989623126,0.0005648003219132285
76,4.7563908141866224e-05,0.0009465849062767396,0.018527259550052348,0.195871068752792,0.7043906439439281,0.6353020221649627,0.6144958506557366,0.14739812213611972,0.01339557371342137,0.0006198182417169811
77,5.34026375640118e-05,0.0010356082786187161,0.019741137364651787,0.20285840783588305,0.7087337120468824,0.6273625248414385,0.619391415866957,0.1530990013571159,0.014307998527427269,0.0006793419566301947
78,6.560148169805442e-05,0.0013356949062210935,0.02101397455230471,0.22433895589172376,0.7109519177969759,0.6129352671105667,0.634167280075077,0.1588802733565691,0.017271943335956032,0.0007439060223164922
79,7.345030180658258e-05,0.001447576964277937,0.022394558541060785,0.2316393754162296,0.7144988549327769,0.605513913760505,0.6384327492308716,0.16481078189929554,0.01833746036536763,0.0008178357242231094
80,8.211201133976631e-05,0.0015676099264339473,0.0238402632423854,0.23901686887682236,0.7177998261773647,0.5982830549570651,0.6424687588006326,0.17083201467928794,0.019453170926428582,0.000897605794147204
81,9.165746851790479e-05,0.0016962686095035617,0.025352774945323876,0.24646660436337864,0.7208560819368378,0.5912523859510023,0.6462757499484376,0.1769404717293226,0.020620495151853335,0.0009835705461743068
82,0.00010216260089373088,0.0018340470110089254,0.02693376059233789,0.25398362536647184,0.7236690264254587,0.5844310966160134,0.649854330439373,0.18313250721866123,0.02184084628947121,0.0010760993351700268
83,0.00011370867975383509,0.001981458592714123,0.028584864543578798,0.26156285897646686,0.7262402118635911,0.5778278493409261,0.6532052682472099,0.1894043352432459,0.023115628216187064,0.001175576840197737
84,0.00012638260360022758,0.0021390365429437034,0.03030770529478819,0.2691991243030229,0.7285713332422508,0.5714507589539276,0.656329485667348,0.1957520359082065,0.024446232898563364,0.0012824033350248543
