time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9429520556819769,0.05645218859132129,0.000592301298377476,3.4449086383860226e-06,9.497584505718725e-09,2.2085490107666525e-11,1.4112862633406913e-14,0.0,0.0,0.0
11,0.0,0.9331683897023669,0.06600186664352772,0.0008242241286517658,5.500625135625587e-06,1.8852990189788433e-08,4.7272660200646486e-11,5.3054345166071836e-14,0.0,0.0,0.0
12,0.0,0.9227012590881395,0.07617250757869723,0.0011176500429098083,8.547864096869095e-06,3.532643887665332e-08,9.955928953252828e-11,1.5657996292097592e-13,0.0,0.0,0.0
13,0.0,0.9115806679367557,0.08692470907538823,0.001481625748130758,1.2934035514364006e-05,6.300146279665371e-08,2.023434267226452e-10,4.025722695941022e-13,0.0,0.0,0.0
14,0.0,0.8998383190031077,0.0982169467836244,0.0019255385361413645,1.908755095806675e-05,1.0773038670500468e-07,3.948352694189617e-10,9.437948825646614e-13,0.0,0.0,0.0
15,0.0,0.8875074878298609,0.11000576103956557,0.0024590449005668902,2.7527798584050683e-05,1.7768905718344554e-07,7.402958423864801e-10,2.0658558175441323e-12,2.6400420635945226e-16,0.0,0.0
16,0.0,0.874622891108841,0.12224595178599235,0.0030919965778524994,3.88751400947665e-05,2.8404542060373667e-07,1.3375131302707167e-09,4.279748228635992e-12,1.9195725892095433e-15,0.0,0.0
17,0.0,0.861220549881697,0.13489078073400035,0.0038343644794969108,5.386080681638221e-05,4.4175308179031414e-07,2.3364296744580245e-09,8.465812511707957e-12,7.957632837403252e-15,0.0,0.0
18,0.0,0.8473376482102778,0.14789217976746258,0.004696160996600442,7.333657012597162e-05,6.704804154305541e-07,3.958997621067255e-09,1.6091358229660824e-11,2.4419888089421394e-14,0.0,0.0
19,0.0,0.8330123879661638,0.1612009645632447,0.0056873611688643905,9.828406056909185e-05,9.956850460212677e-07,6.526509794395626e-09,2.9535059502689885e-11,6.206968235837672e-14,0.0,0.0
20,0.0,0.8111674010684902,0.18118683492625948,0.007494752255612327,0.0001492605586512047,1.7375873277872076e-06,1.3535658477352546e-08,6.777726398512791e-11,2.177633337054769e-13,0.0,0.0
21,0.0,0.7958946419144699,0.19505325900742015,0.008856205279370965,0.00019340937558104908,2.463372317099097e-06,2.093407353109576e-08,1.1633143167268913e-10,4.2969011966363954e-13,0.0,0.0
22,0.0,0.7803185847591233,0.20904978278272496,0.010380495614342563,0.00024766506326584275,3.439788532119429e-06,3.179640859037501e-08,1.9478047129829228e-10,8.15399126598471e-13,0.0,0.0
23,0.0,0.7644801743056318,0.223124894460055,0.012076449405779847,0.0003136978442247095,4.736179435647983e-06,4.748456832606255e-08,3.1880295860017655e-10,1.494047155862511e-12,0.0,0.0
24,0.0,0.7484205363733112,0.2372271851566011,0.013952424340298506,0.0003933472387709062,6.436576394842688e-06,6.980092242608788e-08,5.110383027962868e-10,2.654157909420321e-12,3.193766019318778e-16,0.0
25,0.0,0.73218082395904,0.25130557045305724,0.016016235667348448,0.0004886261317695727,8.641878679060538e-06,1.0110183723447811e-07,8.036702383339407e-10,4.587046919340395e-12,2.4159659852490738e-15,0.0
26,0.0,0.715802064552993,0.2653095091129768,0.018275084818957524,0.0006017236232900698,1.1472208940220422e-05,1.4443329428686885e-07,1.2417954347905629e-09,7.734255432802309e-12,8.927590690632978e-15,0.0
27,0.0,0.6993250093838698,0.27918921792118145,0.020735491090825224,0.0007350065719374928,1.5069440152914754e-05,2.0369147724963258e-07,1.8877653668392745e-09,1.2756754424244646e-11,2.41095529962471e-14,0.0
28,0.0,0.6827899852557224,0.29289588161925717,0.023403226830275667,0.0008910197482652986,1.9599887697097554e-05,2.838113671549574e-07,2.8267233821109836e-09,2.0626455784481627e-11,5.5211289944744655e-14,0.0
29,0.0,0.6662367496221395,0.30638185694557973,0.02628325655628797,0.0010724845251043394,2.5257157889996984e-05,3.909865258339246e-07,4.173595023994931e-09,3.275404623808983e-11,1.1343324983493345e-13,0.0
30,0.0,0.6497043495240856,0.3196008698217423,0.029379680413930315,0.0012822960418204057,3.2265141837951706e-05,5.329233632667226e-07,6.081835107447625e-09,5.115840424676398e-11,2.1632389860710808e-13,0.0
31,0.0,0.6332309849952342,0.3325082047665795,0.03269568234017111,0.0015235187903709388,4.088114100224129e-05,7.191332743284464e-07,8.754272042565914e-09,7.86937923156435e-11,3.9083652129527633e-13,0.0
32,0.0,0.6168538775132615,0.3450608856629087,0.036233483290375366,0.0017993805824986565,5.13991083811155e-05,9.61266090651889e-07,1.245644529669757e-08,1.193489488086784e-10,6.776554379768158e-13,0.0
33,0.0,0.6006091440474783,0.35721784705042703,0.03999429984498746,0.0021132648693911677,6.41529867280823e-05,1.27348831825927e-06,1.753288173465249e-08,1.786375803654747e-10,1.1377308637212566e-12,0.0
34,0.0,0.5845316772224999,0.36894009517061427,0.04397830848412958,0.002468701397572205,7.952012277726502e-05,1.6729096184556068e-06,2.4426811747204278e-08,2.641021507004888e-10,1.8606340309235706e-12,2.332798990770308e-16
35,0.0,0.5686550320845587,0.38019085804572006,0.04818461578430058,0.0028693551975832125,9.792473405582716e-05,2.1800609414458055e-06,3.370388614350284e-08,3.8596358726799774e-10,2.9749184740528907e-12,1.49083896059489e-15
36,0.0,0.5530113199217477,0.3909357239336101,0.052611234756246746,0.00331901391507387,0.00011984140255686675,2.8194276171489857e-06,4.608051848743733e-08,5.579454879132777e-10,4.6637883522799886e-12,5.193659740083499e-15
37,0.0,0.5376311095521386,0.4011427675631182,0.057255067506600366,0.003821573507152203,0.0001457985673487392,3.620040571052826e-06,6.245754069320941e-08,7.983154817075945e-10,7.185922719926708e-12,1.3702544497273536e-14
38,0.0,0.5225433364545232,0.4107826636202108,0.062111894368270526,0.004381022340156001,0.00017638198613431625,4.616128637117435e-06,8.395992842607888e-08,1.131190982746477e-09,1.0902412553320572e-11,3.0557655538241276e-14
39,0.0,0.5077752200757447,0.4198287870233689,0.06717636960604251,0.005001423738301472,0.00021223813386881735,5.847834696199614e-06,1.1198342200378204e-07,1.5881646261692982e-09,1.6313608460243517e-11,6.08055282723291e-14
