time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,6.48406157715131e-14,2.6358886776002266e-10,2.402612945507264e-06,0.003502242712305854,0.999993859079181,0.0035007079031197873,8.651096320405279e-07,2.63531182707178e-10,7.20303619706901e-15
5,0.0,3.5319644203804397e-13,1.053929888265367e-09,5.402779914506246e-06,0.005465812088701927,0.9999850296964868,0.005462819341670888,2.4018225468676136e-06,1.0536409389962893e-09,6.470411733146933e-14
6,0.0,1.4134543646418365e-12,3.2260474288896357e-09,1.058208209451323e-05,0.00785935508611193,0.9999690136971523,0.007854194006589968,5.400607513479713e-06,3.224986419958908e-09,3.5262970191768033e-13
7,0.0,4.5795614716063275e-12,8.253760202535215e-09,1.8797197817785044e-05,0.010679026542710763,0.9999427166771493,0.01067085039105124,1.0577053347441321e-05,8.250593327544456e-09,1.4118796198089085e-12
8,2.4744441991527114e-15,2.4920070682939928e-11,1.855811035814506e-08,4.634005319499552e-05,0.013920292943789065,0.9998733918694475,0.017565797714314296,1.878689039879816e-05,3.2961510328873985e-08,4.576058148972324e-12
9,1.2942319673979914e-14,5.131401555931923e-11,4.303987136679706e-08,6.717131716291443e-05,0.017572440806423346,0.9998038219252083,0.021634367319750138,3.275764158288908e-05,5.82916050624182e-08,1.6319975060998515e-11
10,4.5761007978815324e-14,1.0469422169068316e-10,8.59726613541524e-08,9.47999686132945e-05,0.02163349206912516,0.9997090558331861,0.02610730900185204,5.2784681115887224e-05,1.0076886480150768e-07,4.3126467267407045e-11
11,1.3052426806536703e-13,2.0638619608250744e-10,1.560744575440216e-07,0.00013062014692308277,0.026096812416668842,0.9995837902433552,0.030977470875765224,8.027155214083799e-05,1.6904591364152157e-07,9.780280493161818e-11
12,3.265936119466821e-13,3.900781357315632e-10,2.648047289954305e-07,0.00017615498568920144,0.03095514389545009,0.999422295639937,0.036237089955269135,0.00011675234518451958,2.747290106307445e-07,2.0141874895833107e-10
13,7.44068344833623e-13,7.067978135217861e-10,4.268879803772937e-07,0.00023305370773448361,0.0362006241316973,0.999218444831462,0.04187781256216935,0.00016388883708421594,4.329524267681111e-07,3.8716624003762464e-10
14,1.5761563822835038e-12,1.2312414168469537e-09,6.60881187266696e-07,0.0003030884638827956,0.04182480704641892,0.9989657434684823,0.04789071618640525,0.00022346737145396148,6.629960289740569e-07,7.054474117172715e-10
15,3.1482844726484016e-12,2.069672531385769e-09,9.897835591134167e-07,0.00038815091723305885,0.047818684987965925,0.9986573624499313,0.05426633271397661,0.00029739548222158725,9.889443918491484e-07,1.2304139854870884e-09
16,5.988918899050485e-12,3.369628217179081e-09,1.441686948925816e-06,0.0004902485749586677,0.05417271219803497,0.9982861720705657,0.060994672934935344,0.0003876982620594764,1.4403856419357504e-06,2.068198281108698e-09
17,1.0928392834941974e-11,5.331678259397887e-09,2.050465105671208e-06,0.0006115008699798877,0.06087682952227246,0.9978447777541926,0.06806525223923526,0.0004965144778511853,2.053148121980427e-06,3.3670899007900197e-09
18,1.9236079054521314e-11,8.223503027545814e-09,2.8564998599680114e-06,0.0007541349952221182,0.0679204902723945,0.9973255572102784,0.07546711740420921,0.0006260924356910737,2.8700728472233394e-06,5.3299220647730615e-09
19,3.280459478981206e-11,1.239655749334443e-08,3.907442210872368e-06,0.0009204814935536245,0.07529268714291876,0.9967206988452658,0.08318887437386557,0.0007787855983040269,3.941819624516178e-06,8.22894901287502e-09
20,5.439341935744442e-11,1.830561242222259e-08,5.2590061872960326e-06,0.001112969606933951,0.0829819800822433,0.9960222412543871,0.09121871692708111,0.0009570479581961328,5.327704593803244e-06,1.2423505731096716e-08
21,8.794855046867325e-11,2.6531461742116795e-08,6.975793244789809e-06,0.0013341223887516755,0.09097652501490287,0.9952221136150989,0.09954445612911814,0.0011634291703010264,7.096566851859693e-06,1.838074831369149e-08
22,1.390119852732368e-10,3.780709871473646e-08,9.132144862880482e-06,0.0015865515838249776,0.09926410330940492,0.9943121767993814,0.10815355045874007,0.0014005694483825962,9.327661724919831e-06,2.669978509584146e-08
23,2.1524188240200452e-10,5.3047673327656264e-08,1.1813020918089669e-05,0.0018729522810649775,0.10783215188411491,0.9932842650191641,0.11703313650153138,0.0016711942299734149,1.2111578160140958e-05,3.813951323550369e-08
24,4.0418466554182103e-10,7.595107064945632e-08,1.88211161188565e-05,0.002209351323373466,0.12579623348617952,0.9915235281931429,0.12613142988218465,0.0023105468647421305,1.584723169315411e-05,7.179413306575994e-08
25,5.955856595592159e-10,1.0624689761825019e-07,2.3304264442093622e-05,0.0025874434404329336,0.1351688206780118,0.9901666276056645,0.1354704844551024,0.002682994597185867,2.0432097657367555e-05,9.577698140547027e-08
26,8.663334866363182e-10,1.4578859348203413e-07,2.8692370391292628e-05,0.003010240181867456,0.1447722371080845,0.9886635963455151,0.14503639617270303,0.0030983601054643275,2.600512973069465e-05,1.2718342318196148e-07
27,1.2441266839231518e-09,1.9679915065420646e-07,3.512845301416621e-05,0.003480809088346988,0.15459263795887135,0.9870066653125247,0.15481535477301306,0.0035596107850665182,3.272078104305675e-05,1.6794049475986217e-07
28,1.764785727738724e-09,2.6192740618253447e-07,4.2771525520795894e-05,0.0040022670837740046,0.1646160129653527,0.9851882688178145,0.1647933950428371,0.00406976676400675,4.074997931833732e-05,2.2037217902485374e-07
29,2.4741872342529268e-09,3.4431020874069824e-07,5.1797602198298e-05,0.004577773707808932,0.17482821815215752,0.9832010851123592,0.1749564283424716,0.004631894325092504,5.028110813280924e-05,2.872596428368911e-07
30,3.4305613642432654e-09,4.476408765967676e-07,6.240070997865636e-05,0.005210524176425511,0.1852150073686792,0.9810380760479747,0.18529027389504163,0.005249099153689208,6.152099127060428e-05,3.7190760362431907e-07
31,4.707209407490988e-09,5.762442780317137e-07,7.479390156541171e-05,0.005903742281102483,0.19576206351764042,0.9786925256944806,0.19578068973719362,0.005924519421117731,7.469587711809417e-05,4.782171562219101e-07
32,6.3956905425101455e-09,7.351588585938855e-07,8.921026697984205e-05,0.006660673137986568,0.2064550293752971,0.9761580777418775,0.20641340323070173,0.00666131871451489,9.005241998094347e-05,6.107653676897499e-07
33,8.609542434208746e-09,9.3022593413775e-07,0.00010590394034353617,0.0074845757990955105,0.21727953790463514,0.9734287715222681,0.2171741410378269,0.007462678824705478,0.00010785865517568443,7.748919549125839e-07
34,1.1488602220754747e-08,1.1681865609433076e-06,0.0001251510986779924,0.008378715738357675,0.22822124196648297,0.9704990764928932,0.22804865846694367,0.008331792404340068,0.0001284049647112188,9.767933485490744e-07
35,1.520399587172626e-08,1.4567862796620732e-06,0.0001472509494658676,0.009346357226003877,0.23926584333741927,0.9673639250289383,0.23902276809899575,0.009271855509255661,0.00015200503034275888,1.2236244335864594e-06
36,1.9963878608492975e-08,1.8048880277247336e-06,0.0001725267036972374,0.010390755605540113,0.2503991209476952,0.9640187433827937,0.2500823676097803,0.010286060036714388,0.0001789967707622268,1.5236082565240305e-06
37,2.6020005573068335e-08,2.222593495471412e-06,0.00020132653110297097,0.011515149488220343,0.2616069582570593,0.9604594806750701,0.2612134667078031,0.011377586074854338,0.00020974325967052169,1.8861539687676293e-06
38,3.3675220585186594e-08,2.7213731852693467e-06,0.00023402449425413287,0.012722752880605944,0.2728753696913788,0.9566826357918617,0.2724022131125265,0.012549594178345938,0.0002446336214570577,2.3219832630715886e-06
39,4.329196163761019e-08,3.3142054262063113e-06,0.00027102145820741334,0.014016747261447996,0.28419052606822753,0.9526852820725124,0.28363491750317216,0.013805217585890671,0.00028408390121406195,2.843265550329389e-06
40,5.5301881395740284e-08,4.015724571432154e-06,0.0003127459723645412,0.015400273624737297,0.29553877894517033,0.9484650896823551,0.29489807737385454,0.015147554395806501,0.0003285379058071831,3.4637621059214184e-06
41,7.021668970756954e-08,4.842378592189518e-06,0.0003596551212185013,0.016876424506342993,0.30690668383026115,0.944020345575604,0.30617839973664635,0.01657965971652085,0.00037846801272787276,4.198979395233573e-06
42,8.864033322866944e-08,5.812596262098595e-06,0.00041223534066758745,0.018448236012197722,0.3182810222002476,0.9393499709645643,0.31746282262019665,0.018104537809334624,0.0004343759434663702,5.066331773494982e-06
43,1.1128262646469748e-07,6.946964098746915e-06,0.00047100319658633977,0.020118679866470462,0.32964882227812586,0.9344535362228151,0.328738535317693,0.019725134241312052,0.0004967934981540837,6.085313727547503e-06
44,1.3897446984207634e-07,8.26841322199727e-06,0.0005365061223717956,0.02189065549861761,0.3409973785280178,0.9293312731615837,0.33999299734429994,0.021444328066613172,0.0005662832482565573,7.277681821490599e-06
45,1.7268477792833262e-07,9.802416246953972e-06,0.0006093231121989038,0.023766982188573527,0.35231426983169206,0.9239840846304842,0.3512139560705665,0.02326492405497143,0.0006434391841163235,8.66764646638382e-06
46,2.135392605586611e-07,1.1577194317251215e-05,0.0006900653667559342,0.025750391289674667,0.36358737631755794,0.9184135514058115,0.3623894630047999,0.025189644986372998,0.0007288873141850004,1.0282073624104838e-05
47,2.9064252937233094e-07,1.5835501307243147e-05,0.0007793768733880158,0.030012958750374758,0.37477281760531794,0.9096112283102613,0.3846883321139553,0.027221080317142887,0.0009233307995347636,1.2150949909229909e-05
48,3.552612475556843e-07,1.836922587218315e-05,0.0008818202115258542,0.03229463199800212,0.38581978583710663,0.9034930255913759,0.3957643999403361,0.029397251772853936,0.0010332844321497888,1.4438900909943809e-05
49,4.325160922446504e-07,2.126434365000736e-05,0.000994686227289119,0.034690870751744464,0.3967860342897101,0.8971624209647522,0.40675290758377064,0.031687557143232695,0.0011538839531544903,1.7072520198193727e-05
50,5.245246919566041e-07,2.4564120673903447e-05,0.0011187426292182932,0.03720385353225125,0.40766095376023553,0.8906240595913516,0.41764345859370505,0.03409432267372498,0.0012859005460674929,2.0093513259055573e-05
51,6.337047154297416e-07,2.8315913406463762e-05,0.0012547915613927072,0.03983563207141144,0.4184342992671666,0.8838832533852903,0.4284260302475353,0.036619750752070516,0.0014301400517809282,2.3547511597931472e-05
52,7.628084869516224e-07,3.2571443611875455e-05,0.0014036698375970208,0.04258812465723328,0.4290961980428837,0.8769459702068495,0.43909098064540725,0.039265912982866184,0.0015874432071394035,2.748433844485895e-05
53,9.149606878716608e-07,3.738708311815373e-05,0.001566249105886662,0.045463109705320054,0.43963715617822036,0.8698188204521472,0.4496290544413303,0.04203474347697018,0.0017586858127375587,3.195828444183946e-05
54,1.0936993333444218e-06,4.282414831047302e-05,0.0017434359409100376,0.04846221957603348,0.45004806394226843,0.8625090411034234,0.46003138723734316,0.04492803237542519,0.001944778827280073,3.702839318812915e-05
55,1.3030202196932334e-06,4.894920416480287e-05,0.0019361718614428372,0.05158693465605019,0.460320199806107,0.8550244773146702,0.4702895086729484,0.04794741962724965,0.0021466683859479897,4.2758756487001716e-05
56,1.5474250390491735e-06,5.583437759382945e-05,0.0021454332706899726,0.054838577722547334,0.4704452332044369,0.8473735616175839,0.48039534424734714,0.05109438904003395,0.0023653357403181597,4.921881910058078e-05
57,1.9894166013249442e-06,7.177217181946254e-05,0.0023722310570336207,0.06168651728704763,0.4803063369559672,0.8354811639605874,0.5003331255991023,0.05436992481370674,0.002849176778168226,5.648578854003055e-05
58,2.3436681811977972e-06,8.094792308335148e-05,0.002624998625838818,0.06528250047617913,0.4899880877114198,0.8274527629175823,0.5100614455806978,0.057814557940603105,0.0031157823807622205,6.502635095311142e-05
59,2.7535072185594772e-06,9.117686604563479e-05,0.002898147401471464,0.06900719381977269,0.499498614148959,0.8192918782228494,0.5196104606558469,0.0613921665703078,0.0034027087987936705,7.459420156401637e-05
60,3.2263995961491735e-06,0.00010255983956616917,0.0031928147403530666,0.07286109220719654,0.5088313096002259,0.8110092722171022,0.5289739129447079,0.06510352741818784,0.003711084926447661,8.528708468720306e-05
61,3.7706564483652895e-06,0.00011520515527474073,0.003510170670730421,0.07684450987396221,0.5179799506452589,0.8026161422091698,0.538145932065871,0.06894923194061713,0.0040420733611728375,9.72098994492611e-05
62,4.3955111141824415e-06,0.00012922896544410167,0.0038514172519021356,0.08095757712069923,0.526938693053303,0.7941240869126482,0.5471210296950402,0.07292968245305999,0.004396869811204054,0.00011047505715963796
63,5.111201351840815e-06,0.00014475563720590677,0.004217787842512773,0.08520023742470302,0.5357020668580239,0.7855450714169423,0.5558940932679174,0.07704508864529093,0.004776702409832965,0.0001252028457702453
64,5.929057034680744e-06,0.00016191813256764178,0.004610546276719001,0.08957224495477813,0.5442649706317176,0.7768913908428954,0.564460378897047,0.08129546450640118,0.005182830935126456,0.00014152180093914173
65,6.861593551124318e-06,0.00018085839365619368,0.005030985947213116,0.09407316249895577,0.552622665025053,0.7681756328377033,0.5728155035742428,0.08568062567111183,0.005616545933975389,0.00015956908318006814
66,7.922611127783156e-06,0.00020172773257441217,0.005480428794271442,0.09870235981345286,0.5607707656404375,0.7594106390675621,0.5809554367316591,0.09020018719770043,0.006079167749540456,0.00017949086053920508
67,9.12730029522511e-06,0.0002246872252232001,0.005960224200189139,0.10345901239998281,0.5687052353082283,0.7506094658694727,0.588876491235578,0.09485356178659413,0.006572045451358164,0.00020144269620547676
68,1.0492353714223097e-05,0.0002499081084065936,0.006471747788664111,0.10834210071723188,0.5764223758357684,0.7417853442258572,0.5965753138875866,0.09963995844735997,0.007096555667573494,0.000225589940424292
69,1.2036084577484545e-05,0.0002775721795022369,0.007016400128899461,0.11335040983097258,0.5839188192995614,0.7329516392270866,0.6040488755079753,0.104558381620468,0.007654101318975448,0.00025210812604807456
70,1.3778551798728178e-05,0.00030787219794551187,0.007595605344409398,0.11848252950591548,0.5911915189508535,0.7241218091877518,0.6112944606759942,0.10960763075879289,0.00824611025472974,0.00028118336702117957
71,1.574169219720181e-05,0.0003410122877421238,0.00821080962673487,0.12373685474100111,0.5982377398044316,0.7153093645823659,0.6183096572008986,0.1147863003723853,0.00887403378992802,0.00031301275906161065
72,1.794945987992075e-05,0.00037720834018989174,0.008863479654502975,0.12911158674841133,0.6050550489796503,0.7065278269654375,0.6250923453967177,0.12009278053856812,0.009539345145303644,0.00034780478176605175
73,2.0427973020106642e-05,0.00041668841595999444,0.00955510091849983,0.13460473437515177,0.6116413058614731,0.6977906880392347,0.6316406872322463,0.12552525787792718,0.010243537789704243,0.00038577970133224965
74,2.3205668223004994e-05,0.0004596931456555763,0.010287175953666695,0.14021411596460764,0.6179946521477752,0.6891113690302828,0.6379531154259191,0.13108171699525295,0.010988123686154906,0.00042716997305836346
75,2.6313462661795835e-05,0.0005064761279338531,0.011061222479173185,0.14593736165403492,0.6241135018472627,0.6805031805326351,0.6440283225531224,0.1367599423829731,0.011774631442594831,0.00047222064274491434
76,2.978492416000652e-05,0.0005573043242501172,0.011878771447974537,0.15177191610251228,0.6299965312901001,0.6719792829722577,0.6498652502309459,0.1425575207830933,0.012604604368628166,0.0005211897460949224
77,3.365644938674456e-05,0.0006124584492524875,0.01274136500751396,0.15771504164245,0.6356426692108356,0.6635526478425088,0.6554630784425733,0.14847184400215196,0.01347959843988878,0.0005743487051758081
78,4.030896460087039e-05,0.000674347933645385,0.014589330258600557,0.16378498227061253,0.6469227222646048,0.6512451129689814,0.6601603229535091,0.16061930949162567,0.014419988670085992,0.0006922566003347471
79,4.535642334578117e-05,0.0007413109369102885,0.015576658904187577,0.16996384154784494,0.6520008659961986,0.6431168132177565,0.6651343937503079,0.16683947616301076,0.015409717947820277,0.0007574835313226474
80,5.095649549317626e-05,0.000813729925399903,0.016614110701367805,0.17624225250506936,0.6568398923770393,0.6351290563361037,0.6698684236341677,0.17316380116751753,0.01645036527933972,0.000827929995763181
81,5.7160727785978416e-05,0.0008919532031514377,0.017703239288445045,0.18261674115262613,0.6614397587652899,0.6272935126202376,0.674362525795057,0.17958880779050995,0.017543528016750697,0.0009039315357422801
82,6.402462777010667e-05,0.0009763447704129836,0.0188455974043975,0.18908367268932358,0.6658006220868458,0.619621470371369,0.6786170002431972,0.186110850571396,0.01869080279469152,0.0009858392414919164
83,7.160789808240974e-05,0.0010672846568252092,0.020042734362395266,0.19563925709046898,0.6699228304780525,0.6121238053950955,0.6826323254633864,0.19272612089073315,0.01989378291904195,0.0010740201077763694
84,7.997467971400718e-05,0.0011651692423988963,0.021296193454502184,0.20227955503307804,0.673806915350193,0.6048109521991383,0.6864091505484455,0.1994306529153034,0.0211540556847484,0.0011688573792417805
