time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535228069747,0.002844988257095083,1.4886356463107873e-06,3.0026803487819323e-10,1.5600340590858004e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925755856028514,0.00741602747023751,8.382443499087846e-06,4.481998904713347e-09,1.4123326037911103e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9886702229076144,0.011308347829707877,2.1410675490810232e-05,1.8577808336304487e-08,9.37590075598962e-12,1.6042005622025361e-15,0.0,0.0,0.0,0.0
5,0.0,0.9839205794644256,0.016034130452251404,4.523138628385137e-05,5.865349211209723e-08,4.3527868607046346e-11,1.7837699048974587e-14,0.0,0.0,0.0,0.0
6,0.0,0.9783406359280481,0.021574784792768954,8.44259094378437e-05,1.5321165368664469e-07,1.5798672745529876e-10,1.0330846753067178e-13,0.0,0.0,0.0,0.0
7,0.0,0.9719467800078107,0.02790854234654759,0.00014432801795702553,3.491481082910975e-07,4.791378300292401e-10,4.3723021034998817e-13,0.0,0.0,0.0,0.0
8,0.0,0.9647577402405119,0.03501055575771474,0.00023098464421144192,7.180884584133949e-07,1.2675886474824538e-09,1.5131419560953854e-12,0.0,0.0,0.0,0.0
9,0.0,0.9567945104203999,0.042853011823211565,0.0003511112301023769,1.3635090393705278e-06,3.012721231369352e-09,4.522979498762141e-12,7.850721303465702e-16,0.0,0.0,0.0
10,0.0,0.94808026503996,0.05140525782750413,0.0005120419877647333,2.428563621541319e-06,6.569071774311394e-09,1.2069641739506715e-11,6.166812838217923e-15,0.0,0.0,0.0
11,0.0,0.9386402661368669,0.06063394057718009,0.0007216753832109677,4.104528730756054e-06,1.334457964518961e-08,2.940291212207726e-11,2.6708470474695754e-14,0.0,0.0,0.0
12,0.0,0.9285017619820515,0.07050315744186338,0.0009884151855315694,6.639772626498011e-06,2.5551396039331057e-08,6.64414424117355e-11,8.75054955999494e-14,0.0,0.0,0.0
13,0.0,0.9176938780812288,0.08097461864884083,0.001321107452392306,1.0349145927192434e-05,4.6530431691502725e-08,1.4093434399048962e-10,2.425829836955444e-13,0.0,0.0,0.0
14,0.0,0.9062475009972148,0.09200782002375127,0.0017289738484360384,1.562368564419184e-05,8.116113754176897e-08,2.832116962843742e-10,6.014555624863657e-13,0.0,0.0,0.0
15,0.0,0.8941951555327751,0.10356022531892178,0.0022215417166475643,2.2940519042999215e-05,1.3636814205859825e-07,5.430927594130003e-10,1.3743585501431222e-12,0.0,0.0,0.0
16,0.0,0.8815708758434095,0.11558745722471353,0.002808571343634165,3.287284933730758e-05,2.217363056998116e-07,9.996486132481912e-10,2.9461233115585532e-12,6.162572276721128e-16,0.0,0.0
17,0.0,0.8684100710762833,0.12804349611779953,0.0034999808779833455,4.6099901775725904e-05,3.5024549513752535e-07,1.7746631692448015e-09,5.99109840939878e-12,4.092181823638373e-15,0.0,0.0
18,0.0,0.8547493861552601,0.14088088556385414,0.004305769376266874,6.341670623874591e-05,5.391359194246676e-07,3.0507886958086328e-09,1.1652406515361946e-11,1.475278563135864e-14,0.0,0.0
19,0.0,0.8406265583526631,0.15405094356086804,0.005235938463785985,8.574359104959547e-05,8.109142105423568e-07,5.095567398795889e-09,2.1809542342822886e-11,4.052682295882024e-14,0.0,0.0
20,0.0,0.787769842399342,0.2021827822470963,0.009792898374156802,0.0002519441740697663,2.502468819653189e-06,3.022247600111829e-08,1.1326793065333971e-10,7.656468060111603e-13,0.0,0.0
21,0.0,0.7720791578219879,0.2162195655166533,0.01138323582458863,0.0003144478049142133,3.55022731273136e-06,4.2605905848920015e-08,1.9740572260221346e-10,1.225306353019314e-12,0.0,0.0
22,0.0,0.7561470789499785,0.23030904474149505,0.013149098763500362,0.0003897609755631397,4.955942422505304e-06,6.029248099651833e-08,3.325392079475864e-10,2.0133081937641392e-12,2.176581326169662e-16,0.0
23,0.0,0.740014741403464,0.2443999442522154,0.015098616913944426,0.00047979894469733563,6.812670176202742e-06,8.526834908486369e-08,5.438057104796838e-10,3.3395809016239166e-12,1.4558503375635636e-15,0.0
24,0.0,0.7237232307340546,0.25844142263916436,0.017239342504964415,0.00058665152143184,9.231594812642998e-06,1.2013312955785804e-07,8.669008582716011e-10,5.528837829420514e-12,5.383316002768281e-15,0.0
25,0.0,0.7073134306379846,0.27238328971802517,0.01957818026115871,0.0007125853081823365,1.2344465363682374e-05,1.68248386268041e-07,1.3518027215071243e-09,9.0740377802962e-12,1.4790002006213067e-14,0.0
26,0.0,0.6908258734329218,0.2861762191007855,0.02212132067590121,0.0008600445949220822,1.6306200440426138e-05,2.339127054300416e-07,2.0675687072057342e-09,1.4712023400574366e-11,3.455585106171033e-14,0.0
27,0.0,0.6743005934528628,0.2997719553638154,0.02487417700431644,0.0010316508267195477,2.129765374601188e-05,3.2256648780758183e-07,3.1084457166151508e-09,2.3524857766784245e-11,7.292603868467705e-14,0.0
28,0.0,0.6577769839976203,0.3131235148366925,0.02784132639050743,0.0012302005762516541,2.7528530429083684e-05,4.4102969000369874e-07,4.60157597521723e-09,3.7081483678748214e-11,1.425731219772448e-13,0.0
29,0.0,0.6412936584524426,0.3261853790723349,0.031026455519400406,0.0014586619635176881,3.524044193282365e-05,5.977758545006782e-07,6.716618823004356e-09,5.7625746293109426e-11,2.632718948157029e-13,0.0
30,0.0,0.6248883161693541,0.33891368010064016,0.0344323111570454,0.0017201694761442737,4.471008451031269e-05,8.032458409218091e-07,9.677662452600639e-09,8.832681443124638e-11,4.652994742218692e-13,0.0
31,0.0,0.6085976136750754,0.35126637661399573,0.03806065591445747,0.0020180171554119485,5.625252408690364e-05,1.0702047135139415e-06,1.3777843923811414e-08,1.3360951783279088e-10,7.944800073164799e-13,0.0
32,0.0,0.5924570417409362,0.36320342028343694,0.041912229539270686,0.002355650125356994,7.022456768278672e-05,1.4141452464413746e-06,1.939715491201928e-08,1.9958423492971976e-10,1.3188959262945979e-12,0.0
33,0.0,0.5765008088183152,0.374686911458582,0.04598671600679376,0.0027366544549278994,8.702819918685473e-05,1.8537414739836807e-06,2.7023964954753793e-08,2.9460399630903514e-10,2.13822385861773e-12,4.801976473534e-16
34,0.0,0.560761731308879,0.3856812435624989,0.050282716647699253,0.0031647453561141625,0.0001071140549218098,2.411355643005872e-06,3.7280856777397484e-08,4.299766600615262e-10,3.395268384066058e-12,2.4550538813613787e-15
35,0.0,0.5220082562437022,0.4115521312432835,0.061622263647707454,0.00464598427011477,0.00016659818906977414,4.689890536317906e-06,7.537294236039792e-08,1.1335315380191636e-09,9.06424341983446e-12,3.454046668997037e-14
36,0.0,0.5073740249702787,0.42053209010416265,0.06661286211536474,0.00527333901033762,0.00020170104973167167,5.879677406096875e-06,1.0150029650487281e-07,1.5585270280916503e-09,1.3819810995179382e-11,6.155305519310919e-14
37,0.0,0.49308500179300774,0.42889424906560136,0.07180511389474825,0.005965368193970768,0.0002427856664258914,7.3437404988086325e-06,1.3548736918574764e-07,2.1375236732039152e-09,2.0733043419874037e-11,1.0723201210650443e-13
38,0.0,0.4791645515621354,0.4366177882366563,0.07719153596736347,0.006726175428092674,0.0002906308278893577,9.135657344043067e-06,1.7936903714864745e-07,2.920622704429051e-09,3.066310344996814e-11,1.8185038885474428e-13
39,0.0,0.4656341271302163,0.4436848059268436,0.08276354518819691,0.0075598794288844855,0.0003460852312041485,1.1317446720158613e-05,2.3563058795976081e-07,3.972258458696123e-09,4.4772908098537596e-11,3.0040367100644674e-13
40,0.0,0.45251322233619545,0.45008036244145283,0.0885114803854547,0.00847059130139701,0.0004100702435013754,1.3960561514501542e-05,3.0729061089959715e-07,5.374748186766872e-09,6.462560397469159e-11,4.841000844883462e-13
41,0.0,0.4398193341811021,0.45579250943895633,0.0944246309779148,0.00946239070545868,0.0004835824216289122,1.7146953318692272e-05,3.9799594761650235e-07,7.232588301044882e-09,9.23061451912857e-11,7.626225654761125e-13
42,0.0,0.4275679342618791,0.46081230482853264,0.1004912719795123,0.010539301030602143,0.0005676957512806226,2.0970208850593538e-05,5.121299481643418e-07,9.677625896826825e-09,1.3057536995533435e-10,1.1770110690128478e-12
43,0.0,0.4157724494842054,0.4651338132599185,0.10669870522245803,0.011705263713401033,0.0006635635668882124,2.5536757672798848e-05,6.549353395379994e-07,1.2875251448380601e-08,1.8306391076589902e-10,1.7843845104207615e-12
44,0.0,0.4044442520297667,0.46875409233128257,0.11303330659284452,0.01296411184036458,0.0007724201136925629,3.096715000544389e-05,8.326530702434275e-07,1.7031777209867194e-08,2.545154488164403e-10,2.663067625204274e-12
45,0.0,0.39359265850851555,0.47167316471316123,0.11948057903654317,0.014319543188462278,0.0008955817138497228,3.739740271110159e-05,1.052678544688762e-06,2.2403185919939066e-08,3.5108930895847673e-10,3.919189528017497e-12
46,0.0,0.37803481925824334,0.47474329607559784,0.12962626123459883,0.016424147918920745,0.001120831289136429,4.911898732578688e-05,1.4913761734918565e-06,3.328809725870092e-08,5.650805681805951e-10,6.807708174387414e-12
47,0.0,0.3683605518453905,0.4759503310121964,0.1363065362666285,0.01803522038212173,0.0012866551647787961,5.880109523455505e-05,1.8602089587377618e-06,4.3249894684681023e-08,7.650341762488359e-10,9.743816708972848e-12
48,0.0,0.3591800365811484,0.47647839346589044,0.1430424392506267,0.019754601963671067,0.0014720533695800645,7.010907357314098e-05,2.309366609377524e-06,5.588583484572436e-08,1.0292400747185817e-09,1.3807774480104565e-11
49,0.0,0.3504936332996814,0.47634008670737116,0.14981631711314153,0.021585054077606122,0.0016787141555001644,8.326743890520816e-05,2.8539785652042507e-06,7.183349884457422e-08,1.3763234638330797e-09,1.9388455614759517e-11
50,0.0,0.34229979698195023,0.4755505911465605,0.15661002496691948,0.02352905120549666,0.0019084057515250006,9.8524653237293e-05,3.511573914328265e-06,9.186364058423788e-08,1.82974256416251e-09,2.699512241674431e-11
51,0.0,0.33459513181939365,0.47412755458375677,0.163405008520714,0.025588754399847154,0.002162974117931287,0.00011615481027960008,4.3023878085116565e-06,1.1690406058679877e-07,2.418898951522206e-09,3.7291159444577304e-11
52,0.0,0.3273744526247575,0.47209097194953353,0.1701823894651495,0.02776598555106556,0.0024443400654450354,0.00013645934885216486,5.249696537618751e-06,1.4806703417645556e-07,3.1804703322764274e-09,5.1136248560573434e-11
53,0.0,0.32063085319015583,0.46946305524929005,0.17692305336131622,0.030062202603644124,0.0027544957184638813,0.0001597687840842521,6.380182677800962e-06,1.8668070750756213e-07,4.160003779807934e-09,6.963830834180708e-11
54,0.0,0.3143557811626941,0.46626809447279116,0.18360773954324103,0.03247847590543355,0.0030955003051039067,0.00018644444612223656,7.724331658301867e-06,2.3432490691129957e-07,5.413812397832118e-09,9.421789246924336e-11
55,0.0,0.3085391189807298,0.4625323102690606,0.19021713253272704,0.03501546587085959,0.003469475260706169,0.00021688021514433897,9.316861002322689e-06,2.9287183975354624e-07,7.0112244974744715e-09,1.2668745364762948e-10
56,0.0,0.3031692703892086,0.4582836992224508,0.19673195445534733,0.03767340213463612,0.003878598635577154,0.0002515042405861622,1.1197183388160155e-05,3.645321980169728e-07,9.037240719242629e-09,1.6934848132580546e-10
57,0.0,0.29823325203061535,0.45355187259642044,0.2031330579396982,0.040452064366983176,0.004325098802118695,0.00029078063161799383,1.3409904546814348e-05,4.5190720889761454e-07,1.1595661563810166e-08,2.2511004286593555e-10
58,0.0,0.2896201353084205,0.43870037081875074,0.21712514141751602,0.048600018553624905,0.005515701423854354,0.0004174418662587785,2.0386611541454755e-05,7.830050714406363e-07,2.0525382507506305e-08,4.695604480479949e-10
59,0.0,0.2861898406467796,0.4324808542060512,0.22292850922901808,0.05179251796527928,0.006106418889680435,0.0004767233070827535,2.4156522160209047e-05,9.52600520973209e-07,2.6027553653024673e-08,6.058548030040928e-10
60,0.0,0.2831169861323169,0.425929615269154,0.22853784096287938,0.05509773228173284,0.006744936200481284,0.0005431660635485139,2.8533503154655503e-05,1.1559449504812818e-06,3.286170449717137e-08,7.800583534255464e-10
61,0.0,0.2803826304895316,0.4190821673659077,0.23393640165056184,0.05851268790643598,0.007433615037585609,0.000617455727742782,3.360051106393904e-05,1.3989925244092527e-06,4.131678006885776e-08,1.001846959740152e-09
62,0.0,0.2779671354443617,0.41197448582718654,0.23910816389508954,0.06203389095263067,0.008174809406500406,0.0007003230936219006,3.944975319556961e-05,1.6886067094402891e-06,5.1737552256811316e-08,1.2831328894786435e-09
63,0.0,0.275850278178615,0.40464282683977154,0.2440378879252553,0.06565732517841963,0.008970854420254736,0.000792545151451779,4.61834570723976e-05,2.032676530951989e-06,6.453408193163604e-08,1.6385276638872278e-09
64,0.0,0.27401136408449517,0.3971235477237676,0.2487111978939122,0.0693784526385694,0.009824054544722237,0.0008949459164891994,5.391467504913488e-05,2.440244532335864e-06,8.019255412701e-08,2.085889464598419e-09
65,0.0,0.2724293392542872,0.3894529295126981,0.2531146539889042,0.07319221711614546,0.010736671349298023,0.0010083970740236536,6.276812277838793e-05,2.921647227177556e-06,9.92876498856401e-08,2.6469686597793395e-09
66,0.0,0.27108290214958936,0.38166700272248666,0.2572358199489086,0.07709305038124686,0.011710910811358697,0.0011338184229037834,7.2881049843761e-05,3.488668844734533e-06,1.2249663252750695e-07,3.3481659174762033e-09
67,0.0,0.269950613906614,0.373801377168996,0.2610633256025515,0.08107488130773632,0.012748910227843437,0.0012721780998048483,8.440414049634274e-05,4.154709174334486e-06,1.5061534391530044e-07,4.221420256928205e-09
68,0.0,0.2652875503987593,0.35571566245283426,0.2707982809259007,0.09057003106191479,0.015819034549605968,0.0016817955419355319,0.0001210472934617368,6.340281946944651e-06,2.500448844649154e-07,7.448737299388863e-09
69,0.0,0.26467284004155434,0.3478635639285345,0.27355459830836604,0.09478704863931064,0.017100175554686035,0.0018750056654834569,0.0001389697587302424,7.4849604535143065e-06,3.03867721653559e-07,9.275140692414084e-09
70,0.0,0.2641813178386015,0.3400789088339974,0.27597868765896294,0.09905307001270887,0.01845342825054363,0.0020862095065393538,0.00015918379983299034,8.814369333532284e-06,3.682124400006202e-07,1.1517020906017683e-08
71,0.0,0.2637927118786143,0.33239217274481925,0.2780658782870362,0.10335954482918402,0.019880308924244576,0.002316636966796323,0.00018193261910062254,1.0354566683861528e-05,4.449230586228356e-07,1.4260443266398103e-08
72,0.0,0.2634872517382725,0.3248324670724734,0.2798128324153292,0.10769754429169723,0.02138217553605832,0.0025675611500285164,0.0002074793305347489,1.2134728662621761e-05,5.361293981072082e-07,1.7607526436601596e-08
