time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.981553436396964,0.018383055136524246,6.340287221009857e-05,1.05491312954212e-07,1.0293289477540375e-10,5.534331828845379e-14,0.0,0.0,0.0,0.0
6,0.0,0.9755613264428638,0.02432609057031594,0.00011233212567813125,2.5053515711062147e-07,3.2572392441380093e-10,2.60708563167047e-13,0.0,0.0,0.0,0.0
7,0.0,0.9687639394141991,0.03105062683026627,0.00018490012139387455,5.327410677555621e-07,8.92108049768657e-10,9.640655463188599e-13,0.0,0.0,0.0,0.0
8,0.0,0.9611811551377724,0.03853030694759981,0.00028749604433009877,1.039684791536253e-06,2.1824853160389458e-09,3.0193174892553272e-12,2.9949616589106043e-16,0.0,0.0,0.0
9,0.0,0.9528350786219121,0.046735868160250514,0.00042715360509753614,1.8947274132045829e-06,4.87697154748408e-09,8.350198013630358e-12,3.178447926146407e-15,0.0,0.0,0.0
10,0.0,0.9437499511134584,0.055635274733001186,0.0006114988554213905,3.2651586431863948e-06,1.0118523404626055e-08,2.0934465191139233e-11,1.594764673146236e-14,0.0,0.0,0.0
11,0.0,0.9339520527697668,0.06519386314400358,0.0008486933925669432,5.37091176288331e-06,1.973339044015872e-08,4.845082889739704e-11,5.6385785233691714e-14,0.0,0.0,0.0
12,0.0,0.9176945623743533,0.0809866163896466,0.0013083123223378075,1.0459920708167204e-05,4.884323612437446e-08,1.4944838662464334e-10,2.6709281680049644e-13,0.0,0.0,0.0
13,0.0,0.9005735399083676,0.09743917715059439,0.0019678843240069285,1.9288836303677455e-05,1.093578037998067e-07,4.219484610989154e-10,9.715450512606473e-13,4.037548866331514e-16,0.0,0.0
14,0.0,0.8882244493078142,0.10924072309725515,0.0025067295967173735,2.7917301514725937e-05,1.7991060010147876e-07,7.839580157871183e-10,2.1351617399476054e-12,1.346697613914737e-15,0.0,0.0
15,0.0,0.8753206306824798,0.1214945818236785,0.003144995853152689,3.950298233718579e-05,2.872486480910736e-07,1.4052611828196354e-09,4.434230649316526e-12,4.0421156413387596e-15,0.0,0.0
16,0.0,0.8618981452385426,0.1341539673540848,0.0038926548529320975,5.478357473202432e-05,4.4653208476567126e-07,2.438827075545384e-09,8.780365820745393e-12,1.1722143591634053e-14,0.0,0.0
17,0.0,0.847994219437222,0.1471707609778428,0.004759720337828766,7.461742244605089e-05,6.776971357122706e-07,4.110800060261996e-09,1.6688860912465865e-11,3.080527256174607e-14,0.0,0.0
18,0.0,0.8336470996455552,0.16049572506396972,0.005756169160591159,9.999281180673937e-05,1.0065391693911464e-06,6.74821954538114e-09,3.0610343453525264e-11,7.263128760205767e-14,0.0,0.0
19,0.0,0.8188959035643883,0.17407872105159825,0.006891861775449769,0.0001320367891677024,1.4659500849623192e-06,1.081474128047545e-08,5.4406518867838455e-11,1.576921388181618e-13,0.0,0.0
20,0.0,0.803780469111764,0.1878689305476868,0.008176462595737847,0.0001720233768003917,2.097317664358786e-06,1.6955996236317036e-08,9.40228331401793e-11,3.21781793399068e-13,0.0,0.0
21,0.0,0.7883412014489231,0.20181507845114283,0.009619360725974005,0.00022138106531236022,2.952093173517682e-06,2.6056419869992725e-08,1.584234782064201e-10,6.247673621616005e-13,0.0,0.0
22,0.0,0.7726189188417414,0.21586565701607688,0.011229591574582217,0.00028169946400643955,4.093531968118077e-06,3.930958436531484e-08,2.60869810709279e-10,1.164057117442275e-12,0.0,0.0
23,0.0,0.7566546980525786,0.22996914976612323,0.013015759849165316,0.00035473499496620886,5.598610157978202e-06,5.830426635591207e-08,4.20639493343219e-10,2.0949458161659854e-12,2.5523839469928995e-16,0.0
24,0.0,0.7404897199562138,0.24407425417664086,0.014985964428928834,0.0004424155220330431,7.560118527853516e-06,8.512867768486298e-08,6.653090161356122e-10,3.659137741635767e-12,1.9336736817862645e-15,0.0
25,0.0,0.7241651160688122,0.25813010205210574,0.01714772559851247,0.0005468438121988228,1.0088932907386683e-05,1.2249547690395234e-07,1.0337452910189498e-09,6.2254772984659216e-12,7.167728205325811e-15,0.0
26,0.0,0.7077218166707442,0.2720864765420548,0.019507915114193804,0.0006702997342396762,1.3316458050740876e-05,1.738903586996218e-07,1.5799801957101344e-09,1.0349525366575333e-11,1.9271631330485942e-14,0.0
27,0.0,0.6912004011926065,0.28589402476042075,0.022072689557261743,0.0008152411076043608,1.7397239841806673e-05,2.4374718440243144e-07,2.3781738287684403e-09,1.6853385150559843e-11,4.4107759453430427e-14,0.0
28,0.0,0.6746409515190639,0.2995044649999068,0.024847427410406908,0.000984303123608096,2.2511738304290522e-05,3.376527660657064e-07,3.5289075107963084e-09,2.6936125629609808e-11,9.108394090334571e-14,0.0
29,0.0,0.6412280630723936,0.32644028344420084,0.030888914561688227,0.0014054447707989308,3.665426257723649e-05,6.324336217594613e-07,7.388504334461189e-09,6.589450298951143e-11,3.1075614385295453e-13,2.0758912811298296e-16
30,0.0,0.6248156000923722,0.3391654192641908,0.03430881404626496,0.0016630818258715132,4.622808048582703e-05,8.460143958293385e-07,1.057630324502554e-08,9.956092614101819e-11,5.442784340269568e-13,4.716022623669686e-16
31,0.0,0.5918499023674628,0.364212457720043,0.04154728625668722,0.0023179941369604468,7.081882180935214e-05,1.5203253598313413e-06,2.014264981397188e-08,2.2759639089235173e-10,1.4172149640821637e-12,3.2531244430449265e-15
32,0.0,0.5759455574341324,0.37565700032897315,0.045614557379833956,0.002693358367247795,8.753081246386142e-05,1.967279241073184e-06,2.806892628107599e-08,3.268612766210006e-10,2.3035827465122177e-12,5.808749213866494e-15
33,0.0,0.5602589848409967,0.3866118370774201,0.049903634322043,0.0031154659363034735,0.00010750626927500863,2.5323729144482086e-06,3.870952645474235e-08,4.678415039890781e-10,3.6573799078285034e-12,1.0723655167617473e-14
34,0.0,0.5448213941444453,0.3970439361571996,0.0544119921156713,0.0035881373169047073,0.00013124465359846244,3.2420762657346406e-06,5.286404298391238e-08,6.661481781378576e-10,5.692429144616827e-12,1.9846868267356848e-14
35,0.0,0.5296624049541087,0.40692281198831537,0.0591359878502917,0.004115294325308193,0.00015930069655267995,4.127700220339582e-06,7.153394287876644e-08,9.425036814989626e-10,8.708506758425407e-12,3.615169466244324e-14
36,0.0,0.4999769289770119,0.42564201662968254,0.068716862348375,0.005431061415350064,0.00022624945659253877,6.7564626217087526e-06,1.227994012739528e-07,1.8923043357158985e-09,1.8531808619070588e-11,1.168354756704373e-13
37,0.0,0.45243932775466283,0.45113300343717333,0.08770785506736574,0.008295435795244575,0.0004098285981899211,1.4231672211793051e-05,3.121758326567602e-07,5.431967345320498e-09,6.678738833731544e-11,5.523708656261697e-13
38,0.0,0.43983462310290117,0.4567832598547385,0.09361099235637511,0.009270616460291078,0.0004826922677475449,1.740434033856667e-05,4.042360699136598e-07,7.2855423679414e-09,9.513831278246445e-11,8.455018829149003e-13
39,0.0,0.4276716587863497,0.46174240284127255,0.09966794302838311,0.01033020003324418,0.000566058091808958,2.1207463411987632e-05,5.19892809339351e-07,9.727207997697311e-09,1.3422238959621217e-10,1.2777522476752438e-12
