time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9572032533736886,0.04244206476500535,0.00035323096034900524,1.4475003290539907e-06,3.395297432721645e-09,5.32751654681002e-12,1.1652021845774736e-15,0.0,0.0,0.0
11,0.0,0.9484828324162871,0.05100038627810404,0.0005142230977250925,2.550916121871281e-06,7.277833586459878e-09,1.3917377835685445e-11,8.234627076094282e-15,0.0,0.0,0.0
12,0.0,0.9390361206266211,0.06023569473956591,0.0007238933364642348,4.276682141440274e-06,1.4581856991121857e-08,3.3314461302672025e-11,3.3103451154312915e-14,0.0,0.0,0.0
13,0.0,0.9288903832768272,0.07011206338012098,0.0009906505472643161,6.875113599975537e-06,2.7607892278561174e-08,7.418873923687791e-11,1.0393407157487472e-13,0.0,0.0,0.0
14,0.0,0.9180747641784849,0.08059117643743414,0.0013233462907967506,1.0663126904803278e-05,4.9810646201665854e-08,1.5545019298319918e-10,2.803735849884214e-13,0.0,0.0,0.0
15,0.0,0.9066201694377618,0.09163250200170732,0.0017312081020661953,1.603393572046405e-05,8.621290142780047e-08,3.091579621543561e-10,6.818317063112349e-13,0.0,0.0,0.0
16,0.0,0.8945591445666606,0.10319347445582454,0.002223769525538575,2.346694636122043e-05,1.439164472157976e-07,5.876280685292216e-10,1.5351672486244784e-12,0.0,0.0,0.0
17,0.0,0.8753185108712301,0.121507184151464,0.0031343781181600483,3.963216344078398e-05,2.9326438024566356e-07,1.4266802266379793e-09,4.637143419502638e-12,2.3708456450921577e-15,0.0,0.0
18,0.0,0.8618959427812729,0.13416779283699137,0.0038809047682338994,5.490231168085533e-05,4.5482233129509906e-07,2.47033939967047e-09,9.135857850757079e-12,9.378148268824462e-15,0.0,0.0
19,0.0,0.8409535632868953,0.15371758293421559,0.005240929201358877,8.708098867345812e-05,8.381477602105314e-07,5.417859608944738e-09,2.3185435308911528e-11,4.665798274190371e-14,0.0,0.0
20,0.0,0.8263966910590302,0.16718076985611074,0.006305562159108139,0.00011573704845369993,1.2310792166555139e-06,8.756195258449454e-09,4.177214723651084e-11,1.0795373298777066e-13,0.0,0.0
21,0.0,0.8114555115227704,0.18087670513817827,0.007514302392012277,0.00015169197614720289,1.775056660280153e-06,1.3840909287088714e-08,7.308753861062063e-11,2.2937911055324464e-13,0.0,0.0
22,0.0,0.7961701726781121,0.1947543023853897,0.008876689944933229,0.0001962969508935997,2.516480166599431e-06,2.14354983493608e-08,1.245426261744655e-10,4.581871430610807e-13,0.0,0.0
23,0.0,0.7805813128858764,0.20876213033629215,0.010401950248403792,0.00025106105794894454,3.5126862402101547e-06,3.2577166430449936e-08,2.0719375771125676e-10,8.721440777869322e-13,0.0,0.0
24,0.0,0.7647299063792833,0.22284863703612337,0.012098916341653427,0.00031765747143882943,4.83377764667762e-06,4.86550127422008e-08,3.3723798111983325e-10,1.5965019299619804e-12,0.0,0.0
25,0.0,0.7321610304235762,0.2512764543925871,0.016048256157166912,0.0005055509138427252,8.59872966766564e-06,1.085817651738503e-07,7.961044449724196e-10,5.278843522536551e-12,3.621523379784259e-15,0.0
26,0.0,0.7157824662067198,0.26528435912197346,0.018301556429782095,0.0006200305938625226,1.1433582947715008e-05,1.528192804396022e-07,1.2368521434180837e-09,8.562614446544722e-12,1.1813641598578564e-14,0.0
27,0.0,0.6993058113864891,0.2791677767604783,0.020756382494034317,0.0007547729181020485,1.5041396265260668e-05,2.131425503516363e-07,1.8882791027476663e-09,1.3763866563859037e-11,2.9627496735238235e-14,0.0
28,0.0,0.6827713993596765,0.29287786834654195,0.02341852428656565,0.0009123209728878531,1.958965041476129e-05,2.9452541957975126e-07,2.836549583789062e-09,2.1871432070340354e-11,6.449597966982655e-14,0.0
29,0.0,0.6662189932925768,0.30636696790910756,0.02629296387069288,0.0010953942687667929,2.527321666874832e-05,4.032098277544582e-07,4.197904247635387e-09,3.431904213183711e-11,1.2801872582262258e-13,0.0
30,0.0,0.649687645016312,0.3195887797607223,0.0293838188225501,0.0013068859079050333,3.23173500404665e-05,5.469615849773915e-07,6.127481176798346e-09,5.315717782698524e-11,2.382875226269561e-13,0.0
31,0.0,0.6332155583933694,0.3324985680134137,0.0326942903297098,0.0015498581736616084,4.098081375869398e-05,7.353641219473769e-07,8.830249989022389e-09,8.128275619425142e-11,4.2299498115301095e-13,0.0
32,0.0,0.6007496026456046,0.35704373327373384,0.04001561754183506,0.0021246661979133327,6.507216339026332e-05,1.2901215889774304e-06,1.787165525237949e-08,1.8306260654246836e-10,1.2054707394819344e-12,1.1594289504940101e-15
33,0.0,0.5846589150044355,0.3687763902243712,0.044001169670223564,0.002481212935864927,8.059316355278726e-05,1.6938572270439955e-06,2.487281539864207e-08,2.6954230229708055e-10,1.9549367811891712e-12,2.7776833829499753e-15
34,0.0,0.553023483016772,0.39092061981160786,0.0525823240312392,0.003349911392346502,0.00012070590920842767,2.9094730907719103e-06,4.5778059715679714e-08,5.830383580250876e-10,4.6113402004948815e-12,1.6080295061342884e-14
35,0.0,0.5376453821812618,0.4011299895798135,0.057220879668276575,0.0038532151789551225,0.00014675625808550273,3.7141225787041653e-06,6.218288300788816e-08,8.209786139315742e-10,7.128503778116715e-12,2.8730136640352105e-14
36,0.0,0.5225599109893052,0.41077177235882617,0.062072637789178695,0.004413422898368025,0.00017745632502487595,4.7147232109827124e-06,8.37545096236861e-08,1.1506753214903485e-09,1.0839440383923675e-11,5.058048592376525e-14
37,0.0,0.5077942882286827,0.4198193404355198,0.06713225826593475,0.005034593238641596,0.00021345479493387078,5.9515187479298965e-06,1.1189752350578406e-07,1.6036751788406752e-09,1.6242581660668952e-11,8.682117394026063e-14
38,0.0,0.4933739414201191,0.4282488548247415,0.07239327640064162,0.005720840870923439,0.00025546442582001017,7.4714696064584104e-06,1.4834293170416041e-07,2.2210373047732238e-09,2.4021783433190312e-11,1.4508843626341082e-13
39,0.0,0.4793224413112853,0.43603933802294526,0.07784811193552237,0.006476316113842091,0.00030426520804730634,9.32910569890722e-06,1.952114878611323e-07,3.0558137475513543e-09,3.5107455883414153e-11,2.3702509543299084e-13
