time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.010889418348884,0.10380519950016183,16,1.0000000000000002,1.0000000000000002
2,1.0147823190961707,0.12077576742033798,41,1.0000000000000002,1.0000000000000002
3,1.019525254680291,0.13858776449827723,47,1.0000000000000002,1.0000000000000002
4,1.0396421553317696,0.19563721737227432,58,0.9999999999999999,1.0
5,1.0495906851838381,0.2183548941693881,62,0.9999999999999997,1.0000000000000002
6,1.0583617467205548,0.23622429354711777,68,0.9999999999999991,0.9999999999999993
7,1.0678995535193185,0.2540346783522377,72,0.9999999999999993,0.9999999999999997
8,1.078185924972634,0.2717220395432636,75,0.999999999999999,0.9999999999999991
9,1.0892013950151809,0.2892349754594776,79,0.9999999999999991,0.9999999999999992
10,1.1009252817634654,0.3065314774211412,81,0.9999999999999982,0.9999999999999984
11,1.1133357612099177,0.3235767805945133,85,0.9999999999999984,0.9999999999999984
12,1.1264099446465978,0.34034190323137653,87,0.9999999999999973,0.9999999999999978
13,1.140123959478187,0.35680263825400405,89,0.9999999999999977,0.9999999999999979
14,1.1544530330700715,0.37293884672841215,93,0.9999999999999968,0.9999999999999971
15,1.1693715792652253,0.38873395553693746,95,0.9999999999999954,0.9999999999999963
16,1.1848532871932809,0.40417459464894007,101,0.9999999999999964,0.9999999999999969
17,1.200871211986692,0.4192503304955377,105,0.9999999999999953,0.9999999999999953
18,1.2173978670122911,0.43395346565085297,105,0.999999999999995,0.9999999999999951
19,1.2344053172218343,0.448278884058569,106,0.9999999999999948,0.9999999999999953
20,1.251865273222345,0.4622239271008213,110,0.9999999999999942,0.9999999999999944
21,1.2697491856661756,0.4757882899319265,112,0.999999999999993,0.9999999999999937
22,1.288028339561819,0.48897393035232467,118,0.999999999999993,0.9999999999999933
23,1.3066739481093865,0.5017849845014032,120,0.9999999999999929,0.9999999999999934
24,1.325657245669608,0.5142276850785992,124,0.9999999999999931,0.9999999999999934
25,1.3449495794818118,0.5263102788418591,127,0.9999999999999923,0.9999999999999927
26,1.3839004766869327,0.5508082432710715,131,0.9999999999999919,0.9999999999999923
27,1.414215568357302,0.5681656998322993,137,0.9999999999999911,0.9999999999999915
28,1.4347102789426505,0.5788447777753575,139,0.9999999999999909,0.999999999999991
29,1.4659393119359856,0.5951645814501483,149,0.9999999999999899,0.99999999999999
30,1.4868168788032037,0.6051460094153485,149,0.9999999999999902,0.9999999999999906
31,1.5077912381350627,0.6148850740759271,151,0.9999999999999901,0.9999999999999903
32,1.5288382537332275,0.624403732479759,151,0.9999999999999898,0.9999999999999905
33,1.5499346735525803,0.6337247848806615,155,0.9999999999999895,0.9999999999999898
34,1.5710581865641364,0.6428717134217432,157,0.9999999999999886,0.9999999999999888
35,1.5921874748621652,0.6518685139968262,159,0.9999999999999892,0.9999999999999897
36,1.6133022608534509,0.6607395225226282,161,0.9999999999999886,0.999999999999989
37,1.6566400544007194,0.6799080614235916,176,0.9999999999999885,0.9999999999999886
38,1.6776270082914015,0.6884999078658004,176,0.9999999999999879,0.999999999999988
39,1.6985297763779452,0.6970642801298053,177,0.999999999999987,0.9999999999999873
40,1.7193337588506017,0.7056245010098973,177,0.999999999999987,0.9999999999999873
41,1.740025571035994,0.7142031805302781,180,0.9999999999999876,0.9999999999999876
42,1.7605930539134904,0.7228220507603307,180,0.9999999999999865,0.9999999999999868
43,1.781025279318858,0.7315018103407325,181,0.9999999999999858,0.999999999999986
44,1.8013125498991185,0.7402619807265052,183,0.9999999999999859,0.9999999999999861
45,1.8214463939065824,0.7491207760048285,183,0.9999999999999866,0.9999999999999873
46,1.8414195549434036,0.7580949879421112,184,0.9999999999999852,0.9999999999999859
47,1.8612259767905555,0.7671998876617158,190,0.9999999999999851,0.9999999999999851
48,1.8808607834767601,0.7764491450584871,190,0.9999999999999853,0.9999999999999855
49,1.900320254763591,0.785854766728694,191,0.9999999999999842,0.9999999999999842
50,1.9196017972424422,0.79542705284512,191,0.9999999999999852,0.9999999999999852
51,1.9387039112574154,0.8051745730499845,191,0.9999999999999856,0.9999999999999856
52,1.9576261538852229,0.8151041610851849,191,0.9999999999999858,0.9999999999999858
53,1.9763690982188726,0.8252209275428309,191,0.9999999999999846,0.9999999999999846
54,1.9949342892161752,0.8355282898101273,191,0.9999999999999853,0.9999999999999855
55,2.0216523704377525,0.8509111172453223,196,0.9999999999999859,0.9999999999999859
56,2.097261192923925,0.8990740351934992,199,0.999999999999985,0.999999999999985
57,2.1145971333169373,0.9105235131507227,199,0.9999999999999845,0.9999999999999845
58,2.131793792787756,0.922149607339953,199,0.9999999999999853,0.9999999999999853
59,2.1488589086537027,0.9339439142519546,199,0.9999999999999848,0.9999999999999848
60,2.165800657870117,0.9458972015834238,199,0.9999999999999852,0.9999999999999852
61,2.182627594775638,0.9579995235186889,199,0.9999999999999858,0.9999999999999858
62,2.1993485888960094,0.9702403348288493,199,0.9999999999999846,0.9999999999999846
63,2.2159727631110053,0.9826086026356882,199,0.9999999999999856,0.9999999999999856
64,2.2325094324818746,0.9950929148562111,199,0.9999999999999851,0.9999999999999851
65,2.248968044028094,1.0076815845100284,199,0.9999999999999863,0.9999999999999863
66,2.265358117732214,1.0203627492316285,199,0.999999999999985,0.999999999999985
67,2.281689189040288,1.0331244654794305,199,0.9999999999999848,0.9999999999999848
68,2.2979707531128186,1.0459547970708287,199,0.9999999999999847,0.9999999999999847
69,2.314212211067502,1.0588418977956202,199,0.9999999999999859,0.9999999999999859
70,2.3304228184402556,1.0717740879682656,199,0.9999999999999857,0.9999999999999857
71,2.34661163607534,1.0847399248721745,199,0.999999999999985,0.999999999999985
72,2.362787483638772,1.0977282671268416,199,0.9999999999999855,0.9999999999999855
73,2.3948150934353967,1.125434234699487,200,0.9999999999999861,0.9999999999999861
74,2.410886047230764,1.138413261956954,200,0.9999999999999859,0.9999999999999859
75,2.4269781868161835,1.1513752429203084,200,0.999999999999986,0.999999999999986
76,2.443098591598595,1.1643111366478927,200,0.9999999999999865,0.9999999999999865
77,2.459253883267752,1.177212477139424,200,0.9999999999999866,0.9999999999999866
78,2.4754502014487643,1.1900713993094978,200,0.9999999999999863,0.9999999999999863
79,2.4916931828592643,1.20288066047099,200,0.999999999999987,0.999999999999987
80,2.5079879439946775,1.2156336575588822,200,0.9999999999999852,0.9999999999999852
81,2.524339067345611,1.2283244403136582,200,0.9999999999999858,0.9999999999999858
82,2.540750591132251,1.2409477206299286,200,0.9999999999999862,0.9999999999999862
83,2.557226002521878,1.2534988782612013,200,0.999999999999986,0.999999999999986
84,2.5737682342773796,1.2659739630565339,200,0.9999999999999857,0.9999999999999857
85,2.5903796647669957,1.2783696938898625,200,0.9999999999999867,0.9999999999999867
86,2.6070621212484975,1.2906834544286283,200,0.9999999999999871,0.9999999999999871
87,2.623816886324864,1.3029132858754262,200,0.9999999999999879,0.9999999999999879
88,2.640644707453079,1.315057876805163,200,0.9999999999999861,0.9999999999999861
89,2.6575458093732784,1.3271165502109001,200,0.9999999999999873,0.9999999999999873
90,2.6898474687411125,1.352348383191825,198,0.9999999999999868,0.9999999999999868
91,2.706866908607477,1.364120339212296,200,0.9999999999999869,0.9999999999999869
92,2.7239586105240305,1.3758089352120177,200,0.9999999999999869,0.9999999999999869
93,2.7411204961527735,1.3874162567960806,200,0.9999999999999875,0.9999999999999875
94,2.7660030224052607,1.4053491322875435,200,0.9999999999999868,0.9999999999999868
95,2.7909073168654954,1.4231063571785199,200,0.9999999999999867,0.9999999999999867
96,2.8082169637410117,1.4343699428098513,200,0.999999999999988,0.999999999999988
97,2.8255843447419844,1.4455687323032376,200,0.9999999999999878,0.9999999999999878
98,2.843005460803892,1.4567072481372887,200,0.9999999999999878,0.9999999999999878
99,2.8604760959502733,1.4677903237949532,200,0.9999999999999891,0.9999999999999891
100,2.885616939996801,1.4848874202086109,200,0.9999999999999879,0.9999999999999879
101,2.9031392088165626,1.495822769713758,200,0.9999999999999869,0.9999999999999869
102,2.9206967468802887,1.5067209301255673,200,0.999999999999987,0.999999999999987
103,2.938284786104062,1.5175875851061604,200,0.999999999999988,0.999999999999988
104,2.9558985226275296,1.528428513262004,200,0.9999999999999882,0.9999999999999882
105,2.973533148701362,1.5392495474170576,200,0.9999999999999877,0.9999999999999877
106,3.0063422893584963,1.5616274922137916,200,0.9999999999999891,0.9999999999999891
107,3.023909984932693,1.5723445492505206,200,0.9999999999999899,0.9999999999999899
108,3.041483349341823,1.583063524679403,200,0.9999999999999885,0.9999999999999885
109,3.0665609769262088,1.5994903743718267,200,0.9999999999999888,0.9999999999999888
110,3.084075055610219,1.6101924765798998,200,0.9999999999999895,0.9999999999999895
