time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.9528342018757632,0.04673423175422892,0.00042953429202903504,2.027292304937111e-06,4.776234060521858e-09,9.435146468433127e-12,2.9239283404998046e-15,0.0,0.0,0.0
11,0.0,0.9437490009555961,0.055634379858135734,0.0006131763112948668,3.4328328212166845e-06,1.0019659895330094e-08,2.247467348194156e-11,1.583402543022091e-14,0.0,0.0,0.0
12,0.0,0.9339510394185984,0.06519377637710447,0.0008495843583872504,5.580107141922594e-06,1.968799267600048e-08,5.0716446557357984e-11,5.704215794433298e-14,0.0,0.0,0.0
13,0.0,0.9176935883429174,0.0809755258344732,0.0013195726222264986,1.1266221790581301e-05,4.6813417981618106e-08,1.6492479713410072e-10,2.472172049948126e-13,0.0,0.0,0.0
14,0.0,0.9062473530306652,0.09201161216393111,0.0017242519439543266,1.6700332325221977e-05,8.221204118422516e-08,3.164565521595076e-10,6.237115997471523e-13,0.0,0.0,0.0
15,0.0,0.8941952014934379,0.10356695673063085,0.002213507416686458,2.4195022154407704e-05,1.3874532100885146e-07,5.903297689098912e-10,1.4354704941138729e-12,0.0,0.0,0.0
16,0.0,0.881571173210719,0.11559716429049904,0.002797111420881594,3.432382077265024e-05,2.26185937583605e-07,1.0681010259226004e-09,3.0840192619282017e-12,6.512139849804917e-16,0.0,0.0
17,0.0,0.8684106825567621,0.12805619680537536,0.0034849947501866064,4.776626948693052e-05,3.577368181295329e-07,1.8750910157939317e-09,6.270781160579806e-12,4.327060748813756e-15,0.0,0.0
18,0.0,0.8547503795490058,0.14089657903280625,0.004287169605071958,6.531770252249954e-05,5.50899548691033e-07,3.19884342414208e-09,1.2181187919806442e-11,1.5586142586079817e-14,0.0,0.0
19,0.0,0.8406280063830971,0.15406960985844598,0.005213651199286009,8.789873931397689e-05,8.284835513125185e-07,5.313497849138173e-09,2.2759882096721273e-11,4.273962343410528e-14,0.0,0.0
20,0.0,0.8260822504127739,0.16752557833093534,0.006274378476007088,0.00011656436232031082,1.2197653168010896e-06,8.611429343641907e-09,4.111036901482098e-11,1.0118433909747062e-13,0.0,0.0
21,0.0,0.8111525942469359,0.18121398333865588,0.007479134437107575,0.00015251245539265262,1.761805924408855e-06,1.3643694455695634e-08,7.206540130757179e-11,2.183084236615219e-13,0.0,0.0
22,0.0,0.7958791636469844,0.1950837558528553,0.008837466592407191,0.00019709167947932379,2.5009338242579126e-06,2.1171016834817786e-08,1.229862787361495e-10,4.4062072998305234e-13,0.0,0.0
23,0.0,0.7803025739148285,0.20908348265235666,0.010358608036168353,0.000251808565262298,3.4943984251740874e-06,3.222724375248589e-08,2.0486418256233698e-10,8.448586736279746e-13,0.0,0.0
24,0.0,0.7644637754658119,0.2231616304414577,0.0120513996553696,0.0003183337061740457,4.812198406127955e-06,4.819740737697667e-08,3.338116029665149e-10,1.5548180793901098e-12,0.0,0.0
25,0.0,0.7484038992812541,0.23726676927467938,0.013924213968500111,0.00039850694012244454,6.5390868957864474e-06,7.0912719390666e-08,5.330550954562307e-10,2.7658389151008518e-12,7.500562766010735e-16,0.0
26,0.0,0.7321641029322603,0.25134779420972975,0.015984881084782035,0.0004943414141247388,8.776753728713742e-06,1.02765022272968e-07,8.355626420828955e-10,4.777796051702172e-12,4.043468566654146e-15,0.0
27,0.0,0.7157854178600191,0.26535414412333574,0.018240617261902882,0.0006080264328876258,1.164618291707016e-05,1.468434051352412e-07,1.2874652171613305e-09,8.046664107266946e-12,1.2278737221850164e-14,0.0
28,0.0,0.6993085985879942,0.2792360166433815,0.02069795652559938,0.0007419290001196953,1.5290181286358024e-05,2.070958653496744e-07,1.952461967165507e-09,1.3252772768853621e-11,2.996565283492114e-14,0.0
29,0.0,0.6827739745283061,0.29294457817496405,0.023362685796859357,0.0008985939699835527,1.987607193072145e-05,2.885190547358464e-07,2.9174327614203773e-09,2.1394886315672265e-11,6.473101400937641e-14,0.0
30,0.0,0.6577122466872519,0.31337005587169964,0.027698221042625173,0.001190288690977899,2.8713091707113767e-05,4.694433798486831e-07,5.128777294507033e-09,4.3400414270085514e-11,1.7099684155311919e-13,0.0
31,0.0,0.6412227943233546,0.3264287604515239,0.030895023974568114,0.0014162396596469483,3.653960445862798e-05,6.344925576024385e-07,7.426892596227529e-09,6.667478187251722e-11,3.126923814250477e-13,0.0
32,0.0,0.624811546964688,0.3391535416195204,0.03431274226931468,0.0016751824864175814,4.612609095957921e-05,8.498409186884876e-07,1.0626456015239359e-08,1.0116658586169705e-10,5.476049875034808e-13,0.0
33,0.0,0.6085151557608219,0.3515023745308799,0.03795312017166781,0.001970418881009863,5.77870286407207e-05,1.1284404136573173e-06,1.5033968704883237e-08,1.516584798613441e-10,9.270110285042665e-13,0.0
34,0.0,0.5923691053913245,0.3634352284933921,0.04181687853159872,0.002305401726817113,7.187860540604462e-05,1.485980046024761e-06,2.1045155551188768e-08,2.247201903961678e-10,1.5268219571538595e-12,0.0
35,0.0,0.5764075975546529,0.3749142225734119,0.045903681956527595,0.0026837249193992375,8.88021586960693e-05,1.941338795930948e-06,2.916675678794504e-08,3.2928810076730713e-10,2.4573259715947338e-12,5.500687736050299e-16
36,0.0,0.5606634412944094,0.38590376989251085,0.050212112002087396,0.0031091115408704486,0.00010900765433220009,2.517091848531732e-06,4.004264299465522e-08,4.774057803404466e-10,3.875166461929726e-12,3.018550126948201e-15
37,0.0,0.5451679505955727,0.3963707099878083,0.05473964660249116,0.0035854003863542714,0.00013299717831754466,3.240073358246991e-06,5.448491017124326e-08,6.851611173012201e-10,6.002850858909123e-12,9.37468737394733e-15
38,0.0,0.5299508496449975,0.4062844286733242,0.059482645904532186,0.00411653087196216,0.00016132841263662699,4.141998815321292e-06,7.351067766536462e-08,9.738651301858014e-10,9.152285439283408e-12,2.2572959337972848e-14
39,0.0,0.5075983838192787,0.42027819059587757,0.06685373455691804,0.0050516966651599346,0.00021191392357663855,5.966483353847007e-06,1.1229081030583158e-07,1.6484703293939798e-09,1.647134919560944e-11,6.818864318031193e-14
40,0.0,0.4932216944181411,0.4286769060867422,0.07210227564737239,0.005737696157046715,0.0002537854282470978,7.491201907954904e-06,1.487549878998329e-07,2.2810499842625676e-09,2.4366731876675645e-11,1.2269237008804798e-13
