time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0028479664292536,0.05331823880774839,39,0.9999999999999999,0.9999999999999999
3,1.0098229218594257,0.09874266182335127,49,0.9999999999999998,0.9999999999999999
4,1.014165354312655,0.11841668078867439,53,0.9999999999999991,0.9999999999999991
5,1.0193576679887215,0.1382065663357199,57,0.9999999999999991,0.9999999999999991
6,1.0282012454093503,0.16644677066089447,63,0.9999999999999991,0.9999999999999992
7,1.035477683270293,0.18626383370035673,64,0.9999999999999989,0.9999999999999991
8,1.0435623437089425,0.20587633018447551,68,0.9999999999999979,0.9999999999999982
9,1.0524396765066018,0.22525426006491592,71,0.9999999999999974,0.9999999999999981
10,1.062092706024709,0.2443713207753198,77,0.9999999999999986,0.999999999999999
11,1.072503092259711,0.2632040293451249,81,0.9999999999999984,0.9999999999999984
12,1.083651196590093,0.28173125252770925,81,0.9999999999999972,0.9999999999999972
13,1.095516151924704,0.2999339542510699,81,0.9999999999999971,0.9999999999999977
14,1.1080759369427216,0.3177950636563613,85,0.9999999999999961,0.9999999999999963
15,1.1213074540983528,0.3352994118336236,89,0.9999999999999963,0.9999999999999969
16,1.1351866110477125,0.35243370803151236,97,0.9999999999999957,0.999999999999996
17,1.1496884051413636,0.3691865381512801,101,0.9999999999999952,0.9999999999999952
18,1.164787010613753,0.38554837499951977,101,0.9999999999999956,0.999999999999996
19,1.1804558680904074,0.40151159360438654,105,0.9999999999999942,0.9999999999999942
20,1.196667776025106,0.417070487174256,105,0.9999999999999941,0.9999999999999944
21,1.2133949836726603,0.4322212806691553,109,0.9999999999999938,0.9999999999999939
22,1.23060928519804,0.44696213982926586,110,0.9999999999999934,0.9999999999999936
23,1.248282114519864,0.4612931740694238,110,0.9999999999999929,0.9999999999999936
24,1.266384640485269,0.47521643202286173,116,0.9999999999999921,0.9999999999999926
