time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0017534744920944,0.04185271645402426,39,1.0000000000000002,1.0000000000000002
3,1.003942075776232,0.06271036654174639,41,0.9999999999999996,0.9999999999999996
4,1.0070000779443764,0.08348590450277202,41,0.9999999999999992,0.9999999999999998
5,1.0109214678373093,0.10415252104137546,53,1.0,1.0
6,1.015698551932262,0.12468388543268806,57,0.9999999999999993,0.9999999999999993
7,1.0213219843724213,0.14505426186889903,57,0.9999999999999994,0.9999999999999999
8,1.0314215885691735,0.17551384769826517,62,0.9999999999999988,0.9999999999999991
9,1.0391077019026367,0.1953372704927297,69,0.9999999999999978,0.9999999999999981
10,1.0524290066307596,0.2251756999792233,77,0.9999999999999986,0.9999999999999989
11,1.0620800435485889,0.244286053881823,81,0.9999999999999991,0.9999999999999991
12,1.0776927415000033,0.27203078095086863,81,0.9999999999999984,0.9999999999999984
13,1.0892077184912543,0.2904468446633475,81,0.9999999999999977,0.9999999999999977
14,1.1080543355901729,0.3176896967110931,91,0.9999999999999978,0.9999999999999986
15,1.121283641630943,0.335190751980153,93,0.9999999999999976,0.9999999999999981
16,1.1351605688702338,0.3523223058299533,101,0.9999999999999972,0.9999999999999972
17,1.1496601137002713,0.36907287259838967,101,0.9999999999999973,0.9999999999999973
18,1.1647564495726896,0.38543286876227373,101,0.9999999999999966,0.9999999999999969
19,1.1804230165120713,0.40139462464306125,103,0.9999999999999962,0.9999999999999967
20,1.1966326125585942,0.4169523977249917,109,0.999999999999996,0.9999999999999961
21,1.2133574867453278,0.4321023842613616,109,0.9999999999999951,0.9999999999999951
22,1.2305694332109747,0.44684272681674103,109,0.999999999999995,0.9999999999999952
23,1.2482398860459796,0.461173516019521,110,0.9999999999999939,0.9999999999999951
24,1.2663400144690533,0.47509678521509646,121,0.9999999999999934,0.9999999999999934
25,1.2944572281385474,0.4951692324774536,127,0.9999999999999933,0.9999999999999938
26,1.3134821878690857,0.5080672811429662,131,0.9999999999999927,0.9999999999999928
27,1.3328347509612792,0.5205822967712216,133,0.9999999999999939,0.9999999999999939
28,1.3524860839686204,0.5327246091891802,133,0.9999999999999929,0.9999999999999929
29,1.3724076006532369,0.5445063146384465,133,0.9999999999999928,0.9999999999999928
30,1.3925710496772667,0.5559412032606573,133,0.9999999999999927,0.9999999999999928
31,1.412948599763841,0.5670446758231988,133,0.9999999999999911,0.9999999999999921
32,1.433512921992395,0.5778336494928861,137,0.9999999999999907,0.9999999999999917
