time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0141252002503505,0.11803295680982982,16,1.0000000000000002,1.0000000000000002
2,1.0184322462544888,0.13461688659176632,41,0.9999999999999996,0.9999999999999998
3,1.3676908511926604,0.4835714228512373,68,0.9999999999999998,1.0
4,1.3782493852392446,0.487308821855935,73,0.999999999999999,0.9999999999999992
5,1.389015097667074,0.49122714557929686,79,0.9999999999999983,0.9999999999999986
6,1.446562391939683,0.5034592848052886,95,0.9999999999999984,0.9999999999999984
7,1.4621955706688574,0.5074282343668075,97,0.999999999999998,0.9999999999999982
8,1.5038368585366997,0.5183827794560265,119,0.9999999999999979,0.9999999999999986
9,1.5003268739681848,0.5223062528643967,121,0.9999999999999972,0.9999999999999974
10,1.499902206851513,0.5261975881990212,121,0.9999999999999972,0.9999999999999974
11,1.4995039501922702,0.5304847390299834,123,0.9999999999999971,0.9999999999999973
12,1.4991397094677428,0.5351505899919551,123,0.9999999999999961,0.9999999999999967
13,1.498817668993803,0.5401772892336746,127,0.9999999999999953,0.999999999999996
14,1.486941101318322,0.5466827683443067,139,0.9999999999999958,0.9999999999999958
15,1.4860172225300219,0.5522691147469716,139,0.9999999999999947,0.9999999999999949
16,1.2821572349636696,0.5370604045376279,162,0.9999999999999944,0.9999999999999951
17,1.2778952278961795,0.5399037063848298,164,0.9999999999999943,0.9999999999999949
18,1.2741311916298328,0.5430288925757993,167,0.999999999999995,0.9999999999999953
19,1.270878936115272,0.5464344627364763,170,0.9999999999999947,0.999999999999995
20,1.2681513134950675,0.5501179344512479,171,0.9999999999999946,0.9999999999999948
21,1.265960166640555,0.5540757626314757,173,0.9999999999999939,0.999999999999994
22,1.264316281680645,0.5583032776137742,173,0.9999999999999938,0.9999999999999939
23,1.247442865504334,0.5588199343167443,177,0.9999999999999936,0.9999999999999938
24,1.2472512724934453,0.5635258780751102,177,0.9999999999999936,0.9999999999999938
25,1.2476599023947406,0.5685031953078159,179,0.999999999999992,0.9999999999999925
26,1.2486738030801974,0.5737414107847139,181,0.9999999999999932,0.9999999999999934
27,1.2502967381684567,0.5792287177850483,181,0.999999999999992,0.9999999999999923
28,1.2525311722812469,0.5849520673884717,181,0.9999999999999925,0.9999999999999928
29,1.2553782614968156,0.5908972759512617,182,0.999999999999991,0.9999999999999916
30,1.2588378490323462,0.5970491480631835,183,0.9999999999999906,0.999999999999991
31,1.2910271860100848,0.6220278719160623,188,0.9999999999999907,0.9999999999999907
32,1.2966359387636488,0.6287254729160222,188,0.9999999999999909,0.9999999999999911
33,1.3028098176604916,0.6355233153932108,188,0.9999999999999908,0.999999999999991
34,1.3343657660243158,0.7155885085481093,197,0.9999999999999902,0.9999999999999905
35,1.4799217306872827,0.8058502690631018,199,0.9999999999999893,0.9999999999999893
36,1.497286058974926,0.8114697251187708,199,0.999999999999991,0.999999999999991
37,1.6364925161568482,0.8614216628920309,200,0.9999999999999901,0.9999999999999901
38,1.8849414326472451,0.9365500969264173,200,0.9999999999999906,0.9999999999999906
39,1.9108196457971938,0.9511475105785755,200,0.9999999999999901,0.9999999999999901
40,1.9198553713119113,0.9560299776483707,200,0.9999999999999901,0.9999999999999901
41,1.9288320983946379,0.9612542478585889,200,0.9999999999999899,0.9999999999999899
42,1.937749093400874,0.9668168858953993,200,0.9999999999999908,0.9999999999999908
43,1.9058515052106635,1.1334097562685597,200,0.9999999999999903,0.9999999999999903
44,1.905068110009391,1.1407606228842015,198,0.9999999999999905,0.9999999999999905
45,1.9045154827686652,1.1481808361572692,200,0.9999999999999905,0.9999999999999905
46,1.904205865075191,1.1556596237336172,200,0.9999999999999906,0.9999999999999906
47,1.9041510175281182,1.1631867250357113,200,0.9999999999999901,0.9999999999999901
48,1.9043621682191267,1.1707523940633502,200,0.9999999999999903,0.9999999999999903
49,1.898971614563722,1.183614930366678,200,0.9999999999999903,0.9999999999999903
50,1.8996639672819524,1.1911000796355693,200,0.9999999999999901,0.9999999999999901
51,1.900665445141309,1.1985915403682237,200,0.9999999999999913,0.9999999999999913
52,1.9019844173558682,1.2060820198960347,200,0.9999999999999896,0.9999999999999896
53,1.9036284769218708,1.213564708506196,200,0.9999999999999906,0.9999999999999906
54,1.9788452431930859,1.245262512141582,200,0.9999999999999905,0.9999999999999905
55,1.983544732626771,1.2535066723586588,200,0.9999999999999901,0.9999999999999901
56,2.0209246934776157,1.2723057032665388,200,0.9999999999999899,0.9999999999999899
57,2.026823182060701,1.2807154672164816,200,0.9999999999999892,0.9999999999999892
58,2.032974055966352,1.2890978777332656,200,0.9999999999999899,0.9999999999999899
59,2.039375845645936,1.2974510131925463,200,0.9999999999999902,0.9999999999999902
60,2.0460264105425296,1.3057734275671162,200,0.99999999999999,0.99999999999999
61,2.052922955860423,1.314064141863857,200,0.9999999999999908,0.9999999999999908
62,2.0600620524715394,1.3223226348062074,200,0.9999999999999903,0.9999999999999903
63,2.067439659814947,1.330548832684,200,0.9999999999999902,0.9999999999999902
64,2.0410873927551925,1.3822077584919352,200,0.9999999999999906,0.9999999999999906
65,2.0538512567769023,1.414532532515892,200,0.9999999999999907,0.9999999999999907
66,2.077819432230132,1.4226493997867453,200,0.9999999999999903,0.9999999999999903
67,2.09103536848916,1.4273876297822254,200,0.9999999999999901,0.9999999999999901
68,2.1044726374012974,1.4320763624052304,200,0.99999999999999,0.99999999999999
69,2.1181156455524435,1.4367220226329624,200,0.9999999999999911,0.9999999999999911
70,2.1319488317527253,1.4413314227216172,200,0.9999999999999897,0.9999999999999897
71,2.301288642959959,1.4282009552275665,200,0.9999999999999903,0.9999999999999903
72,2.318778407387745,1.4291466688721906,200,0.9999999999999902,0.9999999999999902
73,2.5260928922039803,1.3846145125787224,200,0.9999999999999902,0.9999999999999902
74,2.6003683169432117,1.4422448331066662,200,0.9999999999999909,0.9999999999999909
75,2.525837066953474,1.5863056139397353,200,0.9999999999999908,0.9999999999999908
76,2.5312920092445848,1.5903054372353225,200,0.9999999999999907,0.9999999999999907
77,2.530483304221569,1.6009798247735112,200,0.9999999999999915,0.9999999999999915
78,2.5364526152049227,1.6047114591539786,200,0.9999999999999911,0.9999999999999911
79,2.5340039948936885,1.6164375115535075,200,0.999999999999991,0.999999999999991
80,2.5406434697438063,1.6197167099701224,200,0.9999999999999912,0.9999999999999912
81,2.5474793029835388,1.6230007951137397,200,0.9999999999999907,0.9999999999999907
82,2.554504424344003,1.6262938961793472,200,0.9999999999999913,0.9999999999999913
83,2.561711444251811,1.6296004638311583,200,0.9999999999999898,0.9999999999999898
