time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9320377231652105,0.0679474172348625,1.4858785143190374e-05,8.14783629162663e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8165058334584963,0.18335767402780725,0.00013594562616308953,5.466636171884667e-07,2.2362180342021666e-10,2.945800102414309e-13,0.0,0.0,0.0,0.0
3,0.0,0.5129491748215693,0.48616270526438154,0.0008192272499569905,6.88551051647021e-05,3.6801451424175433e-08,7.572652169093282e-10,2.1034218188400305e-13,2.190953486815205e-16,0.0,0.0
4,0.0,0.5069057519248548,0.4896290604588581,0.0033849842936715872,7.987188619798992e-05,3.301807056046369e-07,1.2524289430205286e-09,3.2798775641747226e-12,2.8320506197140867e-15,0.0,0.0
5,0.0,0.5027610833450487,0.49244889075422393,0.004692927436125968,9.655340898397219e-05,5.428652740454263e-07,2.1837111632076152e-09,6.623274243274098e-12,8.399188760113388e-15,0.0,0.0
6,0.0,0.49884806958228367,0.4948106943207761,0.006221286628027701,0.0001190988725803706,8.467717947661405e-07,3.811568634059184e-09,1.2945660500236637e-11,2.2068582381401068e-14,0.0,0.0
7,0.0,0.4886694383696636,0.49682283770872837,0.01428574527147503,0.00021938826991819624,2.5733818475994585e-06,1.694205953034761e-08,5.6074112027227854e-11,2.324251838584172e-13,0.0,0.0
8,0.0,0.48467577211089413,0.4981682281618733,0.016864366454376667,0.00028802290005449684,3.5836647773076717e-06,2.660522680061883e-08,1.0237691529964916e-10,4.190912755114287e-13,0.0,0.0
9,0.0,0.48093939062607677,0.4990386398231582,0.019643501577121067,0.00037347589793299376,4.950941143177647e-06,4.095140742871381e-08,1.8239231513385114e-10,7.662751720406823e-13,0.0,0.0
10,0.0,0.47746273957052615,0.4994357036143443,0.02261642331961051,0.0004782918282119045,6.779484452103261e-06,6.186569224473649e-08,3.1576316682382964e-10,1.3974266546413857e-12,0.0,0.0
11,0.0,0.47424686838407654,0.49936322754321294,0.025775466005832113,0.0006051497030945904,9.195964642996225e-06,9.18652118551822e-08,5.314095440530779e-10,2.5164370644723815e-12,5.227509801539232e-16,0.0
12,0.0,0.47129144472904866,0.4988271618420165,0.02911205967280441,0.0007568463151717397,1.235229833910304e-05,1.3426704467822798e-07,8.711196237722e-10,4.449410006132652e-12,3.105872914218999e-15,0.0
13,0.0,0.4812900071543912,0.48408437623285416,0.033095282462849894,0.0014961422234920417,3.363726037003054e-05,5.500386444446923e-07,4.58815514658384e-09,3.91462533549422e-11,9.367722835696468e-14,0.0
14,0.0,0.4812651101857308,0.480301931174254,0.03664352237355048,0.0017458313211272756,4.286463088169179e-05,7.333970571295804e-07,6.858805635287507e-09,5.839980856357315e-11,1.899195923043885e-13,0.0
15,0.0,0.4814348722016192,0.4761685061673152,0.04031170882468682,0.0020298246792033567,5.4104044876409476e-05,9.73903916297434e-07,1.009023876043594e-08,8.77809258555897e-11,3.5968289353426115e-13,0.0
16,0.0,0.4817871462135203,0.47170640469867237,0.04408664482196509,0.0023508146885983456,6.768852219697542e-05,1.2863015569202812e-06,1.4620843846569496e-08,1.3199547848774102e-10,6.468199398469713e-13,0.0
17,0.0,0.8272417461705854,0.11078989096260042,0.04380282709098348,0.017519496343688518,0.0005274311594518499,0.0001182459047791842,3.236701351487387e-07,3.8648773778648736e-08,4.621522443503768e-11,2.782779228998593e-12
18,0.0,0.8295725873348722,0.10690911110937068,0.04472883488910292,0.01805692957947215,0.0006060013419984565,0.00012596432698210348,5.291263229052086e-07,4.219138361558554e-08,9.734234078070788e-11,3.1482673501339442e-12
19,0.0,0.8312416026559742,0.10373419537874283,0.04558920769057056,0.018604920665187735,0.0006946455266017047,0.00013457233803913175,8.085499840594001e-07,4.701586255152108e-08,1.7528648246046515e-10,3.745771324414259e-12
20,0.0,0.8891513683638805,0.036868395908329396,0.04485539409738594,0.027852552916034147,0.0009182195436671862,0.0003519531457674775,1.8934029670276321e-06,2.2187894641617803e-07,7.049153677953178e-10,3.810159315213691e-11
21,0.0,0.5572346999983968,0.3394149387282425,0.0531439091658154,0.04838622916938743,0.0004246002816072586,0.0013899225478803982,3.4749705504982784e-06,2.220701008591351e-06,3.4561282624180738e-09,9.809778726441778e-10
22,0.0,0.5475165546706178,0.348430341316732,0.05353331705499436,0.048601827943612015,0.000503040711300585,0.0014068853672436306,5.731655202564263e-06,2.2937011885347978e-06,6.545866941237331e-09,1.0332365601407582e-09
23,0.0,0.5378830396174935,0.3571460921762151,0.05414066974050692,0.04879483137567881,0.000600469241548251,0.001423886981789207,8.610624051360833e-06,2.388323098467174e-06,1.081101040839933e-08,1.1086028795316967e-09
24,0.0,0.5283567714483363,0.3655368111807954,0.05496603102865234,0.04896795691985363,0.0007168456200420804,0.0014409327897402556,1.2125915551089801e-05,2.507485283080218e-06,1.6399442997143357e-08,1.2122976961000042e-09
25,0.0,0.5189593386375215,0.3735789307871291,0.056008409125785905,0.049124211976769305,0.0008521013247492907,0.0014580378678654704,1.6290742261278366e-05,2.6546910952994187e-06,2.3495645485314337e-08,1.3511720833209574e-09
26,0.0,0.5097112353547044,0.3812507781439523,0.05726575112629249,0.04926687835448741,0.0010061447081169252,0.0014752270168780636,2.111740108964057e-05,2.8340358730373655e-06,3.2324653848600506e-08,1.533946698789141e-09
27,0.0,0.48833196987666194,0.3994400181222562,0.05964297524855783,0.04988264372135448,0.001140010681970788,0.0015322539849299652,2.6650096714197175e-05,3.429923814588127e-06,4.6150496803358664e-08,2.1932380926436967e-09
28,0.0,0.48014825750836654,0.40558390471628547,0.06132704152456882,0.050025111437599724,0.001330596594681534,0.0015484348971306497,3.289092310813506e-05,3.6994193990574977e-06,6.044174676656205e-08,2.5371081724833344e-09
29,0.0,0.4368732715776816,0.44070400124263487,0.06603179634434937,0.05322373372975892,0.0013913758138660258,0.00172936853812982,3.934170864947326e-05,6.994855486127199e-06,1.0812573469499442e-07,8.063703921900107e-09
30,0.0,0.8580872457999107,0.04647197554908929,0.01649874560345941,0.07505690975525331,0.0028651619629425197,0.0009640183488515238,2.367717558166556e-05,3.189345720702921e-05,1.2104985599403408e-07,2.512978432542911e-07
31,0.0,0.8048016513432459,0.10354260287584924,0.024212431138133806,0.0635351900172598,0.0030516342890737,0.0007946817567222874,3.2759639578635424e-05,2.8628295962083208e-05,1.103888790375782e-07,3.1025529021339337e-07
32,0.0,0.7929195458535068,0.11474731866847733,0.025712194814976636,0.06242774293487161,0.0033386415250770012,0.0007888300733263913,3.694107828542908e-05,2.8311768331118354e-05,1.602188875212738e-07,3.130642547263321e-07
33,0.0,0.7805869968751606,0.12629192664979916,0.027332362489584563,0.061294041410137966,0.003639473044224428,0.0007851401955226972,4.152738511845874e-05,2.7994969653192053e-05,2.2053445613105648e-07,3.164463375914945e-07
34,0.0,0.4596020558200485,0.442056778144451,0.07572025738974295,0.019552046375516066,0.002251030751176468,0.0007419247078991275,5.929151779904139e-05,1.5959617452557417e-05,3.415846847028778e-07,3.140912243943616e-07
35,0.0,0.46003248422449305,0.4375169236086297,0.07892214324940916,0.020311122377565122,0.002408860831092495,0.0007286877546738754,6.292960845631947e-05,1.614160628544874e-05,3.9777049736988706e-07,3.089688925756342e-07
36,0.0,0.8095009674147531,0.0940295007016085,0.023849730119746615,0.06680647510529966,0.005204848903250108,0.000548700850084769,3.6096003605018215e-05,2.301499961132788e-05,5.041003100745483e-07,1.6180172620008932e-07
37,0.0,0.796083097701479,0.10168515768632909,0.025105558070363968,0.07057749084064707,0.005685963484198191,0.0007962536224555561,4.490854007700095e-05,2.0894036613354987e-05,5.056012578814074e-07,1.704165741054415e-07
38,0.0,0.7860985500681428,0.11093844883936954,0.02530645284590816,0.07053592599537704,0.006202472635965001,0.0008460860406146019,5.0714092447814516e-05,2.0607318575314977e-05,5.70673396590266e-07,1.714901986078732e-07
39,0.0,0.7756067315061258,0.12062509086411903,0.025612987357603915,0.07043402063241751,0.006741841768471097,0.0009010054553018227,5.7194870471454827e-05,2.031432721791785e-05,6.402262676626712e-07,1.7299199948111902e-07
40,0.0,0.7355886594964486,0.15097091391094347,0.03285963692408382,0.07210365682069847,0.007094537530398434,0.0012886090490472945,7.611361374102374e-05,1.7082698824330414e-05,5.937039491439186e-07,1.9625186107882722e-07
41,0.0,0.722649651639445,0.16256582040028542,0.03391439768656931,0.07174851959372061,0.007655588708409178,0.0013617301754067484,8.660039593633887e-05,1.683786960426876e-05,6.546708550186256e-07,1.98859763864321e-07
42,0.0,0.5736000921070141,0.2755963478494678,0.06862206357186132,0.07247882106743238,0.006846235081586181,0.0026954445537637735,0.00014951203829935628,1.0785830081595432e-05,4.1967864297201526e-07,2.7822184606572053e-07
43,0.0,0.4640055819475787,0.35717486578925095,0.09507778368809573,0.07367222219229295,0.006161213416172464,0.0036875763001042935,0.00020453853183464966,1.5429002291403447e-05,4.798073852042796e-07,3.0932498937182455e-07
44,0.0,0.405455295575499,0.37727453513415865,0.1067352118663413,0.099803120032003,0.005564418953068805,0.00484360197255666,0.0002336973039518077,8.803025752233757e-05,1.7407390455240413e-06,3.4816584906323996e-07
45,0.0,0.40660580835642673,0.37353459319336924,0.10770806260238172,0.10073410929720256,0.006242072747539216,0.004819437651723237,0.0002617335543673592,9.16845051454225e-05,2.143792305572889e-06,3.5429953512348406e-07
46,0.0,0.4078423883694107,0.369701370894962,0.10862633407280765,0.10167630084962888,0.006970097353145193,0.004793745776088654,0.0002911448965774855,9.564775228259848e-05,2.6078299526700997e-06,3.622051400804719e-07
47,0.0,0.40915001816509994,0.365801065956677,0.1094775930285477,0.10262982691926859,0.007749134418039765,0.0047670770216367495,0.0003218359916472395,9.993865854240164e-05,3.137419291806115e-06,3.724212447600212e-07
48,0.0,0.6644817457980517,0.14032918906928496,0.028025900271832677,0.1508961190691646,0.012766313947952608,0.0030271854025736167,0.00020505450441652684,0.00026075966506093823,5.966683463381148e-06,1.7655881949598967e-06
49,0.0,0.6639870668817319,0.1414600946156117,0.026439335362222118,0.1506487465095926,0.013973355399916567,0.0029961614864738176,0.0002224823178742965,0.0002637981781518264,7.115369996868558e-06,1.8438784243625794e-06
50,0.0,0.6629846588456861,0.14316034680778458,0.02482982543493527,0.1502969218063279,0.015237691953111315,0.002972775269873775,0.00024059378074300577,0.00026686762016828457,8.386999699099614e-06,1.9314816665420107e-06
