time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251503556182,0.0043721145300639015,2.734530068662426e-06,5.842174927446549e-10,3.175234308907311e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.6814452062223684,0.31804052112991554,0.00048473982351116717,2.9525087849926328e-05,7.721034129821459e-09,1.5317198829584234e-11,3.232439912831626e-15,0.0,0.0,0.0
4,0.0,0.6704349471949088,0.32865938143809703,0.0008724015754754847,3.3239064460711804e-05,3.0697241445454456e-08,2.9798149367375636e-11,1.7775303230558384e-14,0.0,0.0,0.0
5,0.0,0.5029983387678202,0.49443755989272553,0.0022517165627087762,0.0003120317552372246,3.448168806542474e-07,8.199596850796847e-09,4.9852611650326796e-12,4.461611233009457e-14,0.0,0.0
6,0.0,0.5000446385105203,0.4963934393525664,0.0032247147749813057,0.0003364504692754468,7.469275785774924e-07,9.950871774380883e-09,1.4143343147364813e-11,6.202363988372908e-14,0.0,0.0
7,0.0,0.49910194364437976,0.4956886452487162,0.004613528204284289,0.0005939660400128349,1.8772013881287286e-06,3.9586379159467485e-08,7.421003593311831e-11,6.282343589954836e-13,0.0,0.0
8,0.0,0.49976563118607115,0.49358406903071134,0.006005902566704184,0.0006412400782406232,3.1079669238590537e-06,4.90222238448122e-08,1.4821660526760007e-10,9.066674899654334e-13,0.0,0.0
9,0.0,0.5006543440727592,0.4910406858796478,0.007602339918020317,0.0006978085500563797,4.75793101076747e-06,6.337903195277083e-08,2.6804712596735953e-10,1.4241132724806277e-12,0.0,0.0
10,0.0,0.5017603577785283,0.4880717856725234,0.009395722823151743,0.0007651470945253923,6.9015447574946236e-06,8.46284019491698e-08,4.557587769059997e-10,2.34993994597101e-12,5.306404949280912e-16,0.0
11,0.0,0.5030747003359414,0.48469262926604917,0.011378045213619584,0.0008448819346830651,9.627155141780634e-06,1.1534733273963197e-07,7.432745498272365e-10,3.951942825636291e-12,2.7994484256326925e-15,0.0
12,0.0,0.504587200464757,0.4809203679269447,0.01354045712453547,0.0009387757971690898,1.3038668075434684e-05,1.588359925845842e-07,1.1758678574375876e-09,6.6452705599626145e-12,8.728517764754035e-15,0.0
