time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9520454264024619,0.04794410273938854,1.0470284010241408e-05,5.741395357707269e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9450933260266945,0.054860634318572105,4.602864444577394e-05,1.1009633688336414e-08,6.542490294986378e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9373944800752976,0.06249207029534054,0.0001133850043441907,6.461160659118175e-08,1.3409482592713612e-11,1.9709826083471493e-15,0.0,0.0,0.0,0.0
4,0.0,0.9289714722633418,0.07080843869605227,0.00021986071070108444,2.2823135439424835e-07,9.851785082658743e-11,3.188830427549697e-14,0.0,0.0,0.0,0.0
5,0.0,0.9086376285594007,0.09010774149352546,0.0012492189557567882,5.4090975063407974e-06,1.888707879302755e-09,5.1014709987985265e-12,4.850025109750454e-16,0.0,0.0,0.0
6,0.0,0.8284696462910888,0.16885070094959576,0.0026488966098166308,3.059954822670123e-05,1.559085296067529e-07,6.923142986941527e-10,4.264828893702753e-13,4.799515544566398e-16,0.0,0.0
7,0.0,0.8151512648663775,0.18139217942767288,0.0034140614240296355,4.223960579744415e-05,2.5352193284136527e-07,1.1527627063213586e-09,1.424533907496966e-12,9.915903995311288e-16,0.0,0.0
8,0.0,0.8014410764688109,0.19418948077687906,0.004311170476814818,5.786778070776468e-05,4.0254357763328536e-07,1.9494975112079e-09,3.707801305370951e-12,2.8764655840681344e-15,0.0,0.0
9,0.0,0.5542180703646805,0.4313939990490963,0.013051710634019588,0.0013289890102789032,6.873887568442868e-06,3.5676281227795736e-07,2.869927154240472e-10,4.548086824525219e-12,1.4336109549223689e-15,0.0
10,0.0,0.48041498683893435,0.495456806773545,0.01960396408311475,0.0045020520791331144,2.011682490021824e-05,2.0711014337994576e-06,2.2377335474457992e-09,6.116422194472193e-11,3.8614714337626317e-14,2.1181970104630013e-16
11,0.0,0.47800409166751234,0.4951235473807401,0.0220615378506141,0.004778988206457424,2.9554485150605655e-05,2.275412895458879e-06,4.922969834883213e-09,7.354865045035081e-11,1.0850844896531277e-13,2.8797423641599374e-16
12,0.0,0.47589721031504795,0.4942559611057341,0.024719232579593894,0.005083166502258955,4.188134394668076e-05,2.5390126741892617e-06,9.045210202529783e-09,9.529354330442376e-11,2.3733439511104257e-13,4.37631799246933e-16
13,0.0,0.4740911298819098,0.49286361598816786,0.027568178019495574,0.005416735924296192,5.744760520434134e-05,2.8774765832245927e-06,1.4972402623379343e-08,1.3147618144175124e-10,4.606195720743966e-13,7.162678957099776e-16
14,0.0,0.47258110432937983,0.49095841819965336,0.0305985804363611,0.005781926586545989,7.663694252494457e-05,3.3101317207432263e-06,2.318350420304515e-08,1.8946965658585977e-10,8.357178237746279e-13,1.2240902318289224e-15
15,0.0,0.478652937882772,0.4796547347730633,0.03428354653427029,0.007292153284541773,0.0001112238540962162,5.360383344448268e-06,4.2777153013432506e-08,5.083302602462346e-10,2.4162758487106374e-12,8.761633023502168e-15
16,0.0,0.4790050045582132,0.475547135976783,0.037540261874196845,0.007758929691886494,0.00014240095684942938,6.204404535439406e-06,6.183226118677406e-08,7.011930309987659e-10,4.062940973298435e-12,1.4711333542233534e-14
17,0.0,0.6743279757546536,0.26506117228856924,0.03661603163108016,0.023615104998607986,0.0003207341823665194,5.862265545823923e-05,3.3212244636328e-07,2.629149271072555e-08,7.210205746938317e-11,3.218604785211068e-12
18,0.0,0.6907878668268506,0.2458042730447917,0.03786786259045477,0.025063025535612765,0.00040971923589533106,6.67174658978224e-05,5.029325183565775e-07,3.223290313175525e-08,1.308356311112687e-10,4.235498088805754e-12
19,0.0,0.6679648266666485,0.2494908719415247,0.05501195240951137,0.025988782642672043,0.0014530779564250905,8.760481932385211e-05,2.820286676745696e-06,6.215145816707504e-08,1.1126279121652738e-09,1.3127249739729976e-11
20,0.0,0.6717727359612632,0.24279466961272364,0.05677723773755435,0.026894959280592115,0.0016564428518397178,0.00010042305669911641,3.4499658142596714e-06,8.003014604487108e-08,1.4846982487756802e-09,1.866492290998445e-11
21,0.0,0.7919762278918305,0.11553212232642779,0.04894824422679774,0.04091200256981028,0.002291904582280782,0.0003298016530053908,9.12546483478245e-06,5.631306547090387e-07,7.879792330924723e-09,2.745612725116552e-10
22,0.0,0.7919979812132173,0.11401191921548862,0.04933070915520979,0.041705665326087174,0.0025845993784343875,0.00035736019566132187,1.1109146886866998e-05,6.45572358678554e-07,1.0467184465858732e-08,3.294669472285416e-10
23,0.0,0.836410706634128,0.06188692130912207,0.044745165465012796,0.05309586830546449,0.0030631168479229995,0.0007751309842392657,2.071442241867123e-05,2.3458887762352827e-06,2.8275168875893385e-08,1.8677421859587074e-09
24,0.0,0.8309350024643785,0.066664004853082,0.04451924155423031,0.05361767099300014,0.0034168872572214624,0.0008196133476681142,2.4960210824951296e-05,2.5797072385396246e-06,3.7498392574746155e-08,2.1139589607604407e-09
25,0.0,0.7700501639346111,0.1104041293368806,0.04904985975074341,0.06520176268484705,0.003432426230667393,0.0018087452859681802,4.2824802182658483e-05,9.978704300644749e-06,9.650986300977092e-08,1.2759931844651308e-08
26,0.0,0.7522379805346942,0.12788534797344886,0.048759834970653185,0.06495023641928958,0.004221465411270179,0.00187411356298271,6.015037783560411e-05,1.069261627828906e-05,1.6416602404619606e-07,1.3967519076987369e-08
27,0.0,0.7397923471720365,0.13942078806292593,0.049168993446155114,0.06496518924615513,0.004626662238698593,0.001943525825818943,7.076813375002895e-05,1.1499765162864595e-05,2.105793621573573e-07,1.552993062110095e-08
28,0.0,0.5787937279330287,0.2725778473029694,0.0709181548417438,0.07034544194248786,0.003895464850273043,0.003337777572872757,9.722562255291557e-05,3.385094628629832e-05,4.352053399333676e-07,7.378244141521262e-08
29,0.0,0.5661017061031104,0.2832661989092567,0.07256689498007582,0.07025458137292813,0.004255995680052727,0.003404665161083645,0.00011378804530852839,3.552939918850358e-05,5.612530297041547e-07,7.909596205046603e-08
30,0.0,0.5534505325885078,0.2936976323752806,0.07442859795918927,0.07014495808459016,0.004634232252092965,0.0034737923426499495,0.0001320556546344599,3.740309174191218e-05,7.101973985083472e-07,8.545391056423219e-08
31,0.0,0.5408684069163305,0.30384100795357794,0.07650196670757445,0.07002139921912387,0.005029489476844229,0.0035451804233627175,0.00015208114816287995,3.949064678204941e-05,8.844785855598899e-07,9.302965191304819e-08
32,0.0,0.5283825754418576,0.3136669329457943,0.07878463424243687,0.06988900556472212,0.0054410859323022484,0.0036188487638310787,0.00017391612670140916,4.181214641596405e-05,1.0868120575655208e-06,1.0202387703853512e-07
33,0.0,0.4797948973981793,0.34845020926307885,0.09036558078335027,0.06716387132499207,0.010011692047318213,0.0037681830213712,0.0003917629067980218,5.043395059867365e-05,3.21645329462745e-06,1.5285101512506018e-07
34,0.0,0.46731170100262465,0.3565880633868315,0.09422406923532452,0.06695262702988292,0.010553350868823592,0.003881510868998239,0.0004295727492658761,5.522380545115435e-05,3.701690777590336e-06,1.7936201630794202e-07
35,0.0,0.43840503295762073,0.37398260344643797,0.10388597651650551,0.06576917686157874,0.013186730328357588,0.004118679519613835,0.0005783615231040123,6.766776535304213e-05,5.5019126099084565e-06,2.691688150601909e-07
36,0.0,0.42654527512970936,0.3805791992601315,0.10848738395442777,0.06566247510438099,0.013758260575385244,0.004260123864842694,0.0006260539738735822,7.466382887432088e-05,6.2485493871979805e-06,3.157589836898133e-07
37,0.0,0.4149992521686674,0.38665795496282923,0.113215366815654,0.06562389834362735,0.014331637154326492,0.00440590475687053,0.0006762248326051876,8.230759031747446e-05,7.083990060119335e-06,3.693850387139033e-07
38,0.0,0.4037819996398023,0.39221048687076315,0.11805663391685169,0.06566018159160633,0.01490673472846492,0.004555955383763524,0.00072891789104943,9.064173129190511e-05,8.017293799719831e-06,4.3095260360130673e-07
39,0.0,0.3434966683629734,0.41428010583082553,0.14744137107234423,0.07403450663574603,0.014016825556131695,0.00561979077635878,0.000911689108422261,0.0001830426512864111,1.47510229033486e-05,1.248983005003432e-06
40,0.0,0.34280619696029296,0.37555839366533106,0.1522605817761273,0.10699440970205319,0.014474461462338498,0.006387402091380054,0.0010492186238186842,0.0004384388748587696,2.5781623333595344e-05,5.115220462644129e-06
41,0.0,0.6151384844860258,0.10750987785386519,0.020239263260059173,0.2267115505946684,0.023374380313061,0.004992609529817564,0.0005953517444296152,0.0013816553072237042,2.3737182196064767e-05,3.308972865009802e-05
