time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.2659169287476069,0.44195210815754177,16,1.0,1.0
2,1.2770078500244768,0.4480563832544964,43,0.9999999999999997,1.0
3,1.2884869619849806,0.4542836802524529,54,0.9999999999999987,0.9999999999999987
4,1.3003325274031212,0.4606137168021527,58,0.9999999999999986,0.9999999999999988
5,1.312522556310688,0.46702869336039193,62,0.9999999999999989,0.9999999999999989
6,1.3250348838588881,0.47351330706423117,68,0.9999999999999991,0.9999999999999991
7,1.3378472480323846,0.4800547322690758,74,0.999999999999999,0.9999999999999991
8,1.3509373668764906,0.4866425725513326,78,0.9999999999999988,0.9999999999999988
9,1.3642830149025664,0.49326878837605437,80,0.999999999999998,0.9999999999999984
10,1.377862098342632,0.4999276040546806,83,0.9999999999999979,0.9999999999999983
11,1.3916527289317218,0.5066153970984507,89,0.9999999999999974,0.9999999999999976
12,1.4056332959056177,0.5133305726264851,93,0.9999999999999979,0.9999999999999982
13,1.4254439286787648,0.5251138522006535,100,0.9999999999999966,0.9999999999999966
14,1.440106610764866,0.5321009700307832,102,0.9999999999999969,0.9999999999999969
15,1.4548905192172756,0.5391064602544163,102,0.9999999999999967,0.999999999999997
16,1.4697757667588576,0.546136401577258,104,0.9999999999999967,0.9999999999999967
17,1.4847430912966748,0.5531980876524056,106,0.9999999999999958,0.9999999999999961
18,1.5811588604364828,0.5867764807397384,140,0.9999999999999951,0.9999999999999953
19,1.3513124468275004,0.6714690427014501,156,0.9999999999999944,0.9999999999999949
20,1.3479613609436523,0.6765664547359646,158,0.9999999999999943,0.9999999999999946
21,1.345103175710001,0.6818624446905969,160,0.9999999999999936,0.9999999999999938
22,1.3427523458356514,0.68735132249677,160,0.9999999999999938,0.9999999999999944
23,1.3409223494055593,0.6930270107307113,162,0.9999999999999932,0.9999999999999937
24,1.3396256345053157,0.6988829868469294,164,0.9999999999999925,0.999999999999993
25,1.2880711285271347,0.7133477507508136,176,0.9999999999999919,0.9999999999999921
26,1.2797968674180984,0.7216022056049757,180,0.9999999999999922,0.9999999999999927
27,1.281980614472825,0.7273010109668407,182,0.9999999999999919,0.9999999999999923
28,1.4230123344421026,0.8497210669833718,191,0.9999999999999915,0.9999999999999916
29,1.435968269825927,0.8529983153040716,193,0.9999999999999915,0.9999999999999915
30,1.4494039096099747,0.8563123487674268,193,0.999999999999991,0.999999999999991
31,1.6859457350057119,0.8707087621422476,197,0.9999999999999921,0.9999999999999923
32,1.6967094338289697,0.871315484758382,195,0.9999999999999917,0.9999999999999919
33,1.7567345434861932,0.8658942829231657,200,0.9999999999999916,0.9999999999999916
34,1.7483269703368494,0.8801102312956387,200,0.9999999999999919,0.9999999999999919
35,1.7241223433668293,0.8896302410996487,200,0.9999999999999909,0.9999999999999909
