time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.8972895077395546e-06,0.026246578531394678,0.9998254696973325,0.0002164075242270387,0.0,0.0,0.0
2,0.0,3.482446259368666e-14,3.1771194462869383e-10,1.2659336888458338e-05,0.03116954517115631,0.9997530673403883,0.000864275608537377,2.373215697812066e-08,2.602410615661306e-12,0.0
3,0.0,5.827040251939053e-13,3.0339162474266145e-09,3.0992216259857445e-05,0.03649535822261905,0.99965986106557,0.001941047822090214,2.1337270024697973e-07,4.160464552405512e-11,2.7981396292420564e-16
4,0.0,3.804054019962884e-12,1.2852696866138029e-08,5.973425801447659e-05,0.042216817586278,0.9995418046634993,0.003443474985883447,8.525205299950707e-07,2.597916543420399e-10,6.969180399954789e-15
5,4.0586920295953147e-16,1.587704662785377e-11,3.7745764083224696e-08,0.00010085313350804043,0.04832610004025042,0.9993943759717451,0.005367625252627739,2.365130757970077e-06,1.0381182548601042e-09,6.320720438215549e-14
6,1.0655026727860118e-14,6.75565192867884e-11,1.6361844723858262e-07,0.00016026175596806772,0.061681458136847014,0.9990034398976697,0.007703419580788475,9.43970517987392e-06,4.145211217832401e-09,8.566559460569404e-13
7,9.313038528095195e-12,3.498933970546213e-09,2.412835379571855e-05,0.00039751913121825635,0.4633200121613827,0.9284643019897262,0.009897014262730024,0.0011783765924953669,1.7637553495697226e-07,5.728576441305628e-10
8,1.3693492944709931e-11,1.2688991075855153e-08,2.6154398728390854e-05,0.0007581488673478634,0.47683773105010074,0.9233982745997743,0.012377641873308625,0.001246390791249953,6.228841901737839e-07,8.02231210531576e-10
9,2.779386228503912e-10,3.914942255904803e-08,6.707135333978637e-05,0.0013243386009330607,0.6207541238147021,0.8523573161461017,0.014826476099286142,0.002228578053105633,1.6387552056479346e-06,1.4110013595122339e-08
10,3.5746105700716644e-10,8.248253545918227e-08,7.328251794017291e-05,0.0020672758242414524,0.6331403652273927,0.8444411960551528,0.017499657868524834,0.0023407925610076596,3.1853088035198776e-06,1.7457196932755717e-08
11,2.1682940601246082e-08,3.1211108928487914e-07,0.0007784108642582558,0.0032142998939856163,0.9705006745379388,0.31390844985990934,0.018554315632861317,0.009805765459990883,7.430400673107002e-06,8.569781805799198e-07
12,2.3716661007187976e-08,7.20429664015247e-07,0.0008074314070925747,0.004721832965351555,0.9730506952378009,0.30124928278095614,0.019658848724103256,0.009999789198851562,1.3881598873513576e-05,9.073149454901895e-07
13,3.3097170758717814e-08,7.082280904044695e-06,0.0008450026014261105,0.02135548455347937,0.975326520652376,0.2886734829202777,0.02732312896987384,0.01020568781742176,9.961969313847053e-05,9.806444813261124e-07
14,8.64391819054158e-07,1.1227129643979072e-05,0.004793301659309232,0.025271639959473593,0.9992899301828356,0.046089045712566556,0.027545744628545185,0.018076984200596183,0.00012754567990261572,1.456245355938214e-05
15,1.072389926848953e-06,1.6744484149571387e-05,0.005431498635293911,0.029543440311003196,0.9994417842328212,0.03616150155640862,0.027721029584957944,0.0188899137850137,0.00015980413814840365,1.7205774484617293e-05
