time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9943188057248473,0.005679996192777578,1.1980166815022224e-06,6.569341774210516e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9912756540772067,0.00871798171691426,6.362772722145336e-06,1.4330752506032826e-09,8.119665105685651e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9873785459553285,0.012602970657232735,1.8473875978332342e-05,9.509606286017386e-09,1.853680150966089e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9826389785776162,0.017319659746746707,4.132406553113938e-05,3.75950907892854e-08,1.5011590193728312e-11,2.656581299998107e-15,0.0,0.0,0.0,0.0
5,0.0,0.9470369635678725,0.0527645990521334,0.00019753082584854915,9.055241277090564e-07,1.0281629888851131e-09,1.853258328631357e-12,4.965663674930149e-16,0.0,0.0,0.0
6,0.0,0.9384663402351482,0.06120763560630667,0.0003245325974946135,1.4889062260752108e-06,2.6506189033364315e-09,4.20149452862051e-12,2.7395693832430074e-15,0.0,0.0,0.0
7,0.0,0.922690619550354,0.07645435900248736,0.000850751218405192,4.256851005510503e-06,1.334878565924242e-08,2.89297596871677e-11,3.093299976916485e-14,0.0,0.0,0.0
8,0.0,0.9119998352605748,0.08682671213278403,0.0011663935338314798,7.033348857545301e-06,2.5658958930601378e-08,6.49042120246948e-11,8.74834072965111e-14,0.0,0.0,0.0
9,0.0,0.9006780048779177,0.09775409804905788,0.0015567088111621402,1.1140963070523324e-05,4.7160320591514027e-08,1.382371860807616e-10,2.3230988874115566e-13,0.0,0.0,0.0
10,0.0,0.48911103192760624,0.49047286745863045,0.014736218064024106,0.005671657091012804,7.169855224854724e-06,1.0551542146327633e-06,4.3587929749199214e-10,1.3402909845966858e-11,2.927380450612532e-15,0.0
11,0.0,0.48949090808616763,0.48800471184620975,0.01654876391531822,0.005940520258593811,1.3956630843709681e-05,1.1378898688829906e-06,1.3571488818443427e-09,1.5833836896475778e-11,1.3136189738289121e-14,0.0
12,0.0,0.4901385960252465,0.48504863457806213,0.01855622617729336,0.006231444375794556,2.383871046394491e-05,1.257182060530036e-06,2.9300287215171458e-09,2.101292076056101e-11,3.500882083134306e-14,0.0
13,0.0,0.4910446512204199,0.48162149805689486,0.02074922419216659,0.00654606145126691,3.71351216101689e-05,1.4245925837386146e-06,5.334174166602458e-09,3.080354074342662e-11,7.719497290653048e-14,0.0
14,0.0,0.4921982605374281,0.47774226467048736,0.02311753014133476,0.006886087709469432,5.419266175233215e-05,1.6554092348668096e-06,8.822005949814851e-09,4.812866280058104e-11,1.551546005222916e-13,0.0
15,0.0,0.4935873026093065,0.47343189498240984,0.025650126050321412,0.0072533064556706195,7.538702259929409e-05,1.9690634809459173e-06,1.3738573594767141e-08,7.733831943938669e-11,2.954611149603412e-13,0.0
16,0.0,0.4951984143893766,0.4687132361936309,0.02833526531395291,0.007649549983440952,0.00010112386768893088,2.3895800126663213e-06,2.0546638669268974e-08,1.2471194924523605e-10,5.420589832889051e-13,0.0
17,0.0,0.4970170635217623,0.4636109014834503,0.031160538380232226,0.008076680661753668,0.00013183983697241075,2.9460581883095393e-06,2.985753877369302e-08,1.9913258912104302e-10,9.649462848090992e-13,0.0
18,0.0,0.49902762614232044,0.4581511408850445,0.03411294220686386,0.008536571346050442,0.00016800345150774765,3.6731851336099637e-06,4.2468427818602816e-08,3.129728456685733e-10,1.6733445851986269e-12,2.0621848358141022e-16
19,0.0,0.569396415883502,0.38043549007396493,0.03587981969550229,0.01400107285852796,0.00027297734236873263,1.4076781772818738e-05,1.4426897125363815e-07,3.0802142080541986e-09,1.5041571429098937e-11,1.2849010047353856e-13
20,0.0,0.5917077199905497,0.3542805571710644,0.03786623505207452,0.015771779859646257,0.0003538431627982797,1.9627925559891462e-05,2.3142902576975576e-07,5.378249621143956e-09,3.071991770758477e-11,3.0536383863576767e-13
21,0.0,0.5972493752757225,0.34559166162447336,0.040281709907490144,0.016421487910511783,0.00043296252315017054,2.2481073995800634e-05,3.1487694007180895e-07,6.759217447475357e-09,4.806101282072517e-11,4.30855069430503e-13
22,0.0,0.6026683547913303,0.3369729731689918,0.042708261209216725,0.017101495325897016,0.0005225604303709527,2.5925633951741685e-05,4.207479230223605e-07,8.61867435129361e-09,7.30090179645054e-11,6.283958808464784e-13
23,0.0,0.6079394015403695,0.3284620382824043,0.04513257103745871,0.0178120878109044,0.000623276185003939,3.0060096649169703e-05,5.538361217130233e-07,1.1101805381034012e-08,1.0834183256738543e-10,9.335457461359303e-13
24,0.0,0.850512405840582,0.07605451577085981,0.03286735299434597,0.03929962521661203,0.0010217428306238912,0.00024125091446690697,2.7835539789616272e-06,3.215502098654083e-07,1.244456089682343e-09,8.385718048136859e-11
25,0.0,0.8914347650176682,0.03112680680483732,0.0285770783065206,0.04723782535449065,0.0011997915994298833,0.00041822657337901354,4.7321451142312645e-06,7.70886859384419e-07,3.0544009404797587e-09,2.5729238117086883e-10
