time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.832148253734498e-05,0.1600999312545175,0.9930211619487938,0.00020098485895386558,0.0,0.0,0.0
2,0.0,2.202190157039354e-13,2.0091110246220535e-09,7.58342625530291e-05,0.1708527126185016,0.9920030535756416,0.000801125594141201,2.2040757722265183e-08,2.4168595512779965e-12,0.0
3,0.0,3.584980814820761e-12,1.8498709441513038e-08,0.00017642702104171996,0.18185842591375584,0.9908811935935147,0.001795741410602729,1.979079081259243e-07,3.860123630432949e-11,2.3946625627053425e-16
4,3.1703893720149485e-14,2.68730440812914e-10,1.9192160774733647e-06,0.0003662515015832777,0.2904673586947805,0.9751401198832484,0.0031236640767475527,1.9637946006330802e-05,2.765978373319309e-09,3.591361955845667e-13
5,1.2211002189873965e-13,1.0882595117716062e-09,2.512728028135543e-06,0.0006319477767009591,0.30337222055051244,0.9726510201538012,0.004808016338637224,2.5148623952541297e-05,1.104496025757637e-08,1.3220017961760673e-12
6,4.828185318616225e-13,2.7384905082426677e-09,3.414236793330285e-06,0.000978404993176977,0.3163890153013885,0.9699926371013897,0.0068417121894932655,3.2936897323840054e-05,2.7280774823534214e-08,5.0627830923934795e-12
7,8.732970095088786e-10,5.8605380012933534e-08,0.0003541679768001207,0.0017634043944479941,0.9216480208133959,0.48145874715140896,0.007918065740195301,0.002546721110008768,4.508336789554437e-07,8.699118240079515e-09
8,1.0367137658066272e-09,4.1347737557198417e-07,0.0003690798684185191,0.004285919164227192,0.9267538163805219,0.46799504080734383,0.010366569573945786,0.0026245196704077984,3.0269174759384373e-06,1.0046230255627598e-08
9,1.521878792499147e-09,7.235741704563635e-07,0.0003946463612208967,0.006028802407300409,0.9316183774756931,0.4545556386092709,0.011727670747823046,0.002719499581928346,5.219934065054648e-06,1.40209248198721e-08
10,2.305509443782652e-09,1.1371866020140698e-06,0.00042644167458323525,0.008098464677463288,0.9362506434332978,0.4411309863904109,0.013162013956994153,0.00282383783474335,8.064883214772229e-06,2.0245733269860848e-08
11,1.0755754602913765e-08,1.766415394676621e-06,0.0006353092104731638,0.010530784171874015,0.9562379559907443,0.3744670907397039,0.014514140480853038,0.0034089998254111056,1.1888906269360757e-05,8.437607207900328e-08
12,1.3885426515470827e-08,2.5683730977701596e-06,0.000688824591523602,0.01330871192798371,0.9596139597047257,0.36129838140757986,0.01591279124729264,0.00353861747895212,1.654559291319018e-05,1.065600046380245e-07
13,1.819390547112589e-08,3.5658633871832876e-06,0.0007518602561473137,0.016434183347512794,0.9627869610201851,0.3482396248876794,0.017351301381667614,0.003678016502364782,2.2081384517700277e-05,1.3606093904598048e-07
14,5.4454197963562154e-08,5.021399889474678e-06,0.0011516480243817303,0.019941563914190646,0.9760806840159215,0.2847606377475294,0.018655955729548528,0.0044455268478517445,2.9057342264588073e-05,3.762617295924617e-07
15,6.619146652593437e-08,6.80349987847125e-06,0.0012510151218635736,0.023808579692801594,0.9782121106481934,0.27249582308326803,0.0199779357285774,0.00461274359193507,3.714555019081125e-05,4.4816067214364473e-07
16,8.131509520302482e-08,8.953040149141904e-06,0.0013646114624276493,0.0280349167591407,0.980176193600581,0.26043566150705527,0.02131098216418762,0.004789795373714487,4.6403945678317185e-05,5.370448420245337e-07
17,1.0059000074104868e-07,1.1516659709531989e-05,0.0014937343589718033,0.032619819376975015,0.9819770456228856,0.24859473154726075,0.022650195699641617,0.004976788623885593,5.6893548101665277e-05,6.459048661533144e-07
18,8.904753443578823e-07,1.6918691000044137e-05,0.005049958275843614,0.037528177580845215,0.9980149743567621,0.07888574904713477,0.02322859004764906,0.008862840140362985,7.205366831876828e-05,4.813545146779289e-06
19,9.747991223290841e-07,2.3595621121862206e-05,0.005321701023245519,0.042814405568280645,0.9981634375278647,0.07246301646504505,0.023787393342926136,0.00909912266752401,8.93262296058481e-05,5.197601181994536e-06
20,4.9729351267017854e-06,3.632241436909332e-05,0.014985306462712667,0.047718490235971085,0.9988504069188769,0.04683155818667664,0.023457943976389624,0.015474335085801845,0.00011241076206581944,2.1731165043298858e-05
21,2.202431488182085e-05,5.612606372622315e-05,0.03820839383146036,0.04981232621456467,0.8827202608790298,0.5662627722491026,0.02315829728393503,0.02321355829671875,0.00013413783102218967,7.63114371693197e-05
22,4.759455793093538e-05,7.555493512215644e-05,0.05016206492590531,0.04963802380309194,0.3755268906948624,0.9556670510782757,0.025021487547801303,0.019239759198480144,0.00014371864389891296,0.00012752696279688227
23,4.84268996382038e-05,0.0001057582460112235,0.05020794380652022,0.04978138787642154,0.36302966421188065,0.9588837148665219,0.027226382584666187,0.019016851931896176,0.0001570674454292559,0.0001284913436657908
24,5.073405968797052e-05,0.00014644029002221535,0.05032447357077155,0.04993231005623554,0.3383461455142094,0.9648097977237269,0.029869483513488285,0.018488939030191238,0.0001736121731356985,0.00013102102671960148
25,5.232301775658242e-05,0.000197932528501856,0.05039384812052681,0.05012063378573973,0.32618007953351424,0.9674896966647225,0.03290011271129353,0.018184935699895217,0.00019365559786038185,0.00013262284448468985
26,6.569202099292278e-05,0.0002581602321146086,0.0507624571091121,0.05016300474126372,0.2453167275880048,0.9823233744730798,0.036645822333083986,0.015784345089506067,0.00021360068751791737,0.00014543877991966066
27,6.824402756502954e-05,0.00032917008125182227,0.05079369361459862,0.05023436002534495,0.2345064936082627,0.9838353707392274,0.04077762623088478,0.01540662976699554,0.00023632185758515418,0.00014759419149806152
28,7.126945051391714e-05,0.00041095772866897313,0.05083556239927564,0.05032293621449588,0.2239258918793499,0.9852103662622805,0.0453120368841077,0.014995836602538016,0.0002616600750334211,0.00015007746568311125
29,7.47921777739076e-05,0.0005035019910974388,0.05088739109173712,0.050426244682869124,0.2135865558134834,0.9864510415631316,0.050246999352169884,0.014553595637670943,0.0002894378355816416,0.0001528912598093423
30,0.00017753591976340206,0.0005935370782733664,0.049541547189645235,0.050385913401940645,0.05895751017213137,0.9982628300721449,0.05647305709563735,0.005284961606148335,0.00030253323835541316,0.00021896255734903415
31,0.00022471558361623653,0.0006869460126352591,0.04780491989186236,0.050454073753629244,0.050776683738714565,0.9982898279887147,0.06318327870536256,0.0029325664343485282,0.00031135345980381693,0.00024081870926116899
32,0.00023189141043566513,0.0007896006720201907,0.04754303437675505,0.0505027795600654,0.051547797106655587,0.9980202686045454,0.0702634567574171,0.002673820556624299,0.0003200488290123058,0.00024384022062328247
33,0.00026287002824543606,0.0008981516503897059,0.04639752654576018,0.05066035679081899,0.05854108157752652,0.9975241109101728,0.07773282811563949,0.0017256869315989505,0.00032661955841576686,0.0002553406727441085
34,0.0002719546042821878,0.0010154119673733786,0.04608472343134881,0.050823764946914665,0.061246077183522374,0.9970980782078496,0.08554943325909256,0.001515957935278877,0.0003327945888933971,0.00025859314463227257
35,0.00028194535455244613,0.0011412514776962966,0.04575883539778663,0.05101564810035677,0.06430978794249453,0.9966038549719389,0.09370317769600789,0.0013141451595248615,0.0003385216352109304,0.0002619889935397066
36,0.0002928727639612084,0.0012754761498777192,0.04541952448374689,0.051238076084344365,0.06772519925833914,0.9960352087767963,0.10218264828664825,0.001123183105196286,0.0003437284091787185,0.0002655210320254793
37,0.0010296967198981802,0.0013211228407752167,0.0169675115023963,0.055184264905621234,0.6649093180149388,0.8189957473515405,0.10776305553951858,0.027015008879466732,0.00035502497425914553,0.0003437668086728945
38,0.0013119429072217133,0.0013255608220963668,0.002841915086049184,0.061098417301103186,0.9439547408654665,0.41108296534444727,0.10917495963322311,0.06843883766031592,0.0004218332035054313,0.00024836345234353566
39,0.0013149675006295513,0.0013283754360422467,0.0026496403376660553,0.06726439813672638,0.9472145512588137,0.3993878621485468,0.1115494294320776,0.06955096614127397,0.0005039496861116456,0.00024512654818752643
40,0.0013180363614782307,0.0013309808421906768,0.0024612540039381852,0.07374969808437952,0.950253759117558,0.38784224368810377,0.11389320123713072,0.07068888728860849,0.0006032037223400665,0.00024127246521317392
41,0.001321124974545157,0.001333348836294173,0.002278987137395048,0.08055097936989936,0.9530746679749335,0.37645974657408715,0.11620222584493721,0.07185187214099693,0.0007199557265018196,0.00023682834896055345
