time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9514178750608514,0.0485501340488636,3.1899675288695575e-05,9.119065312105852e-08,2.4336226416818342e-11,7.304389462419698e-15,0.0,0.0,0.0,0.0
3,0.0,0.9358175671650635,0.06366634339739137,0.0005147416424859103,1.346708640511788e-06,1.0842616485139118e-09,2.1568172493395905e-12,0.0,0.0,0.0,0.0
4,0.0,0.7652447054248489,0.23225239542501702,0.002428229199187581,7.44873823914954e-05,1.8009070384202484e-07,2.476745742803417e-09,1.10148466978032e-12,3.0625300755616343e-15,0.0,0.0
5,0.0,0.752116753269362,0.24459011975049622,0.0032036688587658434,8.913329443350078e-05,3.215614693217592e-07,3.26173676254514e-09,3.729846106447254e-12,5.068812397998976e-15,0.0,0.0
6,0.0,0.738729090177605,0.2570287527663749,0.0041335367016567285,0.00010807686131197159,5.389312271226508e-07,4.552659344359285e-09,9.151643760010571e-12,1.1474317492002638e-14,0.0,0.0
7,0.0,0.6881113048311838,0.2914445999411521,0.00992359738460189,0.01050416216462247,1.2443962611211566e-05,3.889704755109973e-06,1.869029819023635e-09,1.419980117708795e-10,4.229973520731758e-14,6.800022635243325e-16
8,0.0,0.6971345935683387,0.28118976248483213,0.010868674972199939,0.010778323719239383,2.4551307543088505e-05,4.088426856528115e-06,5.363406606760954e-09,1.5742426393743686e-10,1.5568112868521594e-13,8.117398570064592e-16
9,0.0,0.7059012114639787,0.2711066996678675,0.011881634757502185,0.011064275801115526,4.179881478469937e-05,4.3682776516491556e-06,1.1029999524159062e-08,1.8672572331633093e-10,3.699539148367009e-13,1.0855245762956369e-15
10,0.0,0.7949285294364185,0.18022178868419314,0.010964387714353353,0.013807417648577337,6.983050523612132e-05,8.018315430898296e-06,2.69610241205484e-08,7.330759783647145e-10,1.67118886453649e-12,1.492919174803392e-14
11,0.0,0.8025975440508964,0.17149403246181547,0.011692996149776686,0.01410471725152816,0.00010198534934155257,8.679706791838184e-06,4.414212958252396e-08,8.845499077501312e-10,3.145379806023645e-12,2.0010587411097506e-14
