time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9520454264024619,0.04794410273938854,1.0470284010241408e-05,5.741395357707269e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9450933260266945,0.054860634318572105,4.602864444577394e-05,1.1009633688336414e-08,6.542490294986378e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9373944800752976,0.06249207029534054,0.0001133850043441907,6.461160659118175e-08,1.3409482592713612e-11,1.9709826083471493e-15,0.0,0.0,0.0,0.0
4,0.0,0.9289714722633418,0.07080843869605227,0.00021986071070108444,2.2823135439424835e-07,9.851785082658743e-11,3.188830427549697e-14,0.0,0.0,0.0,0.0
5,0.0,0.8565081683758612,0.14227480973149195,0.0012111550740533353,5.849622180580232e-06,1.716396290171955e-08,3.2410854905361236e-11,3.865228088471455e-14,0.0,0.0,0.0
6,0.0,0.8444279808564193,0.15387090713466406,0.001691474803486209,9.60339128874525e-06,3.373781415441369e-08,7.621525801221238e-11,1.1114139113153972e-13,0.0,0.0,0.0
7,0.0,0.831868592809058,0.16583803300909095,0.0022780785164887227,1.523269312907117e-05,6.280366342587758e-08,1.682742318145971e-10,2.9421862256328065e-13,0.0,0.0,0.0
8,0.0,0.5554506001481044,0.43586961568833477,0.007920583657968215,0.0007564079046015286,2.6690934821505193e-06,1.2342581236807802e-07,8.05952087181336e-11,1.1001192810542134e-12,0.0,0.0
9,0.0,0.5461931777690366,0.44334637114795916,0.009623931371359523,0.000832200499451263,4.176386613708245e-06,1.426075752213167e-07,2.16563695513106e-10,1.4394938128152806e-12,0.0,0.0
10,0.0,0.5371265575657719,0.4503924129402973,0.01155327670411599,0.0009213193291916123,6.263642187078449e-06,1.6936490593357413e-07,4.51374119363323e-10,2.1540759879213707e-12,0.0,0.0
11,0.0,0.528271102994846,0.4569844657007724,0.013709487172569484,0.0010256919986299645,9.044845671232364e-06,2.064610128202985e-07,8.229559501894461e-10,3.5394362631738367e-12,8.373365253022892e-16,0.0
12,0.0,0.5048005132823394,0.4768084381707023,0.016903279470803306,0.0014721461154894705,1.5215990833264917e-05,4.0504608742680374e-07,1.9105645769675453e-09,1.3162123676599226e-11,1.5632102756554333e-14,0.0
13,0.0,0.4976886653348239,0.4811028656199452,0.019555185373649565,0.0016320241493271164,2.0759077512971643e-05,4.97334100539084e-07,3.090431103063478e-09,2.01663851605216e-11,4.0298713809589e-14,0.0
14,0.0,0.4908615825953363,0.4848679757435855,0.02242690062583056,0.0018152329063001271,2.7682937163267847e-05,6.203806254617737e-07,4.779479643789724e-09,3.158738157220906e-11,8.861401995529469e-14,0.0
15,0.0,0.4843298629044651,0.488095142038087,0.025513617382850445,0.0020243709708447307,3.6216399926212915e-05,7.830983155210655e-07,7.1556204240843415e-09,4.970994873630048e-11,1.7723883644075554e-13,0.0
16,0.0,0.4781025086516071,0.4907782265004639,0.028809466984505094,0.0022621720462504104,4.661884664241741e-05,9.964389920287992e-07,1.0453416416705935e-08,7.778587207141844e-11,3.32756650067814e-13,0.0
17,0.0,0.47218691165091453,0.4929135873334478,0.03230753938833257,0.002531490000477919,5.918280116764372e-05,1.2737255855573535e-06,1.4979096939702602e-08,1.2037624357969348e-10,5.962225667497355e-13,0.0
18,0.0,0.4665888458066321,0.49450007419565084,0.03599990869809722,0.0028352824099310784,7.423655245689857e-05,1.631023642305585e-06,2.1128757142276785e-08,1.8379690873655672e-10,1.029988883381191e-12,0.0
19,0.0,0.46131246753997657,0.4955390110905763,0.03987766465715062,0.0031765926916995793,9.214677722003942e-05,2.087554721381259e-06,2.9410227946137797e-08,2.7669380408144927e-10,1.727264517520566e-12,0.0
20,0.0,0.4666046272645234,0.47929697867083876,0.04710064403853811,0.006796591223504487,0.00019183821130274313,9.20878013503463e-06,1.0929827594404209e-07,2.4985115552116287e-09,1.423504077356697e-11,1.2833054948566457e-13
21,0.0,0.47371193277055756,0.4663597698663329,0.051440463815746594,0.008220484661472158,0.00025377834763347016,1.3391658260773019e-05,1.7452081373983218e-07,4.330822476018122e-09,2.8054806747917783e-11,2.983608408662729e-13
22,0.0,0.4667796812363253,0.46029356774088515,0.06329955892659897,0.009213375468150244,0.0003962690493352764,1.7193731396835108e-05,3.4729683669373545e-07,6.477728700208335e-09,7.218982980432146e-11,5.458127140149993e-13
23,0.0,0.4673080435250707,0.454668722051338,0.06757217736141088,0.009963456315906387,0.00046673133342709557,2.0410882530333886e-05,4.49891745906828e-07,8.534026143618328e-09,1.0369240334031224e-10,8.444953219392338e-13
24,0.0,0.4680150047770696,0.448757518177377,0.07188655304064008,0.010769686397965165,0.0005464103656150121,2.4238275122545152e-05,5.775806842382515e-07,1.123711466864252e-08,1.4711280354129776e-10,1.2911223407877111e-12
25,0.0,0.8100851409416859,0.07680598050874693,0.05936015009798197,0.051595837684659765,0.001544105022551128,0.0006031249208290853,4.665888217882817e-06,9.914403527787009e-07,3.0891464256468763e-09,4.0582037329523733e-10
26,0.0,0.8364393401592393,0.046390676824097365,0.055977945818642,0.058607244051042784,0.0017691588478324562,0.000807194664013025,6.945059006106525e-06,1.4879531527039088e-06,5.944627341428124e-09,6.783393339943676e-10
27,0.0,0.8346602545312629,0.04727189867570307,0.055737442305380865,0.05945065914040688,0.002027496181790627,0.0008413401689329398,9.311985677373934e-06,1.5870550682758635e-06,9.214914441491708e-09,7.408550853518066e-10
28,0.0,0.5905681669243863,0.26303892220935027,0.058986249605387696,0.08360833649243757,0.0008838639715502863,0.0028906601181617093,1.1839275772618836e-05,1.1921602603667891e-05,2.7635056673991382e-08,1.216528585878769e-08
29,0.0,0.5716141186468405,0.2808119099802483,0.06034302000398792,0.08321096341178882,0.0010385353126054005,0.0029515852193818643,1.7254917083231507e-05,1.2552152160331418e-05,4.716842142555295e-08,1.3187475045119993e-08
30,0.0,0.5611836461355711,0.29036150440339203,0.06131935609438149,0.08286463277187199,0.0012535586522052083,0.0029801349206542167,2.4145857044548286e-05,1.293434850348266e-05,7.294539706310195e-08,1.3870971940028846e-08
31,0.0,0.6354068257129609,0.23603206531242,0.06424912043012258,0.05972342582825972,0.0022662983627530827,0.0022797068543574496,9.235819786487675e-06,3.3160794682397226e-05,5.37187942274097e-08,1.0716585619281931e-07
32,0.0,0.6651919603049792,0.2109840600272685,0.06080815648457741,0.05823454619917075,0.002644502030027459,0.0020913033575260926,1.2403710760331573e-05,3.2864327794113084e-05,9.038702176679468e-08,1.1317086764444822e-07
33,0.0,0.6685889467772652,0.20884766535824018,0.05983532401070053,0.05771138903715965,0.0029247661771438496,0.0020428193242600485,1.6038518584261885e-05,3.279099772987113e-05,1.448219643892436e-07,1.1497694560459617e-07
34,0.0,0.6715241273492696,0.2072429711696407,0.058772116949374835,0.05718316607039885,0.0032300425187881017,0.001994119767438011,2.0357254953386536e-05,3.276906974572276e-05,2.1243441461594576e-07,1.1741596964799669e-07
35,0.0,0.6739909836856265,0.20617829151358302,0.05761675086694996,0.05665035380121805,0.0035595598920142206,0.001945531088520042,2.5316586190973867e-05,3.279868536735126e-05,2.9334045798489796e-07,1.205400653390645e-07
36,0.0,0.6759846971543921,0.20565941378589553,0.05636842615401186,0.05611329755536084,0.0039124961024554475,0.0018974044496585236,3.087238286974991e-05,3.288028522619835e-05,3.8771722907174447e-07,1.2441289410270447e-07
37,0.0,0.7334579355051417,0.1625961474561546,0.04441470784003766,0.0534012842460667,0.004582292509045062,0.0014777133211054917,3.547380904526056e-05,3.381475192607044e-05,4.595420206766027e-07,1.7101945018659458e-07
38,0.0,0.732186651801583,0.16561593978081304,0.04289587542008157,0.05282279104627612,0.004964955784130119,0.0014381379706451313,4.106535671719796e-05,3.3829635014091065e-05,5.76523460814148e-07,1.766812722711275e-07
39,0.0,0.7303754436033469,0.16922441594057913,0.0413181169753166,0.05223479153720785,0.005364688699282443,0.0014007153779598404,4.7052329373143895e-05,3.388505003495448e-05,7.071412197699235e-07,1.8334567314217658e-07
40,0.0,0.7280342405629892,0.1734060461067783,0.03968793183055294,0.051637196017081576,0.005780287587458631,0.0013658690159348494,5.3404700706591355e-05,3.3981526403494496e-05,8.515456252987832e-07,1.9110646313097033e-07
41,0.0,0.7251747284118547,0.1781428149840384,0.038012610571490114,0.05102988975485046,0.006210497915630645,0.0013340336990022908,6.00949774873996e-05,3.411970548556485e-05,1.0099133442290135e-06,2.0006681009899175e-07
