time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,4.0395248433261115e-06,0.03649818407702813,0.9996607392927196,0.00021526541018546417,0.0,0.0,0.0
2,0.0,4.855376778806113e-14,4.429676966728421e-10,1.7413561950715583e-05,0.042224469002038946,0.9995444225762037,0.0008595233970205372,2.3606901212504303e-08,2.5886692202961374e-12,0.0
3,0.0,8.068521210545824e-13,4.191617063517122e-09,4.210352209684559e-05,0.04834135732978082,0.9994002835479813,0.0019299470715572202,2.122149995148834e-07,4.138040355134866e-11,2.7662068516746e-16
4,0.0,5.232628374494156e-12,1.760436338266153e-08,8.021926752817516e-05,0.05484065298535393,0.999223839775006,0.00342302445613927,8.477688653621679e-07,2.5836275497931826e-10,6.886558618393137e-15
5,1.1291644850219898e-12,2.1826388180619613e-09,1.8204414242480718e-05,0.000301114766770936,0.5967120096134041,0.8668054853247227,0.004771106767317612,0.0007799322804066267,9.411068256084888e-08,5.653873637094128e-11
6,2.434692192218553e-12,8.690418284507716e-09,1.9736336216435198e-05,0.0006874063097754903,0.6094258326088412,0.8593342394468474,0.006373195094556142,0.0008172471566182741,3.6728562765552004e-07,1.1513708596806665e-10
7,8.123815420009284e-10,4.554829976475124e-08,0.00013738736651048943,0.001397648931224255,0.8862880570514724,0.5606969227532405,0.007521851804666262,0.002392855236246429,1.2209761513486301e-06,3.4376342265107084e-08
8,9.560946325756765e-10,1.1505381559194578e-07,0.00014622458646581032,0.002402884057682639,0.8928030055505989,0.5475996854679773,0.008786637011695412,0.002466538991786649,2.6223246320400285e-06,3.873239726538218e-08
9,1.2089087376491675e-09,2.213505510703866e-07,0.0001584847091451041,0.0037083620330289804,0.8990677328633516,0.5344311732359576,0.010159216999732107,0.0025496538365176345,4.5986455032446366e-06,4.5635355557896645e-08
10,1.0403152624276515e-07,8.064609737883461e-07,0.0022353652603833737,0.005049715315878391,0.9998434634293026,0.024330886205981842,0.010052416080518396,0.00886027652808483,8.578211976297689e-06,2.2764494600854366e-06
11,1.106701759322958e-07,1.8938232715207053e-06,0.002287962600643001,0.006804990702106622,0.9997888664429279,0.028025252658728586,0.009958779793855349,0.008927964654465432,1.4496872919542136e-05,2.3562442749867128e-06
12,4.459932470290362e-07,3.942655084582911e-06,0.00404456108211112,0.008440077396514688,0.9839385464813692,0.23725793954223717,0.009909393883843008,0.009931099493726494,2.1784423555252852e-05,5.6853635031882735e-06
13,5.883058807463583e-07,7.006664145699152e-06,0.004486263617597461,0.010315943539310767,0.9735009067956867,0.2989088609069435,0.009984361241145137,0.009922254466452474,3.097074670059273e-05,6.713880405761547e-06
14,6.348746167551769e-07,1.1095292661326684e-05,0.0045934924798000125,0.012522199589709251,0.9709368936144009,0.31167681396848773,0.010144961041948373,0.009901795943759827,4.225647662287202e-05,6.983334729979711e-06
15,7.53337154507235e-07,1.631636940496088e-05,0.0048475584207987935,0.015018104850337404,0.9653103429740844,0.337537597478586,0.010416479687401626,0.009829635658105806,5.553140008392185e-05,7.652944691013835e-06
16,1.7320481728651323e-06,2.3492188133200822e-05,0.0065201179726927004,0.017457230783014175,0.9206427070294478,0.48382420692207284,0.011037270017160483,0.009151342602492486,6.963603331230033e-05,1.255075410028223e-05
17,1.8763028712465822e-06,3.219228176205191e-05,0.006697320365822137,0.020163319120899383,0.9152836935266909,0.497119364885893,0.011804000958498366,0.00906348133166953,8.556684917293236e-05,1.311710870113914e-05
18,2.0533100581298486e-06,4.2487033108210036e-05,0.006896722693172576,0.023123498996645852,0.9096990285978653,0.5103452467628209,0.012725476952037622,0.008958609704832669,0.00010326865434188898,1.3770145545696733e-05
19,4.634830002992308e-06,5.6032778608575917e-05,0.0094321167258099,0.02585627744256959,0.8332278886169293,0.6496862570983009,0.014163086180014951,0.00756994109674187,0.00012033241917253052,2.27715871807318e-05
20,4.992448699396816e-06,7.180961798160146e-05,0.009693181542350332,0.028791230508564282,0.8248318301297957,0.661537932822518,0.015805662322404438,0.007422928889912065,0.00013872745983736296,2.37699386381931e-05
21,5.4152465858296384e-06,8.991776646694558e-05,0.009978620686104342,0.03191021279157733,0.8162144005473408,0.6731945168894896,0.017663780413679043,0.007259239268660732,0.00015837146754607765,2.487805875330497e-05
22,5.9096262171637914e-06,0.00011046341834773257,0.01028900228168804,0.03520427072866898,0.8073801669909072,0.6846469815054892,0.019742487217885216,0.007079397586436794,0.0001791740576395862,2.6100479997206926e-05
23,4.6139958229437265e-05,0.00014069769170529136,0.026220238103666905,0.036084609995613824,0.27242071010030583,0.9781865296185862,0.02365783730585412,0.000698666079713883,0.0001833901208170665,0.0001032595226626317
24,0.00010066975827140397,0.00016977886123919879,0.0353566435935078,0.035919167021924915,0.037088803428947784,0.999442215141227,0.02814996090331127,0.001624414955407421,0.00018012472534930423,0.00016478957575072564
