time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9943188057248473,0.005679996192777578,1.1980166815022224e-06,6.569341774210516e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7441139403341316,0.25571127704504815,0.00017093756386267933,3.844085415290459e-06,9.706166302194194e-10,9.251647518050282e-13,0.0,0.0,0.0,0.0
3,0.0,0.7328591704851176,0.26671806303928947,0.0004181094648846189,4.652909277093991e-06,4.0989315279032725e-09,2.498696518176549e-12,2.391935651936905e-16,0.0,0.0,0.0
4,0.0,0.7213382040095295,0.27785554282957925,0.0008001245660429458,6.117984794696327e-06,1.0601182091245686e-08,8.86795317040419e-12,2.7544010100314907e-15,0.0,0.0,0.0
5,0.0,0.7095839447192291,0.2890806421794835,0.0013267555876948821,8.634874614513948e-06,2.261130188938109e-08,2.76589970094185e-11,1.5996752068224956e-14,0.0,0.0,0.0
6,0.0,0.697629543896443,0.3003502127323799,0.0020074532570266215,1.2746365939645776e-05,4.367429711898105e-08,7.384736330165273e-11,6.475773548401431e-14,0.0,0.0,0.0
7,0.0,0.6855082693861231,0.31162122550148874,0.0028512731347248538,1.91523969442227e-05,7.94056038270716e-08,1.7490225007538653e-10,2.1115901827430468e-13,0.0,0.0,0.0
8,0.0,0.6732533752261831,0.3228509628297124,0.003866804191829951,2.8719032372415147e-05,1.383404356772554e-07,3.7887011553758846e-10,5.939181312190216e-13,0.0,0.0,0.0
9,0.0,0.6608979724146649,0.33399720787245635,0.005062099590726575,4.2486371501448934e-05,2.3298259927847216e-07,7.66550991960714e-10,1.497239209034201e-12,0.0,0.0,0.0
10,0.0,0.5205996668047759,0.4660014720847331,0.010908420984122254,0.0024791600769057814,1.0237471231465443e-05,1.0418844750382552e-06,6.72417215770097e-10,2.133130367378645e-11,4.657022996214784e-15,0.0
11,0.0,0.5241040405015459,0.46049191739721307,0.012766259032581157,0.0026214429544328425,1.5193023131273105e-05,1.145320584731412e-06,1.745269066053003e-09,2.5217190611287253e-11,2.0958531890105976e-14,0.0
12,0.0,0.5256885704378041,0.4545209331287047,0.01695787412479877,0.0028024275378433763,2.888431123199973e-05,1.3046993309042304e-06,5.723742234479619e-09,3.64397904424281e-11,1.000503777470081e-13,0.0
13,0.0,0.5292596937819342,0.448391346763586,0.019311145710842404,0.002997531851301094,3.8757942424350244e-05,1.5147028875412446e-06,9.191189311454638e-09,5.563654854007292e-11,1.9418812981479437e-13,0.0
14,0.0,0.5329488084978882,0.44198439499724695,0.021799327694532494,0.0032148978481666905,5.077247760003521e-05,1.784408158346115e-06,1.3988951521698261e-08,8.709245066102025e-11,3.5866644248436256e-13,0.0
15,0.0,0.5580404430416387,0.4134899734574414,0.024317049579215447,0.004076001500253773,7.346551857819941e-05,3.0402995042758454e-06,2.634431491508285e-08,2.5787474115138364e-10,1.1716869589831817e-12,1.543989477447171e-15
16,0.0,0.6511178222065136,0.3158792428131737,0.025899363832812727,0.006964928065307755,0.00012869566978633337,9.86947540465307e-06,7.590007780466522e-08,2.0289191794555577e-09,7.908216120764066e-12,9.032584874943377e-14
17,0.0,0.8616854519932682,0.0996323331445022,0.02355427970132556,0.014838362593445198,0.00023737344419234087,5.189241345330622e-05,2.8057785638384584e-07,2.6063391126486873e-08,6.534883704642806e-11,3.2105589417328656e-12
18,0.0,0.9391058058802891,0.01702908216125193,0.02063384406653918,0.0227785350761825,0.0003032917825598659,0.00014864782786551886,6.650899017878392e-07,1.2780907166666723e-07,2.7955120569907543e-10,2.6781039091652037e-11
19,0.0,0.9341548083768744,0.021822616279916697,0.020462420408326486,0.0230318494923692,0.00037266591585868663,0.0001545111581343183,9.912015193186115e-07,1.3664368204199698e-07,4.938215225568337e-10,2.949082777023034e-11
20,0.0,0.8789350225237293,0.07299776039972417,0.02113807129500956,0.02627051059527335,0.00041245201029795737,0.00024420855437639537,1.6644545882542597e-06,3.088534836021909e-07,1.2142336247017602e-09,9.927705379674025e-11
21,0.0,0.8687051228515859,0.08307655470298404,0.02105906382138055,0.02640632984434184,0.0004979953366648081,0.0002522812922033215,2.3198613004226214e-06,3.30276566608366e-07,1.9027228708707982e-09,1.1024306826888758e-10
22,0.0,0.8578866595746971,0.09365906107063116,0.021076390006549182,0.026519499651126044,0.0005937421334830154,0.0002611757922026939,3.1119302677867314e-06,3.5690907705241834e-07,2.8066894186489145e-09,1.2526991500178488e-10
23,0.0,0.8240761255646877,0.12555159686423223,0.022283078137323394,0.02710488663068384,0.0006800200157171562,0.00029956857223645717,4.237625104604559e-06,4.81884546793806e-07,4.501165084735241e-09,2.0429620561412125e-10
24,0.0,0.8116510051009227,0.1374698814241813,0.022609348104746994,0.027159841228225266,0.0007935650278090617,0.0003104195428092141,5.406598559562811e-06,5.265270470594101e-07,6.208356092661502e-09,2.3733620673683866e-10
