time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9822286788688355,0.017767471047997863,3.8498720582013595e-06,2.111082902918751e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5602881866305444,0.4393923965278259,0.0003020076659538283,1.7404665001177776e-05,4.498130100710075e-09,1.2541691199892037e-11,2.6885271698610584e-15,0.0,0.0,0.0
3,0.0,0.5530442760251689,0.4462190012829315,0.0007172004075760735,1.950435199510066e-05,1.7910650100276255e-08,2.1663918985520365e-11,1.399595994153097e-14,0.0,0.0,0.0
4,0.0,0.4993563888734564,0.49897211533387625,0.0015557682312227696,0.00011557540977520218,1.498551298365686e-07,2.2949745935094986e-09,1.555821211633261e-12,8.180489845219924e-15,0.0,0.0
5,0.0,0.5152111951957133,0.4821162539807541,0.002471168708235814,0.00020093307868251727,4.4118018333960564e-07,7.84687567064003e-09,9.49362936066199e-12,6.045161217937028e-14,0.0,0.0
6,0.0,0.518213947806147,0.47803069086145944,0.0035341330618817793,0.000220418840141909,7.994864880733386e-07,9.922047751326034e-09,2.174187030799508e-11,9.086583473770036e-14,0.0,0.0
7,0.0,0.6574094947706557,0.3373291910076495,0.00448186951604842,0.000776229166342215,3.060184565285447e-06,1.5508083440541775e-07,2.6789497671935216e-10,6.0043228611033435e-12,3.1752926012391773e-15,0.0
8,0.0,0.6656209507816762,0.32800764435663615,0.00554314842682152,0.000823321506585066,4.756824701817851e-06,1.7757287795046782e-07,5.23250446499959e-10,7.438889952445255e-12,9.425888165854534e-15,0.0
9,0.0,0.6736459924087174,0.31876503013659196,0.006703593075067591,0.0008782095960488041,6.965042321440023e-06,2.0881716868391074e-07,9.142142556112137e-10,9.845519487331983e-12,2.1332744711694526e-14,0.0
10,0.0,0.6814573997696926,0.30963945109142627,0.007951422967573752,0.000941717299917969,9.755851319826746e-06,2.5151823522142243e-07,1.4880291374146598e-09,1.3759173759647891e-11,4.262786288172682e-14,0.0
11,0.0,0.6890283299047801,0.300668610597729,0.009274830469529857,0.0010147071841132128,1.3210433039224729e-05,3.090820556284067e-07,2.308699622308933e-09,1.9970230090216838e-11,7.937013129705338e-14,0.0
12,0.0,0.7975433070309732,0.19081490739857637,0.009790910185421772,0.001823984403350522,2.55740319130875e-05,1.3083341031495881e-06,8.421525690006874e-09,1.9350998690025532e-10,6.178643746888133e-13,4.540772648307904e-15
13,0.0,0.8039537403356682,0.1832907800998929,0.010795121711969616,0.0019258741129210928,3.2963862692789515e-05,1.5071139299217946e-06,1.2519661297163702e-08,2.4216614593779704e-10,1.0877936191311403e-12,6.199532370407991e-15
14,0.0,0.8374587971968078,0.14865642499982407,0.011523828293607206,0.0023125800902807957,4.592854929490262e-05,2.417780319631732e-06,2.257689422044474e-08,5.10355951830963e-10,2.590102547064805e-12,2.116412824819022e-14
15,0.0,0.8507322876852846,0.13436902559352434,0.012304066235662192,0.0025326816229108207,5.88160066730579e-05,3.0879199732125803e-06,3.417632593855077e-08,7.549205136043011e-10,4.681923230931719e-12,3.8575207558192117e-14
16,0.0,0.8545667453124123,0.12958211304524894,0.013113126982697352,0.0026624423494667664,7.196142752373694e-05,3.5628690446081038e-06,4.704908632602944e-08,9.571706354453472e-10,7.288461676960973e-12,5.519944996601799e-14
17,0.0,0.8577451827479418,0.12546460442773155,0.01389849722706562,0.0028005610309899363,8.695227170017007e-05,4.137539413325202e-06,6.351224565965122e-08,1.2318043515142085e-09,1.1019536166036434e-11,8.200279965702498e-14
18,0.0,0.8602560492764695,0.12203242348996439,0.014655735882332379,0.002946956017081428,0.00010392036224684128,4.82899100761715e-06,8.436295099778729e-08,1.6015230734585392e-09,1.629283723558431e-11,1.2417371056776373e-13
19,0.0,0.8620898645570116,0.1192986392035756,0.015381250147204114,0.0031014766554287873,0.00012300039853744234,5.656366336854692e-06,1.1055297276896452e-07,2.095068558180589e-09,2.366741455309832e-11,1.8911882360462937e-13
20,0.0,0.8632392576159468,0.117273408155057,0.016072316661582254,0.003263901559218774,0.00014432901110514703,6.641002471096129e-06,1.4321189835400456e-07,2.7485399444164726e-09,3.388522569706288e-11,2.874969903136769e-13
21,0.0,0.8636989968812248,0.1159639307090788,0.016727096629449448,0.0034339381910395974,0.00016804372433717888,7.806536852389644e-06,1.8367270358717847e-07,3.606948680331425e-09,4.792275996993654e-11,4.34573041174041e-13
22,0.0,0.8634660111236221,0.115374421149335,0.017344644821219755,0.0036112237752158804,0.00019428183215006704,9.17900494483747e-06,2.3349975376706e-07,4.7260433589260714e-09,6.705581325001126e-11,6.510825412972891e-13
23,0.0,0.8625394012149101,0.11550609193162115,0.017924912406085302,0.0037953275383121434,0.000223179193803921,1.0786927650523567e-05,2.9451926464270647e-07,6.174438295346739e-09,9.2940088515109e-11,9.647427821893997e-13
24,0.0,0.860113315108054,0.11524512508987139,0.019416957290687296,0.00481297773317889,0.0003877199718678199,2.3072209276071396e-05,8.11034675731706e-07,2.1155419686012336e-08,4.0143022542921383e-10,5.5295712222557376e-12
