time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9636297019471921,0.03636236823564785,7.929382351034858e-06,4.3480882634307673e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9164746035249101,0.08346286349586056,6.24512622077178e-05,8.168516200183998e-08,3.184440131740387e-11,1.515012404612533e-14,0.0,0.0,0.0,0.0
3,0.0,0.9075542655657997,0.0922878186739517,0.00015772082806137332,1.9478432366410322e-07,1.4778926174048668e-10,7.448249897252376e-14,0.0,0.0,0.0,0.0
4,0.0,0.8808403344782333,0.11881076174358488,0.0003479948893396354,9.077396669004837e-07,1.1479708440999668e-09,1.2040960381229983e-12,0.0,0.0,0.0,0.0
5,0.0,0.8701834664695495,0.12922465626912566,0.0005901472716314305,1.72695350036542e-06,3.0325077755609923e-09,3.684135828154861e-12,7.067515702924558e-16,0.0,0.0,0.0
6,0.0,0.5563732729884203,0.4404566021135781,0.0028978235681956467,0.00027192682440255043,3.6085042428138705e-07,1.3650076046810023e-08,4.8793583193432355e-12,2.332818102076747e-14,0.0,0.0
7,0.0,0.5482615675917782,0.4474913571691862,0.003947635248510295,0.000298702918551367,7.210855351211015e-07,1.5969278339751448e-08,1.7122849091533252e-11,3.676290497873112e-14,0.0,0.0
8,0.0,0.540310965144139,0.45413857020988707,0.005217175730540924,0.00033199747203416447,1.2717205306720022e-06,1.9682314299332207e-08,4.047805639034626e-11,7.46897827053123e-14,0.0,0.0
9,0.0,0.5325408485132428,0.46037496341910394,0.00670898691077491,0.00037311829656779937,2.057290547446289e-06,2.5489059375802744e-08,8.053734443563594e-11,1.6516834652505595e-13,0.0,0.0
10,0.0,0.4939052200522595,0.49448103189738213,0.010060304770232592,0.001545131172035316,7.923886302832316e-06,3.8736057825129067e-07,8.449420273927652e-10,1.6252062461095166e-11,1.3881097448232822e-14,0.0
11,0.0,0.4940950409883556,0.4922166744661717,0.012017228936877993,0.0016588307981847232,1.1777214914080136e-05,4.4601133374559035e-07,1.5635921473712335e-09,2.0533360558389307e-11,3.5300147086315864e-14,0.0
12,0.0,0.4945258125737576,0.4894987888588571,0.014169212476909658,0.001788918980802808,1.673897114883976e-05,5.254753708324209e-07,2.6355062360390824e-09,2.757035155013775e-11,7.495900953660126e-14,0.0
13,0.0,0.4951892313265552,0.4863424179772198,0.016507506289927008,0.0019372356485103785,2.297255202524256e-05,6.319879879109884e-07,4.178811704451397e-09,3.881654096515692e-11,1.4380392581000025e-13,0.0
14,0.0,0.49607571466615136,0.4827645939205706,0.01902251481853917,0.002105733449530624,3.066340218680776e-05,7.733351487532114e-07,6.351230383003179e-09,5.638060251964466e-11,2.5932794901749956e-13,0.0
15,0.0,0.49717445499362284,0.47878424634252903,0.021703848330162666,0.002296461047418171,4.002075206521553e-05,9.59089838571254e-07,9.360655735074246e-09,8.325636205267022e-11,4.4875385850741384e-13,0.0
16,0.0,0.4858039366069842,0.47397462948111796,0.03725542408264378,0.00286632263208963,9.7725749417963e-05,1.931393125420429e-06,2.9746689960740707e-08,3.059921737949337e-10,1.9289401215371357e-12,6.033995922546148e-15
17,0.0,0.4865030788781154,0.4693099132817481,0.04085726843477151,0.0032089421689004485,0.00011824333289795303,2.5130943421922144e-06,4.036027906502671e-08,4.458534398958616e-10,3.0770117902939433e-12,1.0697167789990704e-14
18,0.0,0.4568577706403152,0.46389244664255946,0.07342046880789323,0.005533570352368286,0.0002863360618503783,9.278911436535072e-06,1.2573861016098274e-07,2.8318457917405464e-09,1.2930421982555656e-11,1.8612997228487294e-13
19,0.0,0.45668608191332366,0.4588674815405362,0.07785875756209851,0.0062427300311229264,0.0003334399670763546,1.1337136558828408e-05,1.6820706720521845e-07,3.6211754914267894e-09,2.0784200993688496e-11,2.5179359646871087e-13
20,0.0,0.4566553098318817,0.4536298506639783,0.08229860657547292,0.007014696686697597,0.00038750172566322173,1.3806102120056051e-05,2.2370809853229635e-07,4.673265507544518e-09,3.2463559922641465e-11,3.531666315285385e-13
21,0.0,0.6724206099734324,0.2224719272712694,0.0795845299965361,0.02365165534892998,0.001669805443490779,0.00019772922538752706,3.4927241919968453e-06,2.4861052886094426e-07,1.3410038307369864e-09,6.522414776760715e-11
22,0.0,0.7931531239144815,0.08693482176624676,0.07614317456342704,0.04043861547667513,0.002602442853610124,0.000718255973391856,8.234860652645034e-06,1.3253347530190036e-06,4.792619928231574e-09,4.641372398770422e-10
23,0.0,0.7962410634567335,0.0809156998964815,0.07602813407019633,0.04304685075886294,0.0029139166887356357,0.0008415607695460058,1.1125126141282274e-05,1.640474554172491e-06,8.149915530233406e-09,6.088282582239088e-10
24,0.0,0.7919921768588777,0.08397755607485011,0.07603037437027682,0.043895096066172125,0.0031997295896741863,0.0008890890701558107,1.4187292279655654e-05,1.7777559090065393e-06,1.2240702168861568e-08,6.810979390150731e-10
25,0.0,0.7871043962895462,0.0877181243486524,0.07598569076398508,0.04472585855588608,0.0035057188220726306,0.0009404186408927563,1.7832536116473435e-05,1.9416915515339754e-06,1.7573352980643628e-08,7.779394810367503e-10
26,0.0,0.7847689304860701,0.08496566925881635,0.07624109509473143,0.04886561103428922,0.003919779392545034,0.0012115289536129559,2.445379688898437e-05,2.901316046789412e-06,2.9241073356578425e-08,1.4259210884025387e-09
27,0.0,0.7774368998324974,0.09137480376532017,0.07601357700222419,0.04959944074274786,0.004265398764249462,0.001276555408128416,3.010472347704902e-05,3.1782161469111667e-06,3.989678333415959e-08,1.6484204870138392e-09
28,0.0,0.769528191768871,0.09835788025150355,0.07579260507972785,0.0503041752989635,0.004630787118016185,0.001346170848739221,3.662965500088732e-05,3.504901710592982e-06,5.314053961197875e-08,1.936922854557339e-09
29,0.0,0.738686416314257,0.11599749120057357,0.08017259453522306,0.0579403958489616,0.005043605359901835,0.0020983087458405995,5.353624390093268e-05,7.542451128302769e-06,1.0302880331147812e-07,6.271405156169646e-09
30,0.0,0.7275338237062183,0.12625607924093135,0.08003823158500763,0.05848057626525281,0.005429021337233116,0.0021895912828833707,6.434287219498117e-05,8.191758468280627e-06,1.3481850803713604e-07,7.133297647674848e-09
31,0.0,0.7159759006409264,0.13683319708653524,0.08000262669059235,0.0589842560175116,0.005832510574813749,0.002285819525518616,7.656415287119557e-05,8.943799550955558e-06,1.732981401879128e-07,8.213534730626363e-09
