time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.8718938464752042e-05,0.04222509605760348,0.9995444094427951,0.0008582666406001836,0.0,0.0,0.0
2,0.0,2.0252134739413974e-12,1.8468860771364595e-08,4.826632765940689e-05,0.06172611013400527,0.9990159627795911,0.0019232139207584248,8.469781743727144e-07,9.287813452294256e-11,0.0
3,2.138885830599534e-16,1.3014934474073931e-11,4.352576740390878e-08,9.447401643118156e-05,0.06897531435546034,0.9987648160766118,0.0034073069533020446,1.9029941439903269e-06,5.799360357332737e-10,1.0165895516783983e-14
4,2.6627297629874725e-15,4.702007040204522e-11,9.63281505179523e-08,0.0001598408008611837,0.0765825166330239,0.9984677382958554,0.005306110610097492,3.962887521344581e-06,2.018166296554423e-09,1.243466815079209e-13
5,2.199091351662812e-11,9.429532811810714e-09,7.715046112255606e-05,0.0005205252688764709,0.8794714299573227,0.573805885008431,0.006285817722608056,0.0025774618777436925,3.197558872726261e-07,9.40421379117346e-10
6,3.2914288976224044e-11,3.659447635524543e-08,8.10638751479032e-05,0.0011708650431266785,0.8862397006118872,0.5607927332431448,0.007389591725869565,0.002642351479150173,1.2172616365181645e-06,1.3378927322750995e-09
7,6.958798421043054e-11,4.6253677441916713e-07,8.739854224886813e-05,0.008818896134512607,0.8927393730902464,0.5476569511198323,0.014866618737904217,0.002716770730461804,1.4663049414006771e-05,2.3158485202745934e-09
8,2.36445259236796e-10,6.208391546847003e-07,0.00010661443649449454,0.011232778976929526,0.8989514140834078,0.5345755409650261,0.01673207923926636,0.0028379548747000456,1.9232673820416244e-05,7.773464401395345e-09
9,1.6054803952964364e-09,8.65349679735469e-07,0.0001857986829182003,0.013985915182990395,0.9161609284091206,0.4950522591381656,0.018603241551031782,0.0032424202354128006,2.479369217349831e-05,5.0980722540966706e-08
10,2.5155564426805944e-09,1.1778988473335086e-06,0.0002208101042653432,0.017055491161292926,0.921406585863646,0.4818018905812315,0.020547972749301452,0.0033912239988285165,3.1203915276953986e-05,7.720069366813272e-08
11,3.8795315260656683e-08,2.015164043555879e-06,0.0010461653454593536,0.020602655795970502,0.9708142530920543,0.3118474236331155,0.02201015987617869,0.0056910203513887226,4.047763066465949e-05,1.065734498592072e-06
12,4.536984805967279e-08,3.1333639137231194e-06,0.001143060994448467,0.02450363209117164,0.9732699124476684,0.2993380139735099,0.023495130512163835,0.005893615881245758,5.116407131773331e-05,1.2056609919362492e-06
13,5.4378559182938836e-08,4.570452758964012e-06,0.001253884860227637,0.028758197311601806,0.975545640257557,0.2870105153099184,0.02499291028758668,0.0061076476902194345,6.33327333975243e-05,1.373506152279392e-06
14,6.637858885015376e-08,6.370028607137526e-06,0.001379952265126603,0.03336577446618045,0.9776454741471627,0.27487981204156575,0.02649836797887462,0.006333225559560826,7.705662606547107e-05,1.5732564056979168e-06
15,8.206463311026431e-08,8.581809047805704e-06,0.0015226874033460762,0.038325209767984356,0.9795733414346476,0.26296053493344,0.028006519089552123,0.006570449627034743,9.241221216713704e-05,1.809410547610871e-06
16,2.815641274084803e-06,1.686905325780636e-05,0.01646776224386402,0.04266229146497962,0.9984237374050009,0.06532249739582181,0.027558398784257893,0.02026241841669048,0.00011738956068416066,3.414588083078828e-05
17,2.9672027975972785e-06,2.8908520573595524e-05,0.016904684356331228,0.04740653596324757,0.9981086475282638,0.07099569080845158,0.027188687945103956,0.020516297365164783,0.00014680409250716764,3.5268901991612154e-05
18,3.1795800003936017e-06,4.4857975449021064e-05,0.017382721318027396,0.05248595081699939,0.9977385235505603,0.07705547304023092,0.026810425458481134,0.020760468873429076,0.0001807121985711884,3.65921756876448e-05
19,3.4584452326161347e-06,6.488920489973362e-05,0.017903078900676852,0.0578925759422937,0.9973070338988899,0.08349172627404641,0.026426971937458247,0.02099422829311418,0.0002191632296895862,3.8126349947283744e-05
20,3.8108996918467505e-06,8.918968647500292e-05,0.018467033886716992,0.063617991766454,0.9968075731824259,0.09029378927351168,0.026041824645658282,0.021216878541633767,0.000262198910701626,3.988337469506758e-05
21,4.245541585697216e-06,0.00011796291754879849,0.019075930882958315,0.06965334023743859,0.9962332963793331,0.09745048608148749,0.02565861184657746,0.02142773214776241,0.00030985298963729426,4.1876508802631385e-05
22,5.132462488975207e-06,0.00032793807229127974,0.01973115780840489,0.10476110838596216,0.9941791208378754,0.10496691812898026,0.02395089305800944,0.021626050843674777,0.000617252521955578,4.4154289859177585e-05
23,6.080131750571453e-06,0.000383823647083197,0.02059702401321333,0.11270067547457766,0.9932430414483496,0.11279089234333893,0.0236564128208421,0.021773677591979814,0.00069242215771601,4.7530315723391056e-05
24,7.189532049679547e-06,0.0004454209389269456,0.02151785586763685,0.12088777333476507,0.9921957285014928,0.12091953453004174,0.02337966565315396,0.021907304020916944,0.0007721339454409928,5.124579528276042e-05
25,8.643829468789513e-06,0.0005854376954655404,0.022495538991143357,0.1380341388808056,0.9903800849843966,0.12934241517812645,0.022894631087736612,0.022026332899961414,0.0009450706476215798,5.534302277021898e-05
26,0.0001259140713509841,0.0007114605231551593,0.06857932855409853,0.14288081346016626,0.8941186531757016,0.5329184956248262,0.0233211156843741,0.022510714793328675,0.0010251236634424435,0.00030952458427997937
27,0.00013208674885467785,0.0008533059990069294,0.0700814974163089,0.14886674182134085,0.8878025475936377,0.5452022212665196,0.023920496581260796,0.022414641777514444,0.001108994132529295,0.0003195151850594307
28,0.00016630029140057948,0.0010160533418434874,0.07790083148439618,0.15426524429778662,0.8552471522389058,0.6050730632705091,0.024852003301660534,0.02174595927701443,0.0011930213656876519,0.0003732890423168471
29,0.00017484905947095993,0.0011969642625426135,0.0795230057760985,0.15997645393563478,0.8477228749127615,0.6166627408070323,0.025973749167800986,0.0215738741700926,0.0012804070015731506,0.00038508109891472023
30,0.0002027497849259657,0.0013993153748955499,0.08456459008216187,0.16537765721629055,0.8250659299830487,0.6505363161786147,0.02739037537984739,0.02095827619744969,0.0013687798643159097,0.00042254125389632277
31,0.00021394164451448138,0.0016215072521039756,0.08630178613153838,0.17097147145588354,0.8167726677775562,0.6614813084311029,0.029017977356550935,0.020720074664124052,0.0014600491821328823,0.000436078685576881
32,0.0005346399679141179,0.0018843059870424718,0.12592348851277693,0.17194700298671795,0.5950562178066706,0.8625531682743726,0.032014769312501204,0.014211042042675516,0.0015233811530079903,0.0007780769771770995
33,0.0005537956058308793,0.0021743546521058436,0.1275527489068602,0.1750843486513839,0.5838029834558786,0.8688025447935467,0.03526234248952384,0.0138961254386189,0.001587749979404303,0.000794628309505476
34,0.0007412703427806632,0.0024931931285058083,0.1418569902599491,0.17643941020929996,0.4847125116941038,0.91634906538765,0.03922873874328502,0.010930053695049997,0.001640355326502457,0.0009436574816033562
35,0.001144216939923587,0.0028288298439237466,0.16334862602833647,0.17572419742799344,0.32203047110566907,0.9662895326058997,0.044159422452333445,0.006111714199497056,0.0016705042929103671,0.0012039436157790784
36,0.0011753619704326123,0.0031980963791795615,0.16448661236558096,0.17671662541681776,0.3130465521696967,0.968102069559528,0.049425677959840396,0.0058419263702794285,0.001699813264161608,0.0012210310768366464
37,0.001209965578854812,0.003602268253468555,0.16562583288685934,0.17766554115267713,0.3043174209592955,0.9697671115726733,0.05504414302126561,0.005563386833951337,0.0017284133940095574,0.0012387052606021073
38,0.0012481453489351709,0.0040415007071140175,0.1667648317325618,0.17857005816620247,0.2958525752027825,0.9712865650136774,0.06101101457839743,0.005278168922744304,0.001756170296465985,0.0012569604058679286
39,0.0012900277015013778,0.004515926860771855,0.16790214337294995,0.179429448780129,0.2876610259515821,0.9726620797995644,0.06732190883393267,0.004988479853386967,0.001782950110141709,0.0012757903554900221
40,0.0013357478420667195,0.005025656870760906,0.16903629415656096,0.1802431433787441,0.27975127793542454,0.9738950401134662,0.07397186964547879,0.004696658889803362,0.0018086204509426373,0.001295188562498253
41,0.0013854496939563492,0.005570777104730219,0.17016580390634756,0.18101072945471916,0.27213131148231195,0.9749865571469373,0.0809553784401338,0.004405175242767804,0.00183305140980335,0.0013151481011727429
42,0.002250221037058551,0.006118333326632811,0.1841702680374679,0.17972755453480108,0.1899075726300508,0.9868239509408433,0.08857044007974496,0.0018430811025219452,0.001835930073057494,0.0015697581013393636
43,0.0023157767462825786,0.006699654726985207,0.18475468655681768,0.17978994295138037,0.18738962847248328,0.9867228783214574,0.09649255248499036,0.0018326715810674896,0.0018360882603587576,0.0015879542960909236
44,0.0029994444527240865,0.007281766655249091,0.18865861405889658,0.17934548909790435,0.18086759812366443,0.9870199416190492,0.10468381926011872,0.0028964913473379593,0.001829688982255284,0.0017137310996988445
