time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0017534744920944,0.04185271645402426,39,1.0000000000000002,1.0000000000000002
3,1.1008268361828855,0.30176833323145047,51,1.0,1.0
4,1.1107664882512898,0.31486293505786833,57,0.9999999999999997,1.0
5,1.1213812477870908,0.3281199474872567,69,0.9999999999999997,1.0
6,1.1326508360963765,0.34146560192816994,73,0.9999999999999989,0.9999999999999993
7,1.1445539418740474,0.3548364199543048,77,0.9999999999999993,0.9999999999999993
8,1.4541566278695555,0.5135170152287328,96,0.9999999999999988,0.999999999999999
9,1.4639626901575977,0.5171195402304043,108,0.9999999999999992,0.9999999999999996
10,1.473831007894023,0.521015597698891,108,0.999999999999998,0.9999999999999986
11,1.518617527332546,0.547568194350388,129,0.9999999999999986,0.9999999999999986
12,1.5188455494054316,0.5521630963398861,139,0.9999999999999977,0.9999999999999981
13,1.5190864212061674,0.557183547200896,139,0.9999999999999967,0.9999999999999971
14,1.519347886369064,0.5626114941136926,143,0.9999999999999976,0.9999999999999978
15,1.5196383393490756,0.5684280488788569,143,0.9999999999999962,0.9999999999999964
16,1.5199667827033716,0.5746136906033332,145,0.9999999999999966,0.999999999999997
17,1.4976646849647013,0.5881822249530372,157,0.9999999999999954,0.9999999999999956
18,1.192186571021569,0.5882847754584631,166,0.9999999999999953,0.9999999999999957
19,1.189825093857876,0.5907448888945815,178,0.9999999999999956,0.9999999999999957
20,1.1483223457097518,0.5921728803708863,182,0.9999999999999944,0.9999999999999946
21,1.1493270406195475,0.5989324119948112,183,0.9999999999999958,0.9999999999999958
22,1.1532470915094406,0.6036954594381762,181,0.999999999999995,0.9999999999999952
23,1.1579664366189506,0.6088926426161144,183,0.9999999999999947,0.9999999999999947
24,1.163477690134055,0.6144964301499053,183,0.999999999999995,0.999999999999995
25,1.4564221571170173,0.7465288471162168,193,0.9999999999999943,0.9999999999999946
26,1.469761833832154,0.7491609684534369,194,0.9999999999999947,0.9999999999999951
27,1.3030730407637872,0.7403850591780015,200,0.9999999999999941,0.9999999999999941
28,1.3586165601160562,0.6701420998470424,196,0.9999999999999933,0.9999999999999936
29,1.3744270954330438,0.6748744060032692,200,0.999999999999993,0.999999999999993
30,1.3906190596326071,0.6795887341414827,200,0.9999999999999949,0.9999999999999949
31,1.4071669385748518,0.684273838886514,200,0.9999999999999938,0.9999999999999938
32,1.424045184100846,0.6889206735775273,199,0.9999999999999936,0.9999999999999936
33,1.4412282938344017,0.6935223909001783,200,0.9999999999999926,0.9999999999999926
