time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.017775171425439,0.13216245956020012,16,0.9999999999999994,0.9999999999999994
2,1.0224899602669868,0.1483924248875439,43,0.9999999999999993,0.9999999999999993
3,1.0280410082545186,0.16537621809799638,49,0.9999999999999993,0.9999999999999996
4,1.03441744731641,0.1828297627489292,51,0.9999999999999993,0.9999999999999993
5,1.1880731797632258,0.3928741217265274,77,0.9999999999999987,0.9999999999999991
6,1.2005202102012458,0.4034601151536807,81,0.9999999999999982,0.9999999999999982
7,1.2134820706816527,0.4140593717976983,81,0.9999999999999982,0.9999999999999984
8,1.226934865085083,0.4246362071586779,81,0.9999999999999976,0.9999999999999983
9,1.2408541680041196,0.43515992071292103,89,0.9999999999999968,0.999999999999997
10,1.255215110131188,0.44560447399966724,91,0.9999999999999967,0.9999999999999972
11,1.2908584202443851,0.46694453306020606,101,0.9999999999999963,0.9999999999999966
12,1.4049344461324789,0.5125475581672102,117,0.9999999999999947,0.9999999999999951
13,1.4276688256183518,0.5212509792507236,119,0.9999999999999962,0.9999999999999964
14,1.4414944039075184,0.5276208575021216,121,0.9999999999999949,0.9999999999999951
15,1.4634630236147737,0.5358420790219356,125,0.9999999999999946,0.9999999999999948
16,1.4771877159447908,0.5422582541321193,125,0.9999999999999946,0.9999999999999948
17,1.490971501056139,0.5487990646456464,127,0.9999999999999934,0.9999999999999941
18,1.5459259106544443,0.5651336136748636,147,0.9999999999999938,0.999999999999994
19,1.4995258265502542,0.6471741841967289,166,0.9999999999999926,0.9999999999999932
20,1.4976971985402958,0.6543690355161316,168,0.9999999999999921,0.9999999999999925
21,1.4960444784524287,0.6617940198175494,170,0.9999999999999927,0.9999999999999932
22,1.4299387084672555,0.6875038591071814,181,0.9999999999999917,0.9999999999999919
23,1.4272703234704884,0.6941854949096342,183,0.9999999999999903,0.9999999999999903
24,1.4341402541727342,0.7319185109663692,188,0.9999999999999917,0.9999999999999918
25,1.4342779071063352,0.7397409087534097,188,0.999999999999991,0.999999999999991
26,1.344168764762505,0.7775744488890944,194,0.9999999999999902,0.9999999999999906
27,1.346754405643109,0.7841991671667913,194,0.9999999999999909,0.999999999999991
28,1.335568558862185,0.8005306076177983,195,0.9999999999999912,0.9999999999999912
29,1.4620163551112288,0.9141184569390347,199,0.9999999999999919,0.9999999999999919
30,1.4756017261068481,0.917676546242757,199,0.9999999999999919,0.9999999999999919
31,1.4896751741739238,0.92123539468962,199,0.9999999999999916,0.9999999999999916
32,1.504213450207481,0.924785313278402,199,0.9999999999999917,0.9999999999999917
33,1.519192917444305,0.9283177068373691,199,0.999999999999992,0.999999999999992
34,1.5345896312512792,0.9318251514839215,199,0.9999999999999916,0.9999999999999916
35,1.5503794187783888,0.9353014586386614,197,0.9999999999999915,0.9999999999999915
36,1.566537958142872,0.938741725520299,199,0.999999999999991,0.999999999999991
37,1.5830408568173278,0.942142372163492,199,0.9999999999999921,0.9999999999999922
38,1.660149661672678,0.9515520355352144,200,0.9999999999999915,0.9999999999999915
39,1.706587367829794,0.9554364481163713,200,0.9999999999999925,0.9999999999999925
40,1.723143653403929,0.9577351270828457,200,0.9999999999999918,0.9999999999999918
41,1.7471401812370502,0.9623176282957447,200,0.9999999999999913,0.9999999999999913
42,1.7642264665547458,0.9648110294299251,200,0.9999999999999917,0.9999999999999917
43,1.7814011016874356,0.9673608605211048,200,0.9999999999999923,0.9999999999999923
44,1.850347968969815,0.9704742347653643,200,0.9999999999999916,0.9999999999999916
45,1.866215776353617,0.9733004644276697,200,0.999999999999992,0.999999999999992
46,1.8820710936967762,0.9762890951900717,200,0.9999999999999912,0.9999999999999912
47,1.8304152647012315,1.130183032412993,200,0.9999999999999909,0.9999999999999909
48,1.8450688627505307,1.1267439422118535,200,0.9999999999999912,0.9999999999999912
49,1.8599203372656876,1.1233340845000397,200,0.9999999999999922,0.9999999999999922
