time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0037202832918577,0.060893173004272716,16,1.0000000000000004,1.0000000000000004
2,1.4400379947894921,0.4971088549378452,58,1.0000000000000009,1.0000000000000009
3,1.4476812573532762,0.49879649460782133,69,0.9999999999999999,1.0000000000000002
4,1.455412857885828,0.5007914440579585,75,1.0,1.0
5,1.0139646672429272,0.16425383993110057,109,0.9999999999999994,0.9999999999999994
6,1.0132117712534086,0.1626139681825088,109,0.9999999999999997,0.9999999999999997
7,1.0115105994924527,0.15913415891889562,111,0.9999999999999982,0.9999999999999993
8,1.0969481979511788,0.32302568219266903,138,0.999999999999999,0.9999999999999994
9,1.1069907444332787,0.335616069755069,140,0.9999999999999984,0.9999999999999986
10,1.117727405361011,0.34843051250436613,140,0.9999999999999976,0.9999999999999978
11,1.1291376832937627,0.36139047717380285,144,0.9999999999999981,0.9999999999999981
12,1.141200025844404,0.3744272289421455,144,0.9999999999999974,0.9999999999999977
13,1.1538919026745416,0.38748089215042886,146,0.9999999999999968,0.9999999999999972
14,1.5330089060418284,0.5533945739725408,178,0.9999999999999967,0.9999999999999967
15,1.5382394269291835,0.5572092337168806,178,0.9999999999999967,0.9999999999999968
16,1.5434477348294553,0.5614381076743706,180,0.9999999999999971,0.9999999999999971
17,1.5486310575032818,0.5660746525670006,180,0.9999999999999968,0.9999999999999968
18,1.5537874557957572,0.5711109494709584,180,0.9999999999999962,0.9999999999999964
19,1.5589158156126957,0.5765377850737781,182,0.9999999999999959,0.999999999999996
20,1.5640158359430951,0.582344745707002,183,0.9999999999999958,0.999999999999996
21,1.5308849580144663,0.610771782900383,194,0.9999999999999959,0.9999999999999959
22,1.5310903865931436,0.6174948347117065,194,0.9999999999999959,0.9999999999999959
23,1.5313734006962187,0.6244908908487667,192,0.999999999999996,0.9999999999999962
24,1.531744881705418,0.6317412438106771,194,0.9999999999999956,0.9999999999999956
25,1.5322159820004948,0.6392274463327645,194,0.9999999999999957,0.9999999999999957
26,1.4171507735438118,0.7700011312078718,200,0.9999999999999969,0.9999999999999969
27,1.4303319015796516,0.7724577374411413,200,0.9999999999999949,0.9999999999999949
28,1.4438921064270303,0.7749670635153437,200,0.9999999999999954,0.9999999999999954
29,1.4578083523152685,0.7775220746534965,200,0.9999999999999946,0.9999999999999946
30,1.4720575264097597,0.7801169938934761,200,0.9999999999999958,0.9999999999999958
31,1.5149011884045338,0.7825608270459632,200,0.9999999999999963,0.9999999999999963
32,1.5294063819866692,0.7848426503679132,200,0.999999999999996,0.999999999999996
33,1.5441305922145898,0.7871771042542447,200,0.9999999999999954,0.9999999999999954
34,1.5590523614914453,0.7895663590864633,200,0.9999999999999967,0.9999999999999967
35,1.5741506075736318,0.7920137305224617,200,0.9999999999999972,0.9999999999999972
36,1.589404681207984,0.794523632159052,200,0.9999999999999962,0.9999999999999962
37,1.6700604475849186,0.7877456201775673,200,0.9999999999999958,0.9999999999999958
38,1.721512986640412,0.7849010152958866,200,0.9999999999999968,0.9999999999999968
39,1.7383893872469254,0.7902993929195491,200,0.9999999999999971,0.9999999999999971
40,1.7364169092452961,0.8741986133799602,200,0.9999999999999978,0.9999999999999978
41,1.689829382773886,0.9041391302198037,200,0.9999999999999978,0.9999999999999978
42,1.6774357857727313,0.9181381114550464,200,0.9999999999999969,0.9999999999999969
43,1.8653889465484774,0.9975281691347792,200,0.9999999999999969,0.9999999999999969
44,1.8041888191548696,1.1799593180001093,200,0.9999999999999976,0.9999999999999976
45,1.8188344305284931,1.1846426987213365,200,0.999999999999997,0.999999999999997
46,2.20740538247642,1.230027193277812,200,0.9999999999999964,0.9999999999999964
47,2.223453347687045,1.2303795264174697,200,0.9999999999999983,0.9999999999999983
48,2.239472745946016,1.230908821195784,200,0.9999999999999974,0.9999999999999974
49,2.2554536130298684,1.2316259978381352,200,0.9999999999999978,0.9999999999999978
50,2.350875093836973,1.2377705419826655,200,0.9999999999999967,0.9999999999999967
51,2.3640016064960996,1.2401388611189794,200,0.999999999999998,0.999999999999998
52,2.377054283642512,1.242792405119675,200,0.999999999999998,0.999999999999998
53,2.3900312016945215,1.245733650996798,200,0.9999999999999982,0.9999999999999982
54,2.4288840521172546,1.380189210562569,200,0.9999999999999973,0.9999999999999973
55,2.4341089068853226,1.387046103945454,200,0.9999999999999974,0.9999999999999974
56,2.4394599632248326,1.3939926147150765,200,0.9999999999999977,0.9999999999999977
57,2.44494102933587,1.4010218649372723,200,0.9999999999999979,0.9999999999999979
58,2.450555476868279,1.4081274559602228,200,0.9999999999999967,0.9999999999999967
59,2.352552396162822,1.5230529974326519,200,0.9999999999999982,0.9999999999999982
60,2.3591917844196657,1.5264517346819377,200,0.9999999999999978,0.9999999999999978
61,2.3661275052023694,1.5297946559355766,200,0.9999999999999988,0.9999999999999988
62,2.373350629499945,1.5330859530874354,200,0.9999999999999987,0.9999999999999987
63,2.380851704046672,1.536330250861519,200,0.9999999999999983,0.9999999999999983
64,2.3886207954090186,1.539532593308828,199,0.9999999999999992,0.9999999999999993
65,2.3966475355996026,1.5426984285537513,200,0.9999999999999986,0.9999999999999986
66,2.404921168985909,1.5458335916506063,200,0.999999999999998,0.999999999999998
67,2.4134306002581867,1.5489442854299655,200,0.9999999999999981,0.9999999999999981
68,2.422164443218826,1.5520370592366761,200,0.9999999999999983,0.9999999999999983
69,2.4311110701547176,1.555118785486963,200,0.9999999999999999,0.9999999999999999
70,2.440258661554373,1.558196634000042,200,0.9999999999999992,0.9999999999999992
71,2.4495952559331915,1.561278044090125,200,0.9999999999999987,0.9999999999999987
72,2.459108799532921,1.56437069443703,200,1.0000000000000007,1.0000000000000007
73,2.4687788303870097,1.5399922133653754,200,0.9999999999999996,0.9999999999999996
74,2.4922203491442807,1.5449365927643022,200,0.9999999999999998,0.9999999999999998
75,2.5250277442065734,1.5100055052558565,200,0.9999999999999994,0.9999999999999994
76,2.587714318544311,1.480263504494969,200,1.0,1.0
77,2.6017833932886028,1.480612434968876,200,0.9999999999999997,0.9999999999999997
78,2.6389762442739193,1.452167552295058,200,0.9999999999999994,0.9999999999999994
79,2.728661578919437,1.4004786476936033,200,1.0000000000000007,1.0000000000000007
80,2.740213719361484,1.4056121531913386,200,1.0000000000000004,1.0000000000000004
81,2.7565015105127,1.4329410485200968,200,1.000000000000001,1.000000000000001
82,2.766429670634986,1.455293561674928,200,1.0000000000000002,1.0000000000000002
83,2.776266017133326,1.4632964590911262,200,0.9999999999999999,0.9999999999999999
84,2.7860264771113616,1.4715670066442241,200,1.0000000000000002,1.0000000000000002
85,2.7901385218549692,1.5408542115901622,200,1.000000000000001,1.000000000000001
86,2.7967086411848925,1.6523915671273202,200,0.9999999999999989,0.9999999999999989
87,2.8063148960833346,1.6607643741574416,200,1.0000000000000002,1.0000000000000002
88,3.1029512056617055,1.6547523432563704,200,1.0000000000000007,1.0000000000000007
89,3.1134871635591916,1.6551867849565423,200,1.0000000000000007,1.0000000000000007
90,3.107999461986466,1.6446474503891912,200,1.0000000000000009,1.0000000000000009
91,3.113641627807879,1.649664309012808,200,1.000000000000001,1.000000000000001
92,2.962303809605958,1.7221278966067004,200,0.9999999999999997,0.9999999999999997
93,2.920715346512378,1.7365866326169437,200,1.0000000000000004,1.0000000000000004
