time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.8270728379618723,0.17288927811745036,3.7881843420917944e-05,2.077256354703575e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8165123550310472,0.18332954469190677,0.00015806181461250574,3.846011628891911e-08,2.31689802551795e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.8054924633211544,0.19413685500744038,0.0003704638606587548,2.1776467612986398e-07,4.606281113421345e-11,6.827844624058949e-15,0.0,0.0,0.0,0.0
4,0.0,0.794045144459394,0.20526899670813825,0.0006851159197897363,7.425839012895493e-07,3.2866668536237514e-10,1.0905787170875588e-13,0.0,0.0,0.0,0.0
5,0.0,0.7406618863998048,0.25807220357874594,0.0012608008762730167,5.099817134965135e-06,9.313911433874793e-09,1.4123870162265526e-11,4.375437248164465e-15,0.0,0.0,0.0
6,0.0,0.7284745511813779,0.2696231141838281,0.0018937765544016262,8.537267969640785e-06,2.0777812753931902e-08,3.458359698416182e-11,2.4155843222768904e-14,0.0,0.0,0.0
7,0.0,0.7160530886238633,0.28125573621091127,0.00267709093376708,1.4041341131830215e-05,4.2806183115575033e-08,8.405116680207408e-11,8.957800584000805e-14,0.0,0.0,0.0
8,0.0,0.5143994770153254,0.479180752663275,0.005971710333530797,0.00044631791090314426,1.682404949643249e-06,5.964130446046049e-08,3.04926419737368e-11,2.1604630262060684e-13,0.0,0.0
9,0.0,0.4949436614357805,0.4962644888945227,0.00805369893280913,0.0007344688102185785,3.544594825000797e-06,1.3717970217950449e-07,1.5115627307712132e-10,9.817999017135281e-13,0.0,0.0
10,0.0,0.49161474207819167,0.4976535720944406,0.009919824549744374,0.0008063889720079675,5.310983367416087e-06,1.609757715753979e-07,3.4500527071749135e-10,1.466978988853861e-12,0.0,0.0
11,0.0,0.4885523105836507,0.49854471087013275,0.01200329201287812,0.0008918220671515791,7.67005784305632e-06,1.937456587526665e-07,6.602163287423096e-10,2.463983192714213e-12,2.229186300683035e-16,0.0
12,0.0,0.48575875473263597,0.4989385840434428,0.014299015202086249,0.000992671544808735,1.0734724829885317e-05,2.386047223702091e-07,1.1431032165359382e-09,4.364137566544463e-12,1.893524515588121e-15,0.0
13,0.0,0.48323499471121034,0.4988381713894838,0.016800896970839294,0.0011109983720923196,1.4637118526620944e-05,2.995722823589961e-07,1.8577730339721332e-09,7.779156683059843e-12,7.835365659241762e-15,0.0
14,0.0,0.4809804944749387,0.49824872587618285,0.019501856349134174,0.0012490079645634882,1.9530683512196354e-05,3.8174626772652133e-07,2.891737944086314e-09,1.3634819725998065e-11,2.2763305425709492e-14,0.0
15,0.0,0.47899328021578275,0.49717773449128905,0.022393861453299087,0.0014090355944120256,2.5592354040975537e-05,4.915048122014432e-07,4.36300551709012e-09,2.3298201910082568e-11,5.46053373568424e-14,0.0
16,0.0,0.49679850518421836,0.47429557415625634,0.026215138358467765,0.0026385809037345947,5.0447437995522555e-05,1.7400234815683174e-06,1.3758387862733718e-08,1.768286011138819e-10,6.209412151710338e-13,2.22785519165751e-15
17,0.0,0.49821125522131066,0.4695350600845926,0.02929520218598918,0.0028924890902005075,6.387975829187188e-05,2.0932365066768875e-06,2.0179746292915704e-08,2.422459444692576e-10,1.1061511710288191e-12,3.404138372437009e-15
18,0.0,0.5729618261643761,0.388407224511552,0.032583405211732495,0.005907597771969591,0.00013099772758785842,8.877960399440168e-06,6.85383340886193e-08,2.106130222196389e-09,7.794851170553451e-12,1.1627943067370097e-13
19,0.0,0.5779429152332853,0.3802423890710023,0.03535474402294071,0.006288965953184723,0.00016082400853231074,1.006101176493715e-05,9.813517095013976e-08,2.550943889255182e-09,1.301583546723658e-11,1.5104803644791032e-13
20,0.0,0.5828684536987077,0.37204944983268096,0.0381733644157993,0.006701678776124355,0.00019543034843962984,1.148310773093328e-05,1.3664072516088035e-07,3.158854785328013e-09,2.072222800377409e-11,2.0665863213371962e-13
21,0.0,0.5877146061963752,0.3638644544200137,0.0410253382185478,0.007146959502335588,0.00023526489597885413,1.3186746260410718e-05,1.8600564324258214e-07,3.982702891731051e-09,3.183942132299626e-11,2.941834454917919e-13
22,0.0,0.5924576308138119,0.3557233053940472,0.043896854974264,0.0076259323440029825,0.00028080238587244096,1.5220382782204818e-05,2.48567147069809e-07,5.090016472718067e-09,4.761697425865012e-11,4.296894420609571e-13
23,0.0,0.7091829145426227,0.23260021206950665,0.04437627909759184,0.013304739271653186,0.00048334185860663087,5.1809303078381055e-05,6.71046342689836e-07,3.2585681433978686e-08,2.1897842112639794e-10,5.92815952801247e-12
24,0.0,0.7138631660707815,0.22535637183683827,0.04627204469682832,0.013885800297681057,0.0005645787739023596,5.711370360638722e-05,8.863676817562347e-07,3.792169021993997e-08,3.237059978402378e-10,7.273888710095416e-12
25,0.0,0.7181140970196218,0.21856571349046464,0.04810974721973707,0.014490876499066996,0.0006551623158470402,6.320760886247072e-05,1.1506555227857102e-06,4.471676901235485e-08,4.6493257655420993e-10,9.165359992851472e-12
26,0.0,0.7219168216071896,0.21225515196512637,0.04988140194082253,0.015119310321171435,0.000755596056228173,7.01922316557722e-05,1.471886871796442e-06,5.3326298226522014e-08,6.528226320179302e-10,1.1802799289457203e-11
27,0.0,0.8351355273609246,0.09156250269481579,0.047800486360937776,0.02413783971611646,0.0011401842502103228,0.00021965396105731472,3.498662178787424e-06,3.0437571993052563e-07,2.49296105881653e-09,1.250673464024623e-10
28,0.0,0.8343781367211116,0.09103446929044755,0.048311684526459904,0.0247443060524299,0.0012913043594155603,0.00023530525432800318,4.45066314942896e-06,3.394778280003566e-07,3.5103225635138076e-09,1.4449678393785518e-10
29,0.0,0.8415328786571693,0.081681107582014,0.04850001977005759,0.02650628134549671,0.001489105905038694,0.0002841731561377977,5.96920076935631e-06,4.587651130975443e-07,5.399860773411572e-09,2.1833239164996645e-10
30,0.0,0.838745611337409,0.08339324849085787,0.048785310860697956,0.027093987747329067,0.0016694131334483346,0.0003044988242990853,7.405616591590355e-06,5.164379440903882e-07,7.293636181856718e-09,2.5777622590750533e-10
31,0.0,0.6915900293695596,0.19518266321106703,0.06119810092386499,0.04877786649136002,0.0016324100462809764,0.00159490117447504,1.705388056501421e-05,6.931485724163739e-06,3.5313177183070164e-08,8.103915587127136e-09
32,0.0,0.5420939674606763,0.32815905887766283,0.06963422015438761,0.05652410361112617,0.001283475871461468,0.002271466519036762,2.073804113566432e-05,1.2889301074460852e-05,6.128122861519615e-08,1.8882199687148762e-08
33,0.0,0.5315501389110089,0.337348984505144,0.0704516986451784,0.056865840436230566,0.0014375397247052102,0.0023052530621627304,2.7097727972454576e-05,1.3336875577484252e-05,9.027388644914098e-08,1.9838123387214903e-08
34,0.0,0.521125102576455,0.3461983792178399,0.0714841309771642,0.05719251288331377,0.0016120233916567665,0.002339357595250244,3.4489531699446584e-05,1.3856358303591255e-05,1.2642476109766486e-07,2.1043545750116457e-08
35,0.0,0.5108416890979621,0.3546827266552623,0.07272991146600198,0.0575074005994622,0.0018069063095467227,0.002373778674359826,4.2938955028863366e-05,1.44552416752921e-05,1.7045939141431652e-07,2.2541299122010592e-08
36,0.0,0.5007215741081501,0.3627794968507785,0.07418634928516706,0.05781403992821046,0.0020221569714330835,0.002408523286986917,5.247006663381785e-05,1.5141905604147061e-05,2.2321395950620244e-07,2.4383066317186792e-08
37,0.0,0.49078521635958533,0.3704682184425983,0.07584967234251448,0.05811620379690554,0.002257738703221516,0.00244360711760067,6.31053397750268e-05,1.59256232673534e-05,2.8564419508187217e-07,2.6630326748310376e-08
38,0.0,0.4810518024415998,0.377730539831189,0.07771503735227825,0.058417879654408235,0.0025136156249816475,0.0024790548447830322,7.486549773636223e-05,1.6816562532966785e-05,3.5883505491005385e-07,2.935542577161013e-08
39,0.0,0.47153919825361207,0.38455027909275363,0.07977654605860297,0.058723245570154216,0.002789758743807871,0.0025149004769094716,8.776936748235607e-05,1.7825782741293026e-05,4.440111522924397e-07,3.264277392842458e-08
40,0.0,0.4101251317997257,0.42524257552536693,0.08725140540880351,0.07149112959488103,0.002601821444975996,0.0031502891210733186,9.494351346949638e-05,4.1780435563379685e-05,7.806890071111244e-07,1.4246712391310644e-07
41,0.0,0.4230184821493303,0.4069564315650312,0.08517985618513878,0.07847171110280618,0.002952610371660734,0.0032624875598828004,0.00010298337282579433,5.4170156069721814e-05,1.0417637373364254e-06,2.2577350791691005e-07
42,0.0,0.4277566167101056,0.3995791904832665,0.0856093486797703,0.08023298501898941,0.0033754344940385315,0.0032696970313032736,0.00011754333153219812,5.763767851025507e-05,1.293796647164905e-06,2.527758272079496e-07
43,0.0,0.4292028148388491,0.3956489032824163,0.08682109521432227,0.0810360955103786,0.003828202941536858,0.003267119755436815,0.00013437039273217933,5.9558888651720096e-05,1.5705278135434498e-06,2.686478531198206e-07
44,0.0,0.43076167190218634,0.3915546163939103,0.08803299455726789,0.08185059369333136,0.004320135930264714,0.003263884202049745,0.0001522770831355891,6.165627781133468e-05,1.8829957750162078e-06,2.8696425840903185e-07
45,0.0,0.43241744180042074,0.3873238430396153,0.0892312793565497,0.08267758759233397,0.004851813807954945,0.0032603245632727043,0.00017122778587610755,6.394027530038918e-05,2.233746305629955e-06,3.0803236113436015e-07
46,0.0,0.43415409581545955,0.3829843063141002,0.09040244287728887,0.08351798011715023,0.005423795670458534,0.003256815604614857,0.00019118437067000554,6.642152508628166e-05,2.6255119577912247e-06,3.321932041175463e-07
47,0.0,0.42646406861926683,0.37636155584843123,0.10042191930946014,0.08441355548533004,0.008679421601092186,0.0032696526669963753,0.0003106064987051931,7.381048027097048e-05,4.993448964331391e-06,4.160414732018968e-07
