time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9271492248992573,0.07248009889333254,0.00037016786045324974,5.083469566251302e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.6576316694925413,0.3401307311575046,0.002128989124238479,0.00010845054145805147,1.5612075683780554e-07,3.5627224668477085e-09,7.779764476473876e-13,0.0,0.0,0.0
3,0.0,0.6461175241404877,0.3507906026043969,0.002967906208708024,0.000123655631214528,3.070458223960155e-07,4.3657962770842255e-09,3.5733041383323793e-12,4.3386627384548483e-16,0.0,0.0
4,0.0,0.6345602991621383,0.3613001513504071,0.003995619025901602,0.0001433783641826941,5.463999037782502e-07,5.687975083709579e-09,9.48720468534444e-12,3.8667633198272355e-15,0.0,0.0
5,0.0,0.62299084904639,0.3716203349669688,0.00521919203357949,0.00016871501114567623,9.01079935140057e-07,7.841552491444117e-09,2.041056190079787e-11,1.675102694649615e-14,0.0,0.0
6,0.0,0.6114394469388825,0.3817132354470073,0.006644950128497291,0.00020095060494876267,1.4055518304142323e-06,1.1289313160765374e-08,3.9467481947402197e-11,5.171839503040433e-14,0.0,0.0
7,0.0,0.5336350419081113,0.4557704567620495,0.00996591014316894,0.0006240158173793475,4.480099095564786e-06,9.499327508279842e-08,2.749167003103852e-10,2.0000574522497564e-12,1.86120058145815e-15,0.0
8,0.0,0.685515119770454,0.2920711476822425,0.013621656989415018,0.008753718787276907,3.0750981617692426e-05,7.597186845675554e-06,7.867033082719395e-09,7.347146730650644e-10,3.850763885503533e-13,1.3563729352269323e-14
9,0.0,0.6939435753695121,0.2820809600035587,0.014891933856239587,0.009028960802901113,4.649851463184035e-05,8.053638031047784e-06,1.7004757428504397e-08,8.092574478921871e-10,1.0932203134337236e-12,1.5565428572543967e-14
10,0.0,0.7021084780978761,0.2722791192729638,0.016217734403817477,0.00931917434940063,6.683116229535273e-05,8.631135879101498e-06,3.0646830351956174e-08,9.286006509679463e-10,2.3151625824785596e-12,1.9343168243178996e-14
11,0.0,0.7099810594292273,0.26270592105330326,0.017586924743133756,0.009624641203927782,9.204936524866783e-05,9.353476356389264e-06,4.9614707830889353e-08,1.1098178081681144e-09,4.248490469722716e-12,2.6498912026236208e-14
12,0.0,0.806167173579179,0.16393757994876235,0.016880956190672793,0.012857055968085646,0.00013806813024494388,1.9051518457126946e-05,1.1025742279396005e-07,4.390744310879557e-09,1.6161737478284044e-11,2.6649426259521876e-13
13,0.0,0.8125360723937122,0.15629313146178364,0.01778266957102866,0.013187360694615478,0.00018002098921462677,2.0577043832137413e-05,1.6267511892348757e-07,5.143452178426938e-09,2.68949564784641e-11,3.4396869867128616e-13
14,0.0,0.818340228616383,0.1492139979610933,0.01866806213711075,0.013526207831011217,0.00022885172295407144,2.241584597601327e-05,2.2966538705499495e-07,6.177329325396037e-09,4.228602962565989e-11,4.65756879322634e-13
15,0.0,0.9280539137685854,0.03655217773894705,0.01570335270735841,0.01930630344440349,0.0003180016267373719,6.563615163914535e-05,5.711401304481817e-07,4.320520350501652e-08,2.0876167675401617e-10,8.229786758988666e-12
16,0.0,0.9276946876614434,0.03645107636998209,0.015812285392596732,0.019579184411228266,0.0003922013037642346,6.973322355639958e-05,7.829248215784258e-07,4.83815466273495e-08,3.213786594623242e-10,9.677987257198116e-12
17,0.0,0.8993921539279012,0.06316469071080295,0.016807782748862216,0.019545093397786203,0.0010047267232833818,8.281908473956696e-05,2.6574606440753274e-06,7.446876382188628e-08,1.4569754260394865e-09,2.0236841501697447e-11
18,0.0,0.9008851307551841,0.05787351773140362,0.017567241821614652,0.022333065221452966,0.001174355192699515,0.0001616364484090856,4.79624382163876e-06,2.522765564690664e-07,4.194691289943393e-09,1.1416242386441423e-10
19,0.0,0.8929149978574404,0.06544740166108234,0.017650059777306392,0.022484342626899943,0.0013224080260195224,0.0001746840862267099,5.8072321502786035e-06,2.930853179051463e-07,5.5060723362647905e-09,1.414799015481778e-10
20,0.0,0.8733251523258001,0.08211165815302421,0.019296250145162678,0.023545874467632108,0.0014777590289230841,0.0002346760659522964,8.11112782850635e-06,5.089066316020788e-07,9.468056400048444e-09,3.109843074509506e-10
21,0.0,0.8627333590673566,0.09216012785073607,0.019567282578065517,0.023634661218208154,0.001642424656462525,0.0002518760841540569,9.672794231641929e-06,5.831596616584906e-07,1.2214080652709582e-08,3.770382729515783e-10
22,0.0,0.851560096805247,0.10271246400815134,0.019924588013930603,0.02370487021387585,0.0018150512545416055,0.0002707907620732248,1.1451682685803422e-05,6.712020894350553e-07,1.5596101258579116e-08,4.6129870240792747e-10
