time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.5164960760891283e-05,0.21632071413056894,0.9868339476409871,0.00019414198238069946,0.0,0.0,0.0
2,0.0,3.024761974998609e-13,2.7595630701561983e-09,0.00010358714514701879,0.22824078865258998,0.9852371797800414,0.0007733823935228676,2.1290305603236717e-08,2.334537002839704e-12,0.0
3,0.0,4.910403059735213e-12,2.5314776003244977e-08,0.00023970796659656836,0.24035496032896114,0.9835065696049934,0.001732509728883518,1.9109184207241587e-07,3.7275339424697756e-11,2.2288984854454994e-16
4,4.648150658526749e-16,3.112904887686172e-11,1.031793412690991e-07,0.00043802980900345254,0.25264835470959535,0.9816360404538541,0.0030657485316215277,7.621939201965862e-07,2.3246323922772006e-10,6.083194154674089e-15
5,6.208013028602096e-15,1.2626257477889682e-10,2.9195649536277216e-07,0.0007031079037836685,0.2651059323381957,0.9796194711381367,0.004766777516957918,2.1109202936084015e-06,9.277267759811395e-10,5.6307412438434604e-14
6,3.8405029829659986e-14,3.920143740676321e-10,6.689590228401537e-07,0.0010395419322371546,0.27771252243982847,0.9774507319756073,0.006828748909287895,4.734876124110819e-06,2.8343810744772804e-09,3.0904252449206835e-13
7,7.162812744141221e-12,4.9660963941578696e-09,2.3536551335818514e-05,0.001564892709892352,0.4368535629914154,0.937694342194382,0.00907558279971021,0.00015676012706039653,3.3855162455831144e-08,5.217963348052274e-11
8,5.0364248791517804e-11,2.1549654374672487e-08,5.339695703332894e-05,0.0022666507548873894,0.5176957779154597,0.9066243916430046,0.011515286081901523,0.00033971991610886633,1.4175678339252708e-07,3.5169916996675965e-10
9,7.46755788842004e-11,5.214885955108903e-08,6.083389326003178e-05,0.003113838821678579,0.5309786309472437,0.9006292628836668,0.01422447089226964,0.0003817640981340154,3.3735436994908317e-07,5.148623388649015e-10
10,1.2199108641262967e-10,9.983918473135714e-08,7.018709759173039e-05,0.004112006568300014,0.5441613608549636,0.8944012369111228,0.0171940157655707,0.0004314484133741246,6.368611276651083e-07,8.275134305158516e-10
11,2.0651132137343702e-10,1.6852687218649855e-07,8.177499809187363e-05,0.005266593450607084,0.5572311655009662,0.8879399480398531,0.02041455531403946,0.0004896404251034313,1.0596211879934187e-06,1.3775208882084846e-09
