time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.975906013278048e-05,0.32971066905366714,0.9671346511373752,0.00017954900963283225,0.0,0.0,0.0
2,0.0,2.480735111239253e-10,2.2622405750619482e-06,0.00024071760614646206,0.6352088756917665,0.8431675870916521,0.0006113909709258275,1.0216449840423314e-05,1.1203209998751867e-09,0.0
3,2.7174199072647363e-14,1.1016456987069894e-09,2.7745373048582376e-06,0.0006208535555177804,0.6474982748133533,0.8349349006522191,0.0012997880549072578,1.1922553006559116e-05,4.8476181054423576e-09,1.2272098596075998e-13
4,2.622128878433047e-13,2.846495300831504e-09,3.7091651012872466e-06,0.0011865640708806206,0.6596185392521209,0.8264614303801436,0.0022372835837155243,1.4657457416294153e-05,1.2034681190375816e-08,1.1646905044921213e-12
5,1.1463432224415237e-12,5.971778108684231e-09,5.2253515855358585e-06,0.001944085062219811,0.6715594822080593,0.8177504595643312,0.00341615765686965,1.8679183127490286e-05,2.400455752672394e-08,4.963277952620936e-12
6,3.5360849142606156e-12,1.1240039177934038e-08,7.544735724981943e-06,0.0028994757037623447,0.6833113818126291,0.8088057797669244,0.004828447090330197,2.4324596694508063e-05,4.265673578295152e-08,1.4822033906480803e-11
7,8.95143808638219e-12,1.9780353299347375e-08,1.095351938270839e-05,0.004058603024435627,0.6948649896801913,0.7996316997038022,0.006465965541772683,3.200644003457242e-05,7.060090980691008e-08,3.614476646472932e-11
8,1.9951269394292398e-11,3.320532477359313e-08,1.580452696093378e-05,0.005427126616574507,0.7062115376334582,0.7902330521954097,0.008320323735429805,4.2210243230794376e-05,1.1131705991404542e-07,7.732201305071601e-11
9,4.067654991221081e-11,5.3752630654031196e-08,2.2519167626646137e-05,0.007010483509485625,0.7173427426101198,0.7806151991333766,0.01038294972296366,5.549112733325073e-05,1.6934052904087267e-07,1.5092512514372862e-10
10,7.761110320645227e-11,8.445173007312516e-08,3.1589294638161036e-05,0.008813873255138934,0.7282508097660636,0.7707840344174799,0.012645109118272678,7.24705033161929e-05,2.504707127462152e-07,2.7527381435176715e-10
11,1.406193192537869e-10,1.293163044051923e-07,4.357895632952628e-05,0.010842243273732436,0.7389284337987475,0.7607459848267273,0.015097925245818503,9.383267344618211e-05,3.62001926150708e-07,4.764504948422969e-10
12,6.833658830096074e-09,4.075317088795432e-07,0.0007305945779667672,0.013424854492815299,0.8982225239415518,0.5361035493992868,0.017104644023231204,0.001138085806334116,9.001263795145763e-07,1.966565297360884e-08
13,8.196120404534261e-08,1.5863480026997183e-06,0.003920377746140635,0.01637362358805085,0.99443304658948,0.14273463706329034,0.017926353309706804,0.005396156180839403,2.7855429601090125e-06,1.9450119109780455e-07
14,8.955490673304935e-08,3.6672470411990948e-06,0.004067793934064815,0.0197082795710614,0.9951228604484164,0.13339325907838573,0.01874003074196978,0.005569305033505741,5.90603261359627e-06,2.096643747399511e-07
15,1.019206434706149e-07,6.705606386539351e-06,0.004236299945052103,0.023424310826318694,0.9957248732824306,0.12439494144730545,0.01953596838726869,0.005749631570047541,1.0319192138763732e-05,2.332026142168129e-07
16,1.1998962968672848e-07,1.0765383152830555e-05,0.004426987612494671,0.027520053711521424,0.9962426468636627,0.11575059656361911,0.020311160402994924,0.005937045445640808,1.6084632034403882e-05,2.66464778264574e-07
17,1.450351028028218e-07,1.5919493726488717e-05,0.004641056487668714,0.03199322314098359,0.9966793614203201,0.1074705595244333,0.021062773220415817,0.0061314407295485806,2.3263854122463597e-05,3.112398489801869e-07
18,1.7869856561711953e-07,2.2250224224513657e-05,0.004879812892827918,0.03684091497590407,0.9970377998171142,0.09956456349277155,0.021788148266584553,0.006332695111543133,3.192012087297224e-05,3.6977846481173497e-07
19,2.2301966653665932e-07,2.984967171579663e-05,0.005144668731695131,0.04205961003292706,0.9973203340454612,0.09204171672489152,0.022484804375471717,0.006540669188665091,4.211831650982656e-05,4.448150011868604e-07
20,2.8046986277892176e-07,3.88202154352755e-05,0.005437140055851395,0.04764517970382563,0.9975289140825399,0.084910481342345,0.023150439894427128,0.006755205833866603,5.3924799811156175e-05,5.395901206217042e-07
21,7.280946055879305e-07,5.048423630238039e-05,0.007123972885279047,0.053534003035094625,0.9984832414208625,0.05493873476901841,0.023611661641708234,0.007879078498386313,6.823825869324745e-05,1.2442421341544252e-06
22,8.607242178086485e-07,6.405220565338889e-05,0.007509735768947126,0.05978387171409518,0.9984304151599102,0.05011201708455797,0.024038240214768487,0.008112447693008996,8.448158446997613e-05,1.4431472794421712e-06
23,1.0234500556579703e-06,7.967104964154506e-05,0.007930304326109586,0.06638436766213439,0.9983211527140253,0.04571788805181925,0.02442584436890185,0.008350471287005362,0.00010272454589496228,1.6819194057339574e-06
24,1.2215551818652383e-06,9.750086393799916e-05,0.008387537748239022,0.0733285999669729,0.9981546941624266,0.0417599078841757,0.024773570594523998,0.008592841706921019,0.0001230370420041101,1.9664745061719034e-06
25,1.461093335005631e-06,0.000117715505089997,0.00888338541835745,0.08060912906612012,0.997929821313718,0.03824088570814152,0.025080700589555027,0.008839232667167862,0.00014548889075284086,2.3034076417268795e-06
26,1.563600721503375e-05,0.000154534411622464,0.02576350638127027,0.0870927540908113,0.9962422950654387,0.08213310626901256,0.024547546681852384,0.015292109036325234,0.0001759807570806943,2.0790608565748422e-05
27,1.664214793559602e-05,0.0001975717973435079,0.026602505596163253,0.09399817953667475,0.9955950928978944,0.08891506335553714,0.02404176157184545,0.015539781811243361,0.0002099302447411173,2.200606367162599e-05
28,1.7830395325807958e-05,0.000247123640969326,0.027496522247751915,0.10117729299289116,0.9948604371906056,0.09604931936565092,0.023529599260162057,0.01577876786595781,0.0002473868129416738,2.3385415511842646e-05
29,1.9218116649952062e-05,0.00030350372846529633,0.02844713203904741,0.10861977560478879,0.9940310786603513,0.10352386505634853,0.023014780130608856,0.016008393056129933,0.00028839287843484857,2.4940883420693998e-05
30,2.0824992452027934e-05,0.0003670452412345569,0.02945595192613272,0.11631498911566332,0.9930996639300278,0.11132625440085764,0.022501152124051804,0.016227990945046632,0.00033298407803443924,2.668577347629255e-05
31,0.00016784807533674748,0.00046380705466243186,0.085439728547831,0.11835652592309356,0.8183268758795962,0.6654290902304075,0.02235516037376479,0.022482881286594963,0.00037562660193273304,0.0001677652803384204
32,0.00017357837919920155,0.0012335043674397844,0.08656577104434174,0.1393069219689129,0.808569372167793,0.6764691058256564,0.024798905027214498,0.022479668857875286,0.0006585676724617602,0.0001726701292109364
33,0.00018292875363236897,0.0014454280163699426,0.08798763173620668,0.14387929192449034,0.7998684859293322,0.6872218888748295,0.025875007206678062,0.02232487295005956,0.0007286928528317672,0.0001790538611463661
34,0.00019340594078904105,0.0016776595227293428,0.08946178003576076,0.1485110899481183,0.790982844327739,0.6977684504862632,0.027179854325163542,0.022136709166821075,0.0008026889020771007,0.00018598453419599588
35,0.0002783745630630673,0.0019375410822791133,0.09997490382506778,0.1520867995937652,0.7263517395164757,0.7663663779097595,0.0290215056073462,0.0205193362954868,0.0008750435323886365,0.00023785084694425584
36,0.001325674732386156,0.0021622718629292,0.15409317894583469,0.14837621557929695,0.18201846822266635,0.9898763314293827,0.03357780485886029,0.005143977419609086,0.0008937306209579637,0.0007191544047206738
37,0.001348485540134645,0.0024177717980629603,0.15429220790821183,0.14844413424429292,0.17734813308452982,0.9902926192782935,0.03842446857886689,0.00491563832435516,0.0009114851182535704,0.0007277903992955705
38,0.0021169374148995615,0.002573456126779046,0.14193711402813045,0.1501910448509575,0.23441335161933138,0.982922756766401,0.04381660655284851,0.0009569716689825742,0.0009125913381631309,0.0009064813674306034
39,0.002138334324048718,0.0027555038956345508,0.14102450637201952,0.15105242306386965,0.2418209182448329,0.9816581000677808,0.049524437266048736,0.000991673413018092,0.0009121356508683473,0.0009102754771444254
40,0.0021633864958194604,0.0029642086049595988,0.14006121801721644,0.1519942544589268,0.2494392613533922,0.9802891790728591,0.055544313607004354,0.001039202587852207,0.0009116638900188332,0.0009142758325690602
41,0.0021921249908533674,0.003199093689337055,0.1390471029704521,0.15302015140330505,0.25725666001730424,0.9788103340247626,0.061866365647692635,0.0011014967335862152,0.0009112201908264539,0.0009184752416697755
42,0.002224585521442627,0.0034596466226961835,0.13798209237868533,0.15413368123683868,0.26526119823710775,0.9772159044527472,0.06848036432003178,0.0011805876046759403,0.000910857104865111,0.0009228670776156542
43,0.002713459838978848,0.0036721128181487965,0.11895111758546308,0.15772605775167506,0.4090917771636105,0.9428805017907552,0.07486037162086939,0.004183108727281779,0.000917569599789209,0.0009169717449676375
44,0.002748694186179613,0.003904053504111024,0.11748981216958261,0.16019892572847647,0.4195356877033541,0.9392487864615613,0.08146410158946012,0.004511840686302106,0.0009235678575098753,0.0009189033853827062
45,0.0027876162348161584,0.0041556360808102846,0.11597483861001576,0.16281742598706955,0.4299790465809153,0.9354457219935096,0.08827714888900134,0.004871640547556214,0.0009311307560088705,0.0009208575681646884
46,0.002830246074293421,0.004426175219927157,0.11440713601673456,0.16558432740381998,0.4404091676799546,0.9314687816278092,0.09528840160957107,0.005264427321515403,0.0009404315550956503,0.0009228336160534571
47,0.002876605590947614,0.004714954641769505,0.11278775447761011,0.1685022108383731,0.4508135506213601,0.927315804753475,0.10248663701685144,0.005692163230263741,0.0009516575470104639,0.0009248323233775476
48,0.0029267181964841476,0.005021228109290404,0.11111785669519379,0.17157346106633148,0.46117989932811737,0.9229850164813984,0.10986054542360003,0.006156848814858638,0.0009650105785689664,0.0009268560462751313
49,0.0029806085454897823,0.005344220493117447,0.1093987195106778,0.17480025907143704,0.4714961395847109,0.9184750456154525,0.11739875373159504,0.00666051794457676,0.0009807075731044427,0.0009289087982263047
50,0.00304116984063543,0.006044229267121365,0.10763068451404283,0.18151792181987494,0.481396154156091,0.9132198773801234,0.13298929843577212,0.007205241900395441,0.0010181924516689143,0.0009399513702368331
51,0.0031066632654010887,0.006420103323725188,0.10577937930852764,0.18511603735021034,0.49147880245566705,0.9083302947624532,0.14102061433035104,0.007812702195815011,0.0010407483009030353,0.0009422378324485146
52,0.0031760673200181195,0.006809731525536517,0.10388470719126473,0.1888735718397646,0.5014752227403956,0.9032603478820637,0.14917426453595722,0.008467090541838078,0.0010664928055400006,0.0009445946361415959
53,0.0032494115259909142,0.007212207474496599,0.10194847980873965,0.19279168952532705,0.5113745067171322,0.8980105591910909,0.1574388002773658,0.009170583531903797,0.0010957180690947563,0.0009470349466462479
54,0.0033267248953368547,0.007626603199552364,0.09997262824007037,0.1968713197853759,0.5211660412920873,0.8925819219597758,0.16580283431491133,0.009925361658518862,0.0011287342557187489,0.0009495742000752748
55,0.0034080355859303787,0.00805197066502046,0.09795920357699436,0.20111315245028957,0.5308395195042191,0.8869759065978302,0.17425506089380163,0.010733603817639754,0.0011658700782575205,0.000952230234092805
56,0.0034933705515893983,0.008487343337315142,0.09591037733274517,0.20551763363840128,0.5403849504091671,0.8811944650015924,0.18278427492450272,0.011597481784819598,0.0012074732695723546,0.0009550234236610279
57,0.0035827551878028843,0.008931737807922337,0.09382844167166976,0.21008496213511738,0.5497926679260696,0.8752400329144185,0.19137939035373935,0.01251915467394052,0.0012539110349116035,0.0009579768216649133
58,0.00369320752733251,0.01136154864931148,0.09170559268935283,0.23378169488058348,0.5564539761293464,0.8644231682256304,0.23587598520755185,0.013500797034201073,0.0015341836003342107,0.00102903382724689
59,0.008728572024271145,0.011458666510929583,0.01700001123893556,0.24535129204490183,0.8837260259337368,0.513858796595007,0.23759332258965984,0.10079059975152424,0.001874647508394972,0.0004720142986532511
60,0.008830510959937317,0.011534825089780291,0.016253326834978866,0.25497098459482126,0.8864013461423857,0.5040132404259078,0.24171668220396478,0.10327350361308486,0.0021569500332416494,0.00048820206364421183
61,0.00977331750045179,0.011552429292018081,0.01173364392283282,0.26532947440509547,0.9186124884057634,0.4152784769693393,0.24325289528737123,0.1286698687133007,0.00253386881933215,0.00043561225531781034
62,0.009859904646291972,0.011561321377723853,0.011595148021828499,0.2758110739262318,0.9194955365273972,0.4065303000541234,0.24612152859760655,0.13123715073749412,0.0029170908667557963,0.0004580098687375665
63,0.010687197566803317,0.011532672117640478,0.014196008533333948,0.28676651919700463,0.9398137320998325,0.32513643420569555,0.2457593867915581,0.15931376251054075,0.0034133326518957243,0.00045356369786267025
64,0.010749127942815502,0.011397666362509122,0.014822303004347899,0.3316761242483388,0.9321365310035187,0.3176653177790848,0.2528451777914462,0.16181191470853987,0.005612197475443257,0.0005908253764411363
65,0.01080362164530651,0.01136384447987767,0.015588661565118156,0.3431080808395843,0.9308148417207331,0.311656744062831,0.25432898301152423,0.16438099387921967,0.006258114872161838,0.0006324091731949548
66,0.01135507815631198,0.011347884337466396,0.03828438281510859,0.35425278108836117,0.9401553865775595,0.24996441988454543,0.25064513852978376,0.2030374458233808,0.007093809173309597,0.0008835122738239337
67,0.01136554376860414,0.011334608560309678,0.04034108453344097,0.3657112982162453,0.9375852997669328,0.24807854124342044,0.2507534697367716,0.20523321667843142,0.007893733055313172,0.0009483958353496591
68,0.011369817599894645,0.011331614423595909,0.04250906685016713,0.3771973416090135,0.9348215017242374,0.2465112035636719,0.25078980533536155,0.2074003817680345,0.008741184666640044,0.0010182572365200655
69,0.011367789498785698,0.011339924773350095,0.044791063659875674,0.38869989418193435,0.9318638746122136,0.245258383931424,0.2507569754959514,0.20953682610743438,0.009636349188410224,0.0010933278413544638
70,0.010785958803158706,0.011515891853696641,0.10479412536924136,0.39682696984584637,0.9240944377773966,0.2722176004698979,0.2454538649371252,0.2445726738671659,0.010738787872751015,0.0021793136680777992
71,0.010727549891498529,0.011715803084090051,0.10841331718413183,0.40711235351902186,0.9202695340335798,0.2760537550051372,0.24476472783128364,0.24586176515037927,0.011756016383044582,0.0022899471844442893
72,0.01066082008409893,0.011948721005190304,0.11214425398607607,0.4173553596878584,0.91627817928992,0.28010370191980605,0.24408053586476625,0.2470830048273734,0.012824672369066032,0.002407955733378661
73,0.010585817957429083,0.012216112223404895,0.11598758120015357,0.4275465613174746,0.9121204945852898,0.28435708364603524,0.2434060848343105,0.24823479060352782,0.013944379538017524,0.00253357979922963
74,0.010239064247015105,0.012560262387409515,0.13207103837596537,0.4365741099873038,0.9049163905634028,0.3030183188602824,0.24229078353916228,0.2523011614403717,0.015134433422892456,0.002954553238677835
75,0.010142996571392837,0.012944711111438583,0.1362614617374468,0.4463355361098311,0.9003463847458785,0.30818020393277434,0.24168950323397764,0.2531653512588442,0.01634862878193742,0.0031008626953748656
