time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9580201774809127,0.04197066223813661,9.15977867307447e-06,5.022777863501648e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5357194178468965,0.4639332755770861,0.0003283709705783608,1.8930245506413677e-05,5.332520393814514e-09,2.7406459253800755e-11,5.932911133148984e-15,0.0,0.0,0.0
3,0.0,0.5299413360234279,0.4692628236636887,0.0007746300053776841,2.11899496801158e-05,2.0317010702053517e-08,4.0785778441691946e-11,2.92932161699236e-14,0.0,0.0,0.0
4,0.0,0.5198947293913113,0.47862667573052453,0.001450294144006188,2.824727526116172e-05,5.334670156806279e-08,1.12070899161099e-10,1.2487435004457803e-13,0.0,0.0,0.0
5,0.0,0.5191807214412572,0.47805008872723287,0.0025528253525224412,0.0002159081736368361,4.4528091060204925e-07,1.1014652850563079e-08,9.698732073402761e-12,8.922654931602655e-14,0.0,0.0
6,0.0,0.5225716182115808,0.4735696013306211,0.0036216952816798273,0.00023625881447920477,8.129119343857131e-07,1.3425531155613005e-08,2.4049384391214964e-11,1.2477258592600503e-13,0.0,0.0
7,0.0,0.9811969695463072,0.013137673189701483,0.0031045137710567,0.002553353297906181,5.725451521737236e-06,1.7633883547823635e-06,1.2409444580326945e-09,1.1416327783292556e-10,4.384273980557056e-14,6.482791200490965e-16
8,0.0,0.9845716084225391,0.009619669873904939,0.003151699686003563,0.0026456105306984605,9.463651649941e-06,1.944552012366385e-06,3.1463541488209137e-09,1.366841739347164e-10,1.5261358656525518e-13,9.160975451736226e-16
9,0.0,0.9843229189447134,0.009767106933085745,0.003202936278803321,0.0026905564432083418,1.4410327082536019e-05,2.0648581626914004e-06,6.057336000229948e-09,1.5726274399823946e-10,3.438771437407105e-13,1.1927157374636721e-15
10,0.0,0.9832158943688892,0.01077669153024451,0.003249556537715447,0.0027350169405898194,2.0612651873113853e-05,2.2176054568576412e-06,1.0174672592977278e-08,1.8990160015368543e-10,6.546628681546066e-13,1.6737836889581564e-15
11,0.0,0.9812537726470801,0.012643808322703395,0.003293171101921862,0.0027787216652302364,2.8101232620753725e-05,2.409071131677296e-06,1.5718582394331106e-08,2.395876565480318e-10,1.1384665572524435e-12,2.4780576470367465e-15
12,0.0,0.978442331751411,0.015360448776520371,0.003336244359969048,0.002821402979962684,3.690215407524218e-05,2.646699133297448e-06,2.29639481629101e-08,3.130997944926865e-10,1.8747365659336738e-12,4.065388294408444e-15
13,0.0,0.9143809989974742,0.07679394678435843,0.005174134117168559,0.003593168504324421,4.9073217051552054e-05,8.609358318192996e-06,6.527177102812685e-08,3.734342469206272e-09,1.4807450488818415e-11,3.82407568686152e-13
14,0.0,0.9037938259124428,0.08716820572787357,0.005341273406465836,0.0036261844110789298,6.125960155193524e-05,9.155277111743882e-06,9.138528061455502e-08,4.253884094673811e-09,2.3843432498667544e-11,4.651038850200537e-13
15,0.0,0.5939832984106101,0.3860968351489257,0.01368305631035848,0.006144827364958472,5.985877489251836e-05,3.182684286226195e-05,2.4251871030576726e-07,5.4447261933331633e-08,1.6320902543444022e-10,1.8209280615730138e-11
16,0.0,0.5832664175549567,0.395520836917387,0.014824871656983126,0.006279976743368079,7.488533728979897e-05,3.2625163757729274e-05,3.284976957623562e-07,5.7842583829489174e-08,2.660678939607285e-10,1.9907851432420713e-11
17,0.0,0.5726591632275849,0.4046023076859989,0.016189390216834285,0.006422577859047957,9.258651742433024e-05,3.348080557688373e-05,4.312966037970455e-07,6.196460571437084e-08,4.0408191337074987e-10,2.223899651053929e-11
18,0.0,0.5621869347837322,0.4133114416081619,0.01777883997956038,0.006574709682812542,0.00011305343324483048,3.44011962588751e-05,5.517786567922828e-07,6.692905889387006e-08,5.831302689010068e-10,2.5380578737943158e-11
19,0.0,0.49582757367512104,0.4668264903250995,0.02176352178276013,0.01538414189955357,0.000142590623078376,5.455816015616893e-05,7.980642898377025e-07,3.233616441281434e-07,1.795912371688277e-09,3.1238232100858365e-10
20,0.0,0.5181331618126789,0.4415705509519571,0.0224381920797211,0.01760803343847616,0.00019219586051904798,5.6501871615148566e-05,9.693909731932291e-07,3.914086827152425e-07,2.7575557385045495e-09,4.278181485850577e-10
