time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.6071884270201623,0.39272545684135035,8.611141655547505e-05,4.721931962624976e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5983242738414003,0.40132575548127275,0.0003498847851536472,8.58869622821959e-08,5.2104152557011425e-12,4.566533975442454e-16,0.0,0.0,0.0,0.0
3,0.0,0.5894762962297148,0.4097242370604751,0.0007989892405319583,4.773672764590508e-07,1.0198127252780438e-10,2.022492539558173e-14,0.0,0.0,0.0,0.0
4,0.0,0.5121043326632068,0.48624491543845616,0.0016299977006291387,2.072137113716848e-05,3.264484576966252e-08,1.816781586411165e-10,4.6582654682807276e-14,0.0,0.0,0.0
5,0.0,0.5078814406352731,0.48951841442584076,0.002573334915279583,2.674165406477516e-05,6.808667999249795e-08,2.8263500150853965e-10,2.2621550471979473e-13,0.0,0.0,0.0
6,0.0,0.5038751023580229,0.4923517971511864,0.003736997595490126,3.597311114699969e-05,1.2929935889779727e-07,4.841083902321293e-10,6.854386215173721e-13,0.0,0.0,0.0
7,0.0,0.5000936629632743,0.4947360698639566,0.00512051198906417,4.9525020934705085e-05,2.2929030876461637e-07,8.707377699511496e-10,1.7224007570710344e-12,2.6505722852827153e-16,0.0,0.0
8,0.0,0.4965441347160457,0.4966643815534404,0.006722382926460356,6.871270397798788e-05,3.8651462108164934e-07,1.5815401184688664e-09,3.910910430792082e-12,1.6906185556262265e-15,0.0,0.0
9,0.0,0.493232177302296,0.49813204699538494,0.008540094355114087,9.505210870750286e-05,6.263942103464173e-07,2.835974098855238e-09,8.304304315366529e-12,6.763372098484117e-15,0.0,0.0
10,0.0,0.49016208493266145,0.49913655866662854,0.010570115757991248,0.00013025259773367785,9.830587049776887e-07,4.969502996899028e-09,1.6753859885767775e-11,2.1370059178420003e-14,0.0,0.0
11,0.0,0.48733678029445154,0.49967758749972013,0.01280791443065639,0.00017620796836190683,1.5012934652321533e-06,8.480885618468096e-09,3.23998101498071e-11,5.717326665217681e-14,0.0,0.0
