time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9688641587892577,0.031129059585313777,6.781253577362915e-06,3.7185101923142173e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9629954358477785,0.0369739990380106,3.0557863149974935e-05,7.250632961854374e-09,4.281243503599766e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9563390706520153,0.043583866566213825,7.701950543322322e-05,4.3267435287288816e-08,8.90151040830948e-12,1.3031698590332228e-15,0.0,0.0,0.0,0.0
4,0.0,0.9489146238973567,0.050932678473027654,0.00015254225551341002,1.5530779477363362e-07,6.628641391872782e-11,2.128972026501942e-14,0.0,0.0,0.0,0.0
5,0.0,0.9341030778989676,0.06560856112635938,0.0002878077104956065,5.526762793826904e-07,5.87531830028264e-10,3.6632827358598985e-13,0.0,0.0,0.0,0.0
6,0.0,0.9021772246511377,0.09724171849801788,0.000578447404727163,2.6039515745062714e-06,5.485023070042267e-09,9.516190007182924e-12,3.628634428501722e-15,0.0,0.0,0.0
7,0.0,0.8914741772835183,0.10765905292858227,0.0008624272639704683,4.330736253982093e-06,1.1765316992967004e-08,2.2340241160531892e-11,1.7681776206100125e-14,0.0,0.0,0.0
8,0.0,0.7239609538189361,0.27301617143021983,0.0029151225639634823,0.0001074638730403676,2.8346851519887973e-07,4.8424793545917915e-09,2.8338880557113782e-12,1.1549974941243144e-14,0.0,0.0
9,0.0,0.7109859801426017,0.285065376106155,0.0038218638965368487,0.00012628160243757417,4.9204595490412e-07,6.197831721597963e-09,8.462707032268398e-12,1.9189227822993394e-14,0.0,0.0
10,0.0,0.697842650546031,0.2971060914233354,0.00490013392986662,0.00015031062837693777,8.051040034676174e-07,8.34902635838078e-09,1.9320296607057635e-11,3.886714288098129e-14,0.0,0.0
11,0.0,0.6811170867611795,0.3113377391052177,0.007351334573653848,0.0001921398035838069,1.686237591900643e-06,1.3459806091903519e-08,5.883480949438336e-11,1.312489136609382e-13,0.0,0.0
12,0.0,0.6636023513576385,0.3257173065189675,0.01041997673812042,0.00025723541922664594,3.1051810463596574e-06,2.464402366082966e-08,1.4053090827272017e-10,4.445246854726919e-13,0.0,0.0
13,0.0,0.6497701911641613,0.33752846458452623,0.012376648528565707,0.00032032507305920804,4.332915021603399e-06,3.750158865208209e-08,2.3221363413535093e-10,8.617360495041888e-13,0.0,0.0
14,0.0,0.4812936969986435,0.4912805694854502,0.024013641501865052,0.003375946348670708,3.401577223833761e-05,2.1235957850920557e-06,6.0968703942756165e-09,2.002589431323063e-10,2.133073889655028e-13,2.583185473159478e-15
15,0.0,0.47617988914085463,0.4931068802878445,0.02701388688948832,0.003651553887993173,4.536763439234836e-05,2.4115354571855814e-06,1.0384244771963478e-08,2.3923116417734e-10,4.883591344573578e-13,3.2565656388462246e-15
16,0.0,0.47138660831419604,0.4943741193521751,0.030218690567314216,0.003958367054324525,5.9422295618031445e-05,2.7755849790863516e-06,1.6532540951058756e-08,2.9788715593896615e-10,9.576094772622698e-13,4.36133870994869e-15
17,0.0,0.46607443747594934,0.49529135238940103,0.03396143576448562,0.004588944332484231,8.016697818917955e-05,3.635467120401741e-06,2.7131389560012043e-08,4.590136007015998e-10,1.955508898714253e-12,8.567777790361326e-15
18,0.0,0.4623872218379531,0.4949922649581646,0.03753699845588224,0.004977472356084811,0.00010174930004454462,4.252745278557033e-06,3.9742699186831236e-08,6.00567218346178e-10,3.3092335642306025e-12,1.2993427009443746e-14
19,0.0,0.4590211632641003,0.49415502884600837,0.04128573830463916,0.005405572473130591,0.00012741883865905748,5.020934344390892e-06,5.6530186744366853e-08,8.035408468005515e-10,5.365670464259362e-12,2.1033473708279113e-14
20,0.0,0.45597321665474216,0.49279071171220196,0.045196338015319235,0.005876009978127509,0.00015767151630071628,5.972441653034177e-06,7.858215245446576e-08,1.0910258773755643e-09,8.436923803672506e-12,3.561787045319626e-14
