time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0363782283047764,0.18727176558076497,16,0.9999999999999999,0.9999999999999999
2,1.04264585258972,0.20223260140878663,43,0.9999999999999999,0.9999999999999999
3,1.0497139079202205,0.21776044771743075,51,0.9999999999999998,0.9999999999999998
4,1.0575686021208583,0.2336729651635619,51,0.9999999999999998,1.0
5,1.066194695851125,0.24982638532729215,60,0.9999999999999997,0.9999999999999997
6,1.0755755578001767,0.2661064165898817,62,0.9999999999999996,0.9999999999999996
7,1.0856932247439526,0.28242126128602507,68,0.9999999999999987,0.9999999999999988
8,1.096528466197758,0.29869640500758526,72,0.999999999999999,0.9999999999999992
9,1.1246582093658712,0.33508548561439533,81,0.9999999999999993,0.9999999999999996
10,1.1742761691228691,0.38645800214896864,91,0.9999999999999984,0.9999999999999984
11,1.5315899760196257,0.5433453090386962,119,0.9999999999999988,0.999999999999999
12,1.5178054240536285,0.5582395923655432,127,0.9999999999999994,0.9999999999999997
13,1.4100272372772165,0.5779479450999558,141,0.9999999999999969,0.9999999999999974
14,1.4043931798547686,0.5814398887405378,141,0.999999999999997,0.9999999999999972
15,1.3990149565145973,0.5851867121502872,143,0.9999999999999969,0.9999999999999972
16,1.099863960316243,0.5154673482711123,168,0.9999999999999973,0.9999999999999977
17,1.153043249836609,0.5630666985570892,177,0.9999999999999966,0.999999999999997
18,1.1616143253081719,0.5688206266761945,177,0.9999999999999971,0.9999999999999972
19,1.1709151456224929,0.5749229274471728,177,0.9999999999999951,0.9999999999999952
20,1.2552392915568804,0.6178771800624757,185,0.9999999999999958,0.999999999999996
21,1.4435142991604544,0.6607599300161447,191,0.9999999999999957,0.9999999999999961
22,1.563483683506615,0.6850526237030665,198,0.9999999999999966,0.9999999999999966
23,1.5766136955420302,0.6884185870010576,198,0.9999999999999953,0.9999999999999953
24,1.6424754063953688,0.6839709228272244,200,0.9999999999999972,0.9999999999999972
25,1.6357383968482002,0.697827342433437,200,0.9999999999999951,0.9999999999999951
26,1.6188140217637383,0.7190769068248849,200,0.9999999999999959,0.9999999999999959
27,1.6211037112488726,0.7259468041395378,200,0.9999999999999959,0.9999999999999959
28,1.2840387854016306,0.7998170960000482,200,0.9999999999999958,0.9999999999999958
29,1.2939736392903385,0.8045922010305556,200,0.9999999999999958,0.9999999999999958
30,1.3045756447751586,0.8094912186718781,200,0.9999999999999966,0.9999999999999966
31,1.3158263396450054,0.8144930436683524,200,0.9999999999999964,0.9999999999999964
32,1.327706233478029,0.8195768973280654,200,0.999999999999997,0.999999999999997
33,1.3401948797900745,0.8247225320987582,200,0.9999999999999966,0.9999999999999966
34,1.3532709509437773,0.8299104217292361,200,0.9999999999999967,0.9999999999999967
35,1.3669123154774274,0.8351219357345351,200,0.9999999999999968,0.9999999999999968
36,1.3867860193035049,0.8422281407779693,200,0.9999999999999959,0.9999999999999959
37,1.4017710055410348,0.8474015152848997,200,0.9999999999999969,0.9999999999999969
38,1.417241490792121,0.8525434791675434,200,0.9999999999999964,0.9999999999999964
39,1.4472136469398542,0.8612028737162718,200,0.9999999999999966,0.9999999999999966
40,1.4640592712045843,0.8661361014176856,200,0.9999999999999961,0.9999999999999961
41,1.481293685621999,0.8709952054634784,200,0.999999999999996,0.999999999999996
42,1.5691438224292003,0.8868113942442377,200,0.9999999999999967,0.9999999999999967
43,1.5882267649387147,0.8908914227288754,200,0.9999999999999968,0.9999999999999968
44,1.6075271564231755,0.8948884574599174,200,0.9999999999999978,0.9999999999999978
45,1.6270203683265467,0.8988067253498906,200,0.9999999999999984,0.9999999999999984
46,1.6771895094728566,0.9119984601027679,200,0.9999999999999972,0.9999999999999972
47,1.7856379442400054,0.9201581077090906,200,0.9999999999999966,0.9999999999999966
48,1.8055839300752161,0.9237330486393844,200,0.9999999999999971,0.9999999999999971
49,1.8255138466143208,0.9273520007236314,200,0.9999999999999969,0.9999999999999969
50,1.8454116016887396,0.9310299987947342,200,0.9999999999999962,0.9999999999999962
51,2.0657775493346575,1.171538152311345,200,0.9999999999999972,0.9999999999999972
52,1.970552455877227,1.3880847673899537,200,0.9999999999999971,0.9999999999999971
53,1.9779404201342041,1.3917653647148693,200,0.9999999999999973,0.9999999999999973
54,2.012094059930661,1.400949674072972,200,0.9999999999999986,0.9999999999999986
55,2.0213101305820262,1.4047372209421807,200,0.9999999999999978,0.9999999999999978
56,2.0309612693677184,1.408417907268933,200,0.9999999999999971,0.9999999999999971
57,2.0410357967806165,1.4119921719480275,200,0.9999999999999977,0.9999999999999977
58,2.271673868358857,1.1912909158624834,200,0.9999999999999977,0.9999999999999977
59,2.281130517499374,1.1896148121334453,200,0.9999999999999962,0.9999999999999962
60,2.2905306950378668,1.1882446559977506,200,0.9999999999999969,0.9999999999999969
61,2.2920032189666397,1.17121670540923,200,0.9999999999999971,0.9999999999999971
62,2.2997148310015447,1.1716829156421,200,0.9999999999999974,0.9999999999999974
63,2.307345188444415,1.1725003252442758,200,0.9999999999999974,0.9999999999999974
64,2.3148906887754173,1.1736736956210168,200,0.9999999999999974,0.9999999999999974
65,2.4093631436047374,1.200639755221304,200,0.9999999999999981,0.9999999999999981
66,2.4175627497171432,1.2037345032834563,200,0.999999999999997,0.999999999999997
67,2.385475123060777,1.2167580585934061,200,0.9999999999999973,0.9999999999999973
68,2.3918225325542943,1.2227993474380814,200,0.9999999999999979,0.9999999999999979
69,2.3980761120541567,1.2291781375404305,200,0.9999999999999971,0.9999999999999971
70,2.4042367582473942,1.2358896268929678,200,0.9999999999999978,0.9999999999999978
71,2.410305570273362,1.2429285861463493,200,0.9999999999999977,0.9999999999999977
72,2.3549645883379426,1.2959824453331734,200,0.9999999999999981,0.9999999999999981
73,2.3602720569251407,1.304797694658243,200,0.9999999999999982,0.9999999999999982
74,2.3245033968294364,1.3559305981560248,200,0.9999999999999968,0.9999999999999968
75,2.3301913002693677,1.3650885644217114,200,0.9999999999999977,0.9999999999999977
76,2.4084855105929233,1.5175176907374623,200,0.9999999999999979,0.9999999999999979
77,2.422754904275407,1.520312453854511,200,0.9999999999999976,0.9999999999999976
78,2.437060735298009,1.5231641231026571,200,0.999999999999998,0.999999999999998
79,2.451393053149081,1.5260806946409875,200,0.9999999999999971,0.9999999999999971
80,2.4657423699508305,1.5290700206155754,200,0.9999999999999973,0.9999999999999973
81,2.480099677940236,1.5321397704115993,200,0.9999999999999977,0.9999999999999977
82,2.5021496123081812,1.53460900418812,200,0.9999999999999974,0.9999999999999974
83,2.833994115101355,1.496056218222498,200,0.9999999999999978,0.9999999999999978
84,2.846358362730267,1.4994023077907337,200,0.9999999999999984,0.9999999999999984
85,2.8586456745576636,1.5030193123311224,200,0.9999999999999987,0.9999999999999987
86,2.8906686606045424,1.5136222718643604,200,0.9999999999999984,0.9999999999999984
87,2.924912813530713,1.5444107478585782,200,0.9999999999999986,0.9999999999999986
88,2.934747217350637,1.5505821243117257,200,0.9999999999999982,0.9999999999999982
89,2.94456459764635,1.5569674898984076,200,0.9999999999999991,0.9999999999999991
90,2.954366919777717,1.5635621225035865,200,0.9999999999999988,0.9999999999999988
91,2.964156063411929,1.5703613540738006,200,0.9999999999999978,0.9999999999999978
92,2.973933813831784,1.5773605870881524,200,0.9999999999999983,0.9999999999999983
93,2.9786880523820445,1.63025785471774,200,0.9999999999999986,0.9999999999999986
94,2.987614349945367,1.638070262636106,200,0.9999999999999988,0.9999999999999988
95,2.996585812117465,1.6460048178897329,200,0.999999999999998,0.999999999999998
96,3.0265793780148673,1.6619045979269145,200,0.9999999999999992,0.9999999999999992
97,3.0343140070508383,1.6746064606363285,200,0.9999999999999983,0.9999999999999983
98,3.0435276363558907,1.6831389208909127,200,0.9999999999999991,0.9999999999999991
99,3.052780223252202,1.6917856345826512,200,0.9999999999999981,0.9999999999999981
100,3.0620710252425702,1.7005448697351253,200,0.9999999999999976,0.9999999999999976
101,3.0713991891674866,1.7094150150651468,200,0.9999999999999983,0.9999999999999983
102,3.0807637664554894,1.718394559356069,200,0.9999999999999986,0.9999999999999986
103,3.082013820860524,1.8063163521141752,200,0.9999999999999988,0.9999999999999988
104,3.094860371159468,1.8096374368842028,200,0.9999999999999992,0.9999999999999992
105,3.1285621366638345,1.7938601964856322,200,0.999999999999999,0.999999999999999
106,3.1605336962682884,1.7766085496574984,200,0.9999999999999992,0.9999999999999992
107,3.1735852299190004,1.7785293240626288,200,0.9999999999999992,0.9999999999999992
108,3.186619576372395,1.7805896014049838,200,0.9999999999999989,0.9999999999999989
109,3.1996301885755196,1.7827970209993322,200,1.0000000000000004,1.0000000000000004
110,3.2126108759477123,1.7851589336059872,200,0.999999999999999,0.999999999999999
111,3.225555811794897,1.7876823767752454,200,1.0000000000000002,1.0000000000000002
112,3.304423907868055,1.7421090040492149,200,0.9999999999999996,0.9999999999999996
113,3.3130162383520076,1.7480487670007465,200,0.9999999999999991,0.9999999999999991
