time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.1252192954815192,0.33105023132170347,16,1.0000000000000002,1.0000000000000002
2,1.4901538279192705,0.5009037029065561,60,0.9999999999999998,0.9999999999999998
3,1.4878787274743372,0.5018344377886946,73,1.0000000000000002,1.0000000000000004
4,1.4856264619650434,0.5031783644049195,81,0.9999999999999996,0.9999999999999998
5,1.4834035779424481,0.5049255438103574,83,0.9999999999999986,0.999999999999999
6,1.3452647235228767,0.484114990176137,104,0.9999999999999994,0.9999999999999996
7,1.3379760417451851,0.4838509168567954,106,0.999999999999998,0.9999999999999984
8,1.3309915594059618,0.48383630424483354,108,0.9999999999999981,0.9999999999999986
9,1.2835270636200007,0.467587205267286,124,0.9999999999999976,0.9999999999999978
10,1.276941877939671,0.4671486005068075,124,0.9999999999999967,0.9999999999999969
11,1.2707835560944187,0.4669936512209633,124,0.9999999999999969,0.9999999999999974
12,1.265068188079474,0.46713008885076035,128,0.9999999999999957,0.9999999999999959
13,1.1822159118073918,0.42019047469131177,144,0.999999999999996,0.9999999999999962
14,1.1783072320362464,0.4200328517434125,144,0.9999999999999954,0.9999999999999958
15,1.0750629497542348,0.3298875653429652,160,0.9999999999999961,0.9999999999999961
16,1.0771299874975442,0.33455715676900627,160,0.9999999999999958,0.9999999999999958
17,1.114441704978938,0.4054663426868499,173,0.9999999999999954,0.9999999999999957
18,1.1253085240343526,0.41699873074170507,173,0.9999999999999946,0.9999999999999948
19,1.1436034525061005,0.4361897633916143,173,0.9999999999999946,0.9999999999999949
20,1.156138164367086,0.44797090031262093,175,0.9999999999999936,0.9999999999999936
21,1.1693245399712107,0.4598251083692283,175,0.999999999999993,0.999999999999993
22,1.183138797465724,0.4717015142628186,175,0.9999999999999926,0.9999999999999926
23,1.1975562993521816,0.48355478375754646,175,0.9999999999999947,0.9999999999999949
24,1.212551638957287,0.4953448478464413,175,0.9999999999999937,0.9999999999999938
25,1.348147040883464,0.5867422597352283,191,0.9999999999999946,0.9999999999999946
26,1.6541183550278555,0.7834631809318978,199,0.9999999999999946,0.9999999999999947
27,1.6534852777885194,0.7897849200027991,199,0.9999999999999936,0.9999999999999937
28,1.6529065910154574,0.7963956839533077,199,0.9999999999999933,0.9999999999999934
