time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251503556182,0.0043721145300639015,2.734530068662426e-06,5.842174927446549e-10,3.175234308907311e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925756796575398,0.007415264452308798,9.051586971220488e-06,4.302382465971041e-09,7.976301766813012e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9723698093221953,0.02746547991877194,0.00016421967940643715,4.908371577488099e-07,2.420065161714606e-10,4.612856229709097e-13,0.0,0.0,0.0,0.0
5,0.0,0.9651775912376998,0.03456988095143065,0.0002516167770862445,9.101882447430676e-07,8.443070835616082e-10,1.2303115420723096e-12,0.0,0.0,0.0,0.0
6,0.0,0.9572105724250294,0.04241539180224347,0.0003724124536151582,1.6209489384162702e-06,2.366660907506548e-09,3.5107899279595373e-12,3.205947784807165e-16,0.0,0.0,0.0
7,0.0,0.9484919362007079,0.0509713477694635,0.0005339422596885368,2.7680801613366928e-06,5.680345414709082e-09,9.627631148869289e-12,3.4988670313193724e-15,0.0,0.0,0.0
8,0.0,0.9390469550636387,0.06020438129290381,0.0007441066161545514,4.544780231133496e-06,1.2222566076948387e-08,2.448531791400347e-11,1.8102225377055965e-14,0.0,0.0,0.0
9,0.0,0.8912946212078023,0.10644473373842148,0.002226412164309398,3.415630970761031e-05,7.596602752585131e-08,6.132897152455296e-10,4.376563017951285e-13,1.8379416120425788e-15,0.0,0.0
10,0.0,0.8337669980787846,0.16039318138234043,0.005738062405834115,0.00010073459275013632,1.0168385679155126e-06,6.682151448449662e-09,1.9502630952570004e-11,6.573599921235083e-14,0.0,0.0
11,0.0,0.8033417867312764,0.18837081217465526,0.008108227695284553,0.00017712372434928179,2.0314651345477837e-06,1.815048269712998e-08,5.856267942529676e-11,2.519326536106562e-13,0.0,0.0
12,0.0,0.7879284599682411,0.20230324982691064,0.009539420422828989,0.0002259933800973501,2.849685961194174e-06,2.660680983555592e-08,1.0870767891450777e-10,4.4000836496285194e-13,0.0,0.0
