time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.1162625965213626,0.3206189457744147,16,1.0,1.0
2,1.0269555606156995,0.1655870533757526,60,0.9999999999999998,0.9999999999999999
3,1.0232143457768068,0.15471801528695323,73,0.9999999999999994,0.9999999999999999
4,1.0203119736092467,0.14575081466599282,81,0.9999999999999992,0.9999999999999994
5,1.0722992127647193,0.2633116942992519,106,0.9999999999999991,0.9999999999999996
6,1.1499759303579014,0.36162836625240885,116,0.999999999999998,0.9999999999999983
7,1.1617464059929088,0.37343005063135826,118,0.9999999999999974,0.9999999999999979
8,1.1741019839844253,0.38527760944045353,120,0.9999999999999968,0.9999999999999973
9,1.1870195375587107,0.3971229514166362,124,0.9999999999999962,0.9999999999999963
10,1.2004752097826374,0.4089244365662166,124,0.9999999999999958,0.9999999999999964
11,1.2144444975753292,0.42064632978988276,128,0.9999999999999957,0.9999999999999959
12,1.2289023373775165,0.4322582998811054,128,0.9999999999999949,0.9999999999999952
13,1.2438231921054685,0.4437349667140769,130,0.9999999999999948,0.999999999999995
14,1.2897882293834855,0.48346501057897395,148,0.9999999999999944,0.9999999999999947
15,1.5283444367021455,0.5719558675639984,169,0.9999999999999942,0.9999999999999948
16,1.564084998454438,0.5942358883697618,182,0.9999999999999941,0.9999999999999941
17,1.578394085315339,0.6017790029434671,182,0.9999999999999944,0.9999999999999944
18,1.5926614666635015,0.609492704798961,182,0.9999999999999937,0.9999999999999937
19,1.6068759509838624,0.6173841149786894,182,0.9999999999999947,0.9999999999999947
20,1.6210273664273471,0.6254598448239569,182,0.9999999999999934,0.9999999999999934
21,1.6351065711646096,0.6337258756424221,182,0.9999999999999934,0.9999999999999934
22,1.6491054590054948,0.6421874529097688,182,0.9999999999999934,0.9999999999999936
23,1.663016960324522,0.6508489957942001,182,0.9999999999999934,0.9999999999999937
24,1.6768350383551218,0.6597140225105689,182,0.9999999999999919,0.9999999999999923
25,1.6905546809373106,0.6687850917236209,184,0.999999999999991,0.9999999999999913
26,1.7041718878248018,0.6780637599356377,186,0.9999999999999908,0.9999999999999912
27,1.7176836536781468,0.687550554521563,188,0.9999999999999903,0.9999999999999908
28,1.7310879468902598,0.697244961822185,188,0.9999999999999901,0.9999999999999906
29,1.7443836844095166,0.7071454294806054,192,0.99999999999999,0.9999999999999902
30,1.757570702743394,0.717249382013977,193,0.9999999999999905,0.9999999999999905
31,1.748085439128719,0.8507731205678926,196,0.9999999999999891,0.9999999999999895
32,1.7544996899024734,0.8626791166587946,196,0.9999999999999893,0.9999999999999897
33,1.7610236261293444,0.874653895292354,197,0.9999999999999898,0.9999999999999901
34,1.7271523575703243,0.9580976132014649,199,0.9999999999999899,0.99999999999999
35,1.7324136605019738,0.9692745667126189,199,0.9999999999999882,0.9999999999999883
36,1.7379645714217355,0.9804260196405217,199,0.9999999999999897,0.9999999999999898
37,1.7438150447631575,0.991540516012044,199,0.9999999999999902,0.9999999999999903
38,1.7499742759531003,1.0026071859183352,199,0.9999999999999888,0.9999999999999889
39,1.716903957350705,1.1702381393078654,200,0.9999999999999879,0.9999999999999879
40,1.7549429142956094,1.216869513549911,200,0.9999999999999895,0.9999999999999895
41,1.857424351541774,1.2512156995499848,200,0.9999999999999881,0.9999999999999881
42,1.9826636911336464,1.2441990035568196,200,0.999999999999989,0.999999999999989
43,2.147664850713776,1.146867486974131,200,0.9999999999999903,0.9999999999999903
44,1.9876299943299212,1.1488924949218944,200,0.999999999999991,0.999999999999991
45,1.9830702580908142,1.148803516219592,200,0.9999999999999897,0.9999999999999897
46,1.889745770403419,1.145847272287608,200,0.9999999999999898,0.9999999999999898
47,1.6755361213987894,1.0870556702024812,200,0.999999999999991,0.999999999999991
48,1.6506138127503567,1.0607568000669134,200,0.9999999999999903,0.9999999999999903
49,1.6560292422856122,1.0575157653481866,200,0.999999999999991,0.999999999999991
50,1.661819901521451,1.054345013360155,199,0.9999999999999907,0.9999999999999908
51,1.660377872117797,1.038895594248484,200,0.9999999999999902,0.9999999999999902
52,1.6680574160396604,1.036041322382649,200,0.9999999999999915,0.9999999999999915
53,1.6760419541315514,1.0332830142921028,200,0.9999999999999916,0.9999999999999916
54,1.6843109569147607,1.0306279943049115,200,0.9999999999999913,0.9999999999999913
55,1.6928438461190956,1.0280840844447934,200,0.9999999999999895,0.9999999999999895
56,1.701620072148693,1.0256596065403665,200,0.9999999999999913,0.9999999999999913
