time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.010889430710669,0.10380543637586696,16,1.0000000000000002,1.0000000000000002
2,1.0147800401536364,0.12074796988218917,39,0.9999999999999993,0.9999999999999999
3,1.019520124960745,0.138533437588193,51,0.9999999999999989,0.9999999999999991
4,1.4905968772154252,0.5063038284965794,68,0.9999999999999987,0.9999999999999989
5,1.4952408198178406,0.5077647445581671,81,0.9999999999999986,0.999999999999999
6,1.4998908254557297,0.5096592436804999,87,0.9999999999999977,0.9999999999999983
7,1.5045409493800102,0.5119888570622279,93,0.9999999999999979,0.9999999999999983
8,1.0881937548055753,0.3594839324020248,114,0.9999999999999966,0.9999999999999974
9,1.0370674816812098,0.3010373100683663,139,0.9999999999999969,0.999999999999997
10,1.1184079248153196,0.4078684391043093,152,0.999999999999996,0.9999999999999962
11,1.1277727517645522,0.4166397944451477,156,0.999999999999996,0.9999999999999961
12,1.1378301861445295,0.4257693138725405,156,0.9999999999999948,0.9999999999999952
13,1.1485609214229917,0.4351931970799319,158,0.9999999999999948,0.9999999999999949
14,1.1599445878224608,0.4448515135493491,155,0.9999999999999947,0.9999999999999958
15,1.1719598257711574,0.45468854672669595,163,0.9999999999999942,0.9999999999999947
16,1.1845843623771097,0.46465299179265296,167,0.9999999999999934,0.9999999999999937
17,1.5526759628212843,0.583746147364329,176,0.9999999999999931,0.9999999999999934
18,1.4224901296956536,0.606962761955689,192,0.999999999999992,0.9999999999999923
19,1.4169987913851962,0.6095863223435908,195,0.9999999999999934,0.9999999999999934
20,1.5233753684726827,0.6010760851016167,194,0.9999999999999918,0.999999999999992
21,1.5216986612527283,0.6041328954264068,199,0.9999999999999926,0.9999999999999926
22,1.5201132187331208,0.607460136348761,199,0.9999999999999929,0.9999999999999929
23,1.4184269217085965,0.602660834201398,198,0.999999999999991,0.999999999999991
24,1.414564061330612,0.605403205276078,200,0.9999999999999939,0.9999999999999939
25,1.4109971280176867,0.6083187684356296,200,0.9999999999999918,0.9999999999999918
26,1.4812573168438126,0.6608694188683601,200,0.999999999999993,0.999999999999993
27,1.4345998870817156,0.6613225588488534,200,0.9999999999999926,0.9999999999999926
28,1.4351957695641895,0.6663757981396788,200,0.999999999999994,0.999999999999994
29,1.436144313313847,0.6715189973268125,200,0.9999999999999925,0.9999999999999925
30,1.43745012425884,0.6767456724409271,200,0.9999999999999922,0.9999999999999922
31,1.4391169875244085,0.6820494198549308,200,0.9999999999999923,0.9999999999999923
32,1.4411478508445037,0.6874239194034166,198,0.999999999999992,0.999999999999992
33,1.4435448117724203,0.6928629408372595,200,0.9999999999999938,0.9999999999999938
34,1.4463091087389195,0.6983603536184111,200,0.9999999999999928,0.9999999999999928
35,1.4494411159866933,0.7039101399761011,200,0.9999999999999928,0.9999999999999928
36,1.4755902761541126,0.7209180328349017,200,0.999999999999994,0.999999999999994
37,1.4797807601380546,0.7265684972238968,200,0.9999999999999939,0.9999999999999939
38,1.4843093534180172,0.7322462583006036,200,0.9999999999999933,0.9999999999999933
39,1.489172395810763,0.7379467045604821,200,0.9999999999999939,0.9999999999999939
40,1.4943654562132078,0.7436654978810388,200,0.9999999999999922,0.9999999999999922
41,1.499883352909845,0.7493985958146707,200,0.9999999999999932,0.9999999999999932
42,1.5057201771652053,0.7551422741656469,200,0.9999999999999942,0.9999999999999942
43,1.5147462935515228,0.8472744512991307,200,0.9999999999999928,0.9999999999999928
44,1.5297005441308253,0.8533407997945969,200,0.9999999999999921,0.9999999999999921
45,1.5449691048630692,0.8593038777785107,200,0.9999999999999939,0.9999999999999939
46,1.5605307026531283,0.8651627046934819,200,0.9999999999999944,0.9999999999999944
47,1.9229748472642456,1.0055997846100226,200,0.9999999999999932,0.9999999999999932
48,2.0423152843107344,1.0357765202980924,200,0.999999999999994,0.999999999999994
49,2.058562868505295,1.0387153817263328,200,0.9999999999999944,0.9999999999999944
50,2.0747326460357054,1.041890165183272,200,0.999999999999994,0.999999999999994
51,2.1795432810137654,1.0838057271799475,200,0.9999999999999939,0.9999999999999939
52,2.283952916692214,1.228377945805404,200,0.9999999999999936,0.9999999999999936
53,2.289399648540539,1.2366006351681953,200,0.9999999999999939,0.9999999999999939
54,2.21912912227434,1.448383362364169,200,0.9999999999999918,0.9999999999999918
55,2.221280470046713,1.4529083935336555,200,0.9999999999999932,0.9999999999999932
56,2.223853117834314,1.4573362193089525,200,0.9999999999999937,0.9999999999999937
57,2.226847996801645,1.461664897352535,200,0.999999999999994,0.999999999999994
58,2.2302650573463123,1.465892936061234,200,0.9999999999999934,0.9999999999999934
59,2.234103276509844,1.4700192905078995,200,0.9999999999999939,0.9999999999999939
60,2.238360669322665,1.4740433596680942,200,0.9999999999999946,0.9999999999999946
61,2.2430343039910956,1.477964984836604,200,0.9999999999999925,0.9999999999999925
62,2.2291658919041017,1.387719041924807,200,0.9999999999999944,0.9999999999999944
63,2.2395678453095784,1.3833305162384453,200,0.9999999999999941,0.9999999999999941
64,2.256523287647834,1.3448482751087163,200,0.9999999999999936,0.9999999999999936
65,2.2674832366142277,1.3399805202524173,200,0.9999999999999947,0.9999999999999947
66,2.265072746273859,1.120250869676015,200,0.9999999999999951,0.9999999999999951
67,2.272716122611321,1.1180984795629998,200,0.9999999999999947,0.9999999999999947
68,2.2802641303446096,1.1163560632523082,200,0.9999999999999962,0.9999999999999962
69,2.2877106763045583,1.1150346212890445,200,0.9999999999999956,0.9999999999999956
70,2.2950502275773497,1.114144211334196,200,0.9999999999999947,0.9999999999999947
71,2.276537440903608,1.0952408359412686,200,0.9999999999999942,0.9999999999999942
72,2.282656169351114,1.0967414927693007,200,0.9999999999999941,0.9999999999999941
