time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0419889833023162,0.20060964870755046,16,1.0,1.0
2,1.0486218766223467,0.21526485633838105,43,0.9999999999999997,0.9999999999999997
3,1.0575742469688043,0.23371506347190263,51,1.0000000000000004,1.0000000000000004
4,1.1584530456758626,0.36702014733205895,70,0.9999999999999997,1.0
5,1.1804111753961897,0.387414619082616,79,1.0,1.0000000000000004
6,1.419879466474858,0.502552515784585,99,0.9999999999999998,1.0000000000000002
7,1.4307640793880445,0.5066161929640786,101,1.0000000000000002,1.0000000000000004
8,1.5122869842163171,0.527828711294013,127,0.9999999999999991,0.9999999999999993
9,1.5128164634449526,0.5316176590717151,127,0.9999999999999991,0.9999999999999992
10,1.4816758305615843,0.5411698663427772,137,0.9999999999999981,0.9999999999999983
11,1.4730920270080574,0.5461196056180361,139,0.9999999999999981,0.9999999999999981
12,1.4905020538122125,0.56975880299004,147,0.9999999999999972,0.999999999999998
13,1.4898018597028257,0.5761856648150568,147,0.9999999999999967,0.9999999999999971
14,1.50295543615907,0.5947265352861544,153,0.9999999999999958,0.9999999999999967
15,1.503334507612913,0.6022096477016413,155,0.9999999999999952,0.9999999999999954
16,1.503849000344654,0.6098871501183314,155,0.9999999999999943,0.999999999999995
17,1.5045105755877723,0.6177416219068068,157,0.9999999999999936,0.9999999999999944
18,1.5053309117267948,0.6257562147411029,160,0.9999999999999929,0.9999999999999938
19,1.5063216464836067,0.6339146805289396,164,0.9999999999999926,0.9999999999999933
20,1.507494319387295,0.6422013889432566,170,0.9999999999999905,0.9999999999999908
21,1.508860314812945,0.6506013360158255,171,0.9999999999999922,0.9999999999999925
22,1.5104308058709603,0.6591001452152255,173,0.99999999999999,0.9999999999999903
23,1.5122166994230728,0.6676840623651333,173,0.9999999999999901,0.9999999999999905
24,1.4739770786005946,0.6849354205126161,186,0.99999999999999,0.9999999999999902
25,1.3732620797576103,0.7154498524635927,193,0.9999999999999893,0.9999999999999893
26,1.3764000551756663,0.7227919812851218,193,0.9999999999999908,0.9999999999999908
27,1.3800655718003936,0.7302000319692382,193,0.99999999999999,0.99999999999999
28,1.384260494703326,0.7376633007089075,193,0.9999999999999905,0.9999999999999905
29,1.3889854967731712,0.7451709677694255,193,0.9999999999999896,0.9999999999999896
30,1.394240056626025,0.7527121397225249,193,0.9999999999999901,0.9999999999999901
31,1.4000224614730465,0.7602758976162899,193,0.9999999999999881,0.9999999999999881
32,1.4063298149109211,0.7678513503355329,193,0.99999999999999,0.99999999999999
33,1.4131580495769345,0.7754276923555398,193,0.999999999999989,0.9999999999999891
34,1.4310916841420172,0.8280484589313459,195,0.9999999999999897,0.9999999999999899
35,1.4423602534463897,0.835190505883727,195,0.99999999999999,0.99999999999999
36,1.4541333825429164,0.8422711762859844,191,0.9999999999999889,0.9999999999999891
37,1.4663950575584637,0.8492800393592601,195,0.9999999999999901,0.9999999999999901
38,1.4791284343963174,0.8562075211275885,195,0.9999999999999899,0.9999999999999899
