time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9688641587892577,0.031129059585313777,6.781253577362915e-06,3.7185101923142173e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9629954358477785,0.0369739990380106,3.0557863149974935e-05,7.250632961854374e-09,4.281243503599766e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9563390706520153,0.043583866566213825,7.701950543322322e-05,4.3267435287288816e-08,8.90151040830948e-12,1.3031698590332228e-15,0.0,0.0,0.0,0.0
4,0.0,0.9359510722424177,0.06386581850890752,0.0001828139267961193,2.9505618511609775e-07,2.6554508322219867e-10,1.4858715401637314e-13,0.0,0.0,0.0,0.0
5,0.0,0.9271303195264304,0.0725509669753609,0.0003180403880508525,6.722689280977142e-07,8.405762554619011e-10,6.535843859310226e-13,0.0,0.0,0.0,0.0
6,0.0,0.9176195083874461,0.08187439257487791,0.0005046980230310919,1.39872395237251e-06,2.2882803825423594e-09,2.4117406932182495e-12,4.470488183159881e-16,0.0,0.0,0.0
7,0.0,0.907446201791702,0.09179971842799874,0.0007513975389200803,2.676691833714066e-06,5.541964115143766e-09,7.577671229934546e-12,3.5090737897989653e-15,0.0,0.0,0.0
8,0.0,0.8966397304646735,0.1022883277640012,0.0010671540968043534,4.77542439542049e-06,1.2229156740165646e-08,2.0952240858958074e-11,1.6196914197948223e-14,0.0,0.0,0.0
9,0.0,0.8852310755909899,0.11329953851759894,0.0014613195378609496,8.041290556329405e-06,2.501062131067289e-08,5.2313820747459136e-11,5.802274188530562e-14,0.0,0.0,0.0
10,0.0,0.8732527453211971,0.1247907868436546,0.0019435116265069563,1.2908071399884071e-05,4.801686021580022e-08,1.2020509030617818e-10,1.7499757522741355e-13,0.0,0.0,0.0
11,0.0,0.8607386456589571,0.13671781863788843,0.0025235407566866603,1.990729370568738e-05,8.739452434823776e-08,2.57768677796004e-10,4.67866787822612e-13,0.0,0.0,0.0
12,0.0,0.8477239463269569,0.1490348881134768,0.0032113345840283016,2.9678478188297983e-05,1.5197482160079996e-07,5.213855957793341e-10,1.1409908177907486e-12,0.0,0.0,0.0
13,0.0,0.487732703342474,0.4920932448700588,0.016535388949427843,0.00362628282447937,1.1148931736088022e-05,1.2304213569962218e-06,6.437178223313176e-10,1.6743631388729966e-11,3.654959659606832e-15,0.0
14,0.0,0.4836384178204284,0.493716445416766,0.018769687787967462,0.003856772777780206,1.7327547437402598e-05,1.3468028412704763e-06,1.826600321921224e-09,2.0160355933237048e-11,1.666062295687704e-14,0.0
15,0.0,0.4798519793832199,0.49478947806202744,0.021219766262206397,0.004111504847024913,2.576717167830161e-05,1.500438522214049e-06,3.808167541752926e-09,2.7105987155932626e-11,4.49214042605109e-14,0.0
16,0.0,0.5358034841740046,0.4280191306011246,0.025087356061578917,0.011019434126519071,6.239030941621455e-05,8.184778530467807e-06,1.9230585362727148e-08,7.172599433409311e-10,9.643202466470484e-13,1.3823999659335387e-14
17,0.0,0.5405874048877959,0.4205060963981179,0.027326981364069112,0.011481763596164067,8.88440147085311e-05,8.874908835552941e-06,3.3987806955566744e-08,8.404256587425413e-10,2.0560988325743606e-12,1.735446834121923e-14
18,0.0,0.560427089331506,0.39711071704558665,0.0293799632936034,0.01294386745021058,0.00012690658517976354,1.1394653204886881e-05,6.026210126700859e-08,1.3738430805591734e-09,4.721777056593011e-12,3.936144222405267e-14
19,0.0,0.5659265122827971,0.3887113309111768,0.031704451987617635,0.01347619135655203,0.000168839576699875,1.2580851749235512e-05,9.132158869186571e-08,1.703585575771216e-09,8.173094338074192e-12,5.593505805639921e-14
20,0.0,0.6148857718957597,0.335174294285962,0.0328342203674636,0.016843325833305577,0.0002410265864388225,2.1184517860170794e-05,1.719125731890249e-07,4.577300168721412e-09,2.3054469395581093e-11,2.7742565057753304e-13
