time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906171940764,0.04676198376832328,16,1.0000000000000004,1.0000000000000004
2,1.0089638033768467,0.09444596278291845,39,0.9999999999999999,1.0000000000000002
3,1.0133123661257375,0.11492449553624935,51,1.0000000000000002,1.0000000000000002
4,1.0281893127415005,0.16636998680189605,60,1.0,1.0
5,1.26896913129974,0.45135875355716915,87,0.9999999999999994,0.9999999999999996
6,1.299974472388411,0.47555399311038177,101,0.9999999999999992,0.9999999999999992
7,1.3156989563547064,0.48531250427645645,103,0.9999999999999988,0.9999999999999988
8,1.4386916064397932,0.5320420533353054,119,0.9999999999999988,0.999999999999999
9,1.4530423128327212,0.5387023019387973,121,0.999999999999998,0.9999999999999986
10,1.4674879788425597,0.5454503626156458,123,0.9999999999999974,0.9999999999999978
11,1.482009476342198,0.5522918329571327,125,0.9999999999999974,0.9999999999999978
12,1.496588410539124,0.5592332878500753,127,0.999999999999998,0.9999999999999982
13,1.5112071703573715,0.5662820922684533,129,0.9999999999999969,0.9999999999999972
14,1.5258489747129396,0.5734462139352412,131,0.9999999999999963,0.9999999999999968
15,1.5404979145208664,0.5807340379068052,135,0.999999999999995,0.9999999999999956
16,1.5551389902940074,0.5881541850903255,139,0.9999999999999938,0.9999999999999942
17,1.569758145215972,0.5957153366475356,141,0.9999999999999941,0.9999999999999948
18,1.5843422935934846,0.6034260661577932,145,0.9999999999999933,0.999999999999994
19,1.6413056389841898,0.6421374667091363,168,0.9999999999999931,0.9999999999999937
20,1.650968477532034,0.6511111615712796,170,0.9999999999999925,0.9999999999999926
21,1.6605564591117332,0.6603707562538406,171,0.9999999999999922,0.9999999999999925
22,1.614014068534821,0.7651553433497311,188,0.999999999999992,0.9999999999999921
23,1.4332768804530915,0.901896842754727,193,0.9999999999999916,0.9999999999999916
24,1.4337683877417227,0.9082354440257288,193,0.9999999999999921,0.9999999999999921
25,1.434871747144932,0.9146659094246882,193,0.9999999999999923,0.9999999999999923
26,1.4102402617616625,0.9733243673091919,191,0.9999999999999906,0.9999999999999908
27,1.4532156444396414,1.0046348231436992,197,0.9999999999999913,0.9999999999999913
28,1.4625455608835392,1.0078836211079936,197,0.999999999999992,0.999999999999992
29,1.472518589619402,1.0111712061012148,197,0.9999999999999913,0.9999999999999913
30,1.4831180550502086,1.0144861290993143,197,0.9999999999999913,0.9999999999999913
31,1.4943262923685523,1.0178170809755471,197,0.999999999999992,0.999999999999992
32,1.5061247137046552,1.021153018015196,197,0.9999999999999925,0.9999999999999927
33,1.5184938768058114,1.0244832832412767,197,0.9999999999999917,0.9999999999999919
34,1.53141355593265,1.0277977223089803,199,0.999999999999992,0.999999999999992
35,1.7263330793301277,1.0291229508558666,200,0.9999999999999927,0.9999999999999927
36,1.7404337531949348,1.029362827925941,200,0.9999999999999922,0.9999999999999922
37,1.754750137962135,1.0296426779910202,200,0.9999999999999915,0.9999999999999915
38,1.7692621935673993,1.0299682184499814,200,0.999999999999992,0.999999999999992
39,1.6108277779512898,1.0312099765848326,200,0.9999999999999911,0.9999999999999911
40,1.4937070378230146,1.0093226184696888,200,0.9999999999999925,0.9999999999999925
41,1.4974118371270255,1.0089929389106669,200,0.9999999999999921,0.9999999999999921
42,1.5016744691158197,1.0087265100575042,200,0.9999999999999921,0.9999999999999921
43,1.5064828858437929,1.0085223419131804,200,0.9999999999999921,0.9999999999999921
44,1.511824010432644,1.0083792918485095,200,0.9999999999999931,0.9999999999999931
45,1.544929689247687,0.9526915740237051,200,0.9999999999999933,0.9999999999999933
46,1.710670839500418,0.8962822742628974,200,0.999999999999992,0.999999999999992
47,1.7293640281475389,0.8974816059011763,200,0.9999999999999928,0.9999999999999928
48,1.9063371336220785,0.8789320895751837,200,0.9999999999999939,0.9999999999999939
49,1.9183756283969684,0.8964689631835027,200,0.9999999999999926,0.9999999999999926
50,1.9295586905883342,0.9047689659888783,200,0.9999999999999941,0.9999999999999941
51,1.8644853768638923,1.056889302620613,200,0.9999999999999915,0.9999999999999915
52,1.871318029608355,1.0671634017895135,200,0.9999999999999931,0.9999999999999931
53,1.8783610236822568,1.0774219791089976,200,0.9999999999999937,0.9999999999999937
54,1.8618700762611582,1.1250091135283073,200,0.999999999999995,0.999999999999995
55,1.8804192636728363,1.293075344314299,200,0.9999999999999931,0.9999999999999931
56,1.8944933279948653,1.2964254242260225,200,0.9999999999999938,0.9999999999999938
57,1.9568518278983467,1.3117609915890112,200,0.9999999999999926,0.9999999999999926
58,1.9726189590380836,1.315175279045328,200,0.9999999999999927,0.9999999999999927
59,1.9948905809024589,1.3189517721314024,200,0.9999999999999944,0.9999999999999944
60,2.01136368424182,1.3220055577026628,200,0.9999999999999936,0.9999999999999936
61,2.028083878685487,1.3249665268933393,200,0.9999999999999938,0.9999999999999938
62,2.0450319426904473,1.327841071989514,200,0.999999999999994,0.999999999999994
63,2.1642178133532575,1.3188171010372565,200,0.9999999999999939,0.9999999999999939
64,2.338078918872484,1.28289009891043,200,0.9999999999999929,0.9999999999999929
65,2.353718071725267,1.2840114967658969,200,0.9999999999999933,0.9999999999999933
66,2.381295574094306,1.2828128111337553,200,0.9999999999999928,0.9999999999999928
67,2.3963810256350015,1.2845465783870278,200,0.9999999999999932,0.9999999999999932
68,2.4113985966987785,1.2865102272289264,200,0.9999999999999946,0.9999999999999946
69,2.42634237877672,1.2887114838101126,200,0.9999999999999948,0.9999999999999948
70,2.4669597502773914,1.2911066980592212,200,0.9999999999999937,0.9999999999999937
71,2.491893650962803,1.2993436783332768,200,0.9999999999999934,0.9999999999999934
72,2.5041301871818913,1.3039593122895439,200,0.9999999999999937,0.9999999999999937
73,2.5241718844713525,1.342382374823913,200,0.9999999999999938,0.9999999999999938
74,2.533654952627925,1.349218139780297,200,0.9999999999999939,0.9999999999999939
75,2.5431127662726736,1.3562749554992553,200,0.999999999999994,0.999999999999994
76,2.552547798377676,1.3635469579256112,200,0.999999999999994,0.999999999999994
77,2.5342258373678868,1.4399727460370353,200,0.9999999999999946,0.9999999999999946
78,2.5417046139250647,1.4481812626357338,200,0.9999999999999953,0.9999999999999953
79,2.5492547094879225,1.4564878824532703,200,0.9999999999999936,0.9999999999999936
80,2.556877132675899,1.4648886027190668,200,0.9999999999999938,0.9999999999999938
81,2.4784678637866575,1.6292224356107192,200,0.9999999999999943,0.9999999999999943
82,2.576932718656924,1.5464041221260163,200,0.9999999999999938,0.9999999999999938
83,2.6539738455662945,1.414102198251951,200,0.9999999999999932,0.9999999999999932
84,2.6721505051827568,1.415547564782328,200,0.999999999999994,0.999999999999994
85,2.6807198043937044,1.4159710214085197,200,0.9999999999999942,0.9999999999999942
86,2.68917241446311,1.4167797384468641,200,0.9999999999999943,0.9999999999999943
87,2.658083310052888,1.4270675990317419,200,0.9999999999999939,0.9999999999999939
88,2.664207292054615,1.431659346304494,200,0.9999999999999944,0.9999999999999944
89,2.6702475277553024,1.436589901407053,200,0.9999999999999946,0.9999999999999946
90,2.6762049117151374,1.441855894637057,200,0.9999999999999943,0.9999999999999943
91,2.6820804389753414,1.447453628168808,200,0.9999999999999952,0.9999999999999952
92,2.6878752039747824,1.453379089192799,200,0.9999999999999953,0.9999999999999953
93,2.6935904005872464,1.459627962465778,200,0.9999999999999939,0.9999999999999939
94,2.69922732323548,1.4661956422166318,200,0.9999999999999948,0.9999999999999948
95,2.7047873690288258,1.4730772433728194,200,0.9999999999999944,0.9999999999999944
