time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.973714364991128,0.026279917288797246,5.717406560064427e-06,3.135148144020798e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9682264921560754,0.031747450338296665,2.605134606743469e-05,6.159198121733968e-09,3.6264336623889103e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9619389283063274,0.0379947046554647,6.633000233737234e-05,3.7028281306335725e-08,7.588503071830266e-12,1.1089621494649535e-15,0.0,0.0,0.0,0.0
4,0.0,0.9359500598057877,0.06387229585140318,0.0001772814224855137,3.6255640316903386e-07,3.6364471521575503e-10,2.755928526063537e-13,0.0,0.0,0.0,0.0
5,0.0,0.9271283362971967,0.07256025757130352,0.0003106483902660917,7.566680502895256e-07,1.072197477150549e-09,9.853214978177214e-13,0.0,0.0,0.0,0.0
6,0.0,0.9176166058012032,0.08188641710172889,0.0004954713981546769,1.5029316645803818e-06,2.7639799941788345e-09,3.267282118256918e-12,6.356419074189835e-16,0.0,0.0,0.0
7,0.0,0.9074424372084003,0.09181438870744335,0.0007403646246606629,2.803027358740416e-06,6.4225140291362406e-09,9.616776951717746e-12,4.958866612103816e-15,0.0,0.0,0.0
8,0.0,0.7652097042171192,0.23229106298118712,0.0024329387742133613,6.610181056462113e-05,1.898237646505057e-07,2.3916822063377756e-09,1.46284770299126e-12,4.564447077345191e-15,0.0,0.0
9,0.0,0.7520746429421864,0.24462180713695053,0.0032231386314423753,8.007937721095623e-05,3.2870397815713277e-07,3.203826465029127e-09,4.396073640953762e-12,7.725870015419584e-15,0.0,0.0
10,0.0,0.7386796878840002,0.2570537851149274,0.004167655900319699,9.832686028148207e-05,5.397033965109261e-07,4.526819010622273e-09,1.0237406490444762e-11,1.6702746110378126e-14,0.0,0.0
11,0.0,0.725061377695456,0.2695402079758098,0.005275681423633139,0.00012187873427052901,8.475012172176009e-07,6.648643113370153e-09,2.0929054470930614e-11,3.895457045320623e-14,0.0,0.0
12,0.0,0.711256382279286,0.2820344186111636,0.006555971121610572,0.0001519341989787364,1.2837612289803988e-06,9.988040225795494e-09,3.96001627180724e-11,8.877562011402672e-14,0.0,0.0
13,0.0,0.6973013621815586,0.2944900965221233,0.008016773491240435,0.00018986400642757143,1.8885888716381984e-06,1.5138412170305184e-08,7.11708889026631e-11,1.9187339527554164e-13,0.0,0.0
14,0.0,0.683232829231165,0.30686145987453495,0.009665759523898414,0.00023721614309828463,2.7121804398095424e-06,2.2923262286963275e-08,1.2320445605823335e-10,3.928901280089465e-13,0.0,0.0
15,0.0,0.6690870090523666,0.31910346385027055,0.011509955491707488,0.0002957202657580532,3.816666727202301e-06,3.4465310378779625e-08,2.070887828804283e-10,7.667403571055854e-13,0.0,0.0
16,0.0,0.6453109526815676,0.340285050396697,0.013985702707198903,0.0004122879173273248,5.943170612448257e-06,6.270791209672963e-08,4.167829051207296e-10,1.8963690213288127e-12,8.424243282172032e-16,0.0
17,0.0,0.6313000999362868,0.35189640172394643,0.01629086465230794,0.0005044711034394412,8.07139811699986e-06,9.051584897449793e-08,6.666958661129106e-10,3.3496688327045213e-12,3.092431225353096e-15,0.0
18,0.0,0.6173374148403692,0.3632267844190782,0.018810113682760525,0.0006147461081523854,1.0810446290625266e-05,1.294531634081283e-07,1.0443957766280742e-09,5.7760818627251535e-12,8.577709505497783e-15,0.0
19,0.0,0.6034558678103722,0.3742371461043885,0.021546872677401102,0.0007456281573106928,1.4300389855160118e-05,1.8324464625586415e-07,1.6062672659881134e-09,9.732414384000326e-12,2.0742617524505965e-14,0.0
20,0.0,0.5896874418640716,0.3848901605261331,0.024503618972957494,0.0008998134747222923,1.8706085856930957e-05,2.56630195516134e-07,2.429962562411577e-09,1.604907770504134e-11,4.514172102380591e-14,0.0
21,0.0,0.5760630225195883,0.39515037861400715,0.027681845554511173,0.0010801739606409353,2.4220120566653546e-05,3.555835325209426e-07,3.621110141431405e-09,2.5945518065666462e-11,9.07670944671976e-14,0.0
22,0.0,0.5626122936858877,0.4049843695223053,0.03108202780077346,0.001289750169968237,3.106589202563844e-05,4.875659301108258e-07,5.321744532361213e-09,4.1185855126556534e-11,1.7204536001007948e-13,0.0
23,0.0,0.5493636399731067,0.41436085101615827,0.03470359601826994,0.001531742579375167,3.950080928241011e-05,6.618183964928393e-07,7.720802933324558e-09,6.428931611367915e-11,3.112469354897243e-13,0.0
24,0.0,0.5363440558168426,0.4232508086243071,0.038544913964190824,0.0018095011456431102,4.9819586780651194e-05,8.896957937408765e-07,1.1067082652953887e-08,9.880839906983603e-11,5.424126598906186e-13,0.0
25,0.0,0.5235790617744432,0.43162760304071823,0.042603263522078105,0.0021265131708181903,6.23576098593075e-05,1.1850463545320194e-06,1.5685107584119468e-08,1.4969474898419669e-10,9.169583130202871e-13,0.0
26,0.0,0.5110926283136203,0.43946706532066565,0.04687483565790562,0.0024863895031606614,7.749434493442305e-05,1.5646400116834664e-06,2.1994406490943733e-08,2.2377407838486985e-10,1.5111753608813018e-12,0.0
27,0.0,0.49890710737462346,0.4467475794823199,0.05135472774669558,0.0028928491162560233,9.565676567825941e-05,2.0486488503863306e-06,3.053276886664514e-08,3.303598846748978e-10,2.436584745037428e-12,5.452858484970184e-16
28,0.0,0.48704317194693086,0.45345015219204887,0.05603694732181129,0.003349702121948429,0.00011732276441323344,2.6611828412092383e-06,4.1984102686719045e-08,4.820367505326444e-10,3.852720433482994e-12,3.0329273757892288e-15
29,0.0,0.47551976386017664,0.45955846928016364,0.06091442226072082,0.0038608312858510706,0.00014302451603030356,3.4308838073358124e-06,5.7211587290058995e-08,6.956551799062735e-10,5.9868498674291624e-12,9.263907667628094e-15
30,0.0,0.4643540499470555,0.4650589389033784,0.06597901738255577,0.004430172126996666,0.00017335176003902545,4.391580318854001e-06,7.729687991689632e-08,9.935822553072815e-10,9.159539575362664e-12,2.2072663397422903e-14
31,0.0,0.45356138669344925,0.4699407212403834,0.07122155739442929,0.005061691695613688,0.0002089549648894812,5.583005891361582e-06,1.035862036487148e-07,1.4052644125311249e-09,1.381704254440775e-11,4.591577935218465e-14
