time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,4.0395248433261115e-06,0.03649818407702813,0.9996607392927196,0.00021526541018546417,0.0,0.0,0.0
2,0.0,4.855376778806113e-14,4.429676966728421e-10,1.7413561950715583e-05,0.042224469002038946,0.9995444225762037,0.0008595233970205372,2.3606901212504303e-08,2.5886692202961374e-12,0.0
3,0.0,8.068521210545824e-13,4.191617063517122e-09,4.210352209684559e-05,0.04834135732978082,0.9994002835479813,0.0019299470715572202,2.122149995148834e-07,4.138040355134866e-11,2.7662068516746e-16
4,0.0,5.232628374494156e-12,1.760436338266153e-08,8.021926752817516e-05,0.05484065298535393,0.999223839775006,0.00342302445613927,8.477688653621679e-07,2.5836275497931826e-10,6.886558618393137e-15
5,2.5016210386754467e-13,5.784476925518224e-10,4.3392082722519544e-06,0.000208857009453693,0.26479923679414724,0.9796695250092766,0.005165879954169137,0.00018672773017254794,2.521953575751616e-08,1.2860066249779226e-11
6,5.712205280129797e-13,2.248940259102849e-09,4.985009774230838e-06,0.0004053685584153983,0.2774113927371338,0.9775023799052507,0.007265816184642802,0.00020745799538275967,9.583958819521631e-08,2.7545655268990505e-11
7,1.5859561905657083e-12,5.326507399034264e-09,5.963824812052908e-06,0.0006744947115779634,0.2901601063104505,0.9751763047320513,0.009715472863206478,0.0002335685721156104,2.2046278221044164e-07,7.206645308779297e-11
8,1.8723152268745457e-11,1.2059275227399022e-08,1.240760064463257e-05,0.0010467137638363849,0.3423314932325775,0.9642277125932748,0.012449197431084413,0.00037443466527884844,4.5136449642227106e-07,7.918227753690292e-10
9,3.040654027077719e-11,2.254977688896259e-08,1.4891279760960717e-05,0.0015114776612192523,0.35560284596997294,0.961029170021901,0.0155046589513507,0.0004202900972154186,7.852701010282628e-07,1.2366671738859095e-09
10,5.09932517954161e-11,3.7923690980798365e-08,1.8178426574433306e-05,0.002073829893464318,0.36892698232371346,0.9576388919491019,0.018873010683707444,0.0004746827197678792,1.2406701506184712e-06,1.9744488708194676e-09
11,8.562070091680384e-11,5.966220972945117e-08,2.24471397391311e-05,0.0027388011832725537,0.38228859980155533,0.954051927888896,0.022545041583204098,0.000538605170513847,1.8395603385448773e-06,3.1453493971282096e-09
12,6.049376872720129e-10,1.073646692701146e-07,6.399314633460949e-05,0.0035853946162644748,0.46291604692509347,0.928459171032111,0.026352183646440125,0.0010555961411386318,2.8721146932248913e-06,1.989345277131479e-08
13,7.971973551608351e-10,1.7438860564337463e-07,7.431005133543345e-05,0.004563188858434988,0.476315465769744,0.9233995343155171,0.030421491408728366,0.0011666741827340444,4.205099041976537e-06,2.5191519146979596e-08
14,1.080973977530449e-09,2.6507324305209045e-07,8.688254243061838e-05,0.005677340845593907,0.4896500427123917,0.9181153226768186,0.03474265124482194,0.001292338837442113,5.881560212135605e-06,3.244003883961539e-08
15,1.4897967545478474e-09,3.8471185624943364e-07,0.00010207008629693117,0.006932917546092933,0.5029061737878305,0.9126047329929848,0.03930527596129559,0.001433834974145586,7.95024928627726e-06,4.219453375856208e-08
16,2.0682386506613527e-09,5.396916407220794e-07,0.00012027786352912046,0.008334883264940666,0.5160705958015398,0.9068664431340335,0.04409877277314034,0.001592476075099996,1.0466039693714898e-05,5.5143977326474605e-08
17,6.507777853726263e-08,1.217142190351246e-06,0.0013469505410261214,0.010339535396711914,0.8271932516596385,0.6579764245960749,0.04755032078382638,0.009595625943122518,1.772036764868203e-05,1.3390698803581383e-06
18,7.164271144504867e-08,2.2178336121465813e-06,0.001420715145155296,0.012604616264708077,0.8353551449286791,0.6461547122671402,0.05110924370138743,0.009999623952596048,2.726918201066209e-05,1.4388170404078649e-06
19,8.111074316013547e-08,3.5702122528306993e-06,0.0015053059704394874,0.0151336334414435,0.8432518162027223,0.6342211850287061,0.05474629464652825,0.010428914919136813,3.925197777958571e-05,1.5691567571323623e-06
20,9.398539260572681e-08,5.307177174288516e-06,0.0016015279668329246,0.017930137862258343,0.850881861012484,0.6221882462044315,0.0584530007696362,0.010884141947054905,5.381697661040945e-05,1.7341040337036817e-06
21,1.1091552300697523e-07,7.46638913581494e-06,0.0017102662157326822,0.02099730311757829,0.8582442816337049,0.6100686944913489,0.06222097773769683,0.011365946611460336,7.112120776976721e-05,1.9385216959488185e-06
22,1.3271067314170915e-07,1.0090592596511853e-05,0.0018324868047192393,0.024337913825527014,0.8653384669149474,0.5978756966732844,0.06604194251106436,0.011874965674495015,9.133057961409798e-05,2.1881742718482997e-06
23,1.6035861060234038e-07,1.3227963368631149e-05,0.001969237541377679,0.027954354782631623,0.8721641711844236,0.5856227587225541,0.06990772551691064,0.012411827834046592,0.0001146199403750346,2.489784788871388e-06
24,1.2948023261153331e-06,1.9445445545502355e-05,0.005920167414798321,0.03200189938545037,0.9645333285909965,0.3387021648188846,0.07219433070693318,0.025247149546360106,0.00015078937081488812,1.400972031994762e-05
