time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9390427937265919,0.060943883253940304,1.3322288938180054e-05,7.305296378673714e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9314240406872886,0.06851806873199301,5.7876682665066335e-05,1.3897224931791718e-08,8.283903677853907e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.8354778673488841,0.16425679640068158,0.0002637700769221261,1.565020498573098e-06,1.150341646834124e-09,2.671325501083895e-12,5.607945782246624e-16,0.0,0.0,0.0
4,0.0,0.8243271520745012,0.1751597889920199,0.0005107201731936048,2.335428451240032e-06,3.326418321578629e-09,5.411738519152174e-12,3.376253289746363e-15,0.0,0.0,0.0
5,0.0,0.8127154485766155,0.18642426221694836,0.0008565274611254112,3.7537614931304265e-06,7.970792381243791e-09,1.3012059461174435e-11,1.2376867644121425e-14,0.0,0.0,0.0
6,0.0,0.8006760482312567,0.19800652141738995,0.001311232690653631,6.180535079382027e-06,1.7093559100322558e-08,3.2021401040561115e-11,3.861478383521457e-14,0.0,0.0,0.0
7,0.0,0.7882431680808512,0.2098618379757339,0.0018848691963374643,1.0090662643022896e-05,3.4008855758698184e-08,7.546662652664359e-11,1.1076309778145711e-13,0.0,0.0,0.0
8,0.0,0.7754518150938491,0.22194465048705542,0.0025873860797177768,1.608425317128972e-05,6.391825998278682e-08,1.6765108018936756e-10,2.9381076970317417e-13,0.0,0.0,0.0
9,0.0,0.7623376480342886,0.23420876892635822,0.0034285711201140967,2.489691932512212e-05,1.1464757782925399e-07,3.5160864650775737e-10,7.25560127414185e-13,0.0,0.0,0.0
10,0.0,0.7489368375787726,0.24660758080076892,0.004417973902141232,3.740946784941064e-05,1.975485718878073e-07,7.002127408219673e-10,1.6809157617961538e-12,2.3979759744494565e-16,0.0,0.0
11,0.0,0.5007049288069528,0.4864737402362508,0.0114375392356354,0.0013763726606347041,7.006253272871622e-06,4.1247967503585187e-07,3.211957104596039e-10,6.378854355080411e-12,1.776679015146539e-15,0.0
12,0.0,0.49344253794220266,0.48802258155546896,0.015213133143907044,0.00330301879118521,1.711009441116404e-05,1.6165167489629717e-06,1.908194212873754e-09,4.7847850396585704e-11,3.1832253577565364e-14,0.0
13,0.0,0.49749585653889844,0.48126538051307627,0.01751595977711157,0.0036953868929203207,2.5461975137914033e-05,1.9498846057064057e-06,4.350415248032492e-09,6.773282212111546e-11,9.933055694740076e-14,0.0
14,0.0,0.4989968532934357,0.4771350245858741,0.01990602946856038,0.003924390203498429,3.5516197323545175e-05,2.1782289047877724e-06,7.934825681213307e-09,8.735749437716151e-11,2.1748840073790145e-13,0.0
15,0.0,0.5007141798444087,0.47259500276187283,0.02246260195763244,0.004177629686125969,4.810290760542468e-05,2.46964396246104e-06,1.3078216380584815e-08,1.1975173262718526e-10,4.2162796414566576e-13,0.0
16,0.0,0.5026341252135738,0.46766825089552466,0.025174242353224754,0.0044569998389556295,6.352144917648721e-05,2.8398862280138686e-06,2.019120049923594e-08,1.713500984027635e-10,7.63210670115806e-13,0.0
17,0.0,0.5047418676338989,0.4623794023252982,0.028028848156601217,0.004764443737713106,8.210004992383407e-05,3.3080452828777676e-06,2.9798798753786822e-08,2.5115782517734155e-10,1.322047340245667e-12,0.0
18,0.0,0.5070215520068068,0.4567546602065004,0.031013717018000597,0.005101933833373935,0.00010419705650283519,3.896939219571766e-06,4.256587287465093e-08,3.71499004443625e-10,2.2192391339728082e-12,4.500527743911436e-16
19,0.0,0.5414929014203683,0.41719092012692194,0.034051276863595624,0.007100661189598801,0.00015611436737527403,8.037362673710912e-06,8.728107804132751e-08,1.3800153578781768e-09,8.334281907124292e-12,3.3982066363760517e-14
20,0.0,0.5772295256266633,0.3768414196176304,0.03660668330116251,0.009089721140482347,0.0002186388211662552,1.3849195927381377e-05,1.5876058523366881e-07,3.514027069552362e-09,2.216004995597818e-11,1.9007457703765332e-13
21,0.0,0.6458521775063669,0.3030116012959531,0.0380101689673512,0.012775669282948841,0.00032077990939840585,2.9264070799530738e-05,3.270598124192616e-07,1.1836177515873973e-08,6.994188285554734e-11,1.2443491121842466e-12
22,0.0,0.6516924905712559,0.2943012107260954,0.04025089150287819,0.01333551958400756,0.00038693587401115006,3.249500408909252e-05,4.4250471300310787e-07,1.4124685743633628e-08,1.066571122086548e-10,1.6011240587489343e-12
23,0.0,0.6572749382853721,0.2858261926600965,0.04247700973977976,0.013923132019026249,0.0004618310874961114,3.629259251793305e-05,5.863322821203584e-07,1.712362732906443e-08,1.57667145053395e-10,2.12822457737014e-12
24,0.0,0.6625751480290192,0.27762200169435214,0.04467677546117931,0.01453853390694649,0.0005460140513510405,4.074188051017166e-05,7.637202121413957e-07,2.102603325248573e-08,2.2749142643537705e-10,2.898096290499699e-12
25,0.0,0.6675696329609012,0.269722778517451,0.046838994118116414,0.015181605875425414,0.000640043984233187,4.5937436911159233e-05,9.807113063831974e-07,2.606965518549647e-08,3.2198280028605697e-10,4.009981179905898e-12
26,0.0,0.6722358957978577,0.2621611912086741,0.04895309070357104,0.015852072704272233,0.0007444884412437982,5.198381866562561e-05,1.2443262499604256e-06,3.254519519043799e-08,4.486648264866893e-10,5.598074225631167e-12
27,0.0,0.6765525279214928,0.2549682841678026,0.051009171521998686,0.0165494955532643,0.0008599207019922212,5.8996015712548066e-05,1.562686916234146e-06,4.080582669345934e-08,6.171436671072399e-10,7.842713245975024e-12
28,0.0,0.8106582265566245,0.11356508131690247,0.04671252659009901,0.02753791695111046,0.0013086333013186684,0.00021304960265085252,4.249308101580531e-06,3.132000083480515e-07,3.0420198545606485e-09,1.3115695311723753e-10
29,0.0,0.6203641744065362,0.26725960326579545,0.0531365404939568,0.05658331475707021,0.000880993675419158,0.0017580409945046494,9.468497664847252e-06,7.839594727433114e-06,1.6962474101592247e-08,7.351843661140905e-09
30,0.0,0.46189490257268356,0.41433236515188426,0.06154125693894817,0.059411421002634315,0.0005763653785094144,0.0022211750041046304,9.242724939008736e-06,1.3226819807419361e-05,2.8740956999063276e-08,1.5665524699955225e-08
31,0.0,0.45643785543771964,0.41853698239108716,0.06266266329318801,0.05939709069601057,0.0007080535764964058,0.0022302673607821895,1.3518255472741049e-05,1.3503340075475433e-05,4.9424072711189366e-08,1.6225087476781227e-08
32,0.0,0.45119025461411905,0.4223386127480882,0.0639691361688333,0.059367182314240374,0.0008632652497800099,0.0022389247463341097,1.869362539641054e-05,1.3837019854581985e-05,7.653693989218822e-08,1.6976406252477562e-08
33,0.0,0.4461593299035493,0.4257343146398602,0.06545248505433383,0.059325662395458514,0.0010419137631942207,0.002247161030175282,2.4772131788867277e-05,1.4232569645865043e-05,1.1056216863231463e-07,1.7949817240349374e-08
34,0.0,0.4413510934176652,0.4287230813448346,0.06710363795060212,0.05927666294817403,0.0012438979088778114,0.0022550046138813023,3.1755135980738276e-05,1.4695425450676495e-05,1.5207131001278247e-07,1.9183215600617146e-08
35,0.0,0.4367703435264633,0.43130581289753356,0.0689126874467709,0.05922445366357979,0.0014691075245343273,0.0022624987700174074,3.9641983876139206e-05,1.5231734430519234e-05,2.017300931948697e-07,2.072269295196874e-08
36,0.0,0.4323964987754503,0.43221145600677824,0.07066083199858762,0.06063290280775317,0.0016929040908419007,0.0023395251442644093,4.292729061807866e-05,2.2609723028702976e-05,2.9746780180078944e-07,4.669486783095098e-08
37,0.0,0.43492428803989125,0.4278813657604156,0.07188474590398056,0.06091677012892274,0.0019842932816483503,0.0023327612262602614,5.1301482429607495e-05,2.4034998628179607e-05,3.8598731526465945e-07,5.319050063413685e-08
38,0.0,0.43539554477531595,0.42542859259195853,0.07345632891004959,0.061013181518372324,0.002294522980850841,0.0023253675029799824,6.107247686859393e-05,2.4846387688151377e-05,4.855934854451179e-07,5.72624228114398e-08
39,0.0,0.43600324137227925,0.42275721418726053,0.07506834092383628,0.06112393445809483,0.002631650354696689,0.002317555553209791,7.164364468350545e-05,2.5757475127270394e-05,5.999093745712497e-07,6.212142949641202e-08
40,0.0,0.4367357219247651,0.419889615428072,0.07670675330438942,0.06125205589028581,0.0029957736125920875,0.0023095161755914313,8.299005787472047e-05,2.6775563167629772e-05,7.301562873081021e-07,6.78869669307308e-08
41,0.0,0.43758084038976264,0.4168487739555518,0.0783575497955795,0.06140042791610764,0.003386997539229564,0.0023014650236089828,9.508469693520952e-05,2.7908310262220807e-05,8.776785133254418e-07,7.469444169951306e-08
42,0.0,0.4385260362285175,0.41365812810785907,0.08000680625605873,0.061571762114203045,0.00380543519500161,0.002293643106422898,0.00010789867212996543,2.9163675463062238e-05,1.0439479245221624e-06,8.269641192347632e-08
