time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9009521633500164,0.0990261583516083,2.1677109707968204e-05,1.188667441342599e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8918948061642974,0.10801292506474355,9.224646902485082e-05,2.2300597779858718e-08,1.3364935167015915e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.8822105242141282,0.11756899633190304,0.00022035142854926387,1.2799853683482261e-07,2.687896414298256e-11,3.9715859548211166e-15,0.0,0.0,0.0,0.0
4,0.0,0.8719275965532527,0.12765692857255068,0.00041503226102006127,4.424191756089218e-07,1.9393697413786392e-10,6.395548917438012e-14,0.0,0.0,0.0,0.0
5,0.0,0.861075869009933,0.13823731119812843,0.0006856590795376123,1.159851489962067e-06,8.604452278379847e-10,4.657728374848577e-13,0.0,0.0,0.0,0.0
6,0.0,0.8496866343272287,0.1492689453592227,0.0010418618487413136,2.555603951360036e-06,2.8585943256999547e-09,2.2612661424300085e-12,0.0,0.0,0.0,0.0
7,0.0,0.8377925069481783,0.16070903034587014,0.0014934579294282287,4.996938239808375e-06,7.82981118536171e-09,8.470402769539506e-12,1.503947755297703e-15,0.0,0.0,0.0
8,0.0,0.8254272930290183,0.17251335671257262,0.002050377613198183,8.953944023817478e-06,1.8674763129292705e-08,2.64100795758622e-11,1.3086498352336949e-14,0.0,0.0,0.0
9,0.0,0.5024010404619579,0.4864997903578401,0.008655324393891984,0.002438440021075773,4.791332887541145e-06,6.132459186138937e-07,1.850701106479477e-10,1.3567893369595695e-12,0.0,0.0
10,0.0,0.5042109569715881,0.48294305291390127,0.010268927054551924,0.002568228264789585,8.168224548640995e-06,6.658984353695289e-07,6.702599130216695e-10,1.9234621662843723e-12,0.0,0.0
11,0.0,0.4899064908360928,0.49076652174166446,0.010792968710206227,0.008503064755570257,1.2146783567236676e-05,1.8786175717140856e-05,1.725564200864711e-08,3.737930149251342e-09,3.444178397343024e-12,1.633129232246921e-13
12,0.0,0.4883436235091856,0.4915186492623076,0.011807921265109475,0.0082901976244192,2.093399162373981e-05,1.8632842896679924e-05,3.7591654227418194e-08,3.904814289408724e-09,7.802930404040982e-12,1.8374446324733558e-13
13,0.0,0.48713683606662705,0.49190051811691615,0.013048021626661636,0.007863284340050757,3.282271907227944e-05,1.844747750696448e-05,6.519790903537036e-08,4.440160166268023e-09,1.4840133095191515e-11,2.528272403284877e-13
14,0.0,0.4955858884401961,0.48339447170437644,0.01428881805601103,0.006666243564825699,4.642826673536625e-05,1.804546839180509e-05,9.76494294822222e-08,6.819041989504757e-09,3.031809863026656e-11,6.707381443658947e-13
15,0.0,0.49683981925807713,0.48087161739935275,0.015725279560175585,0.006482704901404344,6.241804655526452e-05,1.8013585965810885e-05,1.3971518660247946e-07,7.485189131403457e-09,4.725979771064412e-11,8.299234114762814e-13
