time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.0436472840799365e-05,0.09290847502117389,0.9977355166067075,0.00020886911736736283,0.0,0.0,0.0
2,0.0,1.2544319168189067e-13,1.144448396366891e-09,4.371581260022068e-05,0.101568282598907,0.9972808692420176,0.0008332318777463899,2.2905420438558128e-08,2.511713699368015e-12,0.0
3,9.977275035680007e-16,5.214268199001079e-11,4.302018696953064e-07,0.0001281480195166385,0.1930804187740731,0.9896536273825043,0.001835554682244089,8.222075944804472e-06,9.988786118081287e-10,2.2221562717266927e-14
4,1.1227682524391017e-14,2.349197036420967e-10,5.993881974399652e-07,0.00026177729997028915,0.20455946587771529,0.9883063221542688,0.0032233983431958126,1.0989077672684876e-05,4.3974934773136136e-09,2.3032561418744994e-13
5,7.071816705645752e-14,6.351822549427442e-10,8.89950731853752e-07,0.0004487726130454269,0.21625213366088364,0.9868365954000412,0.004990791716782553,1.5276010622665495e-05,1.1497986486554075e-08,1.378605819440133e-12
6,2.8085944327321596e-13,1.3984006406490518e-09,1.3569581770740238e-06,0.0006933684712488158,0.228143802408068,0.9852379643831147,0.007131207028123114,2.159568249192282e-05,2.4294170306677e-08,5.275263734756196e-12
7,1.0402726959795787e-10,1.4278787188961819e-08,6.294443803129473e-05,0.0011964270178838766,0.5573817675183763,0.8879515152401748,0.009202012431634318,0.0006931238368977655,1.829873046688998e-07,1.8109417399316174e-09
8,1.316735281476029e-10,4.2442698654128e-08,6.865585481312529e-05,0.0018546712480952386,0.5704235306574195,0.8812313071257221,0.011531637182330363,0.0007448849366241461,5.076589940436741e-07,2.209967180045624e-09
9,1.0749176662768047e-08,2.189632486203546e-07,0.0007059569414572318,0.002918089144453068,0.9558559680020084,0.37601735345343296,0.012637484823802708,0.005111359122410689,1.985826371587773e-06,1.3296606451183342e-07
10,1.1813319997716588e-08,5.572010314429142e-07,0.0007322948064227038,0.004326610710113027,0.9592842294907834,0.36278066610168813,0.013800433163510055,0.005241585720449317,4.619858392133979e-06,1.435528082967346e-07
11,1.363726649764589e-08,1.0686052903750824e-06,0.0007665851400707155,0.006083798779799001,0.9625144372050443,0.34964275333869316,0.015008601656029793,0.005382272806999617,8.455030365263397e-06,1.6081834760175562e-07
12,9.442098666166344e-08,2.0962783610977306e-06,0.001669593977273926,0.008171303473242924,0.9946626720082472,0.14050209424842047,0.015635743978690365,0.008181065318121242,1.4571290562166245e-05,8.713594668692765e-07
13,1.0426578308310927e-07,3.5191188427671267e-06,0.0017391259892075386,0.010653473520468344,0.995360597110664,0.13112911751604048,0.01626463261937527,0.00834455900691081,2.2548153635225047e-05,9.451580090458045e-07
14,1.178631245919081e-07,5.3663069761381744e-06,0.001822367086069477,0.013529854481228731,0.995975933429484,0.12209251887651913,0.016883380504997363,0.008514715614011136,3.243841308870306e-05,1.0420819076161981e-06
15,1.358551814127311e-07,7.672743027276676e-06,0.0019201679320358669,0.016799854467179538,0.9965126151153698,0.11340333394899837,0.01748915999688406,0.008691337596256265,4.429632573866285e-05,1.1652012121777836e-06
16,1.825137705533637e-07,1.0561089412233977e-05,0.0021496270894495193,0.02045720714186809,0.9974120499289751,0.097079403042808,0.018043923306707503,0.009057042705822072,5.8306311043724435e-05,1.480231485852324e-06
17,2.164200974312541e-07,1.797828808067658e-05,0.0022827324077381497,0.0289491611933737,0.9976877138784652,0.08945193985642791,0.01913092040585847,0.009245586420752933,9.25591323990219e-05,1.6785589321096084e-06
18,5.94835391148411e-07,2.3560207075788772e-05,0.003552993206685993,0.03372641724545765,0.99914774451253,0.046793755703824144,0.01944862749300698,0.010640597589686406,0.00011398166636276715,3.956660683087398e-06
19,6.792324326368808e-07,3.010845839719443e-05,0.003772791825543535,0.03888785205792403,0.999156017693968,0.04225930821177189,0.019744002120902302,0.010842345639498471,0.00013788627387344973,4.405181051112539e-06
20,3.524090670601589e-06,4.165011247221471e-05,0.009463415471830092,0.043982755470779865,0.9991888132815527,0.035146387992027454,0.019532958702552308,0.014559685760769485,0.00016695249397745535,1.882587163020798e-05
21,1.2037618561084772e-05,6.034260443477926e-05,0.020647587430885288,0.04817568319843372,0.9820183799677686,0.2462212410694646,0.019156895958190725,0.018284069888887408,0.00019876161816388286,5.551484309701434e-05
